#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000286_1:2414-3463     -            350 261328at2759         -            450   3.4e-22   75.5   1.8   1   2   4.5e-12   4.9e-11   38.7   0.0    96   287     6   211     2   225 0.72 -
BDSP01000286_1:2414-3463     -            350 261328at2759         -            450   3.4e-22   75.5   1.8   2   2   2.2e-08   2.4e-07   26.5   1.0   129   208   263   345   256   349 0.86 -
BDSP01000228_1:604-1653      -            350 261328at2759         -            450   5.9e-22   74.7   1.4   1   2   7.1e-12   7.7e-11   38.0   0.0    96   287     6   211     2   225 0.72 -
BDSP01000228_1:604-1653      -            350 261328at2759         -            450   5.9e-22   74.7   1.4   2   2   2.5e-08   2.7e-07   26.3   0.9   129   208   263   345   256   349 0.86 -
BDSP01000176_1:51624-52661   -            346 261328at2759         -            450   6.1e-22   74.6   5.2   1   3   4.6e-05    0.0005   15.6   0.7   152   207    45   100    29   105 0.91 -
BDSP01000176_1:51624-52661   -            346 261328at2759         -            450   6.1e-22   74.6   5.2   2   3   2.7e-12   2.9e-11   39.4   0.0    77   196   132   260   114   267 0.87 -
BDSP01000176_1:51624-52661   -            346 261328at2759         -            450   6.1e-22   74.6   5.2   3   3   5.4e-11   5.8e-10   35.1   0.1    57   185   192   346   190   346 0.71 -
BDSP01000111_1:765748-766695 -            316 261328at2759         -            450   7.5e-22   74.3  11.4   1   3   6.6e-07   7.1e-06   21.7   1.6    81   189    18   134    15   136 0.73 -
BDSP01000111_1:765748-766695 -            316 261328at2759         -            450   7.5e-22   74.3  11.4   2   3   7.1e-11   7.7e-10   34.7   0.5    98   189    81   177    70   186 0.85 -
BDSP01000111_1:765748-766695 -            316 261328at2759         -            450   7.5e-22   74.3  11.4   3   3   7.5e-12   8.1e-11   38.0   0.1    78   188   188   309   183   314 0.81 -
BDSP01000251_1:276056-277540 -            495 261328at2759         -            450   7.9e-22   74.3   4.3   1   3    0.0063     0.068    8.6   0.0   131   206   121   200    99   207 0.74 -
BDSP01000251_1:276056-277540 -            495 261328at2759         -            450   7.9e-22   74.3   4.3   2   3   4.8e-19   5.1e-18   61.7   3.2    84   221   197   343   183   344 0.84 -
BDSP01000251_1:276056-277540 -            495 261328at2759         -            450   7.9e-22   74.3   4.3   3   3     0.033      0.36    6.2   0.0    92   149   333   396   329   400 0.70 -
BDSP01000218_1:334623-336107 -            495 261328at2759         -            450     1e-21   73.9   4.3   1   3    0.0063     0.068    8.6   0.0   131   206   121   200    99   207 0.74 -
BDSP01000218_1:334623-336107 -            495 261328at2759         -            450     1e-21   73.9   4.3   2   3   1.1e-18   1.2e-17   60.5   3.7    85   221   198   343   186   344 0.84 -
BDSP01000218_1:334623-336107 -            495 261328at2759         -            450     1e-21   73.9   4.3   3   3     0.033      0.36    6.2   0.0    92   149   333   396   329   400 0.70 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   1.7e-21   73.2   5.0   1   5       4.4        48   -0.8   0.0   170   190   384   404   363   419 0.78 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   1.7e-21   73.2   5.0   2   5   0.00021    0.0022   13.4   0.0   159   208   428   476   382   482 0.89 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   1.7e-21   73.2   5.0   3   5   5.2e-09   5.6e-08   28.6   0.4   129   225   436   537   417   545 0.86 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   1.7e-21   73.2   5.0   4   5   1.2e-10   1.3e-09   34.0   0.9    93   207   481   604   477   611 0.84 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   1.7e-21   73.2   5.0   5   5   1.4e-07   1.5e-06   23.9   0.0    93   150   614   673   606   699 0.88 -
BDSP01000223_1:432401-433348 -            316 261328at2759         -            450   2.5e-21   72.6  11.4   1   3   7.1e-07   7.6e-06   21.6   1.5    81   189    18   134    15   136 0.74 -
BDSP01000223_1:432401-433348 -            316 261328at2759         -            450   2.5e-21   72.6  11.4   2   3     2e-10   2.2e-09   33.3   0.5    98   189    81   177    71   182 0.85 -
BDSP01000223_1:432401-433348 -            316 261328at2759         -            450   2.5e-21   72.6  11.4   3   3   7.8e-12   8.4e-11   37.9   0.1    78   188   188   309   184   314 0.80 -
BDSP01000185_1:23675-24697   -            341 261328at2759         -            450     1e-20   70.6   4.8   1   3   1.7e-07   1.8e-06   23.6   1.5    81   206    23   156    19   161 0.79 -
BDSP01000185_1:23675-24697   -            341 261328at2759         -            450     1e-20   70.6   4.8   2   3   2.3e-06   2.4e-05   19.9   0.1    75   152   103   182   102   190 0.86 -
BDSP01000185_1:23675-24697   -            341 261328at2759         -            450     1e-20   70.6   4.8   3   3   1.7e-13   1.8e-12   43.4   0.1    76   188   201   324   195   329 0.81 -
BDSP01000005_1:11740-13227   -            496 261328at2759         -            450   3.7e-20   68.7   4.9   1   4     2e-07   2.2e-06   23.4   1.2    81   206   178   311   173   315 0.79 -
BDSP01000005_1:11740-13227   -            496 261328at2759         -            450   3.7e-20   68.7   4.9   2   4   5.2e-06   5.6e-05   18.7   0.1    76   152   259   337   258   344 0.86 -
BDSP01000005_1:11740-13227   -            496 261328at2759         -            450   3.7e-20   68.7   4.9   3   4      0.36       3.9    2.8   0.0    94   123   319   348   314   354 0.68 -
BDSP01000005_1:11740-13227   -            496 261328at2759         -            450   3.7e-20   68.7   4.9   4   4     4e-13   4.4e-12   42.1   0.1    76   187   356   478   351   483 0.81 -
BDSP01000141_1:379205-380331 -            354 261328at2759         -            450   3.4e-19   65.6   0.0   1   4   3.2e-08   3.4e-07   26.0   0.0   154   212     5    63     2    65 0.97 -
BDSP01000141_1:379205-380331 -            354 261328at2759         -            450   3.4e-19   65.6   0.0   2   4   0.00028     0.003   13.0   0.0   171   200    64    92    60   122 0.82 -
BDSP01000141_1:379205-380331 -            354 261328at2759         -            450   3.4e-19   65.6   0.0   3   4   9.8e-05    0.0011   14.5   0.0   141   217   173   253   156   267 0.76 -
BDSP01000141_1:379205-380331 -            354 261328at2759         -            450   3.4e-19   65.6   0.0   4   4    0.0081     0.087    8.2   0.0   145   185   278   318   258   323 0.89 -
BDSP01000078_1:237647-238771 -            354 261328at2759         -            450   7.9e-19   64.4   0.0   1   4   3.3e-08   3.6e-07   25.9   0.0   154   212     5    63     3    65 0.97 -
BDSP01000078_1:237647-238771 -            354 261328at2759         -            450   7.9e-19   64.4   0.0   2   4   0.00048    0.0051   12.2   0.0   171   198    64    91    62   116 0.85 -
BDSP01000078_1:237647-238771 -            354 261328at2759         -            450   7.9e-19   64.4   0.0   3   4   0.00018     0.002   13.6   0.0   141   213   173   249   153   267 0.74 -
BDSP01000078_1:237647-238771 -            354 261328at2759         -            450   7.9e-19   64.4   0.0   4   4    0.0081     0.087    8.2   0.0   145   185   278   318   258   323 0.89 -
BDSP01000247_1:121083-121940 -            286 261328at2759         -            450   1.7e-18   63.3   0.6   1   4   2.2e-05   0.00024   16.7   0.0   128   186     4    70     1    84 0.81 -
BDSP01000247_1:121083-121940 -            286 261328at2759         -            450   1.7e-18   63.3   0.6   2   4   5.3e-09   5.7e-08   28.6   0.0   124   194   117   194   104   200 0.80 -
BDSP01000247_1:121083-121940 -            286 261328at2759         -            450   1.7e-18   63.3   0.6   3   4    0.0029     0.031    9.7   0.0   151   200   193   242   191   251 0.89 -
BDSP01000247_1:121083-121940 -            286 261328at2759         -            450   1.7e-18   63.3   0.6   4   4       0.1       1.1    4.5   0.1   160   191   254   285   243   286 0.87 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   5.8e-18   61.5   5.4   1   4       1.2        13    1.1   0.1   175   194     4    23     1    50 0.57 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   5.8e-18   61.5   5.4   2   4   1.4e-14   1.5e-13   47.0   0.1    90   201    58   175    38   177 0.90 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   5.8e-18   61.5   5.4   3   4   7.5e-06   8.1e-05   18.2   0.1   151   203   167   219   165   221 0.92 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   5.8e-18   61.5   5.4   4   4     0.056       0.6    5.4   0.2   150   186   208   243   203   243 0.87 -
BDSP01000111_1:807609-808493 -            295 261328at2759         -            450   6.5e-18   61.3   6.6   1   3    0.0072     0.078    8.4   0.4   136   207     8    92     3   108 0.67 -
BDSP01000111_1:807609-808493 -            295 261328at2759         -            450   6.5e-18   61.3   6.6   2   3     6e-14   6.5e-13   44.9   0.1    91   201   112   228   105   231 0.90 -
BDSP01000111_1:807609-808493 -            295 261328at2759         -            450   6.5e-18   61.3   6.6   3   3   0.00029    0.0031   13.0   0.2   152   203   221   272   218   294 0.88 -
BDSP01000257_1:218067-219011 -            315 261328at2759         -            450   1.1e-17   60.6   0.7   1   4   2.8e-05    0.0003   16.3   0.0   128   186     4    70     1    82 0.81 -
BDSP01000257_1:218067-219011 -            315 261328at2759         -            450   1.1e-17   60.6   0.7   2   4   5.7e-10   6.2e-09   31.8   0.0   124   218   117   219   104   223 0.79 -
BDSP01000257_1:218067-219011 -            315 261328at2759         -            450   1.1e-17   60.6   0.7   3   4     0.016      0.18    7.2   0.0   151   197   193   239   190   249 0.90 -
BDSP01000257_1:218067-219011 -            315 261328at2759         -            450   1.1e-17   60.6   0.7   4   4     0.051      0.55    5.5   0.1   160   191   254   285   247   292 0.88 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450   1.5e-17   60.1   8.9   1   4     0.014      0.15    7.4   0.0   169   186     1    18     1    22 0.94 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450   1.5e-17   60.1   8.9   2   4   3.8e-10   4.1e-09   32.4   1.1   127   189    63   128    51   151 0.71 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450   1.5e-17   60.1   8.9   3   4   0.00014    0.0016   14.0   0.1   133   202   156   228   132   235 0.83 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450   1.5e-17   60.1   8.9   4   4    0.0069     0.074    8.4   0.1   166   207   236   277   232   297 0.84 -
BDSP01000256_1:4985-5806     -            274 261328at2759         -            450   1.8e-17   59.9   0.0   1   3    0.0022     0.024   10.1   0.1   151   195    15    59    10    66 0.89 -
BDSP01000256_1:4985-5806     -            274 261328at2759         -            450   1.8e-17   59.9   0.0   2   3   1.9e-07   2.1e-06   23.4   0.1    60   197    39   196    38   203 0.73 -
BDSP01000256_1:4985-5806     -            274 261328at2759         -            450   1.8e-17   59.9   0.0   3   3   2.8e-10     3e-09   32.8   0.0    92   186   169   271   162   273 0.72 -
BDSP01000278_1:118757-119722 -            322 261328at2759         -            450   5.8e-17   58.2   2.6   1   2   1.5e-07   1.7e-06   23.8   0.6    87   220    37   180    20   190 0.73 -
BDSP01000278_1:118757-119722 -            322 261328at2759         -            450   5.8e-17   58.2   2.6   2   2   1.3e-10   1.5e-09   33.8   0.1    78   187   200   320   176   321 0.79 -
BDSP01000197_1:44341-45480   -            380 261328at2759         -            450     3e-16   55.9   2.6   1   3   6.9e-07   7.5e-06   21.6   0.7    93   220    99   238    75   247 0.69 -
BDSP01000197_1:44341-45480   -            380 261328at2759         -            450     3e-16   55.9   2.6   2   3    0.0034     0.037    9.4   0.0   132   195   229   301   192   323 0.73 -
BDSP01000197_1:44341-45480   -            380 261328at2759         -            450     3e-16   55.9   2.6   3   3   1.7e-10   1.8e-09   33.5   0.1    78   187   258   378   232   379 0.78 -
BDSP01000197_1:65089-65655   -            189 261328at2759         -            450     6e-16   54.9   1.0   1   3   0.00018     0.002   13.6   0.0   166   192     4    30     1    40 0.85 -
BDSP01000197_1:65089-65655   -            189 261328at2759         -            450     6e-16   54.9   1.0   2   3   2.4e-09   2.5e-08   29.7   0.1   150   206    41    98    30   114 0.88 -
BDSP01000197_1:65089-65655   -            189 261328at2759         -            450     6e-16   54.9   1.0   3   3    0.0029     0.031    9.7   0.0   150   189   139   181   107   188 0.79 -
BDSP01000061_1:558714-559535 -            274 261328at2759         -            450   6.9e-16   54.7   0.0   1   3    0.0042     0.045    9.1   0.0   151   191    15    55    10    65 0.88 -
BDSP01000061_1:558714-559535 -            274 261328at2759         -            450   6.9e-16   54.7   0.0   2   3   4.5e-06   4.9e-05   18.9   0.0    60   197    39   196    34   202 0.71 -
BDSP01000061_1:558714-559535 -            274 261328at2759         -            450   6.9e-16   54.7   0.0   3   3   3.6e-10   3.8e-09   32.4   0.0    94   186   171   271   162   273 0.73 -
BDSP01000044_1:364607-365446 -            280 261328at2759         -            450   1.2e-15   53.9   6.5   1   3     0.035      0.38    6.1   0.0   172   189     5    22     2    27 0.87 -
BDSP01000044_1:364607-365446 -            280 261328at2759         -            450   1.2e-15   53.9   6.5   2   3   3.5e-07   3.8e-06   22.6   0.2   151   199    60   110    57   115 0.91 -
BDSP01000044_1:364607-365446 -            280 261328at2759         -            450   1.2e-15   53.9   6.5   3   3   5.6e-09   6.1e-08   28.5   0.7    44   202   108   276   105   278 0.78 -
BDSP01000292_1:6470-7813     -            448 261328at2759         -            450   1.5e-15   53.6   2.4   1   3   4.2e-08   4.5e-07   25.6   1.0   155   243    62   152    44   167 0.81 -
