#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000022_1:132832-133623 -            264 392369at2759         -            352    0.0026   13.4   0.0   1   2       0.1        14    1.2   0.0    35    48    74    87    44   100 0.86 -
BDSP01000022_1:132832-133623 -            264 392369at2759         -            352    0.0026   13.4   0.0   2   2   0.00022     0.031    9.9   0.0    75   104   149   178   139   195 0.78 -
BDSP01000061_1:195054-195620 -            189 392369at2759         -            352    0.0092   11.7   0.0   1   2     0.047       6.7    2.2   0.0    32    47    75    90    43   111 0.77 -
BDSP01000061_1:195054-195620 -            189 392369at2759         -            352    0.0092   11.7   0.0   2   2    0.0012      0.17    7.5   0.0    73   105   151   183   129   187 0.79 -
BDSP01000143_1:96480-97046   -            189 392369at2759         -            352    0.0092   11.7   0.0   1   2     0.047       6.7    2.2   0.0    32    47    75    90    43   111 0.77 -
BDSP01000143_1:96480-97046   -            189 392369at2759         -            352    0.0092   11.7   0.0   2   2    0.0012      0.17    7.5   0.0    73   105   151   183   129   187 0.79 -
BDSP01000102_1:449038-449643 -            202 392369at2759         -            352     0.012   11.3   0.1   1   2     0.049       6.9    2.2   0.0     7    48    53    96    47   106 0.69 -
BDSP01000102_1:449038-449643 -            202 392369at2759         -            352     0.012   11.3   0.1   2   2    0.0015      0.22    7.1   0.0    58    96   146   189   135   197 0.74 -
BDSP01000096_1:114930-115535 -            202 392369at2759         -            352     0.013   11.2   0.1   1   2     0.051       7.3    2.1   0.0     7    48    53    96    47   105 0.68 -
BDSP01000096_1:114930-115535 -            202 392369at2759         -            352     0.013   11.2   0.1   2   2    0.0016      0.22    7.1   0.0    58    96   146   189   136   197 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/392369at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/392369at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/392369at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:39 2021
# [ok]
