#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000060_1:59193-60311   -            373 331411at2759         -            419   1.4e-07   27.4   6.1   2   3   5.8e-08   9.9e-06   21.4   0.1   313   412   191   294   184   300 0.77 -
BDSP01000060_1:59193-60311   -            373 331411at2759         -            419   1.4e-07   27.4   6.1   3   3    0.0099       1.7    4.1   0.1   316   381   301   368   295   372 0.74 -
BDSP01000032_1:30835-31866   -            344 331411at2759         -            419   2.9e-07   26.5   5.5   1   3     0.028       4.7    2.7   0.7    85   112    50    78    23   156 0.54 -
BDSP01000032_1:30835-31866   -            344 331411at2759         -            419   2.9e-07   26.5   5.5   2   3   3.6e-07   6.2e-05   18.8   0.0   314   413   163   266   159   272 0.73 -
BDSP01000032_1:30835-31866   -            344 331411at2759         -            419   2.9e-07   26.5   5.5   3   3    0.0087       1.5    4.3   0.1   316   381   272   339   266   343 0.74 -
BDSP01000100_1:49108-51936   -            943 331411at2759         -            419   3.7e-07   26.1   5.2   1   6     0.021       3.6    3.1   0.0   206   244   331   372   298   378 0.79 -
BDSP01000100_1:49108-51936   -            943 331411at2759         -            419   3.7e-07   26.1   5.2   2   6    0.0017      0.29    6.7   0.2   219   311   378   480   373   488 0.69 -
BDSP01000100_1:49108-51936   -            943 331411at2759         -            419   3.7e-07   26.1   5.2   3   6      0.74   1.3e+02   -2.0   0.0   330   378   546   591   541   624 0.77 -
BDSP01000100_1:49108-51936   -            943 331411at2759         -            419   3.7e-07   26.1   5.2   4   6    0.0039      0.67    5.5   0.2   257   311   631   691   624   702 0.79 -
BDSP01000100_1:49108-51936   -            943 331411at2759         -            419   3.7e-07   26.1   5.2   5   6      0.27        46   -0.6   0.0   216   248   719   751   713   756 0.76 -
BDSP01000100_1:49108-51936   -            943 331411at2759         -            419   3.7e-07   26.1   5.2   6   6    0.0011      0.18    7.3   0.0   323   373   857   904   832   911 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/331411at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/331411at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/331411at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:32 2021
# [ok]
