#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000133_1:364532-364789 -             86 1633672at2759        -             84     1e-05   22.3   0.3   1   1   2.7e-07   2.1e-05   21.3   0.3    14    79     1    60     1    65 0.80 -
BDSP01000092_1:299556-299813 -             86 1633672at2759        -             84   1.1e-05   22.2   0.3   1   1   2.9e-07   2.2e-05   21.2   0.3    14    79     1    60     1    64 0.80 -
BDSP01000204_1:279098-279268 -             57 1633672at2759        -             84   5.5e-05   19.9   0.2   1   1   1.1e-06   8.7e-05   19.3   0.2    25    76    11    54     1    57 0.67 -
BDSP01000045_1:23204-23374   -             57 1633672at2759        -             84   5.6e-05   19.9   0.2   1   1   1.1e-06   8.7e-05   19.3   0.2    25    75    11    53     1    57 0.67 -
BDSP01000144_1:72040-72225   -             62 1633672at2759        -             84   0.00013   18.8   0.0   1   1   2.1e-06   0.00016   18.5   0.0     4    47     1    44     1    56 0.93 -
BDSP01000225_1:109262-109447 -             62 1633672at2759        -             84   0.00019   18.3   0.0   1   1   2.7e-06   0.00021   18.1   0.0     4    47     1    44     1    61 0.93 -
BDSP01000041_1:512341-512592 -             84 1633672at2759        -             84   0.00019   18.2   0.0   1   2     4e-06   0.00031   17.5   0.0    16    48    15    47     7    73 0.93 -
BDSP01000041_1:512341-512592 -             84 1633672at2759        -             84   0.00019   18.2   0.0   2   2       2.9   2.3e+02   -1.2   0.0    50    59    70    79    47    84 0.53 -
BDSP01000269_1:36017-36268   -             84 1633672at2759        -             84   0.00023   18.0   0.0   1   2   5.4e-06   0.00042   17.1   0.0    16    48    15    47     7    53 0.92 -
BDSP01000269_1:36017-36268   -             84 1633672at2759        -             84   0.00023   18.0   0.0   2   2       6.7   5.2e+02   -2.4   0.0    50    50    68    68    54    83 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1633672at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1633672at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1633672at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:12 2021
# [ok]
