#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000111_1:807609-808493 -            295 1173229at2759        -            211   3.6e-10   36.3   0.8   2   4     0.024      0.47    6.5   0.1    63    82   157   176   109   184 0.84 -
BDSP01000111_1:807609-808493 -            295 1173229at2759        -            211   3.6e-10   36.3   0.8   3   4   2.1e-06     4e-05   19.8   0.0    50    95   186   231   178   238 0.83 -
BDSP01000111_1:807609-808493 -            295 1173229at2759        -            211   3.6e-10   36.3   0.8   4   4       2.3        45    0.1   0.0   189   203   281   295   280   295 0.92 -
BDSP01000153_1:226357-227169 -            271 1173229at2759        -            211   1.5e-08   31.1   4.3   1   5       6.8   1.3e+02   -1.4   0.0   160   184    18    42     5    47 0.74 -
BDSP01000153_1:226357-227169 -            271 1173229at2759        -            211   1.5e-08   31.1   4.3   2   5      0.14       2.7    4.1   0.0    50    84    50    84    31   100 0.83 -
BDSP01000153_1:226357-227169 -            271 1173229at2759        -            211   1.5e-08   31.1   4.3   3   5    0.0088      0.17    8.0   0.0    23    74   109   160   103   165 0.87 -
BDSP01000153_1:226357-227169 -            271 1173229at2759        -            211   1.5e-08   31.1   4.3   4   5   0.00032    0.0062   12.7   0.0    43    84   149   191   144   201 0.76 -
BDSP01000153_1:226357-227169 -            271 1173229at2759        -            211   1.5e-08   31.1   4.3   5   5      0.04      0.77    5.8   0.1    62    80   218   236   204   243 0.76 -
BDSP01000123_1:315381-400061 -            503 1173229at2759        -            211     2e-08   30.6   5.6   1   6       0.6        12    2.0   0.0    54    78    63    87    56    99 0.65 -
BDSP01000123_1:315381-400061 -            503 1173229at2759        -            211     2e-08   30.6   5.6   2   6       1.8        35    0.4   0.0    29    53   240   265   237   272 0.88 -
BDSP01000123_1:315381-400061 -            503 1173229at2759        -            211     2e-08   30.6   5.6   3   6    0.0043     0.084    9.0   0.0   135   179   277   322   272   343 0.74 -
BDSP01000123_1:315381-400061 -            503 1173229at2759        -            211     2e-08   30.6   5.6   4   6      0.14       2.8    4.0   0.0    52    79   393   420   346   425 0.69 -
BDSP01000123_1:315381-400061 -            503 1173229at2759        -            211     2e-08   30.6   5.6   5   6     0.051      0.98    5.5   0.0    58    81   439   462   420   467 0.74 -
BDSP01000123_1:315381-400061 -            503 1173229at2759        -            211     2e-08   30.6   5.6   6   6      0.15         3    3.9   0.0    52    78   475   501   461   503 0.68 -
BDSP01000025_1:77857-78783   -            309 1173229at2759        -            211   3.6e-08   29.8   5.3   1   5       3.7        72   -0.6   0.0   159   185    83   109    66   112 0.72 -
BDSP01000025_1:77857-78783   -            309 1173229at2759        -            211   3.6e-08   29.8   5.3   2   5       0.1         2    4.5   0.1    49    84   115   150   106   167 0.80 -
BDSP01000025_1:77857-78783   -            309 1173229at2759        -            211   3.6e-08   29.8   5.3   3   5     0.019      0.37    6.9   0.0    23    77   175   229   164   232 0.86 -
BDSP01000025_1:77857-78783   -            309 1173229at2759        -            211   3.6e-08   29.8   5.3   4   5   0.00046     0.009   12.2   0.0    45    84   217   257   212   268 0.75 -
BDSP01000025_1:77857-78783   -            309 1173229at2759        -            211   3.6e-08   29.8   5.3   5   5     0.051      0.99    5.5   0.1    62    80   284   302   267   304 0.74 -
BDSP01000055_1:258960-259799 -            280 1173229at2759        -            211   3.7e-08   29.7   0.5   1   4      0.79        15    1.6   0.0    59    79     9    29     7    34 0.87 -
BDSP01000055_1:258960-259799 -            280 1173229at2759        -            211   3.7e-08   29.7   0.5   2   4      0.02       0.4    6.8   0.0    64    80    77    93    70    96 0.88 -
BDSP01000055_1:258960-259799 -            280 1173229at2759        -            211   3.7e-08   29.7   0.5   3   4   2.9e-05   0.00057   16.1   0.0    42    80   149   187   111   193 0.71 -
BDSP01000055_1:258960-259799 -            280 1173229at2759        -            211   3.7e-08   29.7   0.5   4   4       7.3   1.4e+02   -1.6   0.1    61    82   216   236   211   240 0.76 -
BDSP01000076_1:147375-147947 -            191 1173229at2759        -            211   5.5e-08   29.2   0.7   1   3     0.015      0.29    7.2   0.0   191   206    77    92    19    96 0.67 -
BDSP01000076_1:147375-147947 -            191 1173229at2759        -            211   5.5e-08   29.2   0.7   2   3     0.026       0.5    6.4   0.1    62    89   117   144   110   151 0.85 -
BDSP01000076_1:147375-147947 -            191 1173229at2759        -            211   5.5e-08   29.2   0.7   3   3     0.003     0.058    9.5   0.1    46    79   143   176   137   185 0.84 -
BDSP01000223_1:473861-474589 -            243 1173229at2759        -            211   6.8e-08   28.9   1.9   1   3     0.053         1    5.4   0.1    64    81   105   122    51   128 0.82 -
BDSP01000223_1:473861-474589 -            243 1173229at2759        -            211   6.8e-08   28.9   1.9   2   3   3.7e-06   7.1e-05   19.0   0.0    49    95   132   178   121   205 0.85 -
BDSP01000223_1:473861-474589 -            243 1173229at2759        -            211   6.8e-08   28.9   1.9   3   3      0.74        14    1.7   0.0   189   203   228   242   218   243 0.90 -
BDSP01000283_1:56553-57125   -            191 1173229at2759        -            211   6.9e-08   28.9   1.0   1   4      0.13       2.5    4.2   0.0   157   192    24    59    18    71 0.83 -
BDSP01000283_1:56553-57125   -            191 1173229at2759        -            211   6.9e-08   28.9   1.0   2   4     0.032      0.62    6.2   0.0   191   206    77    92    60    97 0.72 -
BDSP01000283_1:56553-57125   -            191 1173229at2759        -            211   6.9e-08   28.9   1.0   3   4     0.026       0.5    6.4   0.1    62    89   117   144   110   151 0.85 -
BDSP01000283_1:56553-57125   -            191 1173229at2759        -            211   6.9e-08   28.9   1.0   4   4    0.0038     0.074    9.2   0.0    48    79   145   176   140   187 0.83 -
BDSP01000060_1:217643-218479 -            279 1173229at2759        -            211   8.4e-08   28.6   0.1   1   3    0.0026     0.051    9.7   0.0     9    76     3    72     1    76 0.65 -
BDSP01000060_1:217643-218479 -            279 1173229at2759        -            211   8.4e-08   28.6   0.1   2   3      0.03      0.58    6.2   0.0    55    82   162   189   131   198 0.70 -
BDSP01000060_1:217643-218479 -            279 1173229at2759        -            211   8.4e-08   28.6   0.1   3   3     0.006      0.12    8.5   0.0    60    90   230   260   207   269 0.73 -
BDSP01000032_1:173709-174545 -            279 1173229at2759        -            211   1.7e-07   27.6   0.2   1   3    0.0061      0.12    8.5   0.1     9    76     3    72     1    77 0.66 -
BDSP01000032_1:173709-174545 -            279 1173229at2759        -            211   1.7e-07   27.6   0.2   2   3     0.023      0.44    6.7   0.0    50    82   157   189   131   197 0.74 -
BDSP01000032_1:173709-174545 -            279 1173229at2759        -            211   1.7e-07   27.6   0.2   3   3    0.0063      0.12    8.5   0.0    60    90   230   260   207   269 0.74 -
BDSP01000247_1:87903-88562   -            220 1173229at2759        -            211   2.6e-07   27.0   2.8   1   3   0.00046     0.009   12.2   0.1    52    96    19    64    14    78 0.74 -
BDSP01000247_1:87903-88562   -            220 1173229at2759        -            211   2.6e-07   27.0   2.8   2   3     0.016      0.31    7.1   0.1    49    79   135   164   111   169 0.66 -
BDSP01000247_1:87903-88562   -            220 1173229at2759        -            211   2.6e-07   27.0   2.8   3   3     0.029      0.56    6.3   0.1    31    77   170   216   165   219 0.86 -
BDSP01000096_1:47396-48280   -            295 1173229at2759        -            211   6.7e-07   25.6   4.8   1   5     0.041      0.79    5.8   0.0   189   207    29    47    11    51 0.84 -
BDSP01000096_1:47396-48280   -            295 1173229at2759        -            211   6.7e-07   25.6   4.8   2   5      0.02      0.39    6.8   0.1   190   206    95   111    74   117 0.85 -
BDSP01000096_1:47396-48280   -            295 1173229at2759        -            211   6.7e-07   25.6   4.8   3   5       5.9   1.1e+02   -1.2   0.0    19    55   112   150   109   156 0.69 -
BDSP01000096_1:47396-48280   -            295 1173229at2759        -            211   6.7e-07   25.6   4.8   4   5     0.088       1.7    4.7   0.0   181   206   186   211   171   216 0.77 -
BDSP01000096_1:47396-48280   -            295 1173229at2759        -            211   6.7e-07   25.6   4.8   5   5      0.13       2.5    4.2   0.2   161   193   237   270   222   295 0.57 -
BDSP01000041_1:280258-281646 -            463 1173229at2759        -            211   7.2e-07   25.5   1.9   1   3   0.00072     0.014   11.5   0.1   111   179   233   305   199   314 0.80 -
BDSP01000041_1:280258-281646 -            463 1173229at2759        -            211   7.2e-07   25.5   1.9   2   3       1.1        22    1.1   0.0    65    81   332   348   329   353 0.80 -
BDSP01000041_1:280258-281646 -            463 1173229at2759        -            211   7.2e-07   25.5   1.9   3   3    0.0019     0.036   10.2   0.0    53    83   361   391   354   449 0.90 -
BDSP01000095_1:353929-354813 -            295 1173229at2759        -            211   7.5e-07   25.5   3.3   1   5     0.061       1.2    5.2   0.0   190   207    30    47    13    51 0.88 -
BDSP01000095_1:353929-354813 -            295 1173229at2759        -            211   7.5e-07   25.5   3.3   2   5      0.02      0.39    6.8   0.1   190   206    95   111    74   117 0.85 -
BDSP01000095_1:353929-354813 -            295 1173229at2759        -            211   7.5e-07   25.5   3.3   3   5       5.9   1.1e+02   -1.2   0.0    19    55   112   150   109   156 0.69 -
BDSP01000095_1:353929-354813 -            295 1173229at2759        -            211   7.5e-07   25.5   3.3   4   5      0.12       2.3    4.3   0.0   181   206   186   211   178   216 0.82 -
BDSP01000095_1:353929-354813 -            295 1173229at2759        -            211   7.5e-07   25.5   3.3   5   5      0.21         4    3.5   0.2   181   181   258   258   228   295 0.47 -
BDSP01000286_1:2414-3463     -            350 1173229at2759        -            211     2e-06   24.1   1.1   1   4       6.3   1.2e+02   -1.3   0.0   189   204     3    18     1    23 0.72 -
BDSP01000286_1:2414-3463     -            350 1173229at2759        -            211     2e-06   24.1   1.1   2   4    0.0011     0.021   10.9   0.0    60    81    96   117    81   120 0.82 -
BDSP01000286_1:2414-3463     -            350 1173229at2759        -            211     2e-06   24.1   1.1   3   4     0.046      0.89    5.6   0.0    61    78   138   155   122   167 0.80 -
BDSP01000286_1:2414-3463     -            350 1173229at2759        -            211     2e-06   24.1   1.1   4   4      0.66        13    1.9   0.1   124   174   269   322   262   331 0.52 -
BDSP01000228_1:604-1653      -            350 1173229at2759        -            211     2e-06   24.1   1.1   1   4       6.3   1.2e+02   -1.3   0.0   189   204     3    18     1    23 0.72 -
BDSP01000228_1:604-1653      -            350 1173229at2759        -            211     2e-06   24.1   1.1   2   4    0.0011     0.021   10.9   0.0    60    81    96   117    81   120 0.82 -
BDSP01000228_1:604-1653      -            350 1173229at2759        -            211     2e-06   24.1   1.1   3   4     0.046      0.89    5.6   0.0    61    78   138   155   122   167 0.80 -
BDSP01000228_1:604-1653      -            350 1173229at2759        -            211     2e-06   24.1   1.1   4   4      0.71        14    1.8   0.1   124   175   269   323   262   332 0.53 -
BDSP01000214_1:13000-13731   -            244 1173229at2759        -            211   3.2e-06   23.4   5.6   1   5       2.6        50   -0.1   0.0    64    79     5    20     2    25 0.60 -
BDSP01000214_1:13000-13731   -            244 1173229at2759        -            211   3.2e-06   23.4   5.6   2   5       0.1         2    4.5   0.0    55    79    42    66    32    74 0.81 -
BDSP01000214_1:13000-13731   -            244 1173229at2759        -            211   3.2e-06   23.4   5.6   3   5     0.038      0.73    5.9   0.0    58    79    85   106    66   111 0.67 -
BDSP01000214_1:13000-13731   -            244 1173229at2759        -            211   3.2e-06   23.4   5.6   4   5     0.025      0.48    6.5   0.0    50    81   119   150   113   161 0.71 -
BDSP01000214_1:13000-13731   -            244 1173229at2759        -            211   3.2e-06   23.4   5.6   5   5     0.052         1    5.5   0.1    62   136   174   244   154   244 0.81 -
BDSP01000100_1:206918-208309 -            464 1173229at2759        -            211   3.9e-06   23.2   3.6   1   4     0.072       1.4    5.0   0.0   113   173   199   258   187   266 0.80 -
BDSP01000100_1:206918-208309 -            464 1173229at2759        -            211   3.9e-06   23.2   3.6   2   4    0.0077      0.15    8.2   0.2   111   179   234   306   229   313 0.73 -
BDSP01000100_1:206918-208309 -            464 1173229at2759        -            211   3.9e-06   23.2   3.6   3   4      0.61        12    2.0   0.0    64    81   332   349   309   355 0.77 -
BDSP01000100_1:206918-208309 -            464 1173229at2759        -            211   3.9e-06   23.2   3.6   4   4    0.0021      0.04   10.0   0.0    53    83   362   392   354   409 0.87 -
BDSP01000044_1:318433-319311 -            293 1173229at2759        -            211   9.6e-06   21.9   0.7   1   2    0.0034     0.066    9.3   0.1    29   180    47   210    43   225 0.62 -
BDSP01000044_1:318433-319311 -            293 1173229at2759        -            211   9.6e-06   21.9   0.7   2   2     0.049      0.96    5.5   0.1    61    82   236   257   221   262 0.85 -
BDSP01000278_1:20549-21187   -            213 1173229at2759        -            211   1.3e-05   21.4   0.2   1   3    0.0041     0.079    9.1   0.1    52    81    28    57    22    60 0.88 -
BDSP01000278_1:20549-21187   -            213 1173229at2759        -            211   1.3e-05   21.4   0.2   2   3    0.0058      0.11    8.6   0.0    24    65   120   164    95   171 0.86 -
BDSP01000278_1:20549-21187   -            213 1173229at2759        -            211   1.3e-05   21.4   0.2   3   3       3.1        59   -0.3   0.0    55    80   181   206   175   212 0.65 -
BDSP01000141_1:379205-380331 -            354 1173229at2759        -            211   1.3e-05   21.4   0.1   1   5      0.14       2.6    4.1   0.1    29   105     8    79     5    84 0.42 -
BDSP01000141_1:379205-380331 -            354 1173229at2759        -            211   1.3e-05   21.4   0.1   2   5      0.14       2.7    4.1   0.0    26    55    88   117    87   121 0.91 -
BDSP01000141_1:379205-380331 -            354 1173229at2759        -            211   1.3e-05   21.4   0.1   3   5      0.36         7    2.7   0.0    60    89   163   192   156   195 0.80 -
BDSP01000141_1:379205-380331 -            354 1173229at2759        -            211   1.3e-05   21.4   0.1   4   5      0.35       6.8    2.7   0.0    20    50   184   214   182   219 0.86 -
BDSP01000141_1:379205-380331 -            354 1173229at2759        -            211   1.3e-05   21.4   0.1   5   5       2.3        45    0.1   0.0    14    75   256   317   244   332 0.63 -
BDSP01000152_1:350676-351554 -            293 1173229at2759        -            211   1.9e-05   20.9   1.0   1   2    0.0017     0.033   10.3   0.1    29   180    45   208    41   230 0.71 -
BDSP01000152_1:350676-351554 -            293 1173229at2759        -            211   1.9e-05   20.9   1.0   2   2     0.057       1.1    5.3   0.0    62    82   235   255   225   259 0.85 -
BDSP01000131_1:520965-521828 -            288 1173229at2759        -            211   2.6e-05   20.4   1.0   1   4      0.18       3.5    3.7   0.0    29    56    51    78    46    87 0.64 -
BDSP01000131_1:520965-521828 -            288 1173229at2759        -            211   2.6e-05   20.4   1.0   2   4     0.001      0.02   11.0   0.1    52   104    95   147    89   172 0.80 -
BDSP01000131_1:520965-521828 -            288 1173229at2759        -            211   2.6e-05   20.4   1.0   3   4       3.1        60   -0.3   0.0   190   208   187   205   183   207 0.86 -
BDSP01000131_1:520965-521828 -            288 1173229at2759        -            211   2.6e-05   20.4   1.0   4   4       3.7        72   -0.6   0.0    64    77   239   252   221   286 0.62 -
BDSP01000235_1:21269-22111   -            281 1173229at2759        -            211     3e-05   20.2   3.1   1   4         3        58   -0.3   0.0   192   206    31    45     6    50 0.66 -
BDSP01000235_1:21269-22111   -            281 1173229at2759        -            211     3e-05   20.2   3.1   2   4      0.86        17    1.5   0.0    27    54   113   141   102   147 0.83 -
BDSP01000235_1:21269-22111   -            281 1173229at2759        -            211     3e-05   20.2   3.1   3   4    0.0023     0.044    9.9   0.1    34    89   182   239   175   243 0.71 -
BDSP01000235_1:21269-22111   -            281 1173229at2759        -            211     3e-05   20.2   3.1   4   4     0.099       1.9    4.5   0.0    52    81   247   276   242   280 0.76 -
BDSP01000078_1:237647-238771 -            354 1173229at2759        -            211   3.8e-05   19.9   0.1   1   5      0.14       2.6    4.1   0.1    29   105     8    79     5    84 0.42 -
BDSP01000078_1:237647-238771 -            354 1173229at2759        -            211   3.8e-05   19.9   0.1   2   5      0.42       8.1    2.5   0.0    26    55    88   117    87   121 0.90 -
BDSP01000078_1:237647-238771 -            354 1173229at2759        -            211   3.8e-05   19.9   0.1   3   5      0.36         7    2.7   0.0    60    89   163   192   156   195 0.80 -
BDSP01000078_1:237647-238771 -            354 1173229at2759        -            211   3.8e-05   19.9   0.1   4   5      0.35       6.8    2.7   0.0    20    50   184   214   182   219 0.86 -
BDSP01000078_1:237647-238771 -            354 1173229at2759        -            211   3.8e-05   19.9   0.1   5   5       2.3        44    0.1   0.0    14    75   256   317   243   332 0.64 -
BDSP01000229_1:2017-2658     -            214 1173229at2759        -            211   4.8e-05   19.6   1.9   1   4      0.18       3.5    3.7   0.0    57    84    22    49    10    54 0.82 -
BDSP01000229_1:2017-2658     -            214 1173229at2759        -            211   4.8e-05   19.6   1.9   2   4     0.021      0.42    6.7   0.2    48    99    57   112    50   119 0.68 -
BDSP01000229_1:2017-2658     -            214 1173229at2759        -            211   4.8e-05   19.6   1.9   3   4       0.6        12    2.0   0.0   145   176    97   129    94   143 0.67 -
BDSP01000229_1:2017-2658     -            214 1173229at2759        -            211   4.8e-05   19.6   1.9   4   4     0.012      0.24    7.5   0.1   122   171   113   169   108   180 0.75 -
BDSP01000123_1:298709-299584 -            292 1173229at2759        -            211   4.8e-05   19.6   0.9   1   5       2.1        40    0.2   0.0    10    28     9    28     4    72 0.71 -
BDSP01000123_1:298709-299584 -            292 1173229at2759        -            211   4.8e-05   19.6   0.9   2   5      0.43       8.3    2.5   0.0   191   205   101   115    90   120 0.73 -
BDSP01000123_1:298709-299584 -            292 1173229at2759        -            211   4.8e-05   19.6   0.9   3   5         2        38    0.3   0.0   190   205   144   159   137   163 0.85 -
BDSP01000123_1:298709-299584 -            292 1173229at2759        -            211   4.8e-05   19.6   0.9   4   5     0.064       1.2    5.2   0.0    61    82   186   207   175   213 0.82 -
BDSP01000123_1:298709-299584 -            292 1173229at2759        -            211   4.8e-05   19.6   0.9   5   5      0.14       2.8    4.0   0.0    10    32   223   246   211   284 0.64 -
BDSP01000197_1:65089-65655   -            189 1173229at2759        -            211   4.9e-05   19.5   0.7   1   2    0.0035     0.068    9.3   0.2    64    89    11    36     8    90 0.71 -
BDSP01000197_1:65089-65655   -            189 1173229at2759        -            211   4.9e-05   19.5   0.7   2   2     0.092       1.8    4.7   0.0    60    79   161   180   146   188 0.67 -
BDSP01000118_1:44878-45537   -            220 1173229at2759        -            211   5.3e-05   19.4   0.4   1   3      0.58        11    2.0   0.0    29    53    20    45    17    54 0.88 -
BDSP01000118_1:44878-45537   -            220 1173229at2759        -            211   5.3e-05   19.4   0.4   2   3   0.00072     0.014   11.5   0.1   135   179    57   102    51   117 0.76 -
BDSP01000118_1:44878-45537   -            220 1173229at2759        -            211   5.3e-05   19.4   0.4   3   3      0.59        11    2.0   0.0    60    84   143   167   137   170 0.61 -
BDSP01000214_1:27403-28167   -            255 1173229at2759        -            211   5.8e-05   19.3   1.2   1   5       1.8        35    0.4   0.0    10    28     9    28     4    70 0.73 -
BDSP01000214_1:27403-28167   -            255 1173229at2759        -            211   5.8e-05   19.3   1.2   2   5      0.36         7    2.7   0.0   191   205   101   115    90   120 0.73 -
BDSP01000214_1:27403-28167   -            255 1173229at2759        -            211   5.8e-05   19.3   1.2   3   5       1.7        32    0.5   0.0   190   205   144   159   137   163 0.85 -
BDSP01000214_1:27403-28167   -            255 1173229at2759        -            211   5.8e-05   19.3   1.2   4   5     0.053         1    5.4   0.0    61    82   186   207   175   214 0.82 -
BDSP01000214_1:27403-28167   -            255 1173229at2759        -            211   5.8e-05   19.3   1.2   5   5      0.27       5.2    3.1   0.0    12    30   225   244   214   252 0.60 -
BDSP01000114_1:152400-153263 -            288 1173229at2759        -            211   6.6e-05   19.1   1.5   1   5      0.18       3.5    3.7   0.0    29    56    51    78    46    87 0.64 -
BDSP01000114_1:152400-153263 -            288 1173229at2759        -            211   6.6e-05   19.1   1.5   2   5    0.0025     0.048    9.8   0.1    52    89    95   133    90   153 0.75 -
BDSP01000114_1:152400-153263 -            288 1173229at2759        -            211   6.6e-05   19.1   1.5   3   5       3.5        69   -0.5   0.0    65    82   148   164   125   178 0.73 -
BDSP01000114_1:152400-153263 -            288 1173229at2759        -            211   6.6e-05   19.1   1.5   4   5       3.1        59   -0.3   0.0   190   208   187   205   182   207 0.87 -
BDSP01000114_1:152400-153263 -            288 1173229at2759        -            211   6.6e-05   19.1   1.5   5   5       3.7        72   -0.6   0.0    64    77   239   252   221   286 0.62 -
BDSP01000197_1:129085-129828 -            248 1173229at2759        -            211     7e-05   19.1   0.9   1   3    0.0057      0.11    8.6   0.1    52    81    34    63    28    68 0.87 -
BDSP01000197_1:129085-129828 -            248 1173229at2759        -            211     7e-05   19.1   0.9   2   3      0.29       5.7    3.0   0.0    28    65   130   170   114   179 0.82 -
BDSP01000197_1:129085-129828 -            248 1173229at2759        -            211     7e-05   19.1   0.9   3   3      0.21       4.1    3.5   0.0   122   173   194   247   177   248 0.70 -
BDSP01000187_1:69281-70018   -            246 1173229at2759        -            211   7.2e-05   19.0   2.0   1   3    0.0068      0.13    8.3   0.1   120   175    19    77     9    90 0.72 -
BDSP01000187_1:69281-70018   -            246 1173229at2759        -            211   7.2e-05   19.0   2.0   2   3      0.11       2.1    4.4   0.0   146   184   137   175   105   184 0.57 -
BDSP01000187_1:69281-70018   -            246 1173229at2759        -            211   7.2e-05   19.0   2.0   3   3      0.15       2.9    4.0   0.1    61    77   229   245   218   246 0.84 -
BDSP01000257_1:218067-219011 -            315 1173229at2759        -            211   8.7e-05   18.7   1.4   1   4     0.052         1    5.5   0.0    60    82     7    29     2    37 0.79 -
BDSP01000257_1:218067-219011 -            315 1173229at2759        -            211   8.7e-05   18.7   1.4   2   4       4.1        80   -0.7   0.0    64    77    57    70    48    74 0.57 -
BDSP01000257_1:218067-219011 -            315 1173229at2759        -            211   8.7e-05   18.7   1.4   3   4     0.052         1    5.5   0.0    62    80   171   189   152   201 0.86 -
BDSP01000257_1:218067-219011 -            315 1173229at2759        -            211   8.7e-05   18.7   1.4   4   4      0.26         5    3.2   0.0    63    84   266   287   248   292 0.75 -
BDSP01000207_1:653048-653902 -            285 1173229at2759        -            211   9.4e-05   18.6   3.8   1   5       3.3        63   -0.4   0.0   192   205    35    48     8    52 0.62 -
BDSP01000207_1:653048-653902 -            285 1173229at2759        -            211   9.4e-05   18.6   3.8   2   5       4.9        95   -1.0   0.0    63    87    89   113    77   117 0.68 -
BDSP01000207_1:653048-653902 -            285 1173229at2759        -            211   9.4e-05   18.6   3.8   3   5         1        20    1.2   0.0    28    54   118   145   112   151 0.83 -
BDSP01000207_1:653048-653902 -            285 1173229at2759        -            211   9.4e-05   18.6   3.8   4   5    0.0028     0.054    9.6   0.1    34    89   186   243   179   247 0.70 -
BDSP01000207_1:653048-653902 -            285 1173229at2759        -            211   9.4e-05   18.6   3.8   5   5     0.098       1.9    4.6   0.0    52    81   251   280   245   284 0.77 -
BDSP01000141_1:186596-187159 -            188 1173229at2759        -            211   9.9e-05   18.6   0.4   1   2   0.00065     0.013   11.7   0.1    17    82    51   113    39   122 0.74 -
BDSP01000141_1:186596-187159 -            188 1173229at2759        -            211   9.9e-05   18.6   0.4   2   2      0.17       3.2    3.8   0.0    60    82   134   156   121   171 0.81 -
BDSP01000061_1:292392-294413 -            674 1173229at2759        -            211   0.00011   18.5   0.3   1   3       6.8   1.3e+02   -1.5   0.0   159   177   163   181   153   190 0.64 -
BDSP01000061_1:292392-294413 -            674 1173229at2759        -            211   0.00011   18.5   0.3   2   3    0.0019     0.037   10.2   0.0   124   177   393   450   369   460 0.78 -
BDSP01000061_1:292392-294413 -            674 1173229at2759        -            211   0.00011   18.5   0.3   3   3      0.46       8.9    2.4   0.0    63    81   520   538   500   544 0.78 -
BDSP01000285_1:58101-58712   -            204 1173229at2759        -            211   0.00012   18.3   3.8   1   3      0.72        14    1.7   0.1   109   131    25    47     7    63 0.71 -
BDSP01000285_1:58101-58712   -            204 1173229at2759        -            211   0.00012   18.3   3.8   2   3     0.037      0.72    5.9   0.1    60    79    94   113    80   119 0.73 -
BDSP01000285_1:58101-58712   -            204 1173229at2759        -            211   0.00012   18.3   3.8   3   3    0.0014     0.027   10.6   0.3    39    83   120   162    99   188 0.53 -
BDSP01000061_1:558714-559535 -            274 1173229at2759        -            211   0.00012   18.2   0.0   1   3      0.12       2.3    4.3   0.0    40    78    53    92    45    99 0.78 -
BDSP01000061_1:558714-559535 -            274 1173229at2759        -            211   0.00012   18.2   0.0   2   3     0.024      0.47    6.6   0.0   149   177   110   138   102   143 0.87 -
BDSP01000061_1:558714-559535 -            274 1173229at2759        -            211   0.00012   18.2   0.0   3   3      0.38       7.4    2.6   0.0    63    76   257   270   225   273 0.69 -
