#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000231_1:72180-73046   -            289 801857at2759         -            224   1.3e-18   64.0   0.1   2   2       4.6   6.6e+02   -3.7   0.0   159   173   167   182   163   187 0.68 -
BDSP01000092_1:129229-130095 -            289 801857at2759         -            224     5e-18   62.1   0.1   1   2   1.2e-19   1.8e-17   60.3   0.0    36   159     7   149     1   155 0.74 -
BDSP01000092_1:129229-130095 -            289 801857at2759         -            224     5e-18   62.1   0.1   2   2       5.4   7.7e+02   -3.9   0.0   159   173   167   182   163   189 0.68 -
BDSP01000060_1:70959-71582   -            208 801857at2759         -            224   2.6e-17   59.7   0.0   1   1   2.4e-19   3.5e-17   59.3   0.0    69   158    41   135    21   138 0.84 -
BDSP01000279_1:99206-99871   -            222 801857at2759         -            224   5.7e-15   52.1   0.0   1   1     5e-17   7.1e-15   51.8   0.0     6   159     3   174     1   177 0.74 -
BDSP01000124_1:423567-424232 -            222 801857at2759         -            224   6.4e-15   51.9   0.0   1   1   5.7e-17     8e-15   51.6   0.0     6   159     3   174     1   177 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/801857at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/801857at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/801857at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:15:09 2021
# [ok]
