#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000223_1:432401-433348 -            316 604979at2759         -            307     2e-27   92.9  16.0   3   3   0.00034    0.0036   13.3   0.0    82   149   235   308   227   314 0.68 -
BDSP01000214_1:13000-13731   -            244 604979at2759         -            307     9e-27   90.8   0.8   1   4   6.3e-09   6.8e-08   28.8   0.1   136   216     6    96     1    97 0.75 -
BDSP01000214_1:13000-13731   -            244 604979at2759         -            307     9e-27   90.8   0.8   2   4   1.8e-19   1.9e-18   63.5   0.1   125   227    41   149    31   155 0.81 -
BDSP01000214_1:13000-13731   -            244 604979at2759         -            307     9e-27   90.8   0.8   3   4    0.0056      0.06    9.3   0.0   257   304   150   197   147   200 0.82 -
BDSP01000214_1:13000-13731   -            244 604979at2759         -            307     9e-27   90.8   0.8   4   4      0.27       2.9    3.8   0.1    34    65   210   242   193   244 0.73 -
BDSP01000131_1:520965-521828 -            288 604979at2759         -            307   1.4e-26   90.2   5.3   1   3   0.00056     0.006   12.6   0.0   267   301     2    36     1    44 0.89 -
BDSP01000131_1:520965-521828 -            288 604979at2759         -            307   1.4e-26   90.2   5.3   2   3   1.4e-15   1.5e-14   50.7   1.5   116   260    46   194    38   201 0.84 -
BDSP01000131_1:520965-521828 -            288 604979at2759         -            307   1.4e-26   90.2   5.3   3   3   1.9e-08     2e-07   27.3   0.0   202   260   230   287   197   288 0.84 -
BDSP01000184_1:414463-417462 -           1000 604979at2759         -            307   4.5e-26   88.5   7.4   1   3     3e-06   3.2e-05   20.0   0.3   126   264   133   299   128   311 0.71 -
BDSP01000184_1:414463-417462 -           1000 604979at2759         -            307   4.5e-26   88.5   7.4   2   3   0.00046     0.005   12.8   0.0   168   246   468   547   442   562 0.71 -
BDSP01000184_1:414463-417462 -           1000 604979at2759         -            307   4.5e-26   88.5   7.4   3   3     1e-16   1.1e-15   54.4   0.7    79   241   608   782   590   792 0.82 -
BDSP01000153_1:571916-572965 -            350 604979at2759         -            307   4.8e-26   88.4   7.1   1   4    0.0075      0.08    8.9   0.0   233   262     3    32     1    38 0.80 -
BDSP01000153_1:571916-572965 -            350 604979at2759         -            307   4.8e-26   88.4   7.1   2   4   7.3e-10   7.9e-09   31.9   0.2   143   260    49   169    40   172 0.83 -
BDSP01000153_1:571916-572965 -            350 604979at2759         -            307   4.8e-26   88.4   7.1   3   4   8.4e-10     9e-09   31.7   0.3   164   263   155   262   154   263 0.84 -
BDSP01000153_1:571916-572965 -            350 604979at2759         -            307   4.8e-26   88.4   7.1   4   4   3.9e-07   4.2e-06   22.9   0.1    55   149   253   350   246   350 0.91 -
BDSP01000022_1:287585-290611 -           1009 604979at2759         -            307   6.6e-26   88.0   6.6   1   3   2.3e-05   0.00025   17.1   0.4   128   263   144   308   134   319 0.69 -
BDSP01000022_1:287585-290611 -           1009 604979at2759         -            307   6.6e-26   88.0   6.6   2   3   0.00046     0.005   12.8   0.0   168   246   477   556   450   570 0.71 -
BDSP01000022_1:287585-290611 -           1009 604979at2759         -            307   6.6e-26   88.0   6.6   3   3   3.4e-17   3.6e-16   56.0   0.4    78   241   616   791   599   802 0.84 -
BDSP01000061_1:292392-294413 -            674 604979at2759         -            307   1.6e-25   86.7   0.0   1   3   2.3e-07   2.5e-06   23.7   0.0    63   202    42   199    22   226 0.63 -
BDSP01000061_1:292392-294413 -            674 604979at2759         -            307   1.6e-25   86.7   0.0   2   3       1.9        21    0.9   0.0    44    98   296   351   274   377 0.84 -
BDSP01000061_1:292392-294413 -            674 604979at2759         -            307   1.6e-25   86.7   0.0   3   3   1.6e-17   1.7e-16   57.0   0.0    63   264   359   573   351   608 0.79 -
BDSP01000186_1:67332-69395   -            688 604979at2759         -            307   1.7e-25   86.6   0.1   1   3   6.3e-07   6.8e-06   22.2   0.0   142   245    83   202    24   227 0.57 -
BDSP01000186_1:67332-69395   -            688 604979at2759         -            307   1.7e-25   86.6   0.1   2   3      0.42       4.5    3.1   0.0    43    98   295   351   265   356 0.87 -
BDSP01000186_1:67332-69395   -            688 604979at2759         -            307   1.7e-25   86.6   0.1   3   3   2.6e-17   2.8e-16   56.3   0.0    63   264   359   573   351   608 0.79 -
BDSP01000114_1:152400-153263 -            288 604979at2759         -            307   2.4e-25   86.1   6.6   1   3   0.00027    0.0029   13.6   0.0   267   302     2    37     1    43 0.89 -
BDSP01000114_1:152400-153263 -            288 604979at2759         -            307   2.4e-25   86.1   6.6   2   3     5e-14   5.4e-13   45.6   2.2   114   259    44   193    38   199 0.80 -
BDSP01000114_1:152400-153263 -            288 604979at2759         -            307   2.4e-25   86.1   6.6   3   3   1.2e-08   1.3e-07   27.8   0.0   190   260   212   287   196   288 0.80 -
BDSP01000050_1:341824-343962 -            713 604979at2759         -            307   7.4e-25   84.5   6.5   1   3    0.0029     0.031   10.2   0.0   229   262   362   395   355   401 0.88 -
BDSP01000050_1:341824-343962 -            713 604979at2759         -            307   7.4e-25   84.5   6.5   2   3     3e-09   3.2e-08   29.9   0.1   144   261   413   533   408   536 0.82 -
BDSP01000050_1:341824-343962 -            713 604979at2759         -            307   7.4e-25   84.5   6.5   3   3   1.8e-06   1.9e-05   20.8   0.2    55   149   616   713   609   713 0.91 -
BDSP01000292_1:6470-7813     -            448 604979at2759         -            307   3.8e-22   75.6   2.1   1   2   6.6e-16     7e-15   51.7   0.7    55   250    81   297    67   300 0.76 -
BDSP01000292_1:6470-7813     -            448 604979at2759         -            307   3.8e-22   75.6   2.1   2   2   1.2e-09   1.3e-08   31.2   0.0   120   204   284   376   278   382 0.79 -
BDSP01000176_1:51624-52661   -            346 604979at2759         -            307   8.2e-22   74.5   1.0   1   4   1.4e-05   0.00015   17.8   0.0   152   255    44   153    40   158 0.80 -
BDSP01000176_1:51624-52661   -            346 604979at2759         -            307   8.2e-22   74.5   1.0   2   4   4.1e-14   4.4e-13   45.8   0.0   160   264   138   247   126   249 0.84 -
BDSP01000176_1:51624-52661   -            346 604979at2759         -            307   8.2e-22   74.5   1.0   3   4    0.0046     0.049    9.6   0.0   207   235   233   261   232   299 0.86 -
BDSP01000176_1:51624-52661   -            346 604979at2759         -            307   8.2e-22   74.5   1.0   4   4    0.0085     0.091    8.7   0.0   262   295   313   346   294   346 0.90 -
BDSP01000111_1:765748-766695 -            316 604979at2759         -            307     9e-22   74.4   7.4   1   3      0.78       8.4    2.2   0.0   162   196    23    59    15    79 0.76 -
BDSP01000111_1:765748-766695 -            316 604979at2759         -            307     9e-22   74.4   7.4   2   3   3.5e-17   3.8e-16   55.9   3.9   162   297    66   223    60   231 0.79 -
BDSP01000111_1:765748-766695 -            316 604979at2759         -            307     9e-22   74.4   7.4   3   3   0.00036    0.0038   13.2   0.0    82   149   235   308   227   313 0.68 -
BDSP01000257_1:218067-219011 -            315 604979at2759         -            307   1.1e-21   74.1   0.2   1   4     0.005     0.053    9.4   0.0   203   263     3    66     1    66 0.68 -
BDSP01000257_1:218067-219011 -            315 604979at2759         -            307   1.1e-21   74.1   0.2   2   4   5.4e-11   5.8e-10   35.6   0.0   188   302    32   149    28   154 0.75 -
BDSP01000257_1:218067-219011 -            315 604979at2759         -            307   1.1e-21   74.1   0.2   3   4     1e-06   1.1e-05   21.5   0.0   199   262   161   223   150   253 0.78 -
BDSP01000257_1:218067-219011 -            315 604979at2759         -            307   1.1e-21   74.1   0.2   4   4     0.041      0.44    6.4   0.0   132   154   264   286   231   296 0.82 -
BDSP01000279_1:47378-48292   -            305 604979at2759         -            307   1.5e-21   73.7   0.8   1   2     3e-05   0.00032   16.8   0.0   153   240     4    97     1   105 0.81 -
BDSP01000279_1:47378-48292   -            305 604979at2759         -            307   1.5e-21   73.7   0.8   2   2   2.7e-14   2.9e-13   46.5   0.3   115   295    89   305    87   305 0.60 -
BDSP01000247_1:121083-121940 -            286 604979at2759         -            307   1.8e-21   73.4   0.2   1   4    0.0044     0.047    9.6   0.0   203   263     3    66     1    66 0.68 -
BDSP01000247_1:121083-121940 -            286 604979at2759         -            307   1.8e-21   73.4   0.2   2   4   5.4e-11   5.8e-10   35.6   0.0   188   302    32   149    28   154 0.77 -
BDSP01000247_1:121083-121940 -            286 604979at2759         -            307   1.8e-21   73.4   0.2   3   4   2.2e-06   2.3e-05   20.5   0.0   200   254   162   216   150   228 0.73 -
BDSP01000247_1:121083-121940 -            286 604979at2759         -            307   1.8e-21   73.4   0.2   4   4     0.047       0.5    6.3   0.1   123   152   254   284   226   286 0.69 -
BDSP01000238_1:26567-27910   -            448 604979at2759         -            307   3.2e-21   72.6   1.3   1   2   1.3e-15   1.4e-14   50.8   0.6    55   249    81   296    71   299 0.77 -
BDSP01000238_1:26567-27910   -            448 604979at2759         -            307   3.2e-21   72.6   1.3   2   2     2e-08   2.2e-07   27.2   0.0   125   204   290   376   287   384 0.81 -
BDSP01000076_1:147375-147947 -            191 604979at2759         -            307   4.3e-20   68.9   2.2   1   2     0.036      0.39    6.6   0.0   204   226    22    44     4    54 0.66 -
BDSP01000076_1:147375-147947 -            191 604979at2759         -            307   4.3e-20   68.9   2.2   2   2   5.2e-19   5.6e-18   61.9   0.9   120   240    61   190    50   191 0.87 -
BDSP01000283_1:56553-57125   -            191 604979at2759         -            307   4.4e-20   68.8   2.6   1   2     0.036      0.39    6.6   0.0   204   226    22    44     4    54 0.66 -
BDSP01000283_1:56553-57125   -            191 604979at2759         -            307   4.4e-20   68.8   2.6   2   2   4.7e-19     5e-18   62.1   1.0   120   240    61   190    51   191 0.87 -
BDSP01000223_1:473861-474589 -            243 604979at2759         -            307   1.5e-18   63.8   4.8   1   2     5e-12   5.3e-11   39.0   0.4   145   260    34   153    26   155 0.86 -
BDSP01000223_1:473861-474589 -            243 604979at2759         -            307   1.5e-18   63.8   4.8   2   2   1.9e-10     2e-09   33.8   0.4   128   223   140   242   139   243 0.86 -
BDSP01000278_1:118757-119722 -            322 604979at2759         -            307     2e-18   63.4   3.3   1   3       2.6        28    0.5   0.1   162   190    25    53    14    74 0.81 -
BDSP01000278_1:118757-119722 -            322 604979at2759         -            307     2e-18   63.4   3.3   2   3     1e-13   1.1e-12   44.5   0.1   160   296    77   234    65   236 0.80 -
BDSP01000278_1:118757-119722 -            322 604979at2759         -            307     2e-18   63.4   3.3   3   3   0.00023    0.0024   13.8   0.1    83   148   248   319   230   321 0.78 -
BDSP01000111_1:807609-808493 -            295 604979at2759         -            307   2.8e-18   62.9   7.7   1   3      0.13       1.4    4.8   0.1    59   113    11    72     5    99 0.45 -
BDSP01000111_1:807609-808493 -            295 604979at2759         -            307   2.8e-18   62.9   7.7   2   3   2.9e-12   3.1e-11   39.8   0.4   145   263    87   209    71   209 0.85 -
BDSP01000111_1:807609-808493 -            295 604979at2759         -            307   2.8e-18   62.9   7.7   3   3   9.6e-09     1e-07   28.2   0.2   128   223   193   295   193   295 0.83 -
BDSP01000197_1:44341-45480   -            380 604979at2759         -            307   3.9e-18   62.5   3.2   1   3       3.3        35    0.2   0.1   162   190    81   109    71   131 0.81 -
BDSP01000197_1:44341-45480   -            380 604979at2759         -            307   3.9e-18   62.5   3.2   2   3   1.2e-13   1.3e-12   44.3   0.2   160   296   135   292   121   296 0.80 -
BDSP01000197_1:44341-45480   -            380 604979at2759         -            307   3.9e-18   62.5   3.2   3   3    0.0003    0.0032   13.4   0.1    83   148   306   377   288   379 0.78 -
BDSP01000176_1:57583-58947   -            455 604979at2759         -            307   5.4e-18   62.0   0.0   1   2   1.7e-08   1.8e-07   27.4   0.0   141   270   163   301   151   313 0.74 -
BDSP01000176_1:57583-58947   -            455 604979at2759         -            307   5.4e-18   62.0   0.0   2   2   7.6e-10   8.2e-09   31.8   0.0   126   225   330   448   316   454 0.76 -
BDSP01000185_1:23675-24697   -            341 604979at2759         -            307   7.2e-18   61.6   3.7   1   3   7.4e-10   7.9e-09   31.9   0.4   163   298    29   180    23   189 0.70 -
BDSP01000185_1:23675-24697   -            341 604979at2759         -            307   7.2e-18   61.6   3.7   2   3    0.0018     0.019   10.9   0.0   233   259   201   227   194   230 0.90 -
BDSP01000185_1:23675-24697   -            341 604979at2759         -            307   7.2e-18   61.6   3.7   3   3   8.3e-05   0.00089   15.3   0.1    82   153   250   327   232   338 0.76 -
BDSP01000203_1:370473-371417 -            315 604979at2759         -            307   8.8e-18   61.3   0.7   1   2   5.3e-09   5.7e-08   29.1   0.2   171   296    16   151     1   160 0.74 -
BDSP01000203_1:370473-371417 -            315 604979at2759         -            307   8.8e-18   61.3   0.7   2   2   5.3e-09   5.7e-08   29.1   0.0   123   240   173   296   163   309 0.79 -
BDSP01000279_1:53325-54692   -            456 604979at2759         -            307   1.4e-17   60.6   0.0   1   2   1.2e-08   1.3e-07   27.9   0.0   153   270   179   302   153   312 0.74 -
BDSP01000279_1:53325-54692   -            456 604979at2759         -            307   1.4e-17   60.6   0.0   2   2     3e-09   3.2e-08   29.9   0.0   126   224   331   448   317   455 0.75 -
BDSP01000141_1:379205-380331 -            354 604979at2759         -            307   2.6e-17   59.7   0.0   1   3   2.2e-10   2.4e-09   33.6   0.0   155   248     5   102     2   119 0.84 -
BDSP01000141_1:379205-380331 -            354 604979at2759         -            307   2.6e-17   59.7   0.0   2   3   1.1e-06   1.2e-05   21.4   0.0   164   238   158   236   148   272 0.69 -
BDSP01000141_1:379205-380331 -            354 604979at2759         -            307   2.6e-17   59.7   0.0   3   3         3        32    0.3   0.0   263   293   286   316   278   326 0.70 -
BDSP01000152_1:350676-351554 -            293 604979at2759         -            307   4.9e-17   58.8   0.5   1   2   2.3e-09   2.5e-08   30.2   0.1   128   238    12   130     1   139 0.55 -
BDSP01000152_1:350676-351554 -            293 604979at2759         -            307   4.9e-17   58.8   0.5   2   2   1.3e-10   1.4e-09   34.3   0.1    90   264    96   291    89   292 0.77 -
BDSP01000005_1:11740-13227   -            496 604979at2759         -            307   7.3e-17   58.3   3.7   1   3   1.1e-09   1.2e-08   31.3   0.4   163   298   184   335   178   344 0.74 -
BDSP01000005_1:11740-13227   -            496 604979at2759         -            307   7.3e-17   58.3   3.7   2   3    0.0025     0.027   10.4   0.0   233   259   356   382   349   388 0.89 -
BDSP01000005_1:11740-13227   -            496 604979at2759         -            307   7.3e-17   58.3   3.7   3   3   0.00024    0.0026   13.8   0.1    83   152   406   481   387   492 0.76 -
BDSP01000078_1:237647-238771 -            354 604979at2759         -            307   1.4e-16   57.3   0.0   1   3     4e-10   4.3e-09   32.8   0.0   155   247     5   101     2   115 0.83 -
BDSP01000078_1:237647-238771 -            354 604979at2759         -            307   1.4e-16   57.3   0.0   2   3   3.7e-06     4e-05   19.7   0.0   170   238   165   236   150   268 0.64 -
BDSP01000078_1:237647-238771 -            354 604979at2759         -            307   1.4e-16   57.3   0.0   3   3       2.3        25    0.7   0.0   263   293   286   316   272   326 0.64 -
BDSP01000044_1:318433-319311 -            293 604979at2759         -            307   1.7e-16   57.0   0.6   1   2   1.5e-09   1.6e-08   30.8   0.0   128   244    14   138     1   142 0.75 -
BDSP01000044_1:318433-319311 -            293 604979at2759         -            307   1.7e-16   57.0   0.6   2   2   1.8e-09     2e-08   30.6   0.1    90   263    98   292    98   293 0.77 -
BDSP01000055_1:258960-259799 -            280 604979at2759         -            307   2.1e-16   56.8   0.0   1   3   8.7e-08   9.3e-07   25.1   0.0   163   264    66   181    57   189 0.74 -
BDSP01000055_1:258960-259799 -            280 604979at2759         -            307   2.1e-16   56.8   0.0   2   3   2.1e-11   2.2e-10   37.0   0.0   162   264   113   229   111   236 0.75 -
BDSP01000055_1:258960-259799 -            280 604979at2759         -            307   2.1e-16   56.8   0.0   3   3       2.1        22    0.9   0.0   238   258   257   277   244   280 0.65 -
BDSP01000228_1:604-1653      -            350 604979at2759         -            307   2.7e-16   56.4   1.6   1   4      0.28         3    3.7   0.0   282   296     4    18     1    29 0.86 -
BDSP01000228_1:604-1653      -            350 604979at2759         -            307   2.7e-16   56.4   1.6   2   4      0.89       9.5    2.1   0.0   182   226    16    61    14    76 0.52 -
BDSP01000228_1:604-1653      -            350 604979at2759         -            307   2.7e-16   56.4   1.6   3   4     1e-05   0.00011   18.2   0.0    80   150    83   156    77   165 0.65 -
BDSP01000228_1:604-1653      -            350 604979at2759         -            307   2.7e-16   56.4   1.6   4   4   1.8e-08   1.9e-07   27.3   0.5   171   246   268   345   181   349 0.92 -
BDSP01000286_1:2414-3463     -            350 604979at2759         -            307     3e-16   56.3   2.3   1   5      0.28         3    3.7   0.0   282   296     4    18     1    29 0.86 -
BDSP01000286_1:2414-3463     -            350 604979at2759         -            307     3e-16   56.3   2.3   2   5       3.9        42   -0.1   0.0   131   152    42    63    24    70 0.72 -
BDSP01000286_1:2414-3463     -            350 604979at2759         -            307     3e-16   56.3   2.3   3   5   1.1e-05   0.00011   18.2   0.0    80   150    83   156    78   165 0.65 -
BDSP01000286_1:2414-3463     -            350 604979at2759         -            307     3e-16   56.3   2.3   4   5       5.7        61   -0.6   0.0    83   110   184   212   176   232 0.71 -
BDSP01000286_1:2414-3463     -            350 604979at2759         -            307     3e-16   56.3   2.3   5   5   1.8e-08   1.9e-07   27.3   0.4   171   246   268   345   259   349 0.89 -
BDSP01000162_1:154302-157286 -            961 604979at2759         -            307   5.5e-16   55.4   6.8   1   4   0.00026    0.0027   13.7   0.0   156   241   154   246   145   253 0.76 -
BDSP01000162_1:154302-157286 -            961 604979at2759         -            307   5.5e-16   55.4   6.8   2   4      0.82       8.7    2.2   0.0   109   153   467   511   455   519 0.79 -
BDSP01000162_1:154302-157286 -            961 604979at2759         -            307   5.5e-16   55.4   6.8   3   4     0.013      0.14    8.0   0.0   265   298   568   606   556   614 0.78 -
BDSP01000162_1:154302-157286 -            961 604979at2759         -            307   5.5e-16   55.4   6.8   4   4   4.3e-09   4.6e-08   29.4   0.5   115   246   625   766   620   782 0.80 -
BDSP01000256_1:4985-5806     -            274 604979at2759         -            307   9.4e-16   54.6   0.0   1   2   1.8e-10   1.9e-09   33.9   0.0   157   263    20   132    15   135 0.80 -
BDSP01000256_1:4985-5806     -            274 604979at2759         -            307   9.4e-16   54.6   0.0   2   2   0.00065     0.007   12.3   0.0   120   149   242   272   235   274 0.75 -
BDSP01000050_1:227073-230059 -            962 604979at2759         -            307   1.7e-15   53.8   4.4   1   5   0.00071    0.0076   12.2   0.0   161   240   159   245   143   257 0.51 -
BDSP01000050_1:227073-230059 -            962 604979at2759         -            307   1.7e-15   53.8   4.4   2   5       6.9        74   -0.9   0.0   134   163   265   294   249   367 0.79 -
BDSP01000050_1:227073-230059 -            962 604979at2759         -            307   1.7e-15   53.8   4.4   3   5       2.1        23    0.8   0.0   113   153   472   512   458   520 0.75 -
BDSP01000050_1:227073-230059 -            962 604979at2759         -            307   1.7e-15   53.8   4.4   4   5     0.022      0.23    7.3   0.0   265   297   569   606   557   614 0.80 -
BDSP01000050_1:227073-230059 -            962 604979at2759         -            307   1.7e-15   53.8   4.4   5   5     2e-08   2.2e-07   27.2   0.2    80   184   673   787   662   796 0.83 -
BDSP01000061_1:558714-559535 -            274 604979at2759         -            307   2.1e-15   53.5   0.0   1   3   4.1e-10   4.4e-09   32.7   0.0   157   263    20   132    15   138 0.83 -
BDSP01000061_1:558714-559535 -            274 604979at2759         -            307   2.1e-15   53.5   0.0   2   3       0.2       2.2    4.1   0.0    85   110   112   137   101   161 0.83 -
BDSP01000061_1:558714-559535 -            274 604979at2759         -            307   2.1e-15   53.5   0.0   3   3   0.00037    0.0039   13.2   0.0   117   149   238   272   224   274 0.71 -
BDSP01000197_1:129085-129828 -            248 604979at2759         -            307   4.5e-15   52.4   0.1   1   4   1.1e-06   1.2e-05   21.5   0.0   211   262     1    54     1    55 0.88 -
BDSP01000197_1:129085-129828 -            248 604979at2759         -            307   4.5e-15   52.4   0.1   2   4    0.0027     0.029   10.3   0.0   135   168    46    82    41   100 0.67 -
BDSP01000197_1:129085-129828 -            248 604979at2759         -            307   4.5e-15   52.4   0.1   3   4   0.00073    0.0079   12.2   0.0   117   148   128   159   107   168 0.81 -
BDSP01000197_1:129085-129828 -            248 604979at2759         -            307   4.5e-15   52.4   0.1   4   4    0.0053     0.057    9.4   0.0    79   147   178   248   165   248 0.80 -
BDSP01000030_1:2887-3735     -            283 604979at2759         -            307   4.8e-15   52.3   0.6   1   3   2.6e-05   0.00028   16.9   0.1   266   301    94   130    87   136 0.87 -
BDSP01000030_1:2887-3735     -            283 604979at2759         -            307   4.8e-15   52.3   0.6   2   3   4.2e-09   4.5e-08   29.4   0.1   193   264   143   215   134   264 0.88 -
BDSP01000030_1:2887-3735     -            283 604979at2759         -            307   4.8e-15   52.3   0.6   3   3      0.93       9.9    2.0   0.0   135   149   252   266   234   275 0.71 -
BDSP01000277_1:23748-24506   -            253 604979at2759         -            307   5.9e-15   52.0   1.7   1   3   2.1e-07   2.2e-06   23.8   0.5   134   227    22   126     9   133 0.75 -
BDSP01000277_1:23748-24506   -            253 604979at2759         -            307   5.9e-15   52.0   1.7   2   3     0.045      0.48    6.3   0.0    82   120   135   176   127   181 0.78 -
BDSP01000277_1:23748-24506   -            253 604979at2759         -            307   5.9e-15   52.0   1.7   3   3   4.5e-06   4.8e-05   19.5   0.0   207   264   191   250   182   252 0.88 -
BDSP01000136_1:201377-202225 -            283 604979at2759         -            307   1.1e-14   51.1   0.8   1   2   2.6e-05   0.00028   16.9   0.1   266   301    94   130    87   136 0.87 -
BDSP01000136_1:201377-202225 -            283 604979at2759         -            307   1.1e-14   51.1   0.8   2   2   3.2e-09   3.5e-08   29.8   0.1   193   264   143   215   134   268 0.88 -
