#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000096_1:47396-48280   -            295 866359at2759         -            265     3e-16   56.2   5.9   3   5    0.0019     0.022   10.7   0.1    61    87   195   221   186   227 0.86 -
BDSP01000096_1:47396-48280   -            295 866359at2759         -            265     3e-16   56.2   5.9   4   5    0.0097      0.11    8.4   0.0    46    87   222   263   220   271 0.86 -
BDSP01000096_1:47396-48280   -            295 866359at2759         -            265     3e-16   56.2   5.9   5   5      0.22       2.5    3.9   0.1    46    75   265   294   263   295 0.91 -
BDSP01000131_1:520965-521828 -            288 866359at2759         -            265   5.6e-16   55.3  13.2   1   6    0.0015     0.018   11.0   0.0    45    80     1    36     1    43 0.92 -
BDSP01000131_1:520965-521828 -            288 866359at2759         -            265   5.6e-16   55.3  13.2   2   6   0.00024    0.0028   13.6   0.7    45    82    50    86    47    91 0.81 -
BDSP01000131_1:520965-521828 -            288 866359at2759         -            265   5.6e-16   55.3  13.2   3   6     0.035      0.41    6.5   0.1    45    80    91   125    88   133 0.84 -
BDSP01000131_1:520965-521828 -            288 866359at2759         -            265   5.6e-16   55.3  13.2   4   6    0.0033     0.039    9.9   0.0    41    77   167   203   156   225 0.74 -
BDSP01000131_1:520965-521828 -            288 866359at2759         -            265   5.6e-16   55.3  13.2   5   6      0.11       1.3    4.9   0.2    52    75   229   252   215   255 0.84 -
BDSP01000131_1:520965-521828 -            288 866359at2759         -            265   5.6e-16   55.3  13.2   6   6    0.0004    0.0047   12.9   0.0   217   248   256   287   253   288 0.93 -
BDSP01000095_1:353929-354813 -            295 866359at2759         -            265   7.7e-16   54.8   5.9   1   5   1.2e-05   0.00014   17.9   0.1    33    94     1    63     1    75 0.88 -
BDSP01000095_1:353929-354813 -            295 866359at2759         -            265   7.7e-16   54.8   5.9   2   5   0.00022    0.0026   13.8   0.1    59    82    93   116    84   170 0.76 -
BDSP01000095_1:353929-354813 -            295 866359at2759         -            265   7.7e-16   54.8   5.9   3   5    0.0014     0.016   11.1   0.1    61    88   195   222   182   231 0.85 -
BDSP01000095_1:353929-354813 -            295 866359at2759         -            265   7.7e-16   54.8   5.9   4   5    0.0098      0.11    8.3   0.0    46    87   222   263   220   271 0.86 -
BDSP01000095_1:353929-354813 -            295 866359at2759         -            265   7.7e-16   54.8   5.9   5   5      0.21       2.5    4.0   0.1    46    75   265   294   263   295 0.91 -
BDSP01000050_1:227073-230059 -            962 866359at2759         -            265   1.3e-15   54.1  16.5   1   6       1.4        16    1.3   0.0    58    76   168   186   149   195 0.70 -
BDSP01000050_1:227073-230059 -            962 866359at2759         -            265   1.3e-15   54.1  16.5   2   6      0.39       4.5    3.1   0.2    44    82   240   286   192   301 0.59 -
BDSP01000050_1:227073-230059 -            962 866359at2759         -            265   1.3e-15   54.1  16.5   3   6       0.7       8.2    2.3   0.0    45    84   478   516   466   531 0.60 -
BDSP01000050_1:227073-230059 -            962 866359at2759         -            265   1.3e-15   54.1  16.5   4   6   3.1e-06   3.6e-05   19.8   0.4    20    78   549   608   542   642 0.75 -
BDSP01000050_1:227073-230059 -            962 866359at2759         -            265   1.3e-15   54.1  16.5   5   6     0.023      0.27    7.1   0.0    41    80   669   708   655   712 0.91 -
BDSP01000050_1:227073-230059 -            962 866359at2759         -            265   1.3e-15   54.1  16.5   6   6   8.5e-08     1e-06   24.9   0.3     5    76   712   788   709   803 0.85 -
BDSP01000257_1:218067-219011 -            315 866359at2759         -            265   3.7e-15   52.6   3.0   1   4   0.00058    0.0068   12.4   0.0    45    78    40    73    31   102 0.83 -
BDSP01000257_1:218067-219011 -            315 866359at2759         -            265   3.7e-15   52.6   3.0   2   4   0.00016    0.0019   14.2   0.0   221   257   109   145   105   149 0.88 -
BDSP01000257_1:218067-219011 -            315 866359at2759         -            265   3.7e-15   52.6   3.0   3   4   5.7e-05   0.00067   15.7   0.1    45    92   155   203   151   221 0.74 -
BDSP01000257_1:218067-219011 -            315 866359at2759         -            265   3.7e-15   52.6   3.0   4   4     0.022      0.26    7.2   0.1    49    88   254   293   238   310 0.83 -
BDSP01000076_1:147375-147947 -            191 866359at2759         -            265   6.7e-15   51.7   7.1   1   3    0.0054     0.063    9.2   0.1    45    78    11    45     5    54 0.86 -
BDSP01000076_1:147375-147947 -            191 866359at2759         -            265   6.7e-15   51.7   7.1   2   3     1e-07   1.2e-06   24.7   0.1     5    83    57   140    53   143 0.88 -
BDSP01000076_1:147375-147947 -            191 866359at2759         -            265   6.7e-15   51.7   7.1   3   3   2.1e-06   2.4e-05   20.4   0.4    45    86   144   185   141   190 0.91 -
BDSP01000162_1:154302-157286 -            961 866359at2759         -            265   7.2e-15   51.6  18.6   1   6       1.1        13    1.6   0.1    58    76   168   186   150   195 0.65 -
BDSP01000162_1:154302-157286 -            961 866359at2759         -            265   7.2e-15   51.6  18.6   2   6      0.52       6.1    2.7   0.4    44    79   240   283   193   293 0.56 -
BDSP01000162_1:154302-157286 -            961 866359at2759         -            265   7.2e-15   51.6  18.6   3   6      0.33       3.9    3.3   0.1    43    85   475   516   459   530 0.72 -
BDSP01000162_1:154302-157286 -            961 866359at2759         -            265   7.2e-15   51.6  18.6   4   6   1.8e-06   2.1e-05   20.6   0.5    20    78   548   607   541   644 0.74 -
BDSP01000162_1:154302-157286 -            961 866359at2759         -            265   7.2e-15   51.6  18.6   5   6     0.021      0.25    7.2   0.0    41    80   668   707   651   711 0.90 -
BDSP01000162_1:154302-157286 -            961 866359at2759         -            265   7.2e-15   51.6  18.6   6   6   3.7e-07   4.4e-06   22.8   0.3     5    76   711   787   709   794 0.85 -
BDSP01000283_1:56553-57125   -            191 866359at2759         -            265     9e-15   51.3   7.5   1   3    0.0055     0.065    9.2   0.1    45    78    11    45     5    53 0.86 -
BDSP01000283_1:56553-57125   -            191 866359at2759         -            265     9e-15   51.3   7.5   2   3   8.6e-08     1e-06   24.9   0.1     5    83    57   140    53   143 0.88 -
BDSP01000283_1:56553-57125   -            191 866359at2759         -            265     9e-15   51.3   7.5   3   3   2.2e-06   2.6e-05   20.3   0.4    45    86   144   185   141   190 0.91 -
BDSP01000251_1:4179-6194     -            672 866359at2759         -            265   1.1e-14   51.0  12.0   1   5    0.0019     0.023   10.7   0.0   224   259    83   118    79   124 0.91 -
BDSP01000251_1:4179-6194     -            672 866359at2759         -            265   1.1e-14   51.0  12.0   2   5   2.9e-08   3.4e-07   26.5   0.6     8    84   226   309   224   323 0.81 -
BDSP01000251_1:4179-6194     -            672 866359at2759         -            265   1.1e-14   51.0  12.0   3   5      0.32       3.8    3.4   0.0    45    80   370   405   367   479 0.88 -
BDSP01000251_1:4179-6194     -            672 866359at2759         -            265   1.1e-14   51.0  12.0   4   5    0.0072     0.085    8.8   0.2     7    78   544   622   538   629 0.79 -
BDSP01000251_1:4179-6194     -            672 866359at2759         -            265   1.1e-14   51.0  12.0   5   5      0.12       1.4    4.7   0.1    44    78   631   665   625   669 0.90 -
BDSP01000251_1:276056-277540 -            495 866359at2759         -            265   1.3e-14   50.8   6.5   1   5     0.077      0.91    5.4   0.0    49   255   196   222   185   231 0.60 -
BDSP01000251_1:276056-277540 -            495 866359at2759         -            265   1.3e-14   50.8   6.5   2   5   0.00015    0.0018   14.3   0.2    33    84   223   273   222   274 0.83 -
BDSP01000251_1:276056-277540 -            495 866359at2759         -            265   1.3e-14   50.8   6.5   3   5      0.03      0.36    6.7   0.1     6    31   274   299   271   303 0.91 -
BDSP01000251_1:276056-277540 -            495 866359at2759         -            265   1.3e-14   50.8   6.5   4   5   0.00015    0.0017   14.3   0.0   210   250   303   344   300   350 0.89 -
BDSP01000251_1:276056-277540 -            495 866359at2759         -            265   1.3e-14   50.8   6.5   5   5    0.0049     0.057    9.3   0.1    44    75   364   395   360   403 0.93 -
BDSP01000114_1:152400-153263 -            288 866359at2759         -            265   1.4e-14   50.7  16.0   1   6   0.00056    0.0066   12.4   0.0    45    82     1    38     1    45 0.92 -
BDSP01000114_1:152400-153263 -            288 866359at2759         -            265   1.4e-14   50.7  16.0   2   6   0.00024    0.0028   13.6   0.7    45    82    50    86    47    91 0.81 -
BDSP01000114_1:152400-153263 -            288 866359at2759         -            265   1.4e-14   50.7  16.0   3   6      0.21       2.5    4.0   0.3    45    78    91   123    85   133 0.82 -
BDSP01000114_1:152400-153263 -            288 866359at2759         -            265   1.4e-14   50.7  16.0   4   6    0.0048     0.056    9.4   0.0    41    76   167   202   156   223 0.74 -
BDSP01000114_1:152400-153263 -            288 866359at2759         -            265   1.4e-14   50.7  16.0   5   6     0.098       1.1    5.1   0.2    52    75   229   252   212   256 0.84 -
BDSP01000114_1:152400-153263 -            288 866359at2759         -            265   1.4e-14   50.7  16.0   6   6    0.0004    0.0047   12.9   0.0   217   248   256   287   253   288 0.93 -
BDSP01000218_1:334623-336107 -            495 866359at2759         -            265   1.4e-14   50.6   6.3   1   5     0.075      0.88    5.4   0.0    49   255   196   222   184   232 0.63 -
BDSP01000218_1:334623-336107 -            495 866359at2759         -            265   1.4e-14   50.6   6.3   2   5   0.00019    0.0023   14.0   0.2    33    84   223   273   222   274 0.82 -
BDSP01000218_1:334623-336107 -            495 866359at2759         -            265   1.4e-14   50.6   6.3   3   5     0.033      0.39    6.6   0.1     6    31   274   299   272   303 0.92 -
BDSP01000218_1:334623-336107 -            495 866359at2759         -            265   1.4e-14   50.6   6.3   4   5   0.00015    0.0017   14.3   0.0   210   250   303   344   300   350 0.89 -
BDSP01000218_1:334623-336107 -            495 866359at2759         -            265   1.4e-14   50.6   6.3   5   5    0.0049     0.057    9.3   0.1    44    75   364   395   360   403 0.93 -
BDSP01000247_1:121083-121940 -            286 866359at2759         -            265   2.4e-14   49.9   6.0   1   5   0.00086      0.01   11.8   0.0    45    77    40    72    33   102 0.83 -
BDSP01000247_1:121083-121940 -            286 866359at2759         -            265   2.4e-14   49.9   6.0   2   5   0.00014    0.0016   14.4   0.0   221   257   109   145   105   149 0.88 -
BDSP01000247_1:121083-121940 -            286 866359at2759         -            265   2.4e-14   49.9   6.0   3   5   6.6e-05   0.00077   15.5   0.1    45    92   155   203   151   218 0.75 -
BDSP01000247_1:121083-121940 -            286 866359at2759         -            265   2.4e-14   49.9   6.0   4   5      0.14       1.6    4.6   0.2    54   105   207   258   197   263 0.74 -
BDSP01000247_1:121083-121940 -            286 866359at2759         -            265   2.4e-14   49.9   6.0   5   5      0.14       1.7    4.6   0.0    49    78   254   283   250   286 0.85 -
BDSP01000097_1:27803-29818   -            672 866359at2759         -            265   4.6e-14   49.0  11.9   1   5    0.0019     0.023   10.7   0.0   224   259    83   118    79   124 0.91 -
BDSP01000097_1:27803-29818   -            672 866359at2759         -            265   4.6e-14   49.0  11.9   2   5   2.9e-08   3.4e-07   26.5   0.7     8    84   226   309   224   323 0.81 -
BDSP01000097_1:27803-29818   -            672 866359at2759         -            265   4.6e-14   49.0  11.9   3   5       1.3        16    1.4   0.0    45    80   370   405   367   470 0.90 -
BDSP01000097_1:27803-29818   -            672 866359at2759         -            265   4.6e-14   49.0  11.9   4   5      0.01      0.12    8.3   0.2     7    78   544   622   538   628 0.78 -
BDSP01000097_1:27803-29818   -            672 866359at2759         -            265   4.6e-14   49.0  11.9   5   5      0.13       1.5    4.7   0.1    44    78   631   665   625   669 0.91 -
BDSP01000207_1:653048-653902 -            285 866359at2759         -            265   9.7e-14   47.9   3.7   1   6     1e-05   0.00012   18.1   0.2    43    84    15    56     2    69 0.81 -
BDSP01000207_1:653048-653902 -            285 866359at2759         -            265   9.7e-14   47.9   3.7   2   6       2.6        30    0.4   0.0    47    87    75   115    61   117 0.84 -
BDSP01000207_1:653048-653902 -            285 866359at2759         -            265   9.7e-14   47.9   3.7   3   6    0.0014     0.016   11.1   0.0   219   261   112   154    89   158 0.86 -
BDSP01000207_1:653048-653902 -            285 866359at2759         -            265   9.7e-14   47.9   3.7   4   6      0.34         4    3.3   0.0    44    78   159   192   155   206 0.85 -
BDSP01000207_1:653048-653902 -            285 866359at2759         -            265   9.7e-14   47.9   3.7   5   6       1.6        18    1.1   0.0    61    83   217   239   198   254 0.62 -
BDSP01000207_1:653048-653902 -            285 866359at2759         -            265   9.7e-14   47.9   3.7   6   6    0.0022     0.025   10.5   0.0    53    83   254   284   244   285 0.85 -
BDSP01000235_1:21269-22111   -            281 866359at2759         -            265   1.7e-13   47.1   3.2   1   6   1.4e-05   0.00016   17.7   0.1    44    84    12    52     1    66 0.84 -
BDSP01000235_1:21269-22111   -            281 866359at2759         -            265   1.7e-13   47.1   3.2   2   6         3        35    0.2   0.0    48    87    72   111    63   113 0.81 -
BDSP01000235_1:21269-22111   -            281 866359at2759         -            265   1.7e-13   47.1   3.2   3   6    0.0036     0.042    9.8   0.0   222   261   111   150   108   154 0.88 -
BDSP01000235_1:21269-22111   -            281 866359at2759         -            265   1.7e-13   47.1   3.2   4   6      0.36       4.2    3.2   0.0    44    78   155   188   152   201 0.85 -
BDSP01000235_1:21269-22111   -            281 866359at2759         -            265   1.7e-13   47.1   3.2   5   6       5.2        61   -0.6   0.0    61    85   213   237   204   243 0.74 -
BDSP01000235_1:21269-22111   -            281 866359at2759         -            265   1.7e-13   47.1   3.2   6   6    0.0013     0.015   11.3   0.0    50    83   247   280   235   281 0.85 -
BDSP01000203_1:370473-371417 -            315 866359at2759         -            265   2.8e-13   46.4   4.6   1   3   2.8e-05   0.00032   16.7   0.2    43   106    46   107     5   131 0.70 -
BDSP01000203_1:370473-371417 -            315 866359at2759         -            265   2.8e-13   46.4   4.6   2   3       1.5        18    1.1   0.0    62    76   138   152   126   162 0.82 -
BDSP01000203_1:370473-371417 -            315 866359at2759         -            265   2.8e-13   46.4   4.6   3   3   2.3e-08   2.7e-07   26.8   0.4     8   112   166   283   163   295 0.76 -
BDSP01000061_1:292392-294413 -            674 866359at2759         -            265   4.1e-13   45.9   3.9   1   5      0.84       9.8    2.0   0.0    50    79   154   183   145   192 0.72 -
BDSP01000061_1:292392-294413 -            674 866359at2759         -            265   4.1e-13   45.9   3.9   2   5       2.3        27    0.6   0.0     2    28   187   213   186   226 0.85 -
BDSP01000061_1:292392-294413 -            674 866359at2759         -            265   4.1e-13   45.9   3.9   3   5   0.00099     0.012   11.6   0.0   222   254   373   405   362   416 0.83 -
BDSP01000061_1:292392-294413 -            674 866359at2759         -            265   4.1e-13   45.9   3.9   4   5   6.4e-05   0.00075   15.5   0.0   148   255   436   534   414   544 0.67 -
BDSP01000061_1:292392-294413 -            674 866359at2759         -            265   4.1e-13   45.9   3.9   5   5    0.0025     0.029   10.3   0.1    44    83   545   584   537   658 0.79 -
BDSP01000061_1:138407-139546 -            380 866359at2759         -            265   9.4e-13   44.7   4.9   1   4     0.048      0.56    6.1   0.0    47    86    62   102    51   133 0.77 -
BDSP01000061_1:138407-139546 -            380 866359at2759         -            265   9.4e-13   44.7   4.9   2   4   1.6e-06   1.9e-05   20.8   0.1    43    82   161   200   157   206 0.90 -
BDSP01000061_1:138407-139546 -            380 866359at2759         -            265   9.4e-13   44.7   4.9   3   4   1.3e-05   0.00015   17.8   0.0     6    84   207   294   204   301 0.86 -
BDSP01000061_1:138407-139546 -            380 866359at2759         -            265   9.4e-13   44.7   4.9   4   4       9.9   1.2e+02   -1.5   0.1   228   250   355   376   347   379 0.78 -
BDSP01000143_1:35081-36220   -            380 866359at2759         -            265   1.1e-12   44.5   5.8   1   4     0.049      0.57    6.1   0.0    47    86    62   102    52   133 0.77 -
BDSP01000143_1:35081-36220   -            380 866359at2759         -            265   1.1e-12   44.5   5.8   2   4   1.6e-06   1.9e-05   20.7   0.1    43    82   161   200   157   206 0.90 -
BDSP01000143_1:35081-36220   -            380 866359at2759         -            265   1.1e-12   44.5   5.8   3   4     9e-06   0.00011   18.3   0.0     6    84   207   294   203   299 0.86 -
BDSP01000143_1:35081-36220   -            380 866359at2759         -            265   1.1e-12   44.5   5.8   4   4       7.8        91   -1.2   0.1   228   250   355   376   346   379 0.79 -
BDSP01000186_1:67332-69395   -            688 866359at2759         -            265   1.1e-12   44.5   2.8   1   4      0.55       6.5    2.6   0.0    50    85   154   189   145   216 0.76 -
BDSP01000186_1:67332-69395   -            688 866359at2759         -            265   1.1e-12   44.5   2.8   2   4     0.001     0.012   11.6   0.0   222   254   373   405   362   416 0.83 -
BDSP01000186_1:67332-69395   -            688 866359at2759         -            265   1.1e-12   44.5   2.8   3   4   6.9e-05   0.00081   15.4   0.0   147   255   435   534   416   543 0.68 -
BDSP01000186_1:67332-69395   -            688 866359at2759         -            265   1.1e-12   44.5   2.8   4   4    0.0075     0.088    8.7   0.1    44    84   545   585   540   665 0.77 -
BDSP01000214_1:27403-28167   -            255 866359at2759         -            265   1.4e-12   44.1   0.7   1   4     0.025      0.29    7.0   0.0   121   171    33    83    15    88 0.78 -
BDSP01000214_1:27403-28167   -            255 866359at2759         -            265   1.4e-12   44.1   0.7   2   4    0.0075     0.089    8.7   0.0    45    81    84   120    77   126 0.88 -
BDSP01000214_1:27403-28167   -            255 866359at2759         -            265   1.4e-12   44.1   0.7   3   4   0.00016    0.0018   14.2   0.1     6    82   125   209   123   213 0.69 -
BDSP01000214_1:27403-28167   -            255 866359at2759         -            265   1.4e-12   44.1   0.7   4   4    0.0091      0.11    8.5   0.0   222   255   211   244   207   252 0.88 -
