#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000238_1:46002-46466   -            155 396755at2759         -            656   0.00026   16.2   0.5   1   2     0.012      0.92    4.5   0.0   496   533     8    45     6    65 0.81 -
BDSP01000238_1:46002-46466   -            155 396755at2759         -            656   0.00026   16.2   0.5   2   2   1.2e-05   0.00095   14.3   0.5   457   540    31   119    27   127 0.84 -
BDSP01000034_1:10280-10750   -            157 396755at2759         -            656   0.00038   15.6   0.2   1   1   9.5e-06   0.00074   14.7   0.2   456   541    32   122    28   133 0.85 -
BDSP01000191_1:49408-49719   -            104 396755at2759         -            656    0.0023   13.1   0.4   1   2   0.00037     0.029    9.4   0.1   511   560     3    53     2    66 0.87 -
BDSP01000191_1:49408-49719   -            104 396755at2759         -            656    0.0023   13.1   0.4   2   2     0.056       4.3    2.2   0.0   141   170    72   101    71   104 0.85 -
BDSP01000207_1:730559-731017 -            153 396755at2759         -            656    0.0026   12.9   1.7   1   3     0.021       1.6    3.6   0.0   328   356    32    60     3    63 0.62 -
BDSP01000207_1:730559-731017 -            153 396755at2759         -            656    0.0026   12.9   1.7   2   3     0.013      0.98    4.4   0.1   311   357    51   103    48   107 0.64 -
BDSP01000207_1:730559-731017 -            153 396755at2759         -            656    0.0026   12.9   1.7   3   3    0.0034      0.26    6.3   0.2   488   533    98   143    92   147 0.82 -
BDSP01000052_1:155519-155830 -            104 396755at2759         -            656    0.0035   12.4   0.5   1   2   0.00025     0.019   10.0   0.1   511   560     3    53     2    66 0.88 -
BDSP01000052_1:155519-155830 -            104 396755at2759         -            656    0.0035   12.4   0.5   2   2      0.14        11    1.0   0.0   141   170    72   101    71   104 0.82 -
BDSP01000168_1:57981-58439   -            153 396755at2759         -            656    0.0048   12.0   1.6   1   3     0.021       1.6    3.6   0.0   328   356    32    60     3    63 0.62 -
BDSP01000168_1:57981-58439   -            153 396755at2759         -            656    0.0048   12.0   1.6   2   3     0.013      0.99    4.4   0.0   309   357    49   103    40   108 0.68 -
BDSP01000168_1:57981-58439   -            153 396755at2759         -            656    0.0048   12.0   1.6   3   3    0.0054      0.42    5.6   0.2   489   533    99   143    92   147 0.80 -
BDSP01000016_1:435958-438372 -            805 396755at2759         -            656       0.1    7.6   8.7   1   5       3.4   2.6e+02   -3.7   0.0   259   287   158   186   152   190 0.85 -
BDSP01000016_1:435958-438372 -            805 396755at2759         -            656       0.1    7.6   8.7   2   5      0.77        60   -1.5   0.1   228   253   272   297   264   307 0.62 -
BDSP01000016_1:435958-438372 -            805 396755at2759         -            656       0.1    7.6   8.7   3   5      0.39        30   -0.6   0.1   459   502   534   577   521   614 0.75 -
BDSP01000016_1:435958-438372 -            805 396755at2759         -            656       0.1    7.6   8.7   4   5      0.14        11    0.9   0.0   327   355   620   648   596   653 0.68 -
BDSP01000016_1:435958-438372 -            805 396755at2759         -            656       0.1    7.6   8.7   5   5    0.0042      0.32    6.0   2.0   510   587   675   758   669   765 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/396755at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:42 2021
# [ok]
