#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000076_1:147375-147947 -            191 937275at2759         -             94   8.2e-07   25.6   0.8   4   5    0.0044      0.13    8.9   0.0    64    91   108   135   106   138 0.92 -
BDSP01000076_1:147375-147947 -            191 937275at2759         -             94   8.2e-07   25.6   0.8   5   5    0.0071      0.21    8.3   0.0    73    91   159   177   141   180 0.86 -
BDSP01000283_1:56553-57125   -            191 937275at2759         -             94   8.6e-07   25.5   0.6   1   5       6.5   1.9e+02   -1.2   0.0    76    91    30    45    19    48 0.78 -
BDSP01000283_1:56553-57125   -            191 937275at2759         -             94   8.6e-07   25.5   0.6   2   5       1.7        48    0.7   0.0    32    45    57    70    29    88 0.59 -
BDSP01000283_1:56553-57125   -            191 937275at2759         -             94   8.6e-07   25.5   0.6   3   5       0.3       8.7    3.0   0.0    75    91    77    93    74    96 0.86 -
BDSP01000283_1:56553-57125   -            191 937275at2759         -             94   8.6e-07   25.5   0.6   4   5    0.0044      0.13    8.9   0.0    64    91   108   135   106   138 0.92 -
BDSP01000283_1:56553-57125   -            191 937275at2759         -             94   8.6e-07   25.5   0.6   5   5    0.0077      0.22    8.1   0.0    74    91   160   177   141   180 0.86 -
BDSP01000095_1:353929-354813 -            295 937275at2759         -             94   1.1e-06   25.2   2.8   1   4      0.28         8    3.2   0.0    74    92    30    48    12    50 0.84 -
BDSP01000095_1:353929-354813 -            295 937275at2759         -             94   1.1e-06   25.2   2.8   2   4     0.019      0.55    6.9   0.0    72    90    93   111    86   115 0.87 -
BDSP01000095_1:353929-354813 -            295 937275at2759         -             94   1.1e-06   25.2   2.8   3   4     0.059       1.7    5.3   0.0    67    90   187   211   185   215 0.78 -
BDSP01000095_1:353929-354813 -            295 937275at2759         -             94   1.1e-06   25.2   2.8   4   4      0.16       4.7    3.9   0.2    46    59   236   249   223   295 0.57 -
BDSP01000089_1:51275-52252   -            326 937275at2759         -             94   8.7e-06   22.3   9.3   1   6    0.0063      0.18    8.4   0.0    75    91    18    34    15    36 0.88 -
BDSP01000089_1:51275-52252   -            326 937275at2759         -             94   8.7e-06   22.3   9.3   2   6     0.039       1.1    5.9   0.0    69    93   102   126    99   127 0.84 -
BDSP01000089_1:51275-52252   -            326 937275at2759         -             94   8.7e-06   22.3   9.3   3   6       1.3        38    1.0   0.0    74    88   146   160   129   161 0.68 -
BDSP01000089_1:51275-52252   -            326 937275at2759         -             94   8.7e-06   22.3   9.3   4   6      0.18       5.3    3.7   0.0    72    88   224   240   217   243 0.89 -
BDSP01000089_1:51275-52252   -            326 937275at2759         -             94   8.7e-06   22.3   9.3   5   6       4.2   1.2e+02   -0.6   0.0    76    87   271   282   249   289 0.61 -
BDSP01000089_1:51275-52252   -            326 937275at2759         -             94   8.7e-06   22.3   9.3   6   6       0.9        26    1.5   0.0    75    89   312   326   307   326 0.90 -
BDSP01000141_1:18552-19529   -            326 937275at2759         -             94     1e-05   22.0  10.5   1   6    0.0063      0.18    8.4   0.0    75    91    18    34    15    36 0.88 -
BDSP01000141_1:18552-19529   -            326 937275at2759         -             94     1e-05   22.0  10.5   2   6     0.039       1.1    5.9   0.0    69    93   102   126    99   127 0.84 -
BDSP01000141_1:18552-19529   -            326 937275at2759         -             94     1e-05   22.0  10.5   3   6      0.67        19    1.9   0.1    73    88   145   160   131   162 0.79 -
BDSP01000141_1:18552-19529   -            326 937275at2759         -             94     1e-05   22.0  10.5   4   6      0.18       5.3    3.7   0.0    72    88   224   240   217   243 0.89 -
BDSP01000141_1:18552-19529   -            326 937275at2759         -             94     1e-05   22.0  10.5   5   6       4.2   1.2e+02   -0.6   0.0    76    87   271   282   249   289 0.61 -
BDSP01000141_1:18552-19529   -            326 937275at2759         -             94     1e-05   22.0  10.5   6   6       0.9        26    1.5   0.0    75    89   312   326   307   326 0.90 -
BDSP01000092_1:218030-218272 -             81 937275at2759         -             94   2.6e-05   20.8   1.8   1   2     0.004      0.12    9.0   0.1    73    89    15    31     7    34 0.86 -
BDSP01000092_1:218030-218272 -             81 937275at2759         -             94   2.6e-05   20.8   1.8   2   2    0.0007      0.02   11.5   0.2    60    88    49    77    43    80 0.94 -
BDSP01000214_1:13000-13731   -            244 937275at2759         -             94   3.5e-05   20.3   9.7   1   5      0.12       3.4    4.3   0.1    76    91     6    21     3    24 0.87 -
BDSP01000214_1:13000-13731   -            244 937275at2759         -             94   3.5e-05   20.3   9.7   2   5      0.26       7.4    3.3   0.0    75    92    51    68    32    70 0.86 -
BDSP01000214_1:13000-13731   -            244 937275at2759         -             94   3.5e-05   20.3   9.7   3   5    0.0031      0.09    9.4   0.1    64    91    80   107    76   110 0.80 -
BDSP01000214_1:13000-13731   -            244 937275at2759         -             94   3.5e-05   20.3   9.7   4   5     0.073       2.1    5.0   0.1    74    91   132   149   129   152 0.87 -
BDSP01000214_1:13000-13731   -            244 937275at2759         -             94   3.5e-05   20.3   9.7   5   5       3.8   1.1e+02   -0.5   0.0    10    27   226   243   216   244 0.76 -
BDSP01000123_1:315381-400061 -            503 937275at2759         -             94   0.00014   18.4   9.9   1   5      0.33       9.5    2.9   0.0    75    91   305   321   292   324 0.88 -
BDSP01000123_1:315381-400061 -            503 937275at2759         -             94   0.00014   18.4   9.9   2   5      0.27       7.8    3.2   0.1    76    91   360   375   356   378 0.87 -
BDSP01000123_1:315381-400061 -            503 937275at2759         -             94   0.00014   18.4   9.9   3   5      0.71        20    1.9   0.0    76    92   406   422   399   424 0.84 -
BDSP01000123_1:315381-400061 -            503 937275at2759         -             94   0.00014   18.4   9.9   4   5    0.0095      0.28    7.8   0.1    64    91   434   461   430   464 0.80 -
BDSP01000123_1:315381-400061 -            503 937275at2759         -             94   0.00014   18.4   9.9   5   5      0.41        12    2.6   0.1    74    90   486   502   483   503 0.89 -
BDSP01000044_1:364607-365446 -            280 937275at2759         -             94   0.00021   17.8   6.9   1   5      0.25       7.3    3.3   0.0    74    90     5    21     3    25 0.87 -
BDSP01000044_1:364607-365446 -            280 937275at2759         -             94   0.00021   17.8   6.9   2   5    0.0039      0.11    9.1   0.1    72    89    79    96    70    99 0.83 -
BDSP01000044_1:364607-365446 -            280 937275at2759         -             94   0.00021   17.8   6.9   3   5      0.16       4.5    4.0   0.1    74    91   124   141   109   144 0.90 -
BDSP01000044_1:364607-365446 -            280 937275at2759         -             94   0.00021   17.8   6.9   4   5         6   1.7e+02   -1.1   0.0    75    89   169   183   167   187 0.87 -
BDSP01000044_1:364607-365446 -            280 937275at2759         -             94   0.00021   17.8   6.9   5   5       1.3        38    1.0   0.0    70    90   241   261   236   265 0.69 -
BDSP01000152_1:388458-389297 -            280 937275at2759         -             94   0.00049   16.7   6.8   1   5      0.25       7.3    3.3   0.0    74    90     5    21     3    25 0.87 -
BDSP01000152_1:388458-389297 -            280 937275at2759         -             94   0.00049   16.7   6.8   2   5    0.0039      0.11    9.1   0.1    72    89    79    96    70    99 0.83 -
BDSP01000152_1:388458-389297 -            280 937275at2759         -             94   0.00049   16.7   6.8   3   5      0.13       3.8    4.2   0.2    74    91   124   141   111   144 0.89 -
BDSP01000152_1:388458-389297 -            280 937275at2759         -             94   0.00049   16.7   6.8   4   5       6.1   1.8e+02   -1.1   0.0    75    89   169   183   167   187 0.87 -
BDSP01000152_1:388458-389297 -            280 937275at2759         -             94   0.00049   16.7   6.8   5   5       5.6   1.6e+02   -1.0   0.0    73    90   244   261   237   265 0.59 -
BDSP01000131_1:520965-521828 -            288 937275at2759         -             94   0.00079   16.0   2.5   1   4     0.014      0.39    7.4   0.1    74    91    65    82    49    85 0.90 -
BDSP01000131_1:520965-521828 -            288 937275at2759         -             94   0.00079   16.0   2.5   2   4       1.3        38    1.0   0.0    73    88   105   120    98   125 0.86 -
BDSP01000131_1:520965-521828 -            288 937275at2759         -             94   0.00079   16.0   2.5   3   4      0.79        23    1.7   0.0    73    90   186   203   171   207 0.84 -
BDSP01000131_1:520965-521828 -            288 937275at2759         -             94   0.00079   16.0   2.5   4   4      0.79        23    1.7   0.0    74    89   238   253   234   257 0.84 -
BDSP01000231_1:166251-167123 -            291 937275at2759         -             94   0.00085   15.9   3.4   1   3     0.022      0.64    6.7   0.0    73    89    15    31     8    34 0.87 -
BDSP01000231_1:166251-167123 -            291 937275at2759         -             94   0.00085   15.9   3.4   2   3    0.0063      0.18    8.4   0.1    60    88    49    77    44    82 0.93 -
BDSP01000231_1:166251-167123 -            291 937275at2759         -             94   0.00085   15.9   3.4   3   3         7     2e+02   -1.3   0.1    75    88   275   289   270   290 0.69 -
BDSP01000214_1:27403-28167   -            255 937275at2759         -             94   0.00092   15.8   0.1   1   4      0.86        25    1.6   0.0    75    88   101   114    90   116 0.88 -
BDSP01000214_1:27403-28167   -            255 937275at2759         -             94   0.00092   15.8   0.1   2   4       2.2        62    0.3   0.0    74    89   144   159   125   163 0.83 -
BDSP01000214_1:27403-28167   -            255 937275at2759         -             94   0.00092   15.8   0.1   3   4      0.11       3.1    4.5   0.0    75    92   189   206   177   208 0.88 -
BDSP01000214_1:27403-28167   -            255 937275at2759         -             94   0.00092   15.8   0.1   4   4      0.27       7.8    3.2   0.0    75    92   231   248   214   250 0.87 -
BDSP01000185_1:23675-24697   -            341 937275at2759         -             94   0.00094   15.8   1.0   1   4       3.4        99   -0.3   0.0    30    57   102   131    79   134 0.76 -
BDSP01000185_1:23675-24697   -            341 937275at2759         -             94   0.00094   15.8   1.0   2   4      0.43        12    2.6   0.1    73    91   163   181   156   184 0.88 -
BDSP01000185_1:23675-24697   -            341 937275at2759         -             94   0.00094   15.8   1.0   3   4       3.3        95   -0.3   0.0    78    90   227   239   217   242 0.77 -
BDSP01000185_1:23675-24697   -            341 937275at2759         -             94   0.00094   15.8   1.0   4   4     0.013      0.38    7.4   0.0    73    90   307   324   305   326 0.91 -
BDSP01000067_1:11145-11678   -            178 937275at2759         -             94    0.0012   15.4   0.4   1   3      0.34       9.7    2.9   0.0    73    88    81    96    59    99 0.82 -
BDSP01000067_1:11145-11678   -            178 937275at2759         -             94    0.0012   15.4   0.4   2   3       3.5     1e+02   -0.4   0.0    83    93   113   123   110   124 0.83 -
BDSP01000067_1:11145-11678   -            178 937275at2759         -             94    0.0012   15.4   0.4   3   3    0.0039      0.11    9.1   0.1    71    89   121   140   118   144 0.80 -
BDSP01000123_1:298709-299584 -            292 937275at2759         -             94    0.0018   14.9   0.1   1   4       1.1        31    1.3   0.0    75    88   101   114    91   116 0.89 -
BDSP01000123_1:298709-299584 -            292 937275at2759         -             94    0.0018   14.9   0.1   2   4       2.8        82   -0.1   0.0    74    89   144   159   125   162 0.83 -
BDSP01000123_1:298709-299584 -            292 937275at2759         -             94    0.0018   14.9   0.1   3   4      0.13       3.8    4.2   0.0    75    92   189   206   178   208 0.88 -
BDSP01000123_1:298709-299584 -            292 937275at2759         -             94    0.0018   14.9   0.1   4   4      0.33       9.5    2.9   0.0    75    92   231   248   217   250 0.87 -
BDSP01000050_1:227073-230059 -            962 937275at2759         -             94    0.0023   14.5   5.3   1   4    0.0031     0.091    9.4   0.1    70    90   167   187   162   190 0.89 -
BDSP01000050_1:227073-230059 -            962 937275at2759         -             94    0.0023   14.5   5.3   2   4       2.7        78   -0.0   0.0    74    89   265   280   259   283 0.88 -
BDSP01000050_1:227073-230059 -            962 937275at2759         -             94    0.0023   14.5   5.3   3   4      0.67        19    1.9   0.1    74    90   591   607   550   609 0.86 -
BDSP01000050_1:227073-230059 -            962 937275at2759         -             94    0.0023   14.5   5.3   4   4       3.5     1e+02   -0.4   0.0    75    88   774   787   755   790 0.87 -
BDSP01000162_1:154302-157286 -            961 937275at2759         -             94    0.0024   14.4   6.8   1   5    0.0031     0.091    9.4   0.1    70    90   167   187   162   190 0.89 -
BDSP01000162_1:154302-157286 -            961 937275at2759         -             94    0.0024   14.4   6.8   2   5       8.5   2.4e+02   -1.6   0.1    75    91   216   232   213   235 0.80 -
BDSP01000162_1:154302-157286 -            961 937275at2759         -             94    0.0024   14.4   6.8   3   5       2.7        78   -0.0   0.0    74    89   265   280   259   283 0.88 -
BDSP01000162_1:154302-157286 -            961 937275at2759         -             94    0.0024   14.4   6.8   4   5      0.68        20    1.9   0.0    74    89   590   605   546   608 0.82 -
BDSP01000162_1:154302-157286 -            961 937275at2759         -             94    0.0024   14.4   6.8   5   5       1.7        48    0.7   0.1    35    59   759   784   741   786 0.68 -
BDSP01000092_1:134342-134605 -             88 937275at2759         -             94     0.003   14.1   0.4   1   2    0.0081      0.23    8.1   0.1    73    90    18    35     1    39 0.82 -
BDSP01000092_1:134342-134605 -             88 937275at2759         -             94     0.003   14.1   0.4   2   2     0.095       2.7    4.7   0.0    62    90    50    78    37    81 0.81 -
BDSP01000231_1:77688-77951   -             88 937275at2759         -             94    0.0035   13.9   0.6   1   2    0.0081      0.23    8.1   0.1    73    90    18    35     1    39 0.82 -
BDSP01000231_1:77688-77951   -             88 937275at2759         -             94    0.0035   13.9   0.6   2   2     0.097       2.8    4.6   0.0    62    90    50    78    37    81 0.80 -
BDSP01000228_1:604-1653      -            350 937275at2759         -             94    0.0036   13.9   2.1   1   5       3.9   1.1e+02   -0.5   0.0    76    89     6    19     2    24 0.80 -
BDSP01000228_1:604-1653      -            350 937275at2759         -             94    0.0036   13.9   2.1   2   5      0.14         4    4.1   0.0    75    89   100   114    88   118 0.88 -
BDSP01000228_1:604-1653      -            350 937275at2759         -             94    0.0036   13.9   2.1   3   5       2.3        66    0.2   0.0    74    89   140   155   136   160 0.87 -
BDSP01000228_1:604-1653      -            350 937275at2759         -             94    0.0036   13.9   2.1   4   5      0.76        22    1.8   0.0    72    93   266   287   254   288 0.77 -
BDSP01000228_1:604-1653      -            350 937275at2759         -             94    0.0036   13.9   2.1   5   5       1.1        31    1.3   0.0    73    90   308   325   302   329 0.85 -
BDSP01000207_1:243752-244417 -            222 937275at2759         -             94    0.0036   13.9   0.0   1   1    0.0004     0.011   12.3   0.0    68    90    45    67    21    70 0.91 -
BDSP01000143_1:10198-13893   -           1232 937275at2759         -             94    0.0037   13.9   0.3   1   4       2.1        61    0.3   0.0    75    91    31    47    25    50 0.84 -
BDSP01000143_1:10198-13893   -           1232 937275at2759         -             94    0.0037   13.9   0.3   2   4      0.32       9.4    2.9   0.0    75    90    76    91    69    95 0.86 -
BDSP01000143_1:10198-13893   -           1232 937275at2759         -             94    0.0037   13.9   0.3   3   4      0.75        22    1.8   0.0    75    89   118   132   100   136 0.87 -
BDSP01000143_1:10198-13893   -           1232 937275at2759         -             94    0.0037   13.9   0.3   4   4       1.1        31    1.3   0.0    73    89   237   253   227   256 0.81 -
BDSP01000273_1:149670-150335 -            222 937275at2759         -             94    0.0038   13.8   0.0   1   1   0.00041     0.012   12.2   0.0    68    90    45    67    21    70 0.91 -
BDSP01000286_1:2414-3463     -            350 937275at2759         -             94    0.0039   13.8   2.0   1   5       3.9   1.1e+02   -0.5   0.0    76    89     6    19     2    24 0.80 -
BDSP01000286_1:2414-3463     -            350 937275at2759         -             94    0.0039   13.8   2.0   2   5      0.14         4    4.1   0.0    75    89   100   114    87   118 0.88 -
BDSP01000286_1:2414-3463     -            350 937275at2759         -             94    0.0039   13.8   2.0   3   5       2.3        66    0.2   0.0    74    89   140   155   136   160 0.87 -
BDSP01000286_1:2414-3463     -            350 937275at2759         -             94    0.0039   13.8   2.0   4   5      0.88        25    1.6   0.0    72    93   266   287   254   288 0.78 -
BDSP01000286_1:2414-3463     -            350 937275at2759         -             94    0.0039   13.8   2.0   5   5       1.1        31    1.3   0.0    73    90   308   325   302   329 0.85 -
BDSP01000061_1:113643-117341 -           1233 937275at2759         -             94     0.004   13.7   0.2   1   4       2.1        61    0.3   0.0    75    91    31    47    25    50 0.84 -
BDSP01000061_1:113643-117341 -           1233 937275at2759         -             94     0.004   13.7   0.2   2   4      0.32       9.4    2.9   0.0    75    90    76    91    69    95 0.86 -
BDSP01000061_1:113643-117341 -           1233 937275at2759         -             94     0.004   13.7   0.2   3   4      0.75        22    1.8   0.0    75    89   118   132   100   136 0.87 -
BDSP01000061_1:113643-117341 -           1233 937275at2759         -             94     0.004   13.7   0.2   4   4       1.3        37    1.0   0.0    73    89   238   254   228   257 0.82 -
BDSP01000007_1:320241-321026 -            262 937275at2759         -             94    0.0046   13.5   3.2   1   4      0.53        15    2.3   0.1    75    89    24    38    21    42 0.89 -
BDSP01000007_1:320241-321026 -            262 937275at2759         -             94    0.0046   13.5   3.2   2   4      0.09       2.6    4.7   0.1    73    89    67    83    52    85 0.86 -
BDSP01000007_1:320241-321026 -            262 937275at2759         -             94    0.0046   13.5   3.2   3   4       1.5        44    0.8   0.0    61    88   127   156   126   160 0.81 -
BDSP01000007_1:320241-321026 -            262 937275at2759         -             94    0.0046   13.5   3.2   4   4      0.39        11    2.7   0.0    72    89   199   216   190   220 0.85 -
BDSP01000197_1:65089-65655   -            189 937275at2759         -             94    0.0054   13.3   5.8   1   3      0.27       7.7    3.2   0.0    74    89    10    25     8    28 0.90 -
BDSP01000197_1:65089-65655   -            189 937275at2759         -             94    0.0054   13.3   5.8   2   3     0.094       2.7    4.7   0.2    75    90    64    79    42    82 0.88 -
BDSP01000197_1:65089-65655   -            189 937275at2759         -             94    0.0054   13.3   5.8   3   3     0.046       1.3    5.7   0.3    75    88   165   178   132   184 0.90 -
BDSP01000247_1:121083-121940 -            286 937275at2759         -             94    0.0057   13.3   3.5   1   4     0.026      0.76    6.4   0.0    74    88    56    70    53    75 0.88 -
BDSP01000247_1:121083-121940 -            286 937275at2759         -             94    0.0057   13.3   3.5   2   4       6.7   1.9e+02   -1.3   0.0    76    87   131   142   128   145 0.87 -
BDSP01000247_1:121083-121940 -            286 937275at2759         -             94    0.0057   13.3   3.5   3   4      0.33       9.6    2.9   0.0    75    90   173   188   169   192 0.86 -
BDSP01000247_1:121083-121940 -            286 937275at2759         -             94    0.0057   13.3   3.5   4   4         2        59    0.4   0.0    73    90   265   282   260   285 0.78 -
BDSP01000278_1:97128-97712   -            195 937275at2759         -             94     0.006   13.2   5.3   1   4      0.67        19    1.9   0.1    74    88     9    23     7    26 0.91 -
BDSP01000278_1:97128-97712   -            195 937275at2759         -             94     0.006   13.2   5.3   2   4      0.63        18    2.0   0.0    74    89    62    77    43    81 0.85 -
BDSP01000278_1:97128-97712   -            195 937275at2759         -             94     0.006   13.2   5.3   3   4       1.2        34    1.1   0.0    32    43   141   152   129   160 0.73 -
BDSP01000278_1:97128-97712   -            195 937275at2759         -             94     0.006   13.2   5.3   4   4     0.015      0.44    7.2   0.5    74    88   162   176   139   180 0.84 -
BDSP01000292_1:6470-7813     -            448 937275at2759         -             94    0.0067   13.0   0.2   1   2      0.03      0.87    6.2   0.0    75    90    81    96    73    99 0.89 -
BDSP01000292_1:6470-7813     -            448 937275at2759         -             94    0.0067   13.0   0.2   2   2      0.38        11    2.7   0.0    74    89   342   357   327   361 0.75 -
BDSP01000005_1:11740-13227   -            496 937275at2759         -             94     0.007   13.0   1.7   1   4       5.1   1.5e+02   -0.9   0.0    30    57   257   286   235   289 0.74 -
BDSP01000005_1:11740-13227   -            496 937275at2759         -             94     0.007   13.0   1.7   2   4      0.67        19    1.9   0.1    73    91   318   336   311   339 0.88 -
BDSP01000005_1:11740-13227   -            496 937275at2759         -             94     0.007   13.0   1.7   3   4       5.4   1.6e+02   -1.0   0.0    78    90   382   394   374   397 0.77 -
BDSP01000005_1:11740-13227   -            496 937275at2759         -             94     0.007   13.0   1.7   4   4      0.02      0.58    6.8   0.0    73    90   462   479   460   481 0.91 -
BDSP01000092_1:134667-134885 -             73 937275at2759         -             94    0.0071   12.9   0.2   1   2     0.067       1.9    5.1   0.1    75    89    11    25     6    29 0.88 -
BDSP01000092_1:134667-134885 -             73 937275at2759         -             94    0.0071   12.9   0.2   2   2     0.031      0.88    6.2   0.0    74    91    50    68    39    71 0.75 -
BDSP01000176_1:51624-52661   -            346 937275at2759         -             94    0.0079   12.8   6.5   1   4      0.57        17    2.1   0.3    73    90    64    81    59    84 0.89 -
BDSP01000176_1:51624-52661   -            346 937275at2759         -             94    0.0079   12.8   6.5   2   4     0.045       1.3    5.7   0.0    73    90   148   165   140   168 0.89 -
BDSP01000176_1:51624-52661   -            346 937275at2759         -             94    0.0079   12.8   6.5   3   4     0.049       1.4    5.6   0.0    75    90   193   208   181   211 0.86 -
BDSP01000176_1:51624-52661   -            346 937275at2759         -             94    0.0079   12.8   6.5   4   4       8.9   2.6e+02   -1.7   0.1    65    87   324   346   318   346 0.78 -
BDSP01000111_1:765748-766695 -            316 937275at2759         -             94     0.009   12.6   1.4   1   4       8.2   2.4e+02   -1.5   0.0    78    90    81    93    76    96 0.79 -
BDSP01000111_1:765748-766695 -            316 937275at2759         -             94     0.009   12.6   1.4   2   4      0.79        23    1.7   0.1    75    89   161   175   158   179 0.86 -
BDSP01000111_1:765748-766695 -            316 937275at2759         -             94     0.009   12.6   1.4   3   4       3.9   1.1e+02   -0.5   0.0    77    89   211   223   202   227 0.73 -
BDSP01000111_1:765748-766695 -            316 937275at2759         -             94     0.009   12.6   1.4   4   4     0.029      0.84    6.3   0.0    74    90   293   309   291   312 0.90 -
BDSP01000223_1:432401-433348 -            316 937275at2759         -             94    0.0092   12.6   1.4   1   4       9.6   2.8e+02   -1.8   0.0    78    90    81    93    76    96 0.78 -
BDSP01000223_1:432401-433348 -            316 937275at2759         -             94    0.0092   12.6   1.4   2   4      0.79        23    1.7   0.1    75    89   161   175   158   179 0.86 -
BDSP01000223_1:432401-433348 -            316 937275at2759         -             94    0.0092   12.6   1.4   3   4       3.9   1.1e+02   -0.5   0.0    77    89   211   223   202   227 0.73 -
BDSP01000223_1:432401-433348 -            316 937275at2759         -             94    0.0092   12.6   1.4   4   4     0.029      0.84    6.3   0.0    74    90   293   309   291   312 0.90 -
BDSP01000278_1:118757-119722 -            322 937275at2759         -             94      0.01   12.4   0.1   1   2       3.2        91   -0.2   0.0    78    89   224   235   214   238 0.75 -
BDSP01000278_1:118757-119722 -            322 937275at2759         -             94      0.01   12.4   0.1   2   2    0.0064      0.18    8.4   0.0    73    90   304   321   301   322 0.92 -
BDSP01000291_1:13562-14170   -            203 937275at2759         -             94      0.01   12.4   2.4   1   3      0.26       7.5    3.3   0.0    69    89    77    97    58   102 0.76 -
BDSP01000291_1:13562-14170   -            203 937275at2759         -             94      0.01   12.4   2.4   2   3       4.1   1.2e+02   -0.6   0.0    83    93   113   123   110   124 0.83 -
BDSP01000291_1:13562-14170   -            203 937275at2759         -             94      0.01   12.4   2.4   3   3     0.012      0.36    7.5   0.2    71    89   121   140   116   143 0.81 -
BDSP01000257_1:218067-219011 -            315 937275at2759         -             94     0.012   12.2   3.6   1   4     0.029      0.85    6.3   0.0    74    88    56    70    53    75 0.88 -
BDSP01000257_1:218067-219011 -            315 937275at2759         -             94     0.012   12.2   3.6   2   4       7.3   2.1e+02   -1.4   0.0    76    87   131   142   127   145 0.87 -
BDSP01000257_1:218067-219011 -            315 937275at2759         -             94     0.012   12.2   3.6   3   4      0.39        11    2.7   0.1    75    90   173   188   163   192 0.87 -
BDSP01000257_1:218067-219011 -            315 937275at2759         -             94     0.012   12.2   3.6   4   4         3        87   -0.2   0.0    74    89   266   281   259   285 0.77 -
BDSP01000061_1:138407-139546 -            380 937275at2759         -             94     0.013   12.1   7.5   1   4      0.82        24    1.6   0.1    74    89    77    92    72    96 0.89 -
BDSP01000061_1:138407-139546 -            380 937275at2759         -             94     0.013   12.1   7.5   2   4     0.026      0.74    6.5   0.0    65    90   170   195   167   199 0.82 -
BDSP01000061_1:138407-139546 -            380 937275at2759         -             94     0.013   12.1   7.5   3   4         1        29    1.4   0.2    75    91   226   242   223   245 0.84 -
BDSP01000061_1:138407-139546 -            380 937275at2759         -             94     0.013   12.1   7.5   4   4      0.29       8.3    3.1   0.0    73    91   270   288   261   291 0.85 -
BDSP01000136_1:201377-202225 -            283 937275at2759         -             94     0.015   11.9   0.1   1   2     0.011      0.32    7.7   0.0    75    90   112   127   105   130 0.88 -
BDSP01000136_1:201377-202225 -            283 937275at2759         -             94     0.015   11.9   0.1   2   2       1.4        41    0.9   0.0    75    89   252   266   243   270 0.85 -
BDSP01000238_1:26567-27910   -            448 937275at2759         -             94     0.017   11.7   1.8   1   2     0.032      0.94    6.1   0.0    75    90    81    96    73    99 0.89 -
BDSP01000238_1:26567-27910   -            448 937275at2759         -             94     0.017   11.7   1.8   2   2      0.33       9.6    2.9   0.0    74    89   342   357   327   361 0.76 -
BDSP01000030_1:2887-3735     -            283 937275at2759         -             94     0.017   11.7   0.1   1   3     0.011      0.32    7.7   0.0    75    90   112   127   105   130 0.88 -
BDSP01000030_1:2887-3735     -            283 937275at2759         -             94     0.017   11.7   0.1   2   3       7.2   2.1e+02   -1.4   0.0    79    93   209   223   201   224 0.79 -
BDSP01000030_1:2887-3735     -            283 937275at2759         -             94     0.017   11.7   0.1   3   3       2.5        71    0.1   0.0    75    90   252   267   244   270 0.82 -
