#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000133_1:150158-152026 -            623 1428854at2759        -            355   1.2e-24   83.6   0.6   1   5   3.8e-05    0.0015   14.2   0.0    27   345    10    62     1    79 0.53 -
BDSP01000133_1:150158-152026 -            623 1428854at2759        -            355   1.2e-24   83.6   0.6   2   5   1.7e-08   6.7e-07   25.2   0.0    17    87    88   160    82   169 0.85 -
BDSP01000133_1:150158-152026 -            623 1428854at2759        -            355   1.2e-24   83.6   0.6   3   5    0.0018      0.07    8.7   0.0    19    57   179   216   170   223 0.69 -
BDSP01000133_1:150158-152026 -            623 1428854at2759        -            355   1.2e-24   83.6   0.6   4   5     0.014      0.54    5.8   0.0   320   345   244   269   240   277 0.80 -
BDSP01000133_1:150158-152026 -            623 1428854at2759        -            355   1.2e-24   83.6   0.6   5   5   7.7e-08   3.1e-06   23.1   0.0   288   345   320   381   303   401 0.59 -
BDSP01000048_1:348187-350055 -            623 1428854at2759        -            355     3e-24   82.3   0.6   1   5   3.8e-05    0.0015   14.2   0.0    27   345    10    62     1    79 0.53 -
BDSP01000048_1:348187-350055 -            623 1428854at2759        -            355     3e-24   82.3   0.6   2   5   1.6e-08   6.5e-07   25.3   0.0    17    87    88   160    82   171 0.85 -
BDSP01000048_1:348187-350055 -            623 1428854at2759        -            355     3e-24   82.3   0.6   3   5    0.0024     0.096    8.3   0.0    19    54   179   213   172   220 0.64 -
BDSP01000048_1:348187-350055 -            623 1428854at2759        -            355     3e-24   82.3   0.6   4   5     0.015      0.59    5.7   0.1   320   345   244   269   240   275 0.81 -
BDSP01000048_1:348187-350055 -            623 1428854at2759        -            355     3e-24   82.3   0.6   5   5   1.3e-07   5.2e-06   22.3   0.0   288   345   320   381   303   401 0.60 -
BDSP01000252_1:528689-529369 -            227 1428854at2759        -            355   1.2e-18   63.9   0.0   1   2   2.1e-10   8.2e-09   31.5   0.0    17    90     3    76     1    81 0.88 -
BDSP01000252_1:528689-529369 -            227 1428854at2759        -            355   1.2e-18   63.9   0.0   2   2   4.6e-10   1.8e-08   30.4   0.0    17    91    96   171    84   176 0.88 -
BDSP01000050_1:448360-449010 -            190 1428854at2759        -            355   3.5e-18   62.4   0.0   1   2     4e-11   1.6e-09   33.9   0.0    16    92     2    76     1    82 0.90 -
BDSP01000050_1:448360-449010 -            190 1428854at2759        -            355   3.5e-18   62.4   0.0   2   2   6.2e-09   2.4e-07   26.7   0.0    17    74   111   171   102   188 0.78 -
BDSP01000036_1:311289-311789 -            167 1428854at2759        -            355     5e-18   61.8   0.0   1   2   3.2e-10   1.3e-08   30.9   0.0    19    90     1    72     1    77 0.90 -
BDSP01000036_1:311289-311789 -            167 1428854at2759        -            355     5e-18   61.8   0.0   2   2     1e-09     4e-08   29.3   0.0    17    88    92   164    79   167 0.88 -
BDSP01000092_1:258743-259243 -            167 1428854at2759        -            355   1.2e-17   60.6   0.3   1   2   1.1e-06   4.3e-05   19.3   0.0   297   351     9    66     1    70 0.82 -
BDSP01000092_1:258743-259243 -            167 1428854at2759        -            355   1.2e-17   60.6   0.3   2   2   6.5e-13   2.6e-11   39.8   0.1   286   341   106   163    97   166 0.90 -
BDSP01000224_1:6773-7246     -            158 1428854at2759        -            355   2.6e-17   59.5   0.0   1   2   2.2e-09   8.7e-08   28.2   0.0    19    93     4    81     1    89 0.89 -
BDSP01000224_1:6773-7246     -            158 1428854at2759        -            355   2.6e-17   59.5   0.0   2   2   8.4e-10   3.3e-08   29.5   0.0   285   341    94   157    88   158 0.57 -
BDSP01000078_1:50413-51129   -            239 1428854at2759        -            355   4.8e-16   55.3   0.0   1   3    0.0023     0.092    8.3   0.0    57    88     2    34     1    45 0.59 -
BDSP01000078_1:50413-51129   -            239 1428854at2759        -            355   4.8e-16   55.3   0.0   2   3    0.0001     0.004   12.8   0.0    17    94    54   131    47   134 0.76 -
BDSP01000078_1:50413-51129   -            239 1428854at2759        -            355   4.8e-16   55.3   0.0   3   3   3.5e-10   1.4e-08   30.8   0.0    18    86   175   237   169   239 0.51 -
BDSP01000042_1:84428-85168   -            247 1428854at2759        -            355   1.3e-15   53.9   0.0   1   2   2.9e-09   1.2e-07   27.8   0.0    17   354    14    85     4    97 0.54 -
BDSP01000042_1:84428-85168   -            247 1428854at2759        -            355   1.3e-15   53.9   0.0   2   2   3.5e-08   1.4e-06   24.2   0.0    18    89   103   178    99   186 0.80 -
BDSP01000284_1:27826-28563   -            246 1428854at2759        -            355   5.7e-15   51.8   0.0   1   2   2.9e-09   1.1e-07   27.8   0.0    17   354    14    85     4    97 0.54 -
BDSP01000284_1:27826-28563   -            246 1428854at2759        -            355   5.7e-15   51.8   0.0   2   2   1.6e-07   6.2e-06   22.1   0.0    18    89   103   178    99   186 0.82 -
BDSP01000253_1:342085-342627 -            181 1428854at2759        -            355   2.3e-13   46.5   0.0   1   1   6.7e-15   2.7e-13   46.3   0.0    18    92     1    76     1    82 0.95 -
BDSP01000259_1:355621-356160 -            180 1428854at2759        -            355   2.4e-13   46.4   0.0   1   1   7.1e-15   2.8e-13   46.2   0.0    18    92     1    76     1    81 0.95 -
BDSP01000103_1:3595-3816     -             74 1428854at2759        -            355   3.4e-13   45.9   0.0   1   1     1e-14     4e-13   45.7   0.0    19    88     1    72     1    73 0.75 -
BDSP01000281_1:64567-64788   -             74 1428854at2759        -            355   3.4e-13   45.9   0.0   1   1     1e-14     4e-13   45.7   0.0    19    88     1    72     1    73 0.75 -
BDSP01000130_1:147157-147831 -            225 1428854at2759        -            355   5.4e-13   45.3   0.0   1   2     2e-05   0.00078   15.2   0.0    18    66     3    53     1    80 0.86 -
BDSP01000130_1:147157-147831 -            225 1428854at2759        -            355   5.4e-13   45.3   0.0   2   2   2.2e-09   8.6e-08   28.2   0.0    14    87   101   174    94   184 0.73 -
BDSP01000264_1:164435-165124 -            230 1428854at2759        -            355   7.4e-13   44.8   0.0   1   2   2.8e-05    0.0011   14.6   0.0    19    66     2    51     1    78 0.87 -
BDSP01000264_1:164435-165124 -            230 1428854at2759        -            355   7.4e-13   44.8   0.0   2   2   1.9e-09   7.7e-08   28.3   0.0    16    86   101   171    84   180 0.61 -
BDSP01000184_1:468562-468777 -             72 1428854at2759        -            355   1.5e-11   40.6   0.0   1   1     4e-13   1.6e-11   40.5   0.0    19    88     1    71     1    72 0.96 -
BDSP01000103_1:112359-112700 -            114 1428854at2759        -            355     2e-11   40.1   0.0   1   1   6.1e-13   2.4e-11   39.9   0.0   289   345    15    75     8    90 0.79 -
BDSP01000267_1:32895-33236   -            114 1428854at2759        -            355     2e-11   40.1   0.0   1   1   6.1e-13   2.4e-11   39.9   0.0   289   345    15    75     8    90 0.79 -
BDSP01000133_1:406969-407307 -            113 1428854at2759        -            355     4e-11   39.1   0.2   1   2   0.00043     0.017   10.8   0.0   325   351     3    30     1    34 0.89 -
BDSP01000133_1:406969-407307 -            113 1428854at2759        -            355     4e-11   39.1   0.2   2   2   5.4e-09   2.1e-07   26.9   0.0   286   328    69   113    59   113 0.91 -
BDSP01000150_1:247632-247991 -            120 1428854at2759        -            355   4.7e-11   38.9   0.0   1   1   1.4e-12   5.4e-11   38.7   0.0    18    96     3    82     2   104 0.83 -
BDSP01000053_1:248102-248698 -            199 1428854at2759        -            355   1.2e-10   37.6   0.0   1   1   3.9e-12   1.5e-10   37.2   0.0    11    88    46   125    37   131 0.67 -
BDSP01000259_1:554347-554943 -            199 1428854at2759        -            355   1.2e-10   37.5   0.0   1   1   4.1e-12   1.6e-10   37.1   0.0    12    86    47   123    37   130 0.56 -
BDSP01000133_1:406240-406554 -            105 1428854at2759        -            355   1.3e-10   37.5   0.1   1   1   3.9e-12   1.6e-10   37.2   0.1   289   342     3    58     1    67 0.92 -
BDSP01000105_1:77657-77914   -             86 1428854at2759        -            355   1.8e-10   37.0   0.0   1   1   5.9e-12   2.3e-10   36.6   0.0    19    93     1    85     1    86 0.80 -
BDSP01000120_1:18157-18411   -             85 1428854at2759        -            355   3.6e-10   36.0   0.0   1   1   1.1e-11   4.2e-10   35.8   0.0    19    93     1    84     1    85 0.80 -
BDSP01000153_1:467155-467583 -            143 1428854at2759        -            355   3.1e-09   32.9   0.1   1   2     0.012      0.48    6.0   0.0    49    92     3    46     1    52 0.82 -
BDSP01000153_1:467155-467583 -            143 1428854at2759        -            355   3.1e-09   32.9   0.1   2   2   1.7e-08   6.8e-07   25.2   0.0    17    67    81   132    72   142 0.82 -
BDSP01000273_1:17385-17897   -            171 1428854at2759        -            355   4.4e-09   32.4   0.0   1   2   8.4e-08   3.3e-06   23.0   0.0    17    89    10    81     5    90 0.91 -
BDSP01000273_1:17385-17897   -            171 1428854at2759        -            355   4.4e-09   32.4   0.0   2   2    0.0034      0.13    7.8   0.0     9    40   119   150   112   171 0.66 -
BDSP01000016_1:506122-506475 -            118 1428854at2759        -            355   6.7e-09   31.8   0.0   1   1     2e-10   7.8e-09   31.6   0.0    21    93     3    79     1    88 0.83 -
BDSP01000207_1:622003-622290 -             96 1428854at2759        -            355   1.3e-08   30.8   0.0   1   1   3.7e-10   1.5e-08   30.7   0.0    18    93     1    80     1    87 0.89 -
BDSP01000207_1:374226-374678 -            151 1428854at2759        -            355   2.6e-08   29.9   0.0   1   2   6.3e-08   2.5e-06   23.4   0.0    17    89    14    85     9    94 0.90 -
BDSP01000207_1:374226-374678 -            151 1428854at2759        -            355   2.6e-08   29.9   0.0   2   2      0.03       1.2    4.7   0.0   227   250   126   149   118   151 0.63 -
BDSP01000228_1:217881-218141 -             87 1428854at2759        -            355   5.2e-08   28.9   0.0   1   1   1.3e-09   5.3e-08   28.9   0.0   288   340    31    86    13    87 0.80 -
BDSP01000198_1:17360-17953   -            198 1428854at2759        -            355   5.5e-08   28.8   0.0   1   2   0.00099     0.039    9.6   0.0   289   319     8    38     3    43 0.89 -
BDSP01000198_1:17360-17953   -            198 1428854at2759        -            355   5.5e-08   28.8   0.0   2   2   5.4e-06   0.00021   17.0   0.0    17    88   118   198   106   198 0.80 -
BDSP01000061_1:460987-461199 -             71 1428854at2759        -            355   1.1e-07   27.8   0.0   1   1   2.9e-09   1.2e-07   27.8   0.0    20    73     2    57     1    70 0.85 -
BDSP01000166_1:98793-99053   -             87 1428854at2759        -            355   1.3e-07   27.6   0.0   1   1   3.3e-09   1.3e-07   27.6   0.0   288   340    31    86    16    87 0.71 -
BDSP01000111_1:622601-623203 -            201 1428854at2759        -            355   4.8e-07   25.7   0.0   1   2     0.004      0.16    7.6   0.0    49    91    40    82     1   118 0.80 -
BDSP01000111_1:622601-623203 -            201 1428854at2759        -            355   4.8e-07   25.7   0.0   2   2   8.8e-06   0.00035   16.3   0.0    18    67   119   169   110   183 0.66 -
BDSP01000178_1:54540-55103   -            188 1428854at2759        -            355   6.4e-07   25.3   0.0   1   2    0.0014     0.056    9.1   0.0   289   319     8    38     3    44 0.89 -
BDSP01000178_1:54540-55103   -            188 1428854at2759        -            355   6.4e-07   25.3   0.0   2   2   4.9e-05    0.0019   13.9   0.0    17    69   118   178   107   184 0.79 -
BDSP01000247_1:125541-125762 -             74 1428854at2759        -            355   6.8e-06   21.9   0.0   1   1   1.9e-07   7.7e-06   21.8   0.0    19    84     1    68     1    72 0.88 -
BDSP01000257_1:214215-214436 -             74 1428854at2759        -            355   6.8e-06   21.9   0.0   1   1   1.9e-07   7.7e-06   21.8   0.0    19    84     1    68     1    72 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1428854at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1428854at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1428854at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:05 2021
# [ok]
