#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000003_1:69205-70734   -            510 674169at2759         -            271   2.4e-06   23.6   2.6   3   4     0.011      0.37    6.6   0.0    35    52   336   353   325   358 0.88 -
BDSP01000003_1:69205-70734   -            510 674169at2759         -            271   2.4e-06   23.6   2.6   4   4      0.13       4.7    3.0   0.0    96   128   460   492   446   497 0.87 -
BDSP01000278_1:115177-115767 -            197 674169at2759         -            271   2.9e-05   20.1   0.1   1   2   0.00062     0.022   10.6   0.0    34    60     1    27     1    35 0.85 -
BDSP01000278_1:115177-115767 -            197 674169at2759         -            271   2.9e-05   20.1   0.1   2   2    0.0059      0.21    7.4   0.0   118   166   143   195   131   197 0.80 -
BDSP01000136_1:398418-398993 -            192 674169at2759         -            271   6.3e-05   19.0   0.0   1   1   2.6e-06   9.1e-05   18.4   0.0    34    70    39    75    34    84 0.91 -
BDSP01000211_1:16083-16649   -            189 674169at2759         -            271   0.00011   18.1   0.0   1   1   4.7e-06   0.00016   17.6   0.0    34    70    41    77    36    84 0.91 -
BDSP01000291_1:37138-37758   -            207 674169at2759         -            271   0.00015   17.8   0.0   1   1   5.4e-06   0.00019   17.4   0.0    34    70    44    80    17    91 0.86 -
BDSP01000067_1:29711-30331   -            207 674169at2759         -            271   0.00018   17.4   0.0   1   1   7.3e-06   0.00025   17.0   0.0    34    70    44    80    29    91 0.88 -
BDSP01000051_1:142611-143513 -            301 674169at2759         -            271   0.00039   16.4   0.1   1   2      0.16       5.4    2.8   0.0    40    67     1    28     1    71 0.79 -
BDSP01000051_1:142611-143513 -            301 674169at2759         -            271   0.00039   16.4   0.1   2   2   0.00041     0.014   11.2   0.0    34    60   272   298   268   301 0.88 -
BDSP01000218_1:271312-272214 -            301 674169at2759         -            271   0.00043   16.2   0.1   1   2      0.18       6.1    2.6   0.0    40    67     1    28     1    71 0.79 -
BDSP01000218_1:271312-272214 -            301 674169at2759         -            271   0.00043   16.2   0.1   2   2   0.00041     0.014   11.2   0.0    34    60   272   298   268   301 0.88 -
BDSP01000151_1:21801-22232   -            144 674169at2759         -            271   0.00076   15.4   0.1   1   1   3.4e-05    0.0012   14.8   0.1    32    55    11    34     8    46 0.90 -
BDSP01000262_1:39535-39966   -            144 674169at2759         -            271   0.00076   15.4   0.1   1   1   3.4e-05    0.0012   14.8   0.1    32    55    11    34     8    46 0.90 -
BDSP01000277_1:103047-103643 -            175 674169at2759         -            271   0.00084   15.3   1.4   1   1   2.4e-05   0.00085   15.3   0.1    34    61     6    33     2    46 0.85 -
BDSP01000141_1:149875-150507 -            186 674169at2759         -            271   0.00086   15.2   1.9   1   2   2.8e-05   0.00097   15.1   0.1    34    61    16    43    12    55 0.85 -
BDSP01000141_1:149875-150507 -            186 674169at2759         -            271   0.00086   15.2   1.9   2   2       4.1   1.4e+02   -1.9   0.1    21    33   170   182   154   183 0.79 -
BDSP01000060_1:323773-324399 -            209 674169at2759         -            271   0.00089   15.2   0.0   1   1   3.3e-05    0.0012   14.8   0.0    34    70    44    80    41   109 0.89 -
BDSP01000036_1:71430-72031   -            167 674169at2759         -            271   0.00093   15.1   0.0   1   1   4.5e-05    0.0016   14.4   0.0    34    71    11    48     7    53 0.93 -
BDSP01000087_1:330831-331667 -            279 674169at2759         -            271     0.001   15.0   0.1   1   2   0.00016    0.0057   12.6   0.0    34    60    68    94    59   111 0.88 -
BDSP01000087_1:330831-331667 -            279 674169at2759         -            271     0.001   15.0   0.1   2   2       1.9        65   -0.8   0.0   210   238   234   262   226   269 0.86 -
BDSP01000074_1:64285-64782   -            166 674169at2759         -            271    0.0013   14.7   0.0   1   1   6.1e-05    0.0021   14.0   0.0    34    57     7    30     4    39 0.90 -
BDSP01000021_1:9841-10467    -            209 674169at2759         -            271    0.0013   14.6   0.0   1   1   4.9e-05    0.0017   14.3   0.0    34    70    44    80    41   109 0.89 -
BDSP01000131_1:35434-35997   -            188 674169at2759         -            271    0.0015   14.5   0.0   1   1   5.5e-05    0.0019   14.1   0.0    34    67    26    59    11    69 0.88 -
BDSP01000219_1:122453-123016 -            188 674169at2759         -            271    0.0015   14.5   0.0   1   1   5.5e-05    0.0019   14.1   0.0    34    67    26    59    11    69 0.88 -
BDSP01000133_1:290143-291021 -            293 674169at2759         -            271    0.0054   12.6   0.0   1   1   0.00025    0.0088   11.9   0.0    34    60   264   290   258   293 0.87 -
BDSP01000092_1:367494-368372 -            293 674169at2759         -            271    0.0055   12.6   0.0   1   1   0.00025    0.0088   11.9   0.0    34    60   264   290   258   293 0.87 -
BDSP01000271_1:77663-78247   -            195 674169at2759         -            271     0.006   12.5   0.0   1   1   0.00028    0.0096   11.8   0.0    35    66    42    73    39    83 0.85 -
BDSP01000207_1:119781-120338 -            186 674169at2759         -            271    0.0064   12.4   0.0   1   1   0.00024    0.0083   12.0   0.0    33    68    39    74    13    91 0.85 -
BDSP01000213_1:166029-166586 -            186 674169at2759         -            271    0.0064   12.4   0.0   1   1   0.00024    0.0083   12.0   0.0    33    68    39    74    13    91 0.85 -
BDSP01000252_1:312099-312703 -            165 674169at2759         -            271     0.007   12.3   0.0   1   1   0.00034     0.012   11.5   0.0    34    60    11    37     7    47 0.85 -
BDSP01000170_1:99260-99751   -            164 674169at2759         -            271    0.0082   12.0   0.0   1   1    0.0004     0.014   11.3   0.0    34    56     5    27     2    35 0.88 -
BDSP01000140_1:30944-31552   -            203 674169at2759         -            271    0.0083   12.0   0.0   1   1   0.00037     0.013   11.4   0.0    34    58    44    68    39   111 0.89 -
BDSP01000190_1:42100-42708   -            203 674169at2759         -            271    0.0083   12.0   0.0   1   1   0.00037     0.013   11.4   0.0    34    58    44    68    39   111 0.89 -
BDSP01000255_1:76216-76827   -            204 674169at2759         -            271    0.0096   11.8   0.0   1   1   0.00039     0.014   11.3   0.0    34    62    45    73    42    83 0.85 -
BDSP01000257_1:99865-100476  -            204 674169at2759         -            271    0.0096   11.8   0.0   1   1   0.00039     0.014   11.3   0.0    34    62    45    73    42    83 0.85 -
BDSP01000289_1:376774-377388 -            205 674169at2759         -            271    0.0099   11.8   0.0   1   1   0.00039     0.013   11.3   0.0    34    69    39    74    33   106 0.82 -
BDSP01000240_1:329932-330546 -            205 674169at2759         -            271      0.01   11.7   0.0   1   1   0.00039     0.013   11.3   0.0    34    69    39    74    33   106 0.82 -
BDSP01000200_1:28996-29580   -            195 674169at2759         -            271     0.011   11.6   0.0   1   1   0.00053     0.018   10.9   0.0    35    60    42    67    39    80 0.83 -
BDSP01000242_1:67660-67986   -            109 674169at2759         -            271     0.013   11.4   0.0   1   1   0.00047     0.016   11.1   0.0    34    56     2    24     1    38 0.83 -
BDSP01000071_1:138684-139211 -            176 674169at2759         -            271     0.014   11.3   0.0   1   1   0.00067     0.023   10.6   0.0    34    67    41    74    38    81 0.84 -
BDSP01000202_1:90185-90712   -            176 674169at2759         -            271     0.014   11.3   0.0   1   1   0.00067     0.023   10.6   0.0    34    67    41    74    38    81 0.84 -
BDSP01000223_1:1814-2410     -            199 674169at2759         -            271     0.015   11.1   0.0   1   1   0.00059     0.021   10.7   0.0    34    65    41    72    37    78 0.85 -
BDSP01000111_1:302663-303259 -            199 674169at2759         -            271     0.015   11.1   0.0   1   1   0.00059     0.021   10.7   0.0    34    65    41    72    37    78 0.85 -
BDSP01000218_1:74794-75120   -            109 674169at2759         -            271     0.017   11.0   0.0   1   1   0.00067     0.023   10.5   0.0    34    57     2    25     1    38 0.82 -
BDSP01000074_1:449515-450165 -            186 674169at2759         -            271     0.017   11.0   0.0   1   1   0.00069     0.024   10.5   0.0    34    71    39    76    36   114 0.75 -
BDSP01000117_1:130559-131208 -            189 674169at2759         -            271     0.018   10.9   0.0   1   1   0.00071     0.025   10.5   0.0    34    71    39    76    36   114 0.75 -
BDSP01000016_1:178560-178994 -            145 674169at2759         -            271     0.018   10.9   0.0   1   1    0.0007     0.024   10.5   0.0    32    57    55    80    38    86 0.84 -
BDSP01000096_1:239052-239657 -            202 674169at2759         -            271     0.021   10.7   0.0   1   1   0.00084     0.029   10.2   0.0    34    71    40    77    37   108 0.85 -
BDSP01000102_1:315718-316323 -            202 674169at2759         -            271     0.021   10.7   0.0   1   1   0.00084     0.029   10.2   0.0    34    71    40    77    37   108 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/674169at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:58 2021
# [ok]
