#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000132_1:192399-193262 -            288 261419at2759         -            533    0.0021   13.1   0.1   2   2      0.82   1.4e+02   -2.8   0.0     7    45    93   132    89   140 0.64 -
BDSP01000097_1:27803-29818   -            672 261419at2759         -            533    0.0081   11.2   2.0   1   3       0.1        18    0.2   0.1   101   157   230   289   227   292 0.81 -
BDSP01000097_1:27803-29818   -            672 261419at2759         -            533    0.0081   11.2   2.0   2   3    0.0022      0.38    5.7   0.0    82   160   482   567   469   591 0.71 -
BDSP01000097_1:27803-29818   -            672 261419at2759         -            533    0.0081   11.2   2.0   3   3     0.024         4    2.3   0.1   140   159   591   610   586   629 0.76 -
BDSP01000251_1:4179-6194     -            672 261419at2759         -            533    0.0094   11.0   2.2   1   3      0.12        20   -0.0   0.1   101   157   230   289   227   292 0.81 -
BDSP01000251_1:4179-6194     -            672 261419at2759         -            533    0.0094   11.0   2.2   2   3    0.0029      0.49    5.3   0.0    83   160   483   567   470   591 0.73 -
BDSP01000251_1:4179-6194     -            672 261419at2759         -            533    0.0094   11.0   2.2   3   3     0.012       2.1    3.2   0.1   139   159   590   610   566   629 0.71 -
BDSP01000102_1:213023-213931 -            303 261419at2759         -            533      0.01   10.9   0.0   1   2      0.22        38   -0.9   0.0   113   138   209   234   200   245 0.81 -
BDSP01000102_1:213023-213931 -            303 261419at2759         -            533      0.01   10.9   0.0   2   2   0.00024     0.041    8.9   0.0    98   158   240   303   233   303 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261419at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/261419at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261419at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:20 2021
# [ok]
