#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000007_1:11383-11577   -             65 1129824at2759        -            141   2.5e-06   24.0   0.2   1   1   8.8e-08   2.6e-06   24.0   0.2    12    63    18    64     3    65 0.85 -
BDSP01000092_1:104304-104630 -            109 1129824at2759        -            141   2.7e-06   23.9   0.1   1   1   1.3e-07   3.9e-06   23.4   0.1    11    63    24    70    21    71 0.94 -
BDSP01000231_1:44755-45081   -            109 1129824at2759        -            141   2.7e-06   23.9   0.1   1   1   1.3e-07   3.9e-06   23.4   0.1    11    63    24    70    21    71 0.94 -
BDSP01000007_1:295857-296189 -            111 1129824at2759        -            141   3.1e-06   23.7   0.1   1   1   1.5e-07   4.4e-06   23.3   0.1    12    85    18    86    13    89 0.93 -
BDSP01000016_1:14097-14276   -             60 1129824at2759        -            141   5.5e-06   22.9   0.1   1   1   2.4e-07   7.1e-06   22.6   0.1    10    63    12    59     7    59 0.94 -
BDSP01000102_1:284909-285088 -             60 1129824at2759        -            141   5.5e-06   22.9   0.1   1   1   2.4e-07   7.1e-06   22.6   0.1    10    63    12    59     7    59 0.94 -
BDSP01000053_1:169462-170553 -            364 1129824at2759        -            141   1.7e-05   21.3   0.1   1   1   8.9e-07   2.7e-05   20.7   0.1    12    74    17    74    12    80 0.82 -
BDSP01000253_1:416731-417768 -            346 1129824at2759        -            141     2e-05   21.1   0.2   1   1   1.1e-06   3.4e-05   20.4   0.2    11    61    23    73    20    82 0.88 -
BDSP01000259_1:659173-660264 -            364 1129824at2759        -            141   2.1e-05   21.0   0.1   1   1   1.1e-06   3.3e-05   20.4   0.1    12    74    17    74    12    80 0.82 -
BDSP01000094_1:23645-24034   -            130 1129824at2759        -            141   2.7e-05   20.7   0.1   1   1   1.4e-06   4.1e-05   20.1   0.1    12    85    37   105    32   108 0.92 -
BDSP01000207_1:505411-506565 -            385 1129824at2759        -            141   6.3e-05   19.5   0.2   1   1   3.7e-06   0.00011   18.7   0.2    11    63    53    99    40   113 0.89 -
BDSP01000235_1:176378-177532 -            385 1129824at2759        -            141   6.4e-05   19.5   0.2   1   1   3.7e-06   0.00011   18.7   0.2    11    63    53    99    40   113 0.89 -
BDSP01000007_1:271325-271645 -            107 1129824at2759        -            141   7.7e-05   19.2   0.5   1   1   5.7e-06   0.00017   18.1   0.5    12    77    19    74    14    84 0.78 -
BDSP01000106_1:38622-39809   -            396 1129824at2759        -            141   9.2e-05   19.0   0.1   1   3   3.1e-06   9.2e-05   19.0   0.1    10    63    47    95    34   134 0.79 -
BDSP01000106_1:38622-39809   -            396 1129824at2759        -            141   9.2e-05   19.0   0.1   2   3       3.9   1.2e+02   -0.8   0.3    93   128   173   208   145   221 0.64 -
BDSP01000106_1:38622-39809   -            396 1129824at2759        -            141   9.2e-05   19.0   0.1   3   3       3.8   1.1e+02   -0.8   0.1    93   137   306   349   301   353 0.63 -
BDSP01000137_1:35840-37027   -            396 1129824at2759        -            141   9.2e-05   19.0   0.1   1   3   3.1e-06   9.2e-05   19.0   0.1    10    63    47    95    34   134 0.79 -
BDSP01000137_1:35840-37027   -            396 1129824at2759        -            141   9.2e-05   19.0   0.1   2   3       3.2        94   -0.5   0.2    97   124   177   204   145   221 0.61 -
BDSP01000137_1:35840-37027   -            396 1129824at2759        -            141   9.2e-05   19.0   0.1   3   3       2.5        74   -0.2   0.2    91   137   304   349   300   353 0.66 -
BDSP01000061_1:209858-210934 -            359 1129824at2759        -            141   0.00013   18.4   0.1   1   2   4.4e-06   0.00013   18.4   0.1    12    63    20    66     5    82 0.84 -
BDSP01000061_1:209858-210934 -            359 1129824at2759        -            141   0.00013   18.4   0.1   2   2       3.6   1.1e+02   -0.7   1.1   103   128   133   158   114   173 0.49 -
BDSP01000143_1:111459-112547 -            363 1129824at2759        -            141   0.00013   18.4   0.1   1   2   4.5e-06   0.00013   18.4   0.1    12    63    20    66     5    82 0.84 -
BDSP01000143_1:111459-112547 -            363 1129824at2759        -            141   0.00013   18.4   0.1   2   2       2.6        79   -0.3   1.0   104   128   134   158   114   181 0.51 -
BDSP01000044_1:138708-139493 -            262 1129824at2759        -            141   0.00015   18.3   0.3   1   1     1e-05   0.00031   17.3   0.3     9    63    18    64    10    79 0.91 -
BDSP01000291_1:43775-44749   -            325 1129824at2759        -            141   0.00016   18.2   0.1   1   1   1.3e-05   0.00037   17.0   0.1    11    63    11    54     1    65 0.88 -
BDSP01000152_1:140998-141783 -            262 1129824at2759        -            141   0.00016   18.2   0.2   1   1   1.2e-05   0.00035   17.1   0.2     9    63    18    64    10    70 0.91 -
BDSP01000259_1:431521-432588 -            356 1129824at2759        -            141    0.0002   17.9   0.3   1   1   1.2e-05   0.00036   17.0   0.3    11    56    33    78    30    91 0.88 -
BDSP01000067_1:36448-37548   -            367 1129824at2759        -            141   0.00022   17.7   0.1   1   1   1.9e-05   0.00058   16.4   0.1    11    63     8    51     5    62 0.89 -
BDSP01000217_1:56680-56889   -             70 1129824at2759        -            141   0.00025   17.6   0.5   1   1     2e-05    0.0006   16.3   0.5    12    63    26    69    20    69 0.87 -
BDSP01000111_1:132105-132992 -            296 1129824at2759        -            141   0.00033   17.2   0.1   1   1   2.9e-05   0.00086   15.8   0.1    11    63    33    76    30    81 0.89 -
BDSP01000124_1:194246-194434 -             63 1129824at2759        -            141   0.00069   16.1   0.0   1   1   3.1e-05   0.00093   15.7   0.0    11    61    16    60    13    62 0.68 -
BDSP01000007_1:25156-25386   -             77 1129824at2759        -            141    0.0007   16.1   0.2   1   1     7e-05    0.0021   14.6   0.2    12    63    17    76    15    76 0.70 -
BDSP01000177_1:115471-115701 -             77 1129824at2759        -            141   0.00077   16.0   0.2   1   1   7.7e-05    0.0023   14.4   0.2    12    63    17    76    15    76 0.70 -
BDSP01000074_1:144455-145360 -            302 1129824at2759        -            141   0.00096   15.7   0.1   1   1   7.4e-05    0.0022   14.5   0.1    11    63    36    79    33    80 0.88 -
BDSP01000041_1:447483-447713 -             77 1129824at2759        -            141   0.00099   15.6   0.6   1   1   3.9e-05    0.0012   15.4   0.6    11    56    21    63    18    68 0.89 -
BDSP01000141_1:341724-342836 -            339 1129824at2759        -            141    0.0011   15.5   0.9   1   1   6.7e-05     0.002   14.6   0.2    11    63    51    94    46    97 0.88 -
BDSP01000078_1:275290-276387 -            334 1129824at2759        -            141    0.0012   15.3   1.0   1   1   6.5e-05    0.0019   14.7   0.2    11    63    46    89    41    92 0.88 -
BDSP01000014_1:157756-157944 -             63 1129824at2759        -            141    0.0014   15.1   0.0   1   1   6.2e-05    0.0018   14.7   0.0    11    57    16    56    13    62 0.70 -
BDSP01000124_1:454255-455468 -            380 1129824at2759        -            141    0.0018   14.8   0.0   1   1   0.00018    0.0055   13.2   0.0    11    63    15    58    12    69 0.88 -
BDSP01000279_1:73904-75117   -            380 1129824at2759        -            141    0.0018   14.8   0.0   1   1   0.00015    0.0044   13.5   0.0    11    63    15    58    12    72 0.88 -
BDSP01000136_1:352589-353242 -            218 1129824at2759        -            141    0.0037   13.7   0.2   1   2   0.00013    0.0037   13.7   0.2     7    63    10    60     1    61 0.86 -
BDSP01000136_1:352589-353242 -            218 1129824at2759        -            141    0.0037   13.7   0.2   2   2         6   1.8e+02   -1.4   0.4    73    73   160   160   100   209 0.60 -
BDSP01000211_1:65906-66559   -            218 1129824at2759        -            141    0.0037   13.7   0.2   1   2   0.00013    0.0037   13.7   0.2     7    63    10    60     1    61 0.86 -
BDSP01000211_1:65906-66559   -            218 1129824at2759        -            141    0.0037   13.7   0.2   2   2       5.6   1.7e+02   -1.3   0.3    71    71   158   158   100   209 0.60 -
BDSP01000036_1:136452-136643 -             64 1129824at2759        -            141    0.0065   13.0   0.0   1   1   0.00026    0.0078   12.7   0.0    11    33    15    37    12    54 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:13:48 2021
# [ok]
