#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig26:72142-75192   -            981 1001705at2759        -            270   4.1e-11   39.3   6.1   4   5    0.0019     0.047    9.6   0.1    28    81   493   555   481   577 0.70 -
Sro_contig26:72142-75192   -            981 1001705at2759        -            270   4.1e-11   39.3   6.1   5   5      0.74        18    1.1   0.0    52    81   629   659   608   671 0.81 -
Sro_contig589:14160-15080  -            307 1001705at2759        -            270   6.7e-11   38.6  11.0   1   5      0.25       6.3    2.6   0.2    55    83    25    52    20    58 0.81 -
Sro_contig589:14160-15080  -            307 1001705at2759        -            270   6.7e-11   38.6  11.0   2   5    0.0042       0.1    8.4   0.1    50    84    64   100    60   106 0.82 -
Sro_contig589:14160-15080  -            307 1001705at2759        -            270   6.7e-11   38.6  11.0   3   5   1.1e-06   2.8e-05   20.2   0.3    23    84   112   183   105   199 0.72 -
Sro_contig589:14160-15080  -            307 1001705at2759        -            270   6.7e-11   38.6  11.0   4   5     0.014      0.34    6.8   0.1    46    82   189   229   186   246 0.65 -
Sro_contig589:14160-15080  -            307 1001705at2759        -            270   6.7e-11   38.6  11.0   5   5   0.00071     0.018   11.0   0.0    26    84   204   274   202   304 0.77 -
Sro_contig925:26489-27259  -            257 1001705at2759        -            270   3.7e-10   36.2   5.4   1   3       2.8        71   -0.8   0.0    23    45    31    56    17    62 0.74 -
Sro_contig925:26489-27259  -            257 1001705at2759        -            270   3.7e-10   36.2   5.4   2   3   1.9e-08   4.8e-07   25.9   0.4    26    81    92   155    76   198 0.75 -
Sro_contig925:26489-27259  -            257 1001705at2759        -            270   3.7e-10   36.2   5.4   3   3    0.0021     0.051    9.5   0.2    51    85   209   244   200   252 0.83 -
Sro_contig1308:11147-12660 -            471 1001705at2759        -            270     5e-10   35.7  11.9   1   6    0.0037     0.092    8.6   0.0    47    76    86   116    79   129 0.85 -
Sro_contig1308:11147-12660 -            471 1001705at2759        -            270     5e-10   35.7  11.9   2   6    0.0015     0.037    9.9   2.8    45   110   168   238   135   241 0.75 -
Sro_contig1308:11147-12660 -            471 1001705at2759        -            270     5e-10   35.7  11.9   3   6     0.014      0.34    6.8   0.1    51    82   216   248   212   252 0.86 -
Sro_contig1308:11147-12660 -            471 1001705at2759        -            270     5e-10   35.7  11.9   4   6   0.00019    0.0048   12.8   0.1    51    83   258   291   253   310 0.80 -
Sro_contig1308:11147-12660 -            471 1001705at2759        -            270     5e-10   35.7  11.9   5   6      0.14       3.4    3.5   0.0    28    72   312   368   298   377 0.70 -
Sro_contig1308:11147-12660 -            471 1001705at2759        -            270     5e-10   35.7  11.9   6   6       5.2   1.3e+02   -1.7   0.2   149   185   427   463   415   466 0.81 -
Sro_contig2445:1741-3258   -            471 1001705at2759        -            270     5e-10   35.7  11.9   1   6    0.0037     0.092    8.6   0.0    47    76    86   116    79   129 0.85 -
Sro_contig2445:1741-3258   -            471 1001705at2759        -            270     5e-10   35.7  11.9   2   6    0.0015     0.037    9.9   2.8    45   110   168   238   135   241 0.75 -
Sro_contig2445:1741-3258   -            471 1001705at2759        -            270     5e-10   35.7  11.9   3   6     0.014      0.34    6.8   0.1    51    82   216   248   212   252 0.86 -
Sro_contig2445:1741-3258   -            471 1001705at2759        -            270     5e-10   35.7  11.9   4   6   0.00019    0.0048   12.8   0.1    51    83   258   291   253   310 0.80 -
Sro_contig2445:1741-3258   -            471 1001705at2759        -            270     5e-10   35.7  11.9   5   6      0.14       3.4    3.5   0.0    28    72   312   368   298   377 0.70 -
Sro_contig2445:1741-3258   -            471 1001705at2759        -            270     5e-10   35.7  11.9   6   6       5.2   1.3e+02   -1.7   0.2   149   185   427   463   415   466 0.81 -
Sro_contig103:45516-46571  -            352 1001705at2759        -            270   9.9e-10   34.8   6.2   1   5       4.8   1.2e+02   -1.6   0.0   184   205    25    46    15    55 0.65 -
Sro_contig103:45516-46571  -            352 1001705at2759        -            270   9.9e-10   34.8   6.2   2   5    0.0049      0.12    8.2   0.1    11    74    59   129    51   143 0.71 -
Sro_contig103:45516-46571  -            352 1001705at2759        -            270   9.9e-10   34.8   6.2   3   5   0.00088     0.022   10.7   0.0    51   100   149   199   141   215 0.83 -
Sro_contig103:45516-46571  -            352 1001705at2759        -            270   9.9e-10   34.8   6.2   4   5   0.00011    0.0027   13.6   0.1    22    82   216   288   205   295 0.79 -
Sro_contig103:45516-46571  -            352 1001705at2759        -            270   9.9e-10   34.8   6.2   5   5      0.37       9.1    2.1   0.0    50    84   297   332   289   342 0.71 -
Sro_contig576:29221-30308  -            212 1001705at2759        -            270   9.9e-10   34.7   0.5   1   3   4.9e-07   1.2e-05   21.3   0.1    50    85    62    98    18   104 0.80 -
Sro_contig576:29221-30308  -            212 1001705at2759        -            270   9.9e-10   34.7   0.5   2   3     0.096       2.4    4.0   0.0    52    83   106   138   101   159 0.68 -
Sro_contig576:29221-30308  -            212 1001705at2759        -            270   9.9e-10   34.7   0.5   3   3     0.046       1.1    5.0   0.1    52    80   156   185   116   208 0.67 -
Sro_contig3059:4414-5304   -            297 1001705at2759        -            270   1.3e-09   34.3   4.3   1   5   0.00045     0.011   11.6   0.4    29    84    20    84    11    98 0.68 -
Sro_contig3059:4414-5304   -            297 1001705at2759        -            270   1.3e-09   34.3   4.3   2   5    0.0098      0.24    7.2   0.1    55    88    98   132    87   150 0.73 -
Sro_contig3059:4414-5304   -            297 1001705at2759        -            270   1.3e-09   34.3   4.3   3   5       1.5        36    0.1   0.0    50    82   134   167   126   171 0.85 -
Sro_contig3059:4414-5304   -            297 1001705at2759        -            270   1.3e-09   34.3   4.3   4   5     0.018      0.45    6.4   0.0    51    77   177   204   149   226 0.73 -
Sro_contig3059:4414-5304   -            297 1001705at2759        -            270   1.3e-09   34.3   4.3   5   5     0.044       1.1    5.1   0.0    56   101   233   283   225   295 0.66 -
Sro_contig652:28776-30446  -            394 1001705at2759        -            270     3e-09   33.2   0.3   1   4    0.0003    0.0076   12.2   0.0    49    81    85   118    80   126 0.84 -
Sro_contig652:28776-30446  -            394 1001705at2759        -            270     3e-09   33.2   0.3   2   4      0.14       3.5    3.4   0.0    21    49   132   160   118   166 0.86 -
Sro_contig652:28776-30446  -            394 1001705at2759        -            270     3e-09   33.2   0.3   3   4      0.54        13    1.5   0.0    56   206   210   233   192   263 0.63 -
Sro_contig652:28776-30446  -            394 1001705at2759        -            270     3e-09   33.2   0.3   4   4    0.0011     0.026   10.4   0.1    55    98   349   393   309   394 0.88 -
Sro_contig69:56345-57229   -            295 1001705at2759        -            270     3e-09   33.2   0.2   1   3     2e-05   0.00049   16.1   0.0    27    85    23    96     7   112 0.74 -
Sro_contig69:56345-57229   -            295 1001705at2759        -            270     3e-09   33.2   0.2   2   3    0.0025     0.061    9.2   0.1    26    84   112   179    96   199 0.74 -
Sro_contig69:56345-57229   -            295 1001705at2759        -            270     3e-09   33.2   0.2   3   3      0.38       9.4    2.0   0.0    10    45   221   256   212   262 0.74 -
Sro_contig1589:3435-3791   -            119 1001705at2759        -            270   4.5e-09   32.6   1.4   1   2    0.0032     0.081    8.8   0.1    52    82    11    42     5    50 0.84 -
Sro_contig1589:3435-3791   -            119 1001705at2759        -            270   4.5e-09   32.6   1.4   2   2   1.3e-07   3.1e-06   23.3   0.1    20    77    53   119    45   119 0.82 -
Sro_contig382:64643-65428  -            262 1001705at2759        -            270     7e-09   32.0   0.7   1   3     0.004       0.1    8.5   0.1    53    91     9    48     5    56 0.82 -
Sro_contig382:64643-65428  -            262 1001705at2759        -            270     7e-09   32.0   0.7   2   3   7.4e-07   1.8e-05   20.8   0.0    17   137    63   192    52   199 0.73 -
Sro_contig382:64643-65428  -            262 1001705at2759        -            270     7e-09   32.0   0.7   3   3       3.4        86   -1.1   0.0    21    42   240   262   220   262 0.74 -
Sro_contig465:43711-44532  -            274 1001705at2759        -            270   1.2e-08   31.2   5.2   1   5     0.025      0.62    5.9   0.1    35    80     6    59     1    91 0.63 -
Sro_contig465:43711-44532  -            274 1001705at2759        -            270   1.2e-08   31.2   5.2   2   5       4.7   1.2e+02   -1.6   0.0   188   204   130   146   110   161 0.73 -
Sro_contig465:43711-44532  -            274 1001705at2759        -            270   1.2e-08   31.2   5.2   3   5     0.023      0.58    6.0   0.0    50    80   162   193   125   198 0.68 -
Sro_contig465:43711-44532  -            274 1001705at2759        -            270   1.2e-08   31.2   5.2   4   5   7.4e-05    0.0019   14.2   0.3    46    86   200   241   196   248 0.84 -
Sro_contig465:43711-44532  -            274 1001705at2759        -            270   1.2e-08   31.2   5.2   5   5     0.061       1.5    4.6   0.0    51    72   249   270   241   274 0.84 -
Sro_contig9:182765-183484  -            240 1001705at2759        -            270   3.3e-08   29.8   0.6   1   4       1.2        30    0.4   0.0    59    84     3    29     1    33 0.78 -
Sro_contig9:182765-183484  -            240 1001705at2759        -            270   3.3e-08   29.8   0.6   2   4   0.00098     0.024   10.5   0.0   144   192    34    82    25    85 0.88 -
Sro_contig9:182765-183484  -            240 1001705at2759        -            270   3.3e-08   29.8   0.6   3   4   4.1e-05     0.001   15.0   0.1    26    79    88   151    81   204 0.78 -
Sro_contig9:182765-183484  -            240 1001705at2759        -            270   3.3e-08   29.8   0.6   4   4       2.4        60   -0.6   0.0   185   204   219   238   164   240 0.71 -
Sro_contig925:30708-31597  -            259 1001705at2759        -            270   9.7e-08   28.2  10.2   1   4      0.24       6.1    2.7   0.2    53    81    10    40     7    48 0.73 -
Sro_contig925:30708-31597  -            259 1001705at2759        -            270   9.7e-08   28.2  10.2   2   4      0.19       4.6    3.1   0.1    53    81    62    91    57    93 0.77 -
Sro_contig925:30708-31597  -            259 1001705at2759        -            270   9.7e-08   28.2  10.2   3   4   0.00047     0.012   11.6   0.9    36    81    79   124    75   153 0.83 -
Sro_contig925:30708-31597  -            259 1001705at2759        -            270   9.7e-08   28.2  10.2   4   4   5.8e-06   0.00014   17.8   0.1    21    80   186   252   176   257 0.79 -
Sro_contig1:199501-199995  -            165 1001705at2759        -            270   1.4e-07   27.7   0.9   1   3    0.0011     0.027   10.4   0.0    54    80    34    62    31    82 0.80 -
Sro_contig1:199501-199995  -            165 1001705at2759        -            270   1.4e-07   27.7   0.9   2   3      0.15       3.7    3.4   0.1    52    85    89   124    79   132 0.61 -
Sro_contig1:199501-199995  -            165 1001705at2759        -            270   1.4e-07   27.7   0.9   3   3   0.00051     0.013   11.5   0.0    20    45   133   161   119   164 0.80 -
Sro_contig841:27619-28155  -            179 1001705at2759        -            270   1.8e-07   27.4   1.6   1   3      0.68        17    1.2   0.0    27    48     5    26     3    40 0.81 -
Sro_contig841:27619-28155  -            179 1001705at2759        -            270   1.8e-07   27.4   1.6   2   3   9.6e-05    0.0024   13.8   0.4    51    98    58   113    52   116 0.64 -
Sro_contig841:27619-28155  -            179 1001705at2759        -            270   1.8e-07   27.4   1.6   3   3     0.066       1.7    4.5   0.0    25    45   156   176   152   179 0.89 -
Sro_contig341:52863-54881  -            673 1001705at2759        -            270   2.1e-07   27.1   3.1   1   5         2        49   -0.3   0.0    26    46    94   114    80   150 0.77 -
Sro_contig341:52863-54881  -            673 1001705at2759        -            270   2.1e-07   27.1   3.1   2   5    0.0094      0.23    7.3   0.1    21    79   231   301   218   311 0.73 -
Sro_contig341:52863-54881  -            673 1001705at2759        -            270   2.1e-07   27.1   3.1   3   5       4.1     1e+02   -1.3   0.0    22    47   375   400   368   403 0.88 -
Sro_contig341:52863-54881  -            673 1001705at2759        -            270   2.1e-07   27.1   3.1   4   5     0.017      0.43    6.4   0.0    50    81   547   578   502   591 0.73 -
Sro_contig341:52863-54881  -            673 1001705at2759        -            270   2.1e-07   27.1   3.1   5   5    0.0029     0.072    9.0   0.1    49    81   591   624   585   634 0.82 -
Sro_contig795:33147-34067  -            307 1001705at2759        -            270   5.1e-07   25.9   4.9   1   4    0.0021     0.051    9.5   0.1    51    84    12    46     8    64 0.83 -
Sro_contig795:33147-34067  -            307 1001705at2759        -            270   5.1e-07   25.9   4.9   2   4     0.045       1.1    5.1   1.8    29    83    67   129    49   214 0.66 -
Sro_contig795:33147-34067  -            307 1001705at2759        -            270   5.1e-07   25.9   4.9   3   4       1.8        44   -0.1   0.0    28    46   194   212   186   223 0.77 -
Sro_contig795:33147-34067  -            307 1001705at2759        -            270   5.1e-07   25.9   4.9   4   4     0.012       0.3    6.9   0.0    22    51   241   272   229   305 0.58 -
Sro_contig602:29187-30044  -            286 1001705at2759        -            270   5.8e-07   25.7   4.7   1   5     0.072       1.8    4.4   0.0    51    84     7    41     2    49 0.82 -
Sro_contig602:29187-30044  -            286 1001705at2759        -            270   5.8e-07   25.7   4.7   2   5      0.29       7.2    2.4   0.0    50    83    93   126    66   133 0.58 -
Sro_contig602:29187-30044  -            286 1001705at2759        -            270   5.8e-07   25.7   4.7   3   5     0.031      0.77    5.6   0.1    52    84   136   169    94   176 0.68 -
Sro_contig602:29187-30044  -            286 1001705at2759        -            270   5.8e-07   25.7   4.7   4   5    0.0024     0.059    9.3   0.0    22    83   181   250   172   262 0.78 -
Sro_contig602:29187-30044  -            286 1001705at2759        -            270   5.8e-07   25.7   4.7   5   5       1.6        39   -0.0   0.0    51    76   259   285   248   286 0.66 -
Sro_contig1810:10441-13485 -           1015 1001705at2759        -            270   5.9e-07   25.6  12.0   1   6      0.68        17    1.2   0.0    29    52    99   122    88   135 0.84 -
Sro_contig1810:10441-13485 -           1015 1001705at2759        -            270   5.9e-07   25.6  12.0   2   6   0.00071     0.018   11.0   0.3    29    85   168   238   155   262 0.70 -
Sro_contig1810:10441-13485 -           1015 1001705at2759        -            270   5.9e-07   25.6  12.0   3   6       1.1        28    0.5   0.0    29    46   270   287   265   294 0.80 -
Sro_contig1810:10441-13485 -           1015 1001705at2759        -            270   5.9e-07   25.6  12.0   4   6     0.024       0.6    6.0   0.0    52   138   511   594   507   603 0.83 -
Sro_contig1810:10441-13485 -           1015 1001705at2759        -            270   5.9e-07   25.6  12.0   5   6     0.045       1.1    5.1   0.1    22    76   739   802   722   809 0.69 -
Sro_contig1810:10441-13485 -           1015 1001705at2759        -            270   5.9e-07   25.6  12.0   6   6      0.27       6.8    2.5   0.0   145   174   816   845   804   854 0.73 -
Sro_contig1677:12809-13450 -            214 1001705at2759        -            270   9.8e-07   24.9   0.1   1   1   2.5e-07   6.3e-06   22.3   0.1    16   162     8   166     2   171 0.59 -
Sro_contig2049:5079-6431   -            451 1001705at2759        -            270   1.3e-06   24.6   0.3   1   4       4.6   1.1e+02   -1.5   0.0    63   112    76   126    58   131 0.69 -
Sro_contig2049:5079-6431   -            451 1001705at2759        -            270   1.3e-06   24.6   0.3   2   4     0.011      0.29    7.0   0.0    26    76   133   189   125   202 0.74 -
Sro_contig2049:5079-6431   -            451 1001705at2759        -            270   1.3e-06   24.6   0.3   3   4      0.21       5.3    2.9   0.0    51    84   207   241   202   285 0.78 -
Sro_contig2049:5079-6431   -            451 1001705at2759        -            270   1.3e-06   24.6   0.3   4   4    0.0071      0.18    7.7   0.0    22    48   325   351   306   439 0.86 -
Sro_contig1558:10433-11293 -            287 1001705at2759        -            270   1.6e-06   24.2   0.0   1   5       2.1        52   -0.4   0.0    53    86    32    67    29    80 0.63 -
Sro_contig1558:10433-11293 -            287 1001705at2759        -            270   1.6e-06   24.2   0.0   2   5     0.022      0.54    6.1   0.0    17    46    69   100    61   110 0.83 -
Sro_contig1558:10433-11293 -            287 1001705at2759        -            270   1.6e-06   24.2   0.0   3   5    0.0059      0.15    8.0   0.0     5    45   107   149   103   156 0.76 -
Sro_contig1558:10433-11293 -            287 1001705at2759        -            270   1.6e-06   24.2   0.0   4   5       9.1   2.3e+02   -2.5   0.0    61    85   183   207   176   223 0.75 -
Sro_contig1558:10433-11293 -            287 1001705at2759        -            270   1.6e-06   24.2   0.0   5   5       0.1       2.5    3.9   0.0    22    43   261   284   254   286 0.73 -
Sro_contig1141:31320-32180 -            287 1001705at2759        -            270   2.1e-06   23.9   0.1   1   2    0.0011     0.027   10.3   0.0    27   101    19   106     9   119 0.65 -
Sro_contig1141:31320-32180 -            287 1001705at2759        -            270   2.1e-06   23.9   0.1   2   2    0.0097      0.24    7.3   0.0    27    77   222   286   202   287 0.62 -
Sro_contig1101:25231-26157 -            309 1001705at2759        -            270   2.6e-06   23.5   6.2   1   4   0.00024    0.0059   12.5   0.8    28    87    33   102    16   141 0.63 -
Sro_contig1101:25231-26157 -            309 1001705at2759        -            270   2.6e-06   23.5   6.2   2   4     0.011      0.26    7.1   0.0    27    83   159   228   147   237 0.69 -
Sro_contig1101:25231-26157 -            309 1001705at2759        -            270   2.6e-06   23.5   6.2   3   4       0.2       4.9    3.0   0.2    51    79   236   267   231   286 0.79 -
Sro_contig1101:25231-26157 -            309 1001705at2759        -            270   2.6e-06   23.5   6.2   4   4       2.6        66   -0.7   0.0   144   170   277   303   258   307 0.58 -
Sro_contig50:128967-129458 -            164 1001705at2759        -            270   2.7e-06   23.5   0.3   1   3         5   1.2e+02   -1.6   0.0    31    45     2    16     1    21 0.83 -
Sro_contig50:128967-129458 -            164 1001705at2759        -            270   2.7e-06   23.5   0.3   2   3   1.9e-06   4.8e-05   19.4   0.0    16    71    41   104    28   136 0.85 -
Sro_contig50:128967-129458 -            164 1001705at2759        -            270   2.7e-06   23.5   0.3   3   3      0.61        15    1.4   0.0    34    50   147   163   138   164 0.74 -
Sro_contig1589:3945-4262   -            106 1001705at2759        -            270     3e-06   23.3   0.0   1   2   0.00086     0.021   10.7   0.0   183   207     6    30     1    39 0.82 -
Sro_contig1589:3945-4262   -            106 1001705at2759        -            270     3e-06   23.3   0.0   2   2    0.0012      0.03   10.2   0.0    22    52    65    95    63    97 0.92 -
Sro_contig2353:1143-2075   -            311 1001705at2759        -            270   3.7e-06   23.0   2.1   1   5       0.4        10    1.9   0.0    27    50    41    64    17    87 0.70 -
Sro_contig2353:1143-2075   -            311 1001705at2759        -            270   3.7e-06   23.0   2.1   2   5    0.0067      0.17    7.8   0.0    26    46    93   113    68   127 0.84 -
Sro_contig2353:1143-2075   -            311 1001705at2759        -            270   3.7e-06   23.0   2.1   3   5     0.025      0.63    5.9   0.0   180   218   160   200   156   204 0.79 -
Sro_contig2353:1143-2075   -            311 1001705at2759        -            270   3.7e-06   23.0   2.1   4   5      0.14       3.5    3.4   0.0    22    46   205   229   201   235 0.87 -
Sro_contig2353:1143-2075   -            311 1001705at2759        -            270   3.7e-06   23.0   2.1   5   5       8.1     2e+02   -2.3   0.0    52    70   254   273   249   279 0.54 -
Sro_contig1376:10853-11791 -            313 1001705at2759        -            270   5.7e-06   22.4   1.0   1   3       0.2         5    2.9   0.0    28    56    23    51    15    68 0.75 -
Sro_contig1376:10853-11791 -            313 1001705at2759        -            270   5.7e-06   22.4   1.0   2   3       1.6        40   -0.0   0.0    54    81    89   117    81   145 0.75 -
Sro_contig1376:10853-11791 -            313 1001705at2759        -            270   5.7e-06   22.4   1.0   3   3   0.00025    0.0063   12.4   0.1    23    76   248   313   243   313 0.60 -
Sro_contig245:78760-79560  -            267 1001705at2759        -            270   1.3e-05   21.2   2.6   1   3     0.028      0.69    5.8   0.1    51    99    19    72     7    88 0.66 -
Sro_contig245:78760-79560  -            267 1001705at2759        -            270   1.3e-05   21.2   2.6   2   3      0.17       4.2    3.2   0.0    46    80    81   117    78   127 0.76 -
Sro_contig245:78760-79560  -            267 1001705at2759        -            270   1.3e-05   21.2   2.6   3   3    0.0017     0.043    9.7   0.0    27    79   197   258   190   265 0.73 -
Sro_contig1:199133-199659  -            125 1001705at2759        -            270   3.3e-05   19.9   0.3   1   2   1.8e-05   0.00046   16.2   0.1    20    79    21    75     6    83 0.76 -
Sro_contig1:199133-199659  -            125 1001705at2759        -            270   3.3e-05   19.9   0.3   2   2       1.4        35    0.1   0.0    51    72   102   124    87   125 0.68 -
Sro_contig1444:14347-15129 -            261 1001705at2759        -            270   3.3e-05   19.9   0.0   1   3      0.28       7.1    2.4   0.0    51    78   106   135    91   161 0.70 -
Sro_contig1444:14347-15129 -            261 1001705at2759        -            270   3.3e-05   19.9   0.0   2   3   0.00058     0.014   11.3   0.0    22    45   160   183   143   187 0.86 -
Sro_contig1444:14347-15129 -            261 1001705at2759        -            270   3.3e-05   19.9   0.0   3   3      0.28       6.9    2.5   0.0    24    44   223   243   200   250 0.82 -
Sro_contig169:41572-42315  -            248 1001705at2759        -            270   3.7e-05   19.7   0.0   1   2     0.021      0.52    6.2   0.0   148   193    92   137    80   158 0.74 -
Sro_contig169:41572-42315  -            248 1001705at2759        -            270   3.7e-05   19.7   0.0   2   2    0.0013     0.034   10.1   0.0    22    75   184   246   173   248 0.74 -
Sro_contig109:35534-36229  -            232 1001705at2759        -            270   4.7e-05   19.4   1.0   1   2       1.2        29    0.4   0.0    28    52    16    40     9    49 0.83 -
Sro_contig109:35534-36229  -            232 1001705at2759        -            270   4.7e-05   19.4   1.0   2   2   6.5e-05    0.0016   14.4   0.3    27    80   116   184    96   202 0.78 -
Sro_contig1027:233-3388    -           1001 1001705at2759        -            270   6.2e-05   19.0   4.7   1   4       1.6        41   -0.0   0.0    27    48   145   166   131   173 0.67 -
Sro_contig1027:233-3388    -           1001 1001705at2759        -            270   6.2e-05   19.0   4.7   2   4     0.019      0.48    6.3   0.0    25    52   193   220   182   236 0.83 -
Sro_contig1027:233-3388    -           1001 1001705at2759        -            270   6.2e-05   19.0   4.7   3   4     0.024      0.59    6.0   0.1    33    84   484   543   476   554 0.76 -
Sro_contig1027:233-3388    -           1001 1001705at2759        -            270   6.2e-05   19.0   4.7   4   4      0.18       4.6    3.1   0.2    23    89   630   706   610   739 0.60 -
Sro_contig381:19899-20567  -            223 1001705at2759        -            270   6.9e-05   18.9   1.1   1   2     0.021      0.51    6.2   0.1    62    84    50    73    34    79 0.71 -
Sro_contig381:19899-20567  -            223 1001705at2759        -            270   6.9e-05   18.9   1.1   2   2    0.0013     0.032   10.1   0.1   144   207    78   137    71   188 0.77 -
Sro_contig294:27889-28590  -            234 1001705at2759        -            270   9.5e-05   18.4   0.1   1   2   0.00066     0.016   11.1   0.1    30    75     2    61     1    76 0.69 -
Sro_contig294:27889-28590  -            234 1001705at2759        -            270   9.5e-05   18.4   0.1   2   2      0.12         3    3.6   0.0    26    46   154   174   138   199 0.79 -
Sro_contig2616:5686-7077   -            464 1001705at2759        -            270   0.00014   17.8   3.5   1   3     0.019      0.47    6.3   0.1    30    84    83   147    67   154 0.73 -
Sro_contig2616:5686-7077   -            464 1001705at2759        -            270   0.00014   17.8   3.5   2   3     0.069       1.7    4.5   0.0   145   172   302   329   295   336 0.75 -
Sro_contig2616:5686-7077   -            464 1001705at2759        -            270   0.00014   17.8   3.5   3   3      0.05       1.2    4.9   0.0    45    83   341   380   337   404 0.83 -
Sro_contig355:19062-19913  -            284 1001705at2759        -            270   0.00017   17.6   0.0   1   2     0.013      0.32    6.9   0.0    26    46    46    66    35    76 0.74 -
Sro_contig355:19062-19913  -            284 1001705at2759        -            270   0.00017   17.6   0.0   2   2    0.0038     0.094    8.6   0.0    49    80   155   189   148   215 0.80 -
Sro_contig827:26729-27810  -            327 1001705at2759        -            270   0.00019   17.4   0.0   1   4       2.5        61   -0.6   0.0   146   173    38    66    22    82 0.67 -
Sro_contig827:26729-27810  -            327 1001705at2759        -            270   0.00019   17.4   0.0   2   4       4.5   1.1e+02   -1.5   0.0    28    44   104   120   101   129 0.85 -
Sro_contig827:26729-27810  -            327 1001705at2759        -            270   0.00019   17.4   0.0   3   4       2.9        71   -0.8   0.0   181   203   160   182   143   191 0.81 -
Sro_contig827:26729-27810  -            327 1001705at2759        -            270   0.00019   17.4   0.0   4   4   0.00033    0.0082   12.1   0.0    51    84   214   248   207   258 0.84 -
Sro_contig203:78477-80378  -            634 1001705at2759        -            270   0.00032   16.7   2.2   1   1   2.4e-05   0.00059   15.8   0.0    18    80   160   233   149   238 0.73 -
Sro_contig1033:37166-37795 -            210 1001705at2759        -            270   0.00049   16.1   0.7   1   2    0.0012     0.031   10.2   0.0    51    93    32    75     2    93 0.77 -
Sro_contig1033:37166-37795 -            210 1001705at2759        -            270   0.00049   16.1   0.7   2   2      0.11       2.6    3.8   0.1    14    84   116   194   106   202 0.54 -
Sro_contig565:3936-4565    -            210 1001705at2759        -            270   0.00049   16.1   0.7   1   2    0.0012     0.031   10.2   0.0    51    93    32    75     2    93 0.77 -
Sro_contig565:3936-4565    -            210 1001705at2759        -            270   0.00049   16.1   0.7   2   2      0.11       2.6    3.8   0.1    14    84   116   194   106   202 0.54 -
