#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig26:175070-175372  -            101 1129824at2759        -            141   3.6e-06   23.3   0.2   1   1   1.2e-07   4.2e-06   23.1   0.2    10    63    14    69    11    85 0.81 -
Sro_contig628:52091-52255   -             55 1129824at2759        -            141   4.1e-06   23.1   0.3   1   1   1.3e-07   4.6e-06   23.0   0.3    11    56    12    55     8    55 0.91 -
Sro_contig392:5157-5312     -             52 1129824at2759        -            141   4.3e-06   23.1   1.0   1   1   1.3e-07   4.8e-06   22.9   1.0    11    51    11    51     8    52 0.94 -
Sro_contig1075:5550-5789    -             80 1129824at2759        -            141   8.7e-06   22.1   0.7   1   1   2.4e-07   8.8e-06   22.1   0.7    11    63    14    61     1    78 0.85 -
Sro_contig567:48922-49098   -             59 1129824at2759        -            141   1.3e-05   21.5   0.4   1   1     4e-07   1.5e-05   21.4   0.4    10    61    11    58     8    59 0.93 -
Sro_contig472:36198-36395   -             66 1129824at2759        -            141   1.6e-05   21.3   0.1   1   1   5.3e-07   1.9e-05   21.0   0.1    12    63    17    65    12    65 0.86 -
Sro_contig194:67218-67616   -            133 1129824at2759        -            141   1.8e-05   21.1   0.7   1   1     1e-06   3.8e-05   20.0   0.6    12    66    48    96    45   122 0.78 -
Sro_contig1402:15512-16471  -            320 1129824at2759        -            141   2.3e-05   20.7   0.2   1   1   1.3e-06   4.8e-05   19.7   0.2    12    63    19    65    14    67 0.91 -
Sro_contig1882:13993-14238  -             82 1129824at2759        -            141   2.4e-05   20.6   0.1   1   1   8.4e-07   3.1e-05   20.3   0.1    12    63    22    76    17    77 0.89 -
Sro_contig128:63264-64706   -            481 1129824at2759        -            141   2.5e-05   20.6   0.0   1   1   1.4e-06   4.9e-05   19.7   0.0    11    63   157   205   154   238 0.93 -
Sro_contig13:6498-6770      -             91 1129824at2759        -            141   3.1e-05   20.3   0.2   1   1   8.9e-07   3.2e-05   20.2   0.2    10    63    15    63     2    89 0.81 -
Sro_contig83:98257-99579    -            396 1129824at2759        -            141   3.9e-05   20.0   0.1   1   1   1.8e-06   6.4e-05   19.3   0.1    12    73    42    98    39   104 0.81 -
Sro_contig588:7511-7843     -            111 1129824at2759        -            141   4.7e-05   19.7   0.0   1   1   1.8e-06   6.4e-05   19.3   0.0    21    63     2    40     1    57 0.86 -
Sro_contig1307:28451-28645  -             65 1129824at2759        -            141   4.9e-05   19.7   0.4   1   1   1.7e-06   6.2e-05   19.3   0.4    11    63    15    64    12    64 0.92 -
Sro_contig77:126058-126249  -             64 1129824at2759        -            141     7e-05   19.2   0.2   1   1   2.4e-06   8.9e-05   18.8   0.2    12    63    17    63     6    63 0.89 -
Sro_contig853:16253-17563   -            437 1129824at2759        -            141   7.9e-05   19.0   0.0   1   3   2.2e-06   7.9e-05   19.0   0.0    11    63    15    62    11    93 0.89 -
Sro_contig853:16253-17563   -            437 1129824at2759        -            141   7.9e-05   19.0   0.0   2   3       5.6     2e+02   -1.8   0.2   104   128   179   203   173   208 0.66 -
Sro_contig853:16253-17563   -            437 1129824at2759        -            141   7.9e-05   19.0   0.0   3   3       8.4   3.1e+02   -2.4   0.4   108   108   241   241   198   273 0.59 -
Sro_contig3376:337-591      -             85 1129824at2759        -            141   9.8e-05   18.7   0.4   1   1   3.6e-06   0.00013   18.3   0.4    11    63    25    74    21    75 0.90 -
Sro_contig163:66758-67081   -            108 1129824at2759        -            141    0.0001   18.7   0.2   1   1   3.4e-06   0.00013   18.3   0.2    11    55    15    56    12    63 0.90 -
Sro_contig782:29874-30293   -            140 1129824at2759        -            141    0.0001   18.7   0.1   1   1   3.4e-06   0.00013   18.3   0.1    12    84    31    98    16   101 0.89 -
Sro_contig54:52473-53652    -            350 1129824at2759        -            141   0.00014   18.2   0.0   1   1   9.2e-06   0.00033   17.0   0.0    10    63    15    59    12    68 0.91 -
Sro_contig87:2324-2563      -             80 1129824at2759        -            141   0.00022   17.5   0.1   1   1   6.3e-06   0.00023   17.5   0.1    22    63     4    42     1    55 0.91 -
Sro_contig27:150148-150402  -             85 1129824at2759        -            141   0.00029   17.1   0.1   1   2    0.0013     0.046   10.0   0.0    10    28    14    32    10    43 0.87 -
Sro_contig27:150148-150402  -             85 1129824at2759        -            141   0.00029   17.1   0.1   2   2     0.033       1.2    5.4   0.0    45    63    65    83    53    83 0.91 -
Sro_contig922:3100-4259     -            359 1129824at2759        -            141   0.00035   16.9   0.2   1   1   1.6e-05   0.00057   16.2   0.2    11    63    33    79    20    92 0.89 -
Sro_contig331:31436-31588   -             51 1129824at2759        -            141   0.00035   16.9   0.2   1   1     1e-05   0.00038   16.8   0.2    10    39    12    41     9    50 0.87 -
Sro_contig43:16311-17505    -            350 1129824at2759        -            141   0.00038   16.8   0.2   1   1   1.6e-05   0.00058   16.2   0.2    11    63    33    79    19    92 0.86 -
Sro_contig352:70380-70499   -             40 1129824at2759        -            141     0.001   15.4   0.0   1   1   3.4e-05    0.0012   15.1   0.0    25    63     4    38     2    38 0.85 -
Sro_contig865:9257-10483    -            371 1129824at2759        -            141    0.0031   13.8   0.2   1   1   0.00018    0.0064   12.8   0.2    11    45    39    73    36    91 0.81 -
Sro_contig341:9455-9574     -             40 1129824at2759        -            141    0.0033   13.7   0.0   1   1   9.2e-05    0.0033   13.7   0.0    11    33    15    37     2    40 0.85 -
Sro_contig1169:4622-5719    -            366 1129824at2759        -            141    0.0067   12.7   0.2   1   1   0.00047     0.017   11.4   0.1    10    63    12    56    10    57 0.90 -
Sro_contig54:78270-78737    -            156 1129824at2759        -            141     0.013   11.8   0.1   1   1   0.00064     0.023   11.0   0.1    13    63    17    61    13    62 0.90 -
Sro_contig749:8404-9468     -            355 1129824at2759        -            141     0.013   11.8   0.0   1   1    0.0009     0.033   10.5   0.0    42    63    13    34     2    38 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:11:08 2021
# [ok]
