#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010000267_1:13665-14381 -            239 937275at2759         -             94     5e-06   22.4   1.6   2   5     0.032      0.79    5.7   0.1    75    90    44    59    24    63 0.88 -
JAAFKC010000267_1:13665-14381 -            239 937275at2759         -             94     5e-06   22.4   1.6   3   5     0.045       1.1    5.2   0.0    65    89    76   100    67   104 0.82 -
JAAFKC010000267_1:13665-14381 -            239 937275at2759         -             94     5e-06   22.4   1.6   4   5       4.5   1.1e+02   -1.2   0.0    75    89   167   181   164   185 0.84 -
JAAFKC010000267_1:13665-14381 -            239 937275at2759         -             94     5e-06   22.4   1.6   5   5      0.14       3.5    3.6   0.0    73    89   209   225   198   228 0.82 -
JAAFKC010003307_1:2514-3014   -            167 937275at2759         -             94   7.4e-06   21.8   1.3   1   4      0.11       2.6    4.0   0.0    75    91    23    39    19    42 0.83 -
JAAFKC010003307_1:2514-3014   -            167 937275at2759         -             94   7.4e-06   21.8   1.3   2   4     0.022      0.54    6.2   0.0    63    90    51    78    47    81 0.82 -
JAAFKC010003307_1:2514-3014   -            167 937275at2759         -             94   7.4e-06   21.8   1.3   3   4     0.023      0.56    6.2   0.0    74    91   105   122   101   125 0.87 -
JAAFKC010003307_1:2514-3014   -            167 937275at2759         -             94   7.4e-06   21.8   1.3   4   4      0.75        18    1.3   0.0    75    91   149   165   146   167 0.81 -
JAAFKC010005844_1:137-637     -            167 937275at2759         -             94   7.4e-06   21.8   1.3   1   4      0.11       2.6    4.0   0.0    75    91    23    39    19    42 0.83 -
JAAFKC010005844_1:137-637     -            167 937275at2759         -             94   7.4e-06   21.8   1.3   2   4     0.022      0.54    6.2   0.0    63    90    51    78    47    81 0.82 -
JAAFKC010005844_1:137-637     -            167 937275at2759         -             94   7.4e-06   21.8   1.3   3   4     0.023      0.56    6.2   0.0    74    91   105   122   101   125 0.87 -
JAAFKC010005844_1:137-637     -            167 937275at2759         -             94   7.4e-06   21.8   1.3   4   4      0.75        18    1.3   0.0    75    91   149   165   146   167 0.81 -
JAAFKC010002037_1:3167-4099   -            311 937275at2759         -             94   1.1e-05   21.3   6.3   1   5       4.6   1.1e+02   -1.2   0.0    77    91    21    35    17    38 0.76 -
JAAFKC010002037_1:3167-4099   -            311 937275at2759         -             94   1.1e-05   21.3   6.3   2   5    0.0045      0.11    8.4   0.0    74    91    69    86    64    88 0.89 -
JAAFKC010002037_1:3167-4099   -            311 937275at2759         -             94   1.1e-05   21.3   6.3   3   5       2.9        71   -0.6   0.0    76    88   159   171   157   175 0.87 -
JAAFKC010002037_1:3167-4099   -            311 937275at2759         -             94   1.1e-05   21.3   6.3   4   5    0.0035     0.086    8.8   0.2    64    90   190   216   165   220 0.84 -
JAAFKC010002037_1:3167-4099   -            311 937275at2759         -             94   1.1e-05   21.3   6.3   5   5      0.17       4.2    3.4   0.0    73    89   294   310   283   311 0.84 -
JAAFKC010000396_1:5318-6082   -            255 937275at2759         -             94   1.6e-05   20.7   1.7   1   5      0.97        24    0.9   0.0    76    91     1    16     1    19 0.83 -
JAAFKC010000396_1:5318-6082   -            255 937275at2759         -             94   1.6e-05   20.7   1.7   2   5     0.035      0.86    5.6   0.1    75    90    43    58    23    62 0.88 -
JAAFKC010000396_1:5318-6082   -            255 937275at2759         -             94   1.6e-05   20.7   1.7   3   5     0.049       1.2    5.1   0.0    65    89    75    99    66   103 0.82 -
JAAFKC010000396_1:5318-6082   -            255 937275at2759         -             94   1.6e-05   20.7   1.7   4   5       4.9   1.2e+02   -1.3   0.0    75    89   166   180   163   184 0.84 -
JAAFKC010000396_1:5318-6082   -            255 937275at2759         -             94   1.6e-05   20.7   1.7   5   5      0.15       3.8    3.5   0.0    73    89   208   224   197   227 0.82 -
JAAFKC010003462_1:1735-2568   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   1   5      0.27       6.7    2.7   0.0    46    59    15    28     8    34 0.72 -
JAAFKC010003462_1:1735-2568   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   2   5       2.5        62   -0.4   0.0    76    89    77    90    74    94 0.87 -
JAAFKC010003462_1:1735-2568   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   3   5     0.028      0.69    5.9   0.0    75    93   183   201   177   202 0.83 -
JAAFKC010003462_1:1735-2568   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   4   5       0.1       2.5    4.1   0.0    74    90   224   240   218   244 0.89 -
JAAFKC010003462_1:1735-2568   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   5   5       7.1   1.7e+02   -1.8   0.0    72    84   264   276   255   278 0.75 -
JAAFKC010005197_1:1059-1892   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   1   5      0.27       6.7    2.7   0.0    46    59    15    28     8    34 0.72 -
JAAFKC010005197_1:1059-1892   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   2   5       2.5        62   -0.4   0.0    76    89    77    90    74    94 0.87 -
JAAFKC010005197_1:1059-1892   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   3   5     0.028      0.69    5.9   0.0    75    93   183   201   177   202 0.83 -
JAAFKC010005197_1:1059-1892   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   4   5       0.1       2.5    4.1   0.0    74    90   224   240   218   244 0.89 -
JAAFKC010005197_1:1059-1892   -            278 937275at2759         -             94   7.3e-05   18.6   1.3   5   5       7.1   1.7e+02   -1.8   0.0    72    84   264   276   255   278 0.75 -
JAAFKC010002902_1:620-1324    -            235 937275at2759         -             94   7.5e-05   18.6   3.8   1   4    0.0058      0.14    8.1   0.1    74    89     1    16     1    19 0.91 -
JAAFKC010002902_1:620-1324    -            235 937275at2759         -             94   7.5e-05   18.6   3.8   2   4     0.028       0.7    5.9   0.0    74    91    44    61    41    64 0.89 -
JAAFKC010002902_1:620-1324    -            235 937275at2759         -             94   7.5e-05   18.6   3.8   3   4       4.3   1.1e+02   -1.1   0.0    75    89    89   103    87   107 0.85 -
JAAFKC010002902_1:620-1324    -            235 937275at2759         -             94   7.5e-05   18.6   3.8   4   4      0.31       7.6    2.5   0.1    61    84   181   204   169   206 0.90 -
JAAFKC010002411_1:4092-4820   -            243 937275at2759         -             94   0.00011   18.1   0.2   1   3    0.0011     0.027   10.4   0.0    67    89    11    33     6    36 0.90 -
JAAFKC010002411_1:4092-4820   -            243 937275at2759         -             94   0.00011   18.1   0.2   2   3       4.4   1.1e+02   -1.2   0.0    48    59   161   172   149   193 0.69 -
JAAFKC010002411_1:4092-4820   -            243 937275at2759         -             94   0.00011   18.1   0.2   3   3     0.096       2.4    4.2   0.0    75    89   218   232   209   236 0.87 -
JAAFKC010001659_1:2594-3322   -            243 937275at2759         -             94   0.00039   16.3   5.2   1   4    0.0014     0.034   10.1   0.1    71    90    17    36     9    39 0.82 -
JAAFKC010001659_1:2594-3322   -            243 937275at2759         -             94   0.00039   16.3   5.2   2   4      0.09       2.2    4.3   0.3    73    90    63    80    49    83 0.90 -
JAAFKC010001659_1:2594-3322   -            243 937275at2759         -             94   0.00039   16.3   5.2   3   4      0.52        13    1.8   0.0    74    91   108   125    99   128 0.86 -
JAAFKC010001659_1:2594-3322   -            243 937275at2759         -             94   0.00039   16.3   5.2   4   4       9.7   2.4e+02   -2.3   0.0    79    88   188   197   181   200 0.79 -
JAAFKC010003149_1:754-1686    -            311 937275at2759         -             94    0.0007   15.5   0.4   1   4       2.5        61   -0.4   0.0    75    92    80    97    74    99 0.81 -
JAAFKC010003149_1:754-1686    -            311 937275at2759         -             94    0.0007   15.5   0.4   2   4      0.31       7.6    2.5   0.0    74    91   163   180   160   183 0.86 -
JAAFKC010003149_1:754-1686    -            311 937275at2759         -             94    0.0007   15.5   0.4   3   4         5   1.2e+02   -1.3   0.0    77    88   212   223   203   227 0.76 -
JAAFKC010003149_1:754-1686    -            311 937275at2759         -             94    0.0007   15.5   0.4   4   4     0.012       0.3    7.0   0.0    74    90   293   309   290   311 0.90 -
JAAFKC010000933_1:8290-9234   -            315 937275at2759         -             94   0.00074   15.4   3.8   1   5       4.7   1.2e+02   -1.3   0.0     7    29   110   131   100   140 0.67 -
JAAFKC010000933_1:8290-9234   -            315 937275at2759         -             94   0.00074   15.4   3.8   2   5      0.41        10    2.1   0.1    73    91   159   177   151   179 0.88 -
JAAFKC010000933_1:8290-9234   -            315 937275at2759         -             94   0.00074   15.4   3.8   3   5       2.8        68   -0.5   0.0    78    89   218   229   209   233 0.76 -
JAAFKC010000933_1:8290-9234   -            315 937275at2759         -             94   0.00074   15.4   3.8   4   5       5.2   1.3e+02   -1.4   0.0    29    45   277   293   273   295 0.82 -
JAAFKC010000933_1:8290-9234   -            315 937275at2759         -             94   0.00074   15.4   3.8   5   5    0.0016      0.04    9.8   0.0    74    90   299   315   297   315 0.91 -
JAAFKC010004252_1:925-1425    -            167 937275at2759         -             94    0.0011   14.9   1.6   1   3       1.4        34    0.5   0.0    76    88    17    29    15    32 0.87 -
JAAFKC010004252_1:925-1425    -            167 937275at2759         -             94    0.0011   14.9   1.6   2   3    0.0018     0.045    9.7   0.1    65    90    49    74    42    78 0.88 -
JAAFKC010004252_1:925-1425    -            167 937275at2759         -             94    0.0011   14.9   1.6   3   3      0.53        13    1.8   0.0    73    88   152   167   140   167 0.82 -
JAAFKC010000416_1:5093-5644   -            184 937275at2759         -             94    0.0011   14.8   5.7   1   3     0.013      0.32    7.0   0.1    73    90    75    92    71    96 0.90 -
JAAFKC010000416_1:5093-5644   -            184 937275at2759         -             94    0.0011   14.8   5.7   2   3     0.035      0.86    5.6   0.1    71    92   116   137   111   139 0.85 -
JAAFKC010000416_1:5093-5644   -            184 937275at2759         -             94    0.0011   14.8   5.7   3   3       0.2       4.9    3.1   0.2    74    89   169   184   167   184 0.90 -
JAAFKC010000937_1:1342-1893   -            184 937275at2759         -             94    0.0011   14.8   5.7   1   3     0.013      0.32    7.0   0.1    73    90    75    92    71    96 0.90 -
JAAFKC010000937_1:1342-1893   -            184 937275at2759         -             94    0.0011   14.8   5.7   2   3     0.035      0.86    5.6   0.1    71    92   116   137   111   139 0.85 -
JAAFKC010000937_1:1342-1893   -            184 937275at2759         -             94    0.0011   14.8   5.7   3   3       0.2       4.9    3.1   0.2    74    89   169   184   167   184 0.90 -
JAAFKC010000001_1:84539-85429 -            297 937275at2759         -             94    0.0014   14.5   7.0   1   4    0.0046      0.11    8.4   0.1    74    91    54    71    49    73 0.89 -
JAAFKC010000001_1:84539-85429 -            297 937275at2759         -             94    0.0014   14.5   7.0   2   4       3.1        77   -0.7   0.0    76    88   141   153   139   155 0.88 -
JAAFKC010000001_1:84539-85429 -            297 937275at2759         -             94    0.0014   14.5   7.0   3   4     0.041         1    5.3   0.1    71    90   179   198   164   202 0.85 -
JAAFKC010000001_1:84539-85429 -            297 937275at2759         -             94    0.0014   14.5   7.0   4   4         1        25    0.9   0.0    74    89   280   295   270   297 0.75 -
JAAFKC010002408_1:969-1859    -            297 937275at2759         -             94    0.0014   14.5   7.0   1   4    0.0046      0.11    8.4   0.1    74    91    54    71    49    73 0.89 -
JAAFKC010002408_1:969-1859    -            297 937275at2759         -             94    0.0014   14.5   7.0   2   4       3.1        77   -0.7   0.0    76    88   141   153   139   155 0.88 -
JAAFKC010002408_1:969-1859    -            297 937275at2759         -             94    0.0014   14.5   7.0   3   4     0.041         1    5.3   0.1    71    90   179   198   164   202 0.85 -
JAAFKC010002408_1:969-1859    -            297 937275at2759         -             94    0.0014   14.5   7.0   4   4         1        25    0.9   0.0    74    89   280   295   270   297 0.75 -
JAAFKC010003617_1:1469-2737   -            384 937275at2759         -             94    0.0015   14.4   2.1   1   4       9.1   2.3e+02   -2.2   0.0    43    58   143   158   134   161 0.66 -
JAAFKC010003617_1:1469-2737   -            384 937275at2759         -             94    0.0015   14.4   2.1   2   4     0.027      0.67    5.9   0.1    73    90   188   205   171   208 0.86 -
JAAFKC010003617_1:1469-2737   -            384 937275at2759         -             94    0.0015   14.4   2.1   3   4      0.87        22    1.1   0.0    74    88   231   245   226   251 0.86 -
JAAFKC010003617_1:1469-2737   -            384 937275at2759         -             94    0.0015   14.4   2.1   4   4      0.36       8.9    2.3   0.1    74    89   316   331   252   335 0.77 -
JAAFKC010000684_1:7849-8325   -            159 937275at2759         -             94    0.0016   14.3   0.5   1   2     0.011      0.27    7.2   0.0    74    90    24    40    14    44 0.87 -
JAAFKC010000684_1:7849-8325   -            159 937275at2759         -             94    0.0016   14.3   0.5   2   2     0.057       1.4    4.9   0.0    66    89    63    86    54    91 0.85 -
JAAFKC010000017_1:53357-54466 -            370 937275at2759         -             94    0.0026   13.7   5.8   1   6     0.049       1.2    5.1   0.0    70    90    19    39    11    42 0.83 -
JAAFKC010000017_1:53357-54466 -            370 937275at2759         -             94    0.0026   13.7   5.8   2   6      0.11       2.8    3.9   0.1    64    90   109   135   108   138 0.85 -
JAAFKC010000017_1:53357-54466 -            370 937275at2759         -             94    0.0026   13.7   5.8   3   6       7.7   1.9e+02   -1.9   0.0    76    91   177   192   173   194 0.79 -
JAAFKC010000017_1:53357-54466 -            370 937275at2759         -             94    0.0026   13.7   5.8   4   6       0.8        20    1.2   0.1    75    89   218   232   214   235 0.89 -
JAAFKC010000017_1:53357-54466 -            370 937275at2759         -             94    0.0026   13.7   5.8   5   6       3.4        84   -0.8   0.0    76    90   272   286   266   290 0.82 -
JAAFKC010000017_1:53357-54466 -            370 937275at2759         -             94    0.0026   13.7   5.8   6   6         2        50   -0.1   0.0    75    91   313   329   297   332 0.86 -
JAAFKC010001930_1:5144-6253   -            370 937275at2759         -             94    0.0026   13.7   5.8   1   6     0.049       1.2    5.1   0.0    70    90    19    39    11    42 0.83 -
JAAFKC010001930_1:5144-6253   -            370 937275at2759         -             94    0.0026   13.7   5.8   2   6      0.11       2.8    3.9   0.1    64    90   109   135   108   138 0.85 -
JAAFKC010001930_1:5144-6253   -            370 937275at2759         -             94    0.0026   13.7   5.8   3   6       7.7   1.9e+02   -1.9   0.0    76    91   177   192   173   194 0.79 -
JAAFKC010001930_1:5144-6253   -            370 937275at2759         -             94    0.0026   13.7   5.8   4   6       0.8        20    1.2   0.1    75    89   218   232   214   235 0.89 -
JAAFKC010001930_1:5144-6253   -            370 937275at2759         -             94    0.0026   13.7   5.8   5   6       3.4        84   -0.8   0.0    76    90   272   286   266   290 0.82 -
JAAFKC010001930_1:5144-6253   -            370 937275at2759         -             94    0.0026   13.7   5.8   6   6         2        50   -0.1   0.0    75    91   313   329   297   332 0.86 -
JAAFKC010006176_1:170-841     -            224 937275at2759         -             94    0.0036   13.2   0.5   1   2    0.0055      0.14    8.1   0.0    75    90    20    35    15    39 0.87 -
JAAFKC010006176_1:170-841     -            224 937275at2759         -             94    0.0036   13.2   0.5   2   2      0.35       8.6    2.4   0.0    75    90   159   174   140   178 0.88 -
JAAFKC010003097_1:2473-2745   -             91 937275at2759         -             94    0.0048   12.8   0.1   1   2   0.00061     0.015   11.2   0.0    68    89    21    42    14    45 0.88 -
JAAFKC010003097_1:2473-2745   -             91 937275at2759         -             94    0.0048   12.8   0.1   2   2       3.8        95   -1.0   0.0    41    59    63    81    48    83 0.59 -
JAAFKC010001224_1:7473-8153   -            227 937275at2759         -             94    0.0053   12.7   1.8   1   3     0.019      0.48    6.4   0.1    75    90    18    33    10    36 0.87 -
JAAFKC010001224_1:7473-8153   -            227 937275at2759         -             94    0.0053   12.7   1.8   2   3      0.84        21    1.1   0.0    77    92   115   130    86   132 0.71 -
JAAFKC010001224_1:7473-8153   -            227 937275at2759         -             94    0.0053   12.7   1.8   3   3      0.38       9.4    2.2   0.0    75    92   160   177   140   179 0.86 -
JAAFKC010005333_1:148-1035    -            296 937275at2759         -             94    0.0053   12.7   2.9   1   5     0.023      0.56    6.2   0.1    74    91    26    43    17    46 0.86 -
JAAFKC010005333_1:148-1035    -            296 937275at2759         -             94    0.0053   12.7   2.9   2   5       3.8        93   -0.9   0.0    74    88    68    82    54    86 0.86 -
JAAFKC010005333_1:148-1035    -            296 937275at2759         -             94    0.0053   12.7   2.9   3   5       3.9        96   -1.0   0.0    75    89   115   129   112   132 0.79 -
JAAFKC010005333_1:148-1035    -            296 937275at2759         -             94    0.0053   12.7   2.9   4   5       2.6        65   -0.4   0.0    73    90   176   193   167   196 0.84 -
JAAFKC010005333_1:148-1035    -            296 937275at2759         -             94    0.0053   12.7   2.9   5   5      0.57        14    1.7   0.1    75    90   239   254   236   257 0.86 -
JAAFKC010000002_1:12090-12764 -            225 937275at2759         -             94    0.0069   12.3   1.1   1   2     0.011      0.28    7.1   0.1    75    91    27    43     5    46 0.83 -
JAAFKC010000002_1:12090-12764 -            225 937275at2759         -             94    0.0069   12.3   1.1   2   2      0.26       6.4    2.8   0.1    74    90    69    85    48    88 0.81 -
JAAFKC010001038_1:5493-6167   -            225 937275at2759         -             94    0.0069   12.3   1.1   1   2     0.011      0.28    7.1   0.1    75    91    27    43     5    46 0.83 -
JAAFKC010001038_1:5493-6167   -            225 937275at2759         -             94    0.0069   12.3   1.1   2   2      0.26       6.4    2.8   0.1    74    90    69    85    48    88 0.81 -
JAAFKC010000980_1:5800-6726   -            309 937275at2759         -             94    0.0076   12.2   0.2   1   2       1.9        48   -0.0   0.0    78    90   211   223   201   226 0.75 -
JAAFKC010000980_1:5800-6726   -            309 937275at2759         -             94    0.0076   12.2   0.2   2   2    0.0046      0.11    8.4   0.0    73    90   291   308   287   309 0.92 -
JAAFKC010001819_1:2932-3858   -            309 937275at2759         -             94    0.0076   12.2   0.2   1   2       1.9        48   -0.0   0.0    78    90   211   223   201   226 0.75 -
JAAFKC010001819_1:2932-3858   -            309 937275at2759         -             94    0.0076   12.2   0.2   2   2    0.0046      0.11    8.4   0.0    73    90   291   308   287   309 0.92 -
JAAFKC010000017_1:40148-54403 -            474 937275at2759         -             94    0.0092   11.9   5.9   1   5     0.062       1.5    4.8   0.0    70    90   144   164   134   167 0.83 -
JAAFKC010000017_1:40148-54403 -            474 937275at2759         -             94    0.0092   11.9   5.9   2   5      0.15       3.8    3.5   0.1    64    90   234   260   233   263 0.85 -
JAAFKC010000017_1:40148-54403 -            474 937275at2759         -             94    0.0092   11.9   5.9   3   5       1.1        26    0.8   0.1    75    89   343   357   339   360 0.89 -
JAAFKC010000017_1:40148-54403 -            474 937275at2759         -             94    0.0092   11.9   5.9   4   5       4.9   1.2e+02   -1.3   0.0    76    90   397   411   392   415 0.82 -
JAAFKC010000017_1:40148-54403 -            474 937275at2759         -             94    0.0092   11.9   5.9   5   5       2.8        69   -0.5   0.0    75    91   438   454   425   457 0.86 -
JAAFKC010001684_1:4197-4892   -            232 937275at2759         -             94     0.017   11.1   1.0   1   4       4.2     1e+02   -1.1   0.0    75    88    35    48    18    51 0.79 -
JAAFKC010001684_1:4197-4892   -            232 937275at2759         -             94     0.017   11.1   1.0   2   4     0.055       1.4    4.9   0.1    73    90    86   103    65   106 0.89 -
JAAFKC010001684_1:4197-4892   -            232 937275at2759         -             94     0.017   11.1   1.0   3   4         5   1.2e+02   -1.3   0.0    29    52   184   207   181   210 0.80 -
JAAFKC010001684_1:4197-4892   -            232 937275at2759         -             94     0.017   11.1   1.0   4   4      0.49        12    1.9   0.1    75    91   213   229   209   231 0.89 -
JAAFKC010004901_1:1473-2588   -            372 937275at2759         -             94     0.019   10.9   4.0   1   6       6.4   1.6e+02   -1.7   0.0    71    88    27    44    18    48 0.79 -
JAAFKC010004901_1:1473-2588   -            372 937275at2759         -             94     0.019   10.9   4.0   2   6      0.03      0.75    5.8   0.1    74    91   108   125    99   128 0.86 -
JAAFKC010004901_1:1473-2588   -            372 937275at2759         -             94     0.019   10.9   4.0   3   6       5.4   1.3e+02   -1.4   0.0    74    88   150   164   143   168 0.85 -
JAAFKC010004901_1:1473-2588   -            372 937275at2759         -             94     0.019   10.9   4.0   4   6       5.1   1.3e+02   -1.4   0.0    75    89   197   211   194   214 0.79 -
JAAFKC010004901_1:1473-2588   -            372 937275at2759         -             94     0.019   10.9   4.0   5   6       3.7        91   -0.9   0.0    73    90   257   274   249   277 0.84 -
JAAFKC010004901_1:1473-2588   -            372 937275at2759         -             94     0.019   10.9   4.0   6   6      0.75        18    1.3   0.1    75    90   320   335   317   338 0.86 -
JAAFKC010001154_1:6183-7460   -            426 937275at2759         -             94     0.031   10.2   7.6   1   5      0.16       3.8    3.5   0.0    74    90    82    98    71   101 0.85 -
JAAFKC010001154_1:6183-7460   -            426 937275at2759         -             94     0.031   10.2   7.6   2   5      0.17       4.1    3.4   0.0    74    90   178   194   167   197 0.83 -
JAAFKC010001154_1:6183-7460   -            426 937275at2759         -             94     0.031   10.2   7.6   3   5      0.95        23    1.0   0.1    75    89   274   288   270   291 0.89 -
JAAFKC010001154_1:6183-7460   -            426 937275at2759         -             94     0.031   10.2   7.6   4   5       1.3        32    0.6   0.0    75    90   327   342   323   346 0.87 -
JAAFKC010001154_1:6183-7460   -            426 937275at2759         -             94     0.031   10.2   7.6   5   5         3        74   -0.6   0.0    75    90   369   384   348   388 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
