#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010003986_1:2023-2214   -             64 1355894at2759        -            142   3.7e-07   26.2   0.0   1   1   5.8e-09   4.3e-07   26.0   0.0    67   115     1    55     1    59 0.82 -
JAAFKC010000183_1:2226-2555   -            110 1355894at2759        -            142   6.6e-07   25.4   0.0   1   1   3.3e-07   2.5e-05   20.3   0.0    66   114    17    82    12    86 0.73 -
JAAFKC010000031_1:48845-49222 -            126 1355894at2759        -            142   8.4e-07   25.0   0.0   1   1   1.4e-08     1e-06   24.7   0.0    63   116    30    88     8    99 0.85 -
JAAFKC010002417_1:2042-2527   -            162 1355894at2759        -            142   9.9e-07   24.8   0.0   1   1   2.3e-08   1.7e-06   24.1   0.0    63   116    75   135    62   141 0.80 -
JAAFKC010001534_1:5885-6160   -             92 1355894at2759        -            142   3.6e-05   19.7   0.2   1   2   0.00063     0.047    9.6   0.1    64    88     1    25     1    36 0.86 -
JAAFKC010001534_1:5885-6160   -             92 1355894at2759        -            142   3.6e-05   19.7   0.2   2   2    0.0012     0.089    8.7   0.0    94   118    51    75    40    92 0.82 -
JAAFKC010000247_1:8292-8717   -            142 1355894at2759        -            142   0.00011   18.2   0.1   1   2      0.16        12    1.8   0.0    29    58     1    31     1    34 0.78 -
JAAFKC010000247_1:8292-8717   -            142 1355894at2759        -            142   0.00011   18.2   0.1   2   2   2.3e-05    0.0017   14.3   0.1    62   130    65   141    58   142 0.75 -
JAAFKC010000380_1:3007-3432   -            142 1355894at2759        -            142   0.00011   18.2   0.1   1   2      0.16        12    1.8   0.0    29    58     1    31     1    34 0.78 -
JAAFKC010000380_1:3007-3432   -            142 1355894at2759        -            142   0.00011   18.2   0.1   2   2   2.3e-05    0.0017   14.3   0.1    62   130    65   141    58   142 0.75 -
JAAFKC010000998_1:8370-8606   -             79 1355894at2759        -            142   0.00038   16.4   0.0   1   1   5.6e-06   0.00041   16.3   0.0    66   115     4    58     1    73 0.78 -
JAAFKC010000092_1:1885-2121   -             79 1355894at2759        -            142   0.00054   15.9   0.0   1   1   8.8e-06   0.00065   15.7   0.0    55   113    14    78     3    79 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1355894at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/rerun_results/1355894at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1355894at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 16:45:40 2021
# [ok]
