#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010002789_1:3804-4517   -            238 655400at2759         -            301   7.5e-08   27.6   0.0   1   2    0.0053      0.29    6.0   0.0    88   108     8    28     1    37 0.80 -
JAAFKC010002789_1:3804-4517   -            238 655400at2759         -            301   7.5e-08   27.6   0.0   2   2   3.3e-07   1.8e-05   19.8   0.0   208   259   172   227   163   238 0.76 -
JAAFKC010000041_1:20353-21345 -            331 655400at2759         -            301   2.1e-07   26.1   0.0   1   2     0.097       5.3    1.8   0.0    92   111    81   100    59   111 0.81 -
JAAFKC010000041_1:20353-21345 -            331 655400at2759         -            301   2.1e-07   26.1   0.0   2   2   6.5e-08   3.6e-06   22.1   0.0   209   241   297   329   287   331 0.92 -
JAAFKC010001061_1:3321-4601   -            427 655400at2759         -            301   2.9e-07   25.6   0.2   1   2      0.58        31   -0.7   0.0    89   103   230   244   203   257 0.77 -
JAAFKC010001061_1:3321-4601   -            427 655400at2759         -            301   2.9e-07   25.6   0.2   2   2   2.5e-08   1.4e-06   23.4   0.0   207   242   391   426   357   427 0.86 -
JAAFKC010000498_1:4240-5508   -            423 655400at2759         -            301   9.8e-07   23.9   0.1   1   2   0.00043     0.023    9.5   0.0    79   109   155   187   139   194 0.77 -
JAAFKC010000498_1:4240-5508   -            423 655400at2759         -            301   9.8e-07   23.9   0.1   2   2     7e-05    0.0038   12.1   0.0   208   251   353   396   342   420 0.77 -
JAAFKC010006230_1:821-1633    -            271 655400at2759         -            301     1e-05   20.5   0.0   1   2   2.1e-05    0.0012   13.8   0.0    88   115    57    84    43    87 0.87 -
JAAFKC010006230_1:821-1633    -            271 655400at2759         -            301     1e-05   20.5   0.0   2   2     0.013      0.72    4.6   0.0   208   232   182   206   168   261 0.76 -
JAAFKC010002858_1:1556-2449   -            298 655400at2759         -            301   1.9e-05   19.7   0.0   1   2   2.3e-05    0.0012   13.7   0.0    88   115    98   125    74   128 0.84 -
JAAFKC010002858_1:1556-2449   -            298 655400at2759         -            301   1.9e-05   19.7   0.0   2   2     0.021       1.2    4.0   0.0   208   229   223   244   210   293 0.84 -
JAAFKC010005707_1:570-1463    -            298 655400at2759         -            301   1.9e-05   19.7   0.0   1   2   2.3e-05    0.0012   13.7   0.0    88   115    98   125    74   128 0.84 -
JAAFKC010005707_1:570-1463    -            298 655400at2759         -            301   1.9e-05   19.7   0.0   2   2     0.021       1.2    4.0   0.0   208   229   223   244   210   293 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/rerun_results/655400at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 16:45:43 2021
# [ok]
