#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000097_1:66010-67448   -            426 11504at33634         -            390   3.3e-42  138.7   0.0   1   2     8e-31   5.2e-30   98.5   0.0    16   176    29   192    19   214 0.85 -
WXVQ01000097_1:66010-67448   -            426 11504at33634         -            390   3.3e-42  138.7   0.0   2   2   1.8e-12   1.2e-11   38.1   0.0   254   318   340   404   279   419 0.70 -
WXVQ01000028_1:34304-35839   -            512 11504at33634         -            390     6e-41  134.6   0.1   1   3   2.1e-12   1.3e-11   37.9   0.0    31   122    92   198    64   211 0.75 -
WXVQ01000028_1:34304-35839   -            512 11504at33634         -            390     6e-41  134.6   0.1   2   3   7.8e-10   5.1e-09   29.5   0.0   133   178   261   308   257   320 0.90 -
WXVQ01000028_1:34304-35839   -            512 11504at33634         -            390     6e-41  134.6   0.1   3   3   4.8e-20   3.1e-19   63.1   0.2   222   331   396   508   324   512 0.91 -
WXVQ01000387_1:8949-10158    -            337 11504at33634         -            390   5.5e-40  131.4   0.0   1   2   1.7e-24   1.1e-23   77.7   0.0    16   184    26   198    20   211 0.88 -
WXVQ01000387_1:8949-10158    -            337 11504at33634         -            390   5.5e-40  131.4   0.0   2   2   1.2e-16   7.9e-16   51.9   0.0   222   323   215   325   198   335 0.83 -
WXVQ01000304_1:26341-27231   -            297 11504at33634         -            390   3.9e-38  125.3   0.0   1   1   7.4e-39   4.8e-38  125.0   0.0    15   258    25   295    16   297 0.74 -
WXVQ01000082_1:54819-56153   -            445 11504at33634         -            390   2.6e-36  119.3   0.2   1   2   1.2e-16   7.9e-16   51.9   0.0    30   201    27   212     9   218 0.69 -
WXVQ01000082_1:54819-56153   -            445 11504at33634         -            390   2.6e-36  119.3   0.2   2   2   8.5e-21   5.5e-20   65.5   0.0   204   319   259   378   224   406 0.83 -
WXVQ01000014_1:65474-66673   -            400 11504at33634         -            390     1e-34  114.0   0.4   1   2   8.4e-14   5.5e-13   42.5   0.1    15   149     5   157     3   161 0.74 -
WXVQ01000014_1:65474-66673   -            400 11504at33634         -            390     1e-34  114.0   0.4   2   2     2e-21   1.3e-20   67.6   0.0   151   325   195   387   191   397 0.79 -
WXVQ01000222_1:22-729        -            236 11504at33634         -            390   8.4e-30   97.9   0.0   1   1   1.7e-30   1.1e-29   97.4   0.0    15   164    29   195    19   234 0.79 -
WXVQ01000336_1:8018-9913     -            277 11504at33634         -            390   3.2e-29   96.0   0.5   1   2   1.9e-16   1.3e-15   51.2   0.0    15   120    48   164    38   194 0.74 -
WXVQ01000336_1:8018-9913     -            277 11504at33634         -            390   3.2e-29   96.0   0.5   2   2   4.8e-14   3.1e-13   43.3   0.1   265   309   233   277   198   277 0.88 -
WXVQ01000181_1:33983-35488   -            502 11504at33634         -            390   9.2e-29   94.4   1.0   1   3   1.3e-15   8.3e-15   48.5   0.1    33   147    76   189    65   193 0.84 -
WXVQ01000181_1:33983-35488   -            502 11504at33634         -            390   9.2e-29   94.4   1.0   2   3       6.7        44   -3.3   0.1   162   179   265   282   255   337 0.62 -
WXVQ01000181_1:33983-35488   -            502 11504at33634         -            390   9.2e-29   94.4   1.0   3   3   2.8e-14   1.8e-13   44.1   0.0   267   322   437   492   399   500 0.80 -
WXVQ01000192_1:6584-7243     -            220 11504at33634         -            390   1.3e-26   87.3   0.7   1   1   2.5e-27   1.6e-26   87.0   0.7    65   265     1   213     1   219 0.83 -
WXVQ01000034_1:79728-80858   -            377 11504at33634         -            390   4.4e-23   75.7   0.1   1   2   1.4e-09   9.2e-09   28.6   0.0    13    62    21    71    13   102 0.80 -
WXVQ01000034_1:79728-80858   -            377 11504at33634         -            390   4.4e-23   75.7   0.1   2   2   1.5e-14   9.6e-14   45.0   0.0   269   321   295   346   263   361 0.87 -
WXVQ01000399_1:7429-8829     -            467 11504at33634         -            390   9.2e-22   71.4   0.0   1   3   3.1e-07     2e-06   20.9   0.0    14    77    44   114    33   123 0.70 -
WXVQ01000399_1:7429-8829     -            467 11504at33634         -            390   9.2e-22   71.4   0.0   2   3   3.1e-05    0.0002   14.3   0.0   111   169   181   240   164   283 0.76 -
WXVQ01000399_1:7429-8829     -            467 11504at33634         -            390   9.2e-22   71.4   0.0   3   3     1e-10   6.8e-10   32.3   0.0   267   325   401   460   394   466 0.85 -
WXVQ01000131_1:5586-6911     -            442 11504at33634         -            390   6.1e-19   62.1   0.1   1   3   4.8e-13   3.1e-12   40.0   0.0    15    78    24    95    14   111 0.82 -
WXVQ01000131_1:5586-6911     -            442 11504at33634         -            390   6.1e-19   62.1   0.1   2   3    0.0099     0.065    6.1   0.0   132   149   176   193   168   199 0.84 -
WXVQ01000131_1:5586-6911     -            442 11504at33634         -            390   6.1e-19   62.1   0.1   3   3   0.00014   0.00093   12.1   0.0   270   320   391   441   382   442 0.86 -
WXVQ01000091_1:5489-6541     -            351 11504at33634         -            390   3.8e-07   23.3   0.0   1   2   0.00011   0.00074   12.4   0.0    30    54    19    43    12    54 0.83 -
WXVQ01000091_1:5489-6541     -            351 11504at33634         -            390   3.8e-07   23.3   0.0   2   2    0.0015    0.0096    8.8   0.0   110   185   174   254   153   278 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/hmmer_output/initial_run_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 14:18:48 2021
# [ok]
