#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000003_1:107106-107813 -            236 13832at33634         -            209   2.5e-16   53.8   1.4   2   3     2e-12   3.2e-11   37.1   0.0    33   124    66   160    59   165 0.89 -
WXVQ01000003_1:107106-107813 -            236 13832at33634         -            209   2.5e-16   53.8   1.4   3   3    0.0068      0.11    6.0   0.0   138   168   198   236   195   236 0.72 -
WXVQ01000089_1:18683-18883   -             67 13832at33634         -            209     4e-15   49.9   0.0   1   1   2.6e-16   4.2e-15   49.8   0.0    64   123     3    66     1    67 0.89 -
WXVQ01000987_1:50659-51183   -            175 13832at33634         -            209   5.3e-12   39.7   0.0   1   2   5.4e-09   8.8e-08   25.9   0.0    65   123     1    64     1    66 0.82 -
WXVQ01000987_1:50659-51183   -            175 13832at33634         -            209   5.3e-12   39.7   0.0   2   2   0.00012     0.002   11.6   0.0   135   179   115   171   105   175 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 14:18:50 2021
# [ok]
