#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000062_1:69544-71091   -            516 6436at33634          -            420   1.4e-45  149.5   0.0   1   2   1.3e-23   8.5e-23   74.4   0.0    13   171    38   214    31   219 0.79 -
WXVQ01000062_1:69544-71091   -            516 6436at33634          -            420   1.4e-45  149.5   0.0   2   2   4.2e-23   2.7e-22   72.8   0.0   208   320   360   473   358   480 0.93 -
WXVQ01000028_1:51037-52356   -            285 6436at33634          -            420     4e-45  148.0   0.3   1   2   6.4e-24   4.2e-23   75.4   0.0     9   171     6   165     1   181 0.79 -
WXVQ01000028_1:51037-52356   -            285 6436at33634          -            420     4e-45  148.0   0.3   2   2   1.3e-19   8.3e-19   61.3   0.1   239   313   197   272   166   283 0.88 -
WXVQ01000130_1:5681-6715     -            345 6436at33634          -            420   1.6e-43  142.7   0.4   1   1   3.3e-44   2.1e-43  142.3   0.4    13   300    22   333    16   337 0.81 -
WXVQ01000004_1:2393-3430     -            346 6436at33634          -            420   1.5e-42  139.5   0.0   1   1   2.7e-43   1.8e-42  139.3   0.0    14   305     2   327     1   346 0.76 -
WXVQ01000304_1:26341-27231   -            297 6436at33634          -            420   2.5e-39  128.9   0.0   1   1   4.9e-40   3.2e-39  128.5   0.0    11   250    23   294    13   297 0.77 -
WXVQ01000014_1:87988-89163   -            392 6436at33634          -            420   3.3e-39  128.5   0.3   1   2   8.3e-30   5.4e-29   94.8   0.1    13   209    21   253    13   277 0.74 -
WXVQ01000014_1:87988-89163   -            392 6436at33634          -            420   3.3e-39  128.5   0.3   2   2   1.1e-10   7.1e-10   31.9   0.0   270   312   349   391   346   392 0.95 -
WXVQ01000028_1:34304-35839   -            512 6436at33634          -            420   9.5e-37  120.4   0.0   1   3   5.5e-11   3.6e-10   32.8   0.0    31   120    94   200    87   205 0.71 -
WXVQ01000028_1:34304-35839   -            512 6436at33634          -            420   9.5e-37  120.4   0.0   2   3   3.1e-11     2e-10   33.6   0.0   113   169   253   309   248   341 0.88 -
WXVQ01000028_1:34304-35839   -            512 6436at33634          -            420   9.5e-37  120.4   0.0   3   3   4.5e-16   2.9e-15   49.6   0.0   196   317   377   502   337   510 0.83 -
WXVQ01000014_1:65474-66673   -            400 6436at33634          -            420   1.4e-34  113.2   0.0   1   2   4.1e-14   2.7e-13   43.1   0.0    13   137     5   157     2   163 0.70 -
WXVQ01000014_1:65474-66673   -            400 6436at33634          -            420   1.4e-34  113.2   0.0   2   2   1.4e-21   8.9e-21   67.8   0.0   136   322   192   392   184   399 0.82 -
WXVQ01000387_1:8949-10158    -            337 6436at33634          -            420     2e-32  106.2   0.1   1   2   9.2e-22     6e-21   68.3   0.0    13   167    25   191    20   200 0.79 -
WXVQ01000387_1:8949-10158    -            337 6436at33634          -            420     2e-32  106.2   0.1   2   2   6.5e-12   4.3e-11   35.9   0.0   245   314   248   324   217   334 0.80 -
WXVQ01000097_1:66010-67448   -            426 6436at33634          -            420   2.6e-32  105.8   0.0   1   2   1.1e-22   6.9e-22   71.4   0.0    14   164    29   190    16   225 0.75 -
WXVQ01000097_1:66010-67448   -            426 6436at33634          -            420   2.6e-32  105.8   0.0   2   2   7.9e-11   5.2e-10   32.3   0.0   258   310   352   404   293   414 0.85 -
WXVQ01000227_1:4046-5749     -            568 6436at33634          -            420   2.9e-31  102.3   0.1   1   4   7.5e-10   4.9e-09   29.1   0.0    22   102    37   120    21   125 0.78 -
WXVQ01000227_1:4046-5749     -            568 6436at33634          -            420   2.9e-31  102.3   0.1   2   4     2e-09   1.3e-08   27.7   0.0   105   146   203   252   193   271 0.85 -
WXVQ01000227_1:4046-5749     -            568 6436at33634          -            420   2.9e-31  102.3   0.1   3   4       3.8        25   -2.9   0.0   151   174   312   335   309   340 0.83 -
WXVQ01000227_1:4046-5749     -            568 6436at33634          -            420   2.9e-31  102.3   0.1   4   4   1.8e-13   1.1e-12   41.1   0.0   246   315   461   533   450   562 0.80 -
WXVQ01000082_1:54819-56153   -            445 6436at33634          -            420   5.4e-30   98.1   0.0   1   2   2.1e-10   1.4e-09   30.9   0.0    27   162    26   181     5   206 0.67 -
WXVQ01000082_1:54819-56153   -            445 6436at33634          -            420   5.4e-30   98.1   0.0   2   2   9.8e-21   6.4e-20   65.0   0.0   214   314   280   381   237   404 0.84 -
WXVQ01000336_1:8018-9913     -            277 6436at33634          -            420     1e-27   90.6   0.3   1   2     2e-15   1.3e-14   47.5   0.1    13   116    48   164    37   179 0.72 -
WXVQ01000336_1:8018-9913     -            277 6436at33634          -            420     1e-27   90.6   0.3   2   2   1.2e-13     8e-13   41.6   0.0   253   301   229   277   184   277 0.91 -
WXVQ01000192_1:6584-7243     -            220 6436at33634          -            420   1.9e-27   89.8   0.8   1   1   3.2e-28   2.1e-27   89.6   0.8    65   259     1   214     1   220 0.84 -
WXVQ01000181_1:33983-35488   -            502 6436at33634          -            420   2.8e-24   79.3   0.1   1   2     5e-12   3.3e-11   36.3   0.1    24   122    69   168    56   193 0.76 -
WXVQ01000181_1:33983-35488   -            502 6436at33634          -            420   2.8e-24   79.3   0.1   2   2   2.7e-13   1.7e-12   40.5   0.0   232   320   410   497   400   501 0.83 -
WXVQ01000222_1:22-729        -            236 6436at33634          -            420   7.2e-23   74.7   0.0   1   1   1.4e-23   8.9e-23   74.4   0.0    13   154    29   197    20   228 0.75 -
WXVQ01000034_1:79728-80858   -            377 6436at33634          -            420   2.5e-21   69.6   0.1   1   2   1.8e-08   1.2e-07   24.5   0.0    12    77    22    90    12   102 0.74 -
WXVQ01000034_1:79728-80858   -            377 6436at33634          -            420   2.5e-21   69.6   0.1   2   2   4.6e-14     3e-13   43.0   0.0   261   325   295   359   287   374 0.79 -
WXVQ01000399_1:7429-8829     -            467 6436at33634          -            420   2.2e-17   56.6   0.0   1   4   5.9e-06   3.8e-05   16.3   0.0    20    77    51   114    36   123 0.72 -
WXVQ01000399_1:7429-8829     -            467 6436at33634          -            420   2.2e-17   56.6   0.0   2   4     0.036      0.24    3.8   0.0   119   147   202   230   177   252 0.73 -
WXVQ01000399_1:7429-8829     -            467 6436at33634          -            420   2.2e-17   56.6   0.0   3   4      0.53       3.5   -0.1   0.0   211   256   326   371   323   377 0.88 -
WXVQ01000399_1:7429-8829     -            467 6436at33634          -            420   2.2e-17   56.6   0.0   4   4   2.6e-10   1.7e-09   30.6   0.0   261   316   403   459   391   466 0.87 -
WXVQ01000131_1:5586-6911     -            442 6436at33634          -            420   1.3e-14   47.5   0.0   1   3   1.7e-11   1.1e-10   34.5   0.0    13    83    24   100    13   107 0.82 -
WXVQ01000131_1:5586-6911     -            442 6436at33634          -            420   1.3e-14   47.5   0.0   2   3      0.65       4.3   -0.3   0.0   119   137   175   193   166   199 0.82 -
WXVQ01000131_1:5586-6911     -            442 6436at33634          -            420   1.3e-14   47.5   0.0   3   3   0.00099    0.0065    8.9   0.0   258   310   387   439   378   442 0.87 -
WXVQ01000091_1:5489-6541     -            351 6436at33634          -            420   5.3e-05   15.8   0.0   1   2   2.2e-05   0.00014   14.4   0.0    28    60    19    51    11    75 0.85 -
WXVQ01000091_1:5489-6541     -            351 6436at33634          -            420   5.3e-05   15.8   0.0   2   2       1.6        10   -1.6   0.0   126   171   200   250   153   266 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 14:18:59 2021
# [ok]
