#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000014_1:87988-89163   -            392 7485at33634          -            342   7.3e-39  127.5   4.2   2   2   7.2e-10   4.7e-09   29.5   0.0   242   278   349   385   347   392 0.88 -
WXVQ01000227_1:4046-5749     -            568 7485at33634          -            342   2.4e-37  122.5   0.1   1   5   1.8e-09   1.2e-08   28.1   0.0    15    65    42    95    33   112 0.86 -
WXVQ01000227_1:4046-5749     -            568 7485at33634          -            342   2.4e-37  122.5   0.1   2   5   1.1e-12     7e-12   38.8   0.0    89   145   204   263   200   282 0.83 -
WXVQ01000227_1:4046-5749     -            568 7485at33634          -            342   2.4e-37  122.5   0.1   3   5    0.0077      0.05    6.4   0.0   137   170   314   347   305   363 0.87 -
WXVQ01000227_1:4046-5749     -            568 7485at33634          -            342   2.4e-37  122.5   0.1   4   5       3.1        20   -2.2   0.0   186   210   409   433   394   444 0.77 -
WXVQ01000227_1:4046-5749     -            568 7485at33634          -            342   2.4e-37  122.5   0.1   5   5   6.9e-14   4.5e-13   42.7   0.0   216   287   458   534   451   552 0.83 -
WXVQ01000130_1:5681-6715     -            345 7485at33634          -            342   2.5e-34  112.6   0.5   1   1   1.7e-34   1.1e-33  110.5   0.5     1   271    18   332    18   335 0.78 -
WXVQ01000097_1:66010-67448   -            426 7485at33634          -            342   1.7e-32  106.5   0.0   1   2   2.3e-20   1.5e-19   64.0   0.0     4   146    27   188    24   199 0.73 -
WXVQ01000097_1:66010-67448   -            426 7485at33634          -            342   1.7e-32  106.5   0.0   2   2   3.2e-13   2.1e-12   40.5   0.0   222   282   342   404   293   413 0.84 -
WXVQ01000014_1:65474-66673   -            400 7485at33634          -            342   6.2e-32  104.7   2.9   1   4    0.0092      0.06    6.1   0.0     2    36     2    40     1    49 0.87 -
WXVQ01000014_1:65474-66673   -            400 7485at33634          -            342   6.2e-32  104.7   2.9   2   4   1.6e-11   1.1e-10   34.9   0.1    42   125    64   157    54   163 0.87 -
WXVQ01000014_1:65474-66673   -            400 7485at33634          -            342   6.2e-32  104.7   2.9   3   4      0.27       1.8    1.3   0.1   139   165   211   237   194   241 0.78 -
WXVQ01000014_1:65474-66673   -            400 7485at33634          -            342   6.2e-32  104.7   2.9   4   4   4.5e-19   2.9e-18   59.7   0.1   192   292   284   391   278   399 0.71 -
WXVQ01000387_1:8949-10158    -            337 7485at33634          -            342   1.4e-29   97.0   0.1   1   1   3.5e-29   2.3e-28   93.0   0.1     1   290    21   328    21   335 0.72 -
WXVQ01000181_1:33983-35488   -            502 7485at33634          -            342   2.1e-28   93.1   1.1   1   3     1e-14   6.8e-14   45.4   0.1    11   123    68   189    60   208 0.83 -
WXVQ01000181_1:33983-35488   -            502 7485at33634          -            342   2.1e-28   93.1   1.1   2   3       1.3       8.8   -1.0   0.0   160   186   306   333   292   352 0.82 -
WXVQ01000181_1:33983-35488   -            502 7485at33634          -            342   2.1e-28   93.1   1.1   3   3   1.4e-14     9e-14   45.0   0.0   221   292   424   498   411   501 0.87 -
WXVQ01000304_1:26341-27231   -            297 7485at33634          -            342   5.9e-27   88.3   0.0   1   1   1.8e-27   1.2e-26   87.3   0.0     2   224    22   295    21   297 0.69 -
WXVQ01000336_1:8018-9913     -            277 7485at33634          -            342   1.4e-26   87.1   2.2   1   2   2.8e-12   1.8e-11   37.4   0.2     6   100    54   165    44   179 0.71 -
WXVQ01000336_1:8018-9913     -            277 7485at33634          -            342   1.4e-26   87.1   2.2   2   2     1e-15   6.6e-15   48.7   0.1   224   273   228   277   197   277 0.91 -
WXVQ01000222_1:22-729        -            236 7485at33634          -            342   5.9e-25   81.8   1.8   1   2   2.8e-25   1.9e-24   80.1   0.3    19   137    52   192    27   205 0.83 -
WXVQ01000222_1:22-729        -            236 7485at33634          -            342   5.9e-25   81.8   1.8   2   2       1.8        12   -1.5   0.1   140   154   222   236   219   236 0.89 -
WXVQ01000399_1:7429-8829     -            467 7485at33634          -            342   1.9e-23   76.8   0.2   1   4   2.3e-07   1.5e-06   21.2   0.0    13    62    56   116    26   125 0.74 -
WXVQ01000399_1:7429-8829     -            467 7485at33634          -            342   1.9e-23   76.8   0.2   2   4   0.00023    0.0015   11.3   0.0    89   136   180   231   177   237 0.72 -
WXVQ01000399_1:7429-8829     -            467 7485at33634          -            342   1.9e-23   76.8   0.2   3   4         1       6.5   -0.6   0.0   184   230   322   372   308   376 0.74 -
WXVQ01000399_1:7429-8829     -            467 7485at33634          -            342   1.9e-23   76.8   0.2   4   4   1.1e-12   7.2e-12   38.7   0.0   232   293   402   465   390   467 0.88 -
WXVQ01000192_1:6584-7243     -            220 7485at33634          -            342   1.5e-21   70.6   0.4   1   1   3.3e-22   2.1e-21   70.1   0.4    48   233     1   215     1   218 0.76 -
WXVQ01000034_1:79728-80858   -            377 7485at33634          -            342   1.7e-21   70.4   0.6   1   2   9.9e-05   0.00065   12.6   0.0    16    66    38    96    20   103 0.70 -
WXVQ01000034_1:79728-80858   -            377 7485at33634          -            342   1.7e-21   70.4   0.6   2   2   1.1e-17   7.4e-17   55.1   0.1   231   303   293   366   183   374 0.73 -
WXVQ01000131_1:5586-6911     -            442 7485at33634          -            342   1.2e-16   54.5   0.0   1   3   4.1e-09   2.7e-08   27.0   0.0     4    72    23   106    20   109 0.72 -
WXVQ01000131_1:5586-6911     -            442 7485at33634          -            342   1.2e-16   54.5   0.0   2   3    0.0029     0.019    7.7   0.0   110   128   178   196   169   202 0.84 -
WXVQ01000131_1:5586-6911     -            442 7485at33634          -            342   1.2e-16   54.5   0.0   3   3   1.2e-05   7.6e-05   15.6   0.0   229   279   386   436   357   442 0.83 -
WXVQ01000091_1:5489-6541     -            351 7485at33634          -            342   1.4e-06   21.3   0.0   1   2   1.5e-05   9.6e-05   15.3   0.0    12    41    15    44     9    74 0.84 -
WXVQ01000091_1:5489-6541     -            351 7485at33634          -            342   1.4e-06   21.3   0.0   2   2     0.042      0.27    3.9   0.0   110   163   197   258   167   286 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/hmmer_output/initial_run_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 14:19:01 2021
# [ok]
