#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01006453_1:2541-3215     -            225 388820at2759         -            609   1.3e-07   25.2   0.4   3   3    0.0011     0.056    6.7   0.0   174   220   176   225   161   225 0.70 -
QAXC01003866_1:2424-3206     -            261 388820at2759         -            609   7.2e-07   22.8   0.0   1   3      0.58        28   -2.3   0.0   426   469     7    55     5    59 0.68 -
QAXC01003866_1:2424-3206     -            261 388820at2759         -            609   7.2e-07   22.8   0.0   2   3   1.2e-05    0.0006   13.2   0.0   159   188   188   217   178   221 0.67 -
QAXC01003866_1:2424-3206     -            261 388820at2759         -            609   7.2e-07   22.8   0.0   3   3    0.0011     0.054    6.7   0.0   349   378   232   261   229   261 0.92 -
QAXC01003767_1:183-953       -            257 388820at2759         -            609   8.9e-07   22.5   0.0   1   3      0.16       7.6   -0.4   0.0   157   187    20    50     2    89 0.50 -
QAXC01003767_1:183-953       -            257 388820at2759         -            609   8.9e-07   22.5   0.0   2   3     0.015      0.75    2.9   0.0   159   197   106   144    82   150 0.88 -
QAXC01003767_1:183-953       -            257 388820at2759         -            609   8.9e-07   22.5   0.0   3   3     2e-06    0.0001   15.8   0.0   426   503   168   247   159   252 0.80 -
QAXC01005708_1:2-625         -            208 388820at2759         -            609   1.4e-05   18.5   0.0   1   1   7.3e-07   3.6e-05   17.2   0.0   311   380   122   191   118   208 0.89 -
QAXC01000009_1:24551-25333   -            261 388820at2759         -            609   1.9e-05   18.1   0.0   1   2   4.4e-05    0.0022   11.3   0.0   410   478    83   156    45   164 0.65 -
QAXC01000009_1:24551-25333   -            261 388820at2759         -            609   1.9e-05   18.1   0.0   2   2    0.0057      0.28    4.4   0.0   194   220   235   261   183   261 0.78 -
QAXC01005687_1:541-1320      -            260 388820at2759         -            609    0.0004   13.7   0.1   1   3     0.068       3.3    0.8   0.0   345   377   104   136    89   140 0.91 -
QAXC01005687_1:541-1320      -            260 388820at2759         -            609    0.0004   13.7   0.1   2   3   0.00023     0.011    9.0   0.0   424   474   157   211   153   218 0.81 -
QAXC01005687_1:541-1320      -            260 388820at2759         -            609    0.0004   13.7   0.1   3   3      0.19       9.4   -0.7   0.0   122   141   240   259   236   260 0.82 -
QAXC01000007_1:114509-114982 -            158 388820at2759         -            609    0.0013   12.0   0.0   1   2    0.0016     0.076    6.2   0.0   327   378    22    72    19    86 0.68 -
QAXC01000007_1:114509-114982 -            158 388820at2759         -            609    0.0013   12.0   0.0   2   2     0.009      0.44    3.7   0.0   425   471    97   147    86   157 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/388820at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:42 2021
# [ok]
