#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000034_1:1550480-1552360 -            627 396755at2759         -            656   3.2e-05   17.7   4.0   1   2     0.041       2.7    1.4   0.3   504   537   464   497   457   531 0.74 -
QAXC01000034_1:1550480-1552360 -            627 396755at2759         -            656   3.2e-05   17.7   4.0   2   2     7e-07   4.6e-05   17.1   0.4   303   357   545   597   539   613 0.85 -
QAXC01000018_1:133034-133615   -            194 396755at2759         -            656   4.1e-05   17.3   0.2   1   4   0.00069     0.045    7.3   0.0   504   533    28    57     6    71 0.71 -
QAXC01000018_1:133034-133615   -            194 396755at2759         -            656   4.1e-05   17.3   0.2   2   4     0.013      0.85    3.0   0.0   511   530    75    94    64   101 0.58 -
QAXC01000018_1:133034-133615   -            194 396755at2759         -            656   4.1e-05   17.3   0.2   3   4     0.031         2    1.8   0.0   331   362   113   144    96   152 0.82 -
QAXC01000018_1:133034-133615   -            194 396755at2759         -            656   4.1e-05   17.3   0.2   4   4     0.083       5.5    0.4   0.0   508   532   152   176   145   181 0.75 -
QAXC01000032_1:176705-177022   -            106 396755at2759         -            656     5e-05   17.0   0.2   1   1   1.1e-06   7.5e-05   16.4   0.2   505   558    14    68     6    82 0.83 -
QAXC01000035_1:205732-206415   -            228 396755at2759         -            656    0.0041   10.7   1.7   1   2      0.35        23   -1.7   0.0   143   167    36    60    21    76 0.77 -
QAXC01000035_1:205732-206415   -            228 396755at2759         -            656    0.0041   10.7   1.7   2   2   0.00053     0.035    7.6   0.1   461   539    79   163    74   175 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/396755at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:43 2021
# [ok]
