#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000024_1:56837-57025     -             63 179362at2759         -            938   9.3e-07   22.4   0.1   1   1   6.1e-08     1e-06   22.3   0.1    15    43    25    53    20    61 0.89 -
QAXC01000004_1:1420086-1421621 -            512 179362at2759         -            938   2.6e-06   20.9  13.9   1   5      0.35       5.8   -0.1   0.0    26    77    20    77    18   119 0.68 -
QAXC01000004_1:1420086-1421621 -            512 179362at2759         -            938   2.6e-06   20.9  13.9   2   5    0.0012      0.02    8.0   0.0   864   925   152   206   152   209 0.79 -
QAXC01000004_1:1420086-1421621 -            512 179362at2759         -            938   2.6e-06   20.9  13.9   3   5      0.23       3.7    0.6   2.9   277   321   231   275   223   296 0.46 -
QAXC01000004_1:1420086-1421621 -            512 179362at2759         -            938   2.6e-06   20.9  13.9   4   5     0.077       1.3    2.1   0.1    25    36   336   347   322   372 0.77 -
QAXC01000004_1:1420086-1421621 -            512 179362at2759         -            938   2.6e-06   20.9  13.9   5   5     4e-05   0.00065   13.0   0.2   864   902   434   472   433   497 0.83 -
QAXC01003402_1:112-1677        -            522 179362at2759         -            938   4.2e-06   20.2  28.0   1   6      0.11       1.8    1.6   0.1    25    45    29    49    28    71 0.76 -
QAXC01003402_1:112-1677        -            522 179362at2759         -            938   4.2e-06   20.2  28.0   2   6      0.29       4.7    0.2   0.2   507   536    79   108    59   137 0.55 -
QAXC01003402_1:112-1677        -            522 179362at2759         -            938   4.2e-06   20.2  28.0   3   6   0.00062      0.01    9.0   0.0   864   929   168   226   167   234 0.84 -
QAXC01003402_1:112-1677        -            522 179362at2759         -            938   4.2e-06   20.2  28.0   4   6      0.28       4.6    0.3   8.4   261   329   238   307   231   313 0.66 -
QAXC01003402_1:112-1677        -            522 179362at2759         -            938   4.2e-06   20.2  28.0   5   6     0.046      0.75    2.9   0.1    25    42   355   376   354   383 0.77 -
QAXC01003402_1:112-1677        -            522 179362at2759         -            938   4.2e-06   20.2  28.0   6   6   4.3e-06   6.9e-05   16.2   0.1   864   933   450   512   449   516 0.90 -
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   5.1e-06   20.0  18.9   1   5      0.38       6.2   -0.2   0.0    25    36    31    42    30    91 0.87 -
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   5.1e-06   20.0  18.9   2   5    0.0005    0.0082    9.3   0.0   864   925   169   223   169   226 0.80 -
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   5.1e-06   20.0  18.9   3   5      0.16       2.7    1.0   3.2   249   306   249   306   242   313 0.44 -
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   5.1e-06   20.0  18.9   4   5    0.0011     0.018    8.2   0.1    25    37   353   365   339   392 0.78 -
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   5.1e-06   20.0  18.9   5   5   0.00071     0.012    8.8   0.7   864   925   451   505   450   513 0.83 -
QAXC01004498_1:1549-2181       -            211 179362at2759         -            938   6.7e-06   19.6   0.4   1   2     0.002     0.033    7.4   0.0    25    38    25    38    23    43 0.87 -
QAXC01004498_1:1549-2181       -            211 179362at2759         -            938   6.7e-06   19.6   0.4   2   2   0.00023    0.0037   10.5   0.1   865   906   144   185   143   190 0.89 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   1.8e-05   18.1   0.2   1   5       2.2        35   -2.7   0.0    28    44    34    47    31    66 0.63 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   1.8e-05   18.1   0.2   2   5   1.1e-06   1.8e-05   18.1   0.2   864   926   156   211   155   222 0.91 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   1.8e-05   18.1   0.2   3   5       1.1        18   -1.7   0.3   164   210   257   303   247   318 0.69 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   1.8e-05   18.1   0.2   4   5       0.2       3.2    0.8   0.7    25    51   340   363   339   372 0.82 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   1.8e-05   18.1   0.2   5   5    0.0058     0.095    5.8   0.6   872   933   448   502   440   505 0.81 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   3.7e-05   17.1   0.5   1   5      0.58       9.5   -0.8   0.2    25    51    17    39    16    44 0.73 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   3.7e-05   17.1   0.5   2   5      0.54       8.8   -0.7   0.1   877   927   144   187   140   194 0.75 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   3.7e-05   17.1   0.5   3   5      0.69        11   -1.0  11.1   289   381   210   301   189   309 0.48 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   3.7e-05   17.1   0.5   4   5      0.31       5.1    0.1   0.1    26    37   354   365   351   379 0.79 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   3.7e-05   17.1   0.5   5   5   2.3e-06   3.7e-05   17.1   0.5   877   923   462   501   457   501 0.86 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   4.4e-05   16.9   0.2   1   5       2.2        35   -2.7   0.8   719   773    53   107     5   113 0.65 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   4.4e-05   16.9   0.2   2   5   2.7e-06   4.4e-05   16.9   0.2   864   926   122   177   121   187 0.92 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   4.4e-05   16.9   0.2   3   5      0.58       9.4   -0.8   4.4   162   226   221   285   213   299 0.73 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   4.4e-05   16.9   0.2   4   5       1.4        23   -2.1   2.1    25    36   306   317   305   322 0.88 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   4.4e-05   16.9   0.2   5   5     0.018       0.3    4.2   0.2   864   934   405   468   405   470 0.78 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   5.9e-05   16.4  16.3   1   4      0.21       3.4    0.7   0.1    25    37    31    43    29    62 0.77 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   5.9e-05   16.4  16.3   2   4   0.00019    0.0031   10.8   0.1   863   925   159   214   157   220 0.86 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   5.9e-05   16.4  16.3   3   4     0.041      0.66    3.0   2.0   590   636   244   290   237   315 0.64 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   5.9e-05   16.4  16.3   4   4    0.0004    0.0065    9.7   0.4   873   927   455   502   445   506 0.78 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   7.7e-05   16.0  27.8   1   6      0.42       6.9   -0.3   0.0    25    37    31    43    31    50 0.85 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   7.7e-05   16.0  27.8   2   6       3.3        54   -3.3   0.0   145   156    90   101    79   129 0.46 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   7.7e-05   16.0  27.8   3   6   0.00056    0.0091    9.2   0.3   864   929   170   228   169   237 0.82 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   7.7e-05   16.0  27.8   4   6       1.1        18   -1.7   8.7   368   422   249   304   236   321 0.52 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   7.7e-05   16.0  27.8   5   6      0.03      0.49    3.5   0.2    23    36   355   368   354   387 0.84 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   7.7e-05   16.0  27.8   6   6   5.3e-06   8.6e-05   15.9   0.0   864   930   451   510   450   514 0.88 -
QAXC01005794_1:1466-2080       -            205 179362at2759         -            938   0.00017   15.0   0.3   1   2      0.07       1.1    2.2   0.0    25    39    24    38    20    42 0.88 -
QAXC01005794_1:1466-2080       -            205 179362at2759         -            938   0.00017   15.0   0.3   2   2   0.00023    0.0037   10.5   0.4   864   916   137   184   136   198 0.85 -
QAXC01003014_1:2105-2575       -            157 179362at2759         -            938   0.00026   14.3   0.7   1   2     0.026      0.43    3.6   0.8    27    42     1    13     1    29 0.72 -
QAXC01003014_1:2105-2575       -            157 179362at2759         -            938   0.00026   14.3   0.7   2   2   0.00089     0.014    8.5   0.0   864   903   107   146   105   149 0.89 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938    0.0005   13.4   0.1   1   4       0.1       1.7    1.7   0.1    26    55    32    57    31    65 0.81 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938    0.0005   13.4   0.1   2   4   3.1e-05    0.0005   13.4   0.1   867   925   165   216   161   225 0.85 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938    0.0005   13.4   0.1   3   4       3.7        61   -3.5   6.3   342   632   249   288   214   304 0.45 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938    0.0005   13.4   0.1   4   4     0.006     0.098    5.8   0.1   877   901   460   484   446   503 0.87 -
QAXC01000020_1:207878-208435   -            186 179362at2759         -            938   0.00053   13.3   0.1   1   2     0.069       1.1    2.3   0.0    26    38    34    46    30    70 0.83 -
QAXC01000020_1:207878-208435   -            186 179362at2759         -            938   0.00053   13.3   0.1   2   2    0.0006    0.0099    9.1   0.0   864   906   137   179   137   181 0.83 -
QAXC01003089_1:975-1610        -            212 179362at2759         -            938   0.00054   13.3   0.3   1   2     0.051      0.83    2.7   0.0    25    41    16    28    12    69 0.70 -
QAXC01003089_1:975-1610        -            212 179362at2759         -            938   0.00054   13.3   0.3   2   2   0.00077     0.013    8.7   0.1   864   921   123   177   119   186 0.87 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00062   13.0  12.0   1   4      0.19       3.2    0.8   0.2    25    54    29    54    19    61 0.81 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00062   13.0  12.0   2   4   0.00011    0.0018   11.5   0.3   863   925   159   214   157   219 0.88 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00062   13.0  12.0   3   4     0.086       1.4    2.0   1.1   228   630   247   284   235   325 0.49 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00062   13.0  12.0   4   4     0.029      0.48    3.5   0.0   876   898   454   476   436   480 0.79 -
QAXC01000004_1:706403-707041   -            213 179362at2759         -            938   0.00064   13.0   0.2   1   2       1.9        31   -2.5   0.0    25    40    30    45    30    53 0.80 -
QAXC01000004_1:706403-707041   -            213 179362at2759         -            938   0.00064   13.0   0.2   2   2   7.7e-05    0.0013   12.0   0.0   864   902   144   182   143   204 0.84 -
QAXC01000015_1:17294-18853     -            520 179362at2759         -            938   0.00067   12.9   6.5   1   3   5.6e-05   0.00091   12.5   0.1   864   926   156   211   154   216 0.92 -
QAXC01000015_1:17294-18853     -            520 179362at2759         -            938   0.00067   12.9   6.5   2   3      0.26       4.2    0.4   0.4    25    38   340   353   339   375 0.73 -
QAXC01000015_1:17294-18853     -            520 179362at2759         -            938   0.00067   12.9   6.5   3   3      0.17       2.7    1.0   0.1   874   900   449   475   439   503 0.73 -
QAXC01003333_1:3529-4170       -            214 179362at2759         -            938    0.0016   11.7   0.0   1   1   0.00016    0.0026   11.0   0.0   878   928   157   204   143   212 0.73 -
QAXC01005633_1:56-946          -            297 179362at2759         -            938    0.0021   11.3   0.1   1   2    0.0084      0.14    5.3   0.0    25    53    26    50    13    69 0.78 -
QAXC01005633_1:56-946          -            297 179362at2759         -            938    0.0021   11.3   0.1   2   2     0.021      0.34    4.0   0.0   874   919   150   191   143   206 0.78 -
QAXC01004761_1:1-540           -            180 179362at2759         -            938    0.0029   10.8   0.1   1   2         3        48   -3.1   0.0    25    36    17    28    17    29 0.89 -
QAXC01004761_1:1-540           -            180 179362at2759         -            938    0.0029   10.8   0.1   2   2   0.00028    0.0046   10.2   0.0   864   919   128   180   127   180 0.79 -
QAXC01000024_1:151867-152376   -            170 179362at2759         -            938    0.0029   10.8   0.0   1   2      0.17       2.7    1.0   0.0    25    67     3    41     2    53 0.60 -
QAXC01000024_1:151867-152376   -            170 179362at2759         -            938    0.0029   10.8   0.0   2   2    0.0014     0.023    7.8   0.0   864   908   116   156   115   170 0.70 -
QAXC01006247_1:3182-3763       -            194 179362at2759         -            938    0.0034   10.6   1.4   1   2   0.00094     0.015    8.4   0.5    25    38    18    31    15    57 0.74 -
QAXC01006247_1:3182-3763       -            194 179362at2759         -            938    0.0034   10.6   1.4   2   2      0.15       2.5    1.1   0.0   875   918   135   174   124   185 0.69 -
QAXC01003994_1:2915-3538       -            208 179362at2759         -            938    0.0035   10.6   0.5   1   2       1.3        21   -2.0   0.2    25    38    20    33    19    38 0.85 -
QAXC01003994_1:2915-3538       -            208 179362at2759         -            938    0.0035   10.6   0.5   2   2   0.00044    0.0073    9.5   0.0   864   904   133   173   132   185 0.85 -
QAXC01006024_1:2014-2646       -            211 179362at2759         -            938    0.0037   10.5   0.3   1   2       4.9        80   -3.9   0.0    26    37    31    42    30    45 0.83 -
QAXC01006024_1:2014-2646       -            211 179362at2759         -            938    0.0037   10.5   0.3   2   2   0.00032    0.0053   10.0   0.0   864   905   143   184   143   206 0.72 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0045   10.2  19.1   1   5      0.63        10   -0.9   0.5    25    36    31    42    30    56 0.89 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0045   10.2  19.1   2   5   0.00061    0.0099    9.1   0.0   864   925   169   223   169   226 0.79 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0045   10.2  19.1   3   5      0.36       5.9   -0.1   2.3   225   283   250   308   241   313 0.54 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0045   10.2  19.1   4   5     0.026      0.43    3.7   0.0    25    36   353   364   339   375 0.88 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0045   10.2  19.1   5   5    0.0041     0.066    6.3   0.2   865   926   452   506   451   514 0.75 -
QAXC01000006_1:332226-332801   -            192 179362at2759         -            938    0.0058    9.8   0.1   1   1   0.00059    0.0096    9.1   0.1    23    39     3    19     2    31 0.85 -
QAXC01005424_1:25-489          -            155 179362at2759         -            938    0.0064    9.7   0.2   1   2    0.0074      0.12    5.5   0.0    26    43    30    44    28    72 0.77 -
QAXC01005424_1:25-489          -            155 179362at2759         -            938    0.0064    9.7   0.2   2   2     0.062         1    2.4   0.0   864   888   131   155   130   155 0.95 -
QAXC01000035_1:425695-426363   -            223 179362at2759         -            938    0.0066    9.7   1.7   1   2     0.037      0.61    3.2   0.2    25    54    28    53    27    58 0.79 -
QAXC01000035_1:425695-426363   -            223 179362at2759         -            938    0.0066    9.7   1.7   2   2    0.0056     0.092    5.9   0.1   877   904   158   185   154   192 0.84 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0069    9.6   0.0   1   6      0.19       3.2    0.8   0.2    25    36    31    42    31    56 0.82 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0069    9.6   0.0   2   6     0.059      0.96    2.5   0.0   603   660    82   139    76   160 0.75 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0069    9.6   0.0   3   6     0.048      0.78    2.8   0.2   867   901   173   207   169   230 0.72 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0069    9.6   0.0   4   6      0.43       7.1   -0.4   3.6   372   404   253   285   244   314 0.33 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0069    9.6   0.0   5   6      0.22       3.6    0.6   0.1    25    37   357   369   356   376 0.89 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0069    9.6   0.0   6   6   0.00042    0.0069    9.6   0.0   864   931   451   511   451   517 0.88 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.5    1.8  22.1   1   5      0.77        13   -1.2   0.0    25    40    21    36    21    47 0.70 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.5    1.8  22.1   2   5    0.0015     0.024    7.8   0.7   864   925   146   200   145   208 0.81 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.5    1.8  22.1   3   5       2.3        38   -2.8   7.9   265   321   220   268   189   285 0.34 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.5    1.8  22.1   4   5     0.046      0.76    2.8   0.0    25    52   332   355   332   360 0.76 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.5    1.8  22.1   5   5      0.15       2.4    1.2   0.1   864   898   427   461   426   466 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/179362at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:38 2021
# [ok]
