#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01003667_1:7264-7809       -            182 1107630at2759        -            210   4.2e-11   37.8   0.0   1   1   4.4e-12   6.5e-11   37.2   0.0     4   158     7   173     5   179 0.80 -
QAXC01001695_1:784-1473        -            230 1107630at2759        -            210   3.2e-10   34.9   0.0   1   2   2.5e-10   3.7e-09   31.5   0.0     1    91     3    95     3   110 0.79 -
QAXC01001695_1:784-1473        -            230 1107630at2759        -            210   3.2e-10   34.9   0.0   2   2      0.45       6.5    1.3   0.0   171   193   146   168   135   182 0.84 -
QAXC01000003_1:1620211-1620840 -            210 1107630at2759        -            210   4.3e-10   34.5   0.0   1   1     4e-11   5.8e-10   34.1   0.0     2    90    19   106    18   127 0.91 -
QAXC01006132_1:3890-4384       -            165 1107630at2759        -            210   6.5e-10   33.9   0.1   1   1   7.3e-11   1.1e-09   33.2   0.1     4   156     7   163     4   165 0.68 -
QAXC01000031_1:1291432-1292268 -            279 1107630at2759        -            210   6.6e-10   33.9   1.0   1   2   1.2e-07   1.8e-06   22.7   0.1     2    49    27    73    26    92 0.79 -
QAXC01000031_1:1291432-1292268 -            279 1107630at2759        -            210   6.6e-10   33.9   1.0   2   2   0.00088     0.013   10.1   0.1    50    92   101   142    89   153 0.84 -
QAXC01000003_1:1295644-1296183 -            180 1107630at2759        -            210   1.3e-09   33.0   0.0   1   2   2.1e-10     3e-09   31.7   0.0     2    90     5    91     4    95 0.79 -
QAXC01000003_1:1295644-1296183 -            180 1107630at2759        -            210   1.3e-09   33.0   0.0   2   2       4.6        68   -2.1   0.0    20    73   100   153    95   160 0.63 -
QAXC01000006_1:291304-291792   -            163 1107630at2759        -            210   4.1e-09   31.3   0.0   1   1   3.2e-10   4.7e-09   31.1   0.0     2    94     1    94     1   123 0.84 -
QAXC01000003_1:1616452-1616979 -            176 1107630at2759        -            210   4.1e-09   31.3   0.0   1   1   3.6e-10   5.3e-09   31.0   0.0     4   105     2    99     1   116 0.88 -
QAXC01000032_1:197654-198025   -            124 1107630at2759        -            210   4.1e-09   31.3   0.0   1   1   3.3e-10   4.8e-09   31.1   0.0     3    90     8   101     6   113 0.79 -
QAXC01000006_1:231543-232238   -            232 1107630at2759        -            210   8.2e-09   30.3   0.0   1   1   7.2e-10   1.1e-08   30.0   0.0     3    91     1    93     1   103 0.85 -
QAXC01003662_1:113-871         -            253 1107630at2759        -            210   1.1e-08   29.9   0.5   1   2   8.2e-07   1.2e-05   20.0   0.0     2    49     1    47     1    64 0.83 -
QAXC01003662_1:113-871         -            253 1107630at2759        -            210   1.1e-08   29.9   0.5   2   2    0.0033     0.049    8.2   0.1    50    92    75   116    64   127 0.82 -
QAXC01000034_1:506497-506997   -            167 1107630at2759        -            210   1.9e-08   29.1   0.6   1   2   1.8e-07   2.6e-06   22.1   0.1     2    48    12    57    11    82 0.83 -
QAXC01000034_1:506497-506997   -            167 1107630at2759        -            210   1.9e-08   29.1   0.6   2   2     0.018      0.26    5.8   0.1    59    92    94   127    69   139 0.77 -
QAXC01001430_1:581-946         -            122 1107630at2759        -            210   7.3e-08   27.2   0.0   1   1   5.6e-09   8.2e-08   27.1   0.0     4    90     2    94     1   110 0.79 -
QAXC01000034_1:439010-439312   -            101 1107630at2759        -            210   1.5e-07   26.2   0.0   1   1   1.1e-08   1.7e-07   26.1   0.0    29    91    10    72     2    95 0.89 -
QAXC01000035_1:261164-261526   -            121 1107630at2759        -            210   1.7e-07   26.1   0.0   1   1   1.3e-08   1.8e-07   25.9   0.0     1    92     3    96     3   112 0.83 -
QAXC01000002_1:519633-520244   -            204 1107630at2759        -            210   1.9e-07   25.9   0.0   1   1   1.2e-07   1.8e-06   22.7   0.0     2    92     5    92     4   195 0.61 -
QAXC01000032_1:196825-197433   -            203 1107630at2759        -            210   1.1e-06   23.4   0.1   1   1     1e-07   1.5e-06   23.0   0.1     4   101     1    94     1   201 0.76 -
QAXC01002969_1:630-1121        -            164 1107630at2759        -            210   3.4e-05   18.5   0.0   1   1   3.1e-06   4.6e-05   18.1   0.0     2    90     3    82     2    96 0.86 -
QAXC01001601_1:2599-2991       -            131 1107630at2759        -            210    0.0005   14.7   0.0   1   1   4.3e-05   0.00063   14.4   0.0    10    90    25   109    15   115 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1107630at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/1107630at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1107630at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:27 2021
# [ok]
