#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000017_1:113436-114017   -            194 392369at2759         -            352   3.7e-05   18.0   0.0   1   2   1.5e-06   7.9e-05   16.9   0.0   110   137     5    32     1    86 0.88 -
QAXC01000017_1:113436-114017   -            194 392369at2759         -            352   3.7e-05   18.0   0.0   2   2      0.65        35   -1.6   0.0   234   253   174   193   170   194 0.84 -
QAXC01000003_1:3011914-3012480 -            189 392369at2759         -            352   9.6e-05   16.7   0.2   1   2    0.0037       0.2    5.8   0.1    31    48    71    89    45   131 0.68 -
QAXC01000003_1:3011914-3012480 -            189 392369at2759         -            352   9.6e-05   16.7   0.2   2   2   0.00037      0.02    9.0   0.0    65    98   139   176   125   187 0.72 -
QAXC01000016_1:7128-7622       -            165 392369at2759         -            352   0.00019   15.7   0.0   1   2    0.0089      0.48    4.5   0.0    25    48    43    66    18    87 0.70 -
QAXC01000016_1:7128-7622       -            165 392369at2759         -            352   0.00019   15.7   0.0   2   2   0.00024     0.013    9.6   0.0    39    96    98   154    91   165 0.80 -
QAXC01001847_1:1063-1440       -            126 392369at2759         -            352    0.0018   12.4   0.0   1   2   0.00012    0.0067   10.6   0.0    11    90     1    87     1    93 0.66 -
QAXC01001847_1:1063-1440       -            126 392369at2759         -            352    0.0018   12.4   0.0   2   2      0.13       6.7    0.7   0.0    58    92    87   125    73   126 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/392369at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/392369at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/392369at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:43 2021
# [ok]
