#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01005325_1:4266-5057     -            264 261328at2759         -            450   9.1e-19   62.6   2.2   1   3   1.1e-09   6.2e-08   26.9   0.8   128   191    13    79     1    82 0.86 -
QAXC01005325_1:4266-5057     -            264 261328at2759         -            450   9.1e-19   62.6   2.2   2   3   1.3e-06   7.4e-05   16.8   0.0   151   185    80   114    77   123 0.90 -
QAXC01005325_1:4266-5057     -            264 261328at2759         -            450   9.1e-19   62.6   2.2   3   3   5.7e-06   0.00033   14.6   0.0   127   222   135   233   126   239 0.81 -
QAXC01006453_1:2541-3215     -            225 261328at2759         -            450   4.3e-14   47.2   0.6   1   3    0.0053      0.31    4.8   0.0   138   185    16    64    11    68 0.82 -
QAXC01006453_1:2541-3215     -            225 261328at2759         -            450   4.3e-14   47.2   0.6   2   3   2.3e-06   0.00014   15.9   0.0   160   203   120   163    80   181 0.70 -
QAXC01006453_1:2541-3215     -            225 261328at2759         -            450   4.3e-14   47.2   0.6   3   3   1.2e-08   7.2e-07   23.4   0.1   140   185   178   225   169   225 0.87 -
QAXC01000011_1:320623-321234 -            204 261328at2759         -            450     3e-12   41.2   0.0   1   3   2.8e-09   1.6e-07   25.5   0.0   102   197    26   126    11   127 0.85 -
QAXC01000011_1:320623-321234 -            204 261328at2759         -            450     3e-12   41.2   0.0   2   3   8.3e-05    0.0049   10.8   0.0   156   198   126   168   123   178 0.90 -
QAXC01000011_1:320623-321234 -            204 261328at2759         -            450     3e-12   41.2   0.0   3   3     0.029       1.7    2.4   0.0   166   188   180   202   176   204 0.84 -
QAXC01005708_1:2-625         -            208 261328at2759         -            450   1.6e-09   32.2   0.1   1   2    0.0039      0.23    5.3   0.0   160   189   122   151   101   156 0.91 -
QAXC01005708_1:2-625         -            208 261328at2759         -            450   1.6e-09   32.2   0.1   2   2     4e-10   2.3e-08   28.3   0.1   128   193   128   195   127   208 0.77 -
QAXC01000009_1:24551-25333   -            261 261328at2759         -            450   4.7e-09   30.6   0.0   1   4    0.0056      0.33    4.8   0.0   154   189    85   120    50   124 0.79 -
QAXC01000009_1:24551-25333   -            261 261328at2759         -            450   4.7e-09   30.6   0.0   2   4     3e-07   1.8e-05   18.8   0.0   130   190    99   163    69   172 0.82 -
QAXC01000009_1:24551-25333   -            261 261328at2759         -            450   4.7e-09   30.6   0.0   3   4    0.0032      0.19    5.6   0.0   153   189   180   220   175   227 0.79 -
QAXC01000009_1:24551-25333   -            261 261328at2759         -            450   4.7e-09   30.6   0.0   4   4      0.01      0.62    3.9   0.0    61   107   207   261   206   261 0.74 -
QAXC01003767_1:183-953       -            257 261328at2759         -            450   1.3e-05   19.3   0.0   1   1   4.6e-07   2.7e-05   18.2   0.0   132   201   169   240   157   249 0.87 -
QAXC01003866_1:2424-3206     -            261 261328at2759         -            450   0.00023   15.2   0.0   1   1   1.3e-05   0.00078   13.4   0.0   153   189   182   218   177   258 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/261328at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:39 2021
# [ok]
