#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01006299_1:252-1073      -            274 1194797at2759        -            454   1.7e-05   18.8   0.0   2   2    0.0018     0.095    6.4   0.0   103   149   157   204   148   210 0.86 -
QAXC01005687_1:541-1320      -            260 1194797at2759        -            454   2.7e-05   18.1   0.1   1   1   9.7e-07   5.2e-05   17.1   0.1   321   386   155   220   145   223 0.78 -
QAXC01000011_1:320623-321234 -            204 1194797at2759        -            454   4.3e-05   17.4   0.1   1   3      0.27        14   -0.8   0.0   109   129    16    36     9    81 0.69 -
QAXC01000011_1:320623-321234 -            204 1194797at2759        -            454   4.3e-05   17.4   0.1   2   3   2.7e-05    0.0015   12.4   0.1   315   391    87   165    81   172 0.77 -
QAXC01000011_1:320623-321234 -            204 1194797at2759        -            454   4.3e-05   17.4   0.1   3   3     0.032       1.7    2.2   0.0   102   127   176   202   151   204 0.60 -
QAXC01000007_1:114509-114982 -            158 1194797at2759        -            454   0.00024   15.0   0.1   1   2      0.62        33   -2.0   0.0   316   338    46    67    37    81 0.72 -
QAXC01000007_1:114509-114982 -            158 1194797at2759        -            454   0.00024   15.0   0.1   2   2   1.5e-05   0.00078   13.3   0.0   322   369    94   146    89   152 0.79 -
QAXC01005708_1:2-625         -            208 1194797at2759        -            454    0.0023   11.7   0.0   1   2      0.69        37   -2.2   0.0   284   301    71    88    45   110 0.60 -
QAXC01005708_1:2-625         -            208 1194797at2759        -            454    0.0023   11.7   0.0   2   2   9.6e-05    0.0051   10.6   0.0   318   392   123   198   113   200 0.89 -
QAXC01000009_1:24551-25333   -            261 1194797at2759        -            454    0.0088    9.8   0.0   1   2      0.21        11   -0.5   0.0   320   349     5    34     3    40 0.83 -
QAXC01000009_1:24551-25333   -            261 1194797at2759        -            454    0.0088    9.8   0.0   2   2   0.00072     0.039    7.7   0.0   104   371    95   150    52   168 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/1194797at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:29 2021
# [ok]
