#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01004368_1:665-1117        -            151 719531at2759         -            284   7.5e-07   23.9   0.0   1   1   3.3e-08   9.8e-07   23.5   0.0   161   257    51   146    47   150 0.87 -
QAXC01000003_1:1614314-1614955 -            214 719531at2759         -            284   8.1e-07   23.8   0.0   1   1   4.1e-08   1.2e-06   23.2   0.0   158   250   114   213   107   214 0.83 -
QAXC01006583_1:5550-6323       -            258 719531at2759         -            284     1e-06   23.4   0.0   1   2     0.016      0.47    4.8   0.0    86   180     8   111     2   142 0.72 -
QAXC01006583_1:5550-6323       -            258 719531at2759         -            284     1e-06   23.4   0.0   2   2   3.2e-06   9.5e-05   17.0   0.0   190   260   154   230   122   241 0.75 -
QAXC01000034_1:768807-769874   -            356 719531at2759         -            284   1.6e-06   22.8   0.0   1   2       1.3        38   -1.4   0.0    78   112    71   103    32   156 0.75 -
QAXC01000034_1:768807-769874   -            356 719531at2759         -            284   1.6e-06   22.8   0.0   2   2   1.7e-07   4.9e-06   21.2   0.0   156   261   180   293   168   298 0.81 -
QAXC01000003_1:1613175-1614038 -            288 719531at2759         -            284   2.6e-06   22.1   0.0   1   2    0.0072      0.21    6.0   0.0    93   147    34    94     1   115 0.61 -
QAXC01000003_1:1613175-1614038 -            288 719531at2759         -            284   2.6e-06   22.1   0.0   2   2   2.1e-05    0.0006   14.3   0.0   154   251   124   230   116   241 0.81 -
QAXC01000004_1:965607-966467   -            287 719531at2759         -            284   0.00079   13.9   0.0   1   2      0.35        10    0.4   0.0   127   161    64   103    51   121 0.61 -
QAXC01000004_1:965607-966467   -            287 719531at2759         -            284   0.00079   13.9   0.0   2   2   0.00019    0.0056   11.1   0.0   166   259   133   241   123   244 0.66 -
QAXC01000033_1:16628-17473     -            282 719531at2759         -            284    0.0019   12.7   0.0   1   1   9.5e-05    0.0028   12.1   0.0   160   257   170   278   154   282 0.75 -
QAXC01000003_1:1256529-1257230 -            234 719531at2759         -            284    0.0026   12.3   0.0   1   1   0.00012    0.0036   11.8   0.0   162   260    79   180    75   182 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/719531at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/719531at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/719531at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:47 2021
# [ok]
