#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01005935_1:1108-1494       -            129 905026at2759         -            402     3e-08   28.0   6.1   2   3   1.4e-06     5e-05   17.4   0.2   335   371    42    78    40    83 0.91 -
QAXC01005935_1:1108-1494       -            129 905026at2759         -            402     3e-08   28.0   6.1   3   3     0.015      0.51    4.2   0.9   338   388    79   129    76   129 0.89 -
QAXC01000018_1:133034-133615   -            194 905026at2759         -            402   1.4e-07   25.8   0.0   1   3   0.00036     0.012    9.5   0.0   334   367    28    61    13    72 0.82 -
QAXC01000018_1:133034-133615   -            194 905026at2759         -            402   1.4e-07   25.8   0.0   2   3   0.00098     0.034    8.1   0.0   341   389    75   136    63   145 0.71 -
QAXC01000018_1:133034-133615   -            194 905026at2759         -            402   1.4e-07   25.8   0.0   3   3     0.011      0.38    4.6   0.0   337   369   151   183   141   191 0.80 -
QAXC01000032_1:176705-177022   -            106 905026at2759         -            402   2.7e-07   24.9   0.4   1   2   2.2e-05   0.00075   13.5   0.0   325   362     3    41     2    43 0.80 -
QAXC01000032_1:176705-177022   -            106 905026at2759         -            402   2.7e-07   24.9   0.4   2   2   0.00012    0.0041   11.1   0.2   210   273    41   105    39   106 0.86 -
QAXC01000002_1:150118-150948   -            277 905026at2759         -            402     8e-07   23.3   8.8   1   4    0.0011     0.037    8.0   0.1   238   280     2    44     1    48 0.93 -
QAXC01000002_1:150118-150948   -            277 905026at2759         -            402     8e-07   23.3   8.8   2   4    0.0093      0.32    4.9   0.0   341   367    61    87    54    91 0.84 -
QAXC01000002_1:150118-150948   -            277 905026at2759         -            402     8e-07   23.3   8.8   3   4    0.0017      0.06    7.3   0.1   337   368   100   131    96   149 0.86 -
QAXC01000002_1:150118-150948   -            277 905026at2759         -            402     8e-07   23.3   8.8   4   4    0.0056      0.19    5.6   0.4   322   382   201   261   181   266 0.75 -
QAXC01000034_1:979132-980619   -            496 905026at2759         -            402     8e-06   20.0   6.3   1   5      0.38        13   -0.4   0.1   169   195    54    80     8    95 0.52 -
QAXC01000034_1:979132-980619   -            496 905026at2759         -            402     8e-06   20.0   6.3   2   5      0.22       7.5    0.4   0.0   338   365   141   168   126   201 0.69 -
QAXC01000034_1:979132-980619   -            496 905026at2759         -            402     8e-06   20.0   6.3   3   5     0.018      0.61    3.9   0.0   233   281   228   276   223   297 0.85 -
QAXC01000034_1:979132-980619   -            496 905026at2759         -            402     8e-06   20.0   6.3   4   5   1.5e-05    0.0005   14.1   0.5   218   313   353   454   335   467 0.80 -
QAXC01000034_1:979132-980619   -            496 905026at2759         -            402     8e-06   20.0   6.3   5   5      0.32        11   -0.2   0.0   344   370   430   456   414   487 0.62 -
QAXC01000035_1:205732-206415   -            228 905026at2759         -            402   8.6e-06   19.9   6.5   1   2   4.4e-07   1.5e-05   19.1   2.8   189   313    66   194    43   198 0.82 -
QAXC01000035_1:205732-206415   -            228 905026at2759         -            402   8.6e-06   19.9   6.5   2   2      0.03         1    3.2   0.3   209   245   189   226   172   228 0.59 -
QAXC01000003_1:2185158-2186087 -            310 905026at2759         -            402   8.2e-05   16.7   8.0   1   3      0.93        32   -1.7   0.0   336   363    27    54    20    58 0.69 -
QAXC01000003_1:2185158-2186087 -            310 905026at2759         -            402   8.2e-05   16.7   8.0   2   3    0.0049      0.17    5.8   0.7   252   297    96   141    65   204 0.71 -
QAXC01000003_1:2185158-2186087 -            310 905026at2759         -            402   8.2e-05   16.7   8.0   3   3   2.5e-05   0.00085   13.4   0.6    88   129   215   256   186   268 0.74 -
QAXC01005942_1:199-1353        -            385 905026at2759         -            402   0.00013   16.1   0.1   1   2   7.4e-05    0.0026   11.8   0.0   324   366   106   148   103   159 0.88 -
QAXC01005942_1:199-1353        -            385 905026at2759         -            402   0.00013   16.1   0.1   2   2     0.081       2.8    1.8   0.0   336   373   158   196   149   210 0.69 -
QAXC01000026_1:6724-8268       -            515 905026at2759         -            402   0.00083   13.4   0.1   1   1   4.5e-05    0.0015   12.5   0.1   334   391   446   503   433   509 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/905026at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:51 2021
# [ok]
