#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01003662_1:113-871         -            253 1445102at2759        -            192   3.3e-07   25.6   0.2   1   2   2.7e-06   3.8e-05   18.8   0.1     3    40     2    45     1    56 0.73 -
QAXC01003662_1:113-871         -            253 1445102at2759        -            192   3.3e-07   25.6   0.2   2   2     0.062      0.88    4.6   0.0    51    94    87   130    75   141 0.82 -
QAXC01000032_1:197654-198025   -            124 1445102at2759        -            192   4.7e-07   25.0   0.1   1   1   5.3e-08   7.6e-07   24.4   0.1     3    84     8   107     6   118 0.68 -
QAXC01000003_1:1616452-1616979 -            176 1445102at2759        -            192   5.1e-07   24.9   0.0   1   2   7.9e-08   1.1e-06   23.8   0.0     4    79     2    87     1   100 0.75 -
QAXC01000003_1:1616452-1616979 -            176 1445102at2759        -            192   5.1e-07   24.9   0.0   2   2       9.7   1.4e+02   -2.6   0.0    98   124   131   157   123   165 0.65 -
QAXC01000034_1:439010-439312   -            101 1445102at2759        -            192   5.1e-07   24.9   0.0   1   1   4.5e-08   6.4e-07   24.6   0.0    25   104    13    97     8    99 0.85 -
QAXC01005977_1:532-801         -             90 1445102at2759        -            192     2e-06   23.0   0.0   1   1   1.9e-07   2.7e-06   22.6   0.0     3    78     1    90     1    90 0.70 -
QAXC01000003_1:1295644-1296183 -            180 1445102at2759        -            192   2.5e-06   22.6   0.0   1   1   2.2e-07   3.1e-06   22.3   0.0     2    98     5   111     4   145 0.78 -
QAXC01000031_1:1291432-1292268 -            279 1445102at2759        -            192   5.4e-06   21.6   0.2   1   2   1.9e-05   0.00027   16.0   0.2     2    39    27    70    26    82 0.72 -
QAXC01000031_1:1291432-1292268 -            279 1445102at2759        -            192   5.4e-06   21.6   0.2   2   2      0.16       2.3    3.2   0.0    51    93   113   155    99   166 0.81 -
QAXC01001430_1:581-946         -            122 1445102at2759        -            192   8.4e-06   20.9   0.0   1   1   1.1e-06   1.6e-05   20.0   0.0     6    91     4   107     1   121 0.63 -
QAXC01000006_1:231543-232238   -            232 1445102at2759        -            192   1.1e-05   20.5   0.0   1   1   1.2e-06   1.7e-05   20.0   0.0     3    90     1   104     1   116 0.72 -
QAXC01000035_1:261164-261526   -            121 1445102at2759        -            192   6.6e-05   18.0   0.0   1   1   5.7e-06   8.2e-05   17.7   0.0     1    82     3    98     3   120 0.73 -
QAXC01001695_1:784-1473        -            230 1445102at2759        -            192   0.00013   17.1   0.1   1   1   1.3e-05   0.00019   16.5   0.1     1    78     3    94     3   110 0.71 -
QAXC01000004_1:1305333-1305884 -            184 1445102at2759        -            192   0.00017   16.7   0.0   1   1   1.6e-05   0.00022   16.3   0.0     2    82     2    96     1   156 0.63 -
QAXC01000034_1:506497-506997   -            167 1445102at2759        -            192   0.00018   16.6   0.2   1   2     0.001     0.015   10.4   0.1     2    38    12    54    11    66 0.71 -
QAXC01000034_1:506497-506997   -            167 1445102at2759        -            192   0.00018   16.6   0.2   2   2     0.057      0.81    4.7   0.0    42    93    91   140    63   154 0.83 -
QAXC01000462_1:2-376           -            125 1445102at2759        -            192   0.00022   16.3   0.0   1   1   2.1e-05    0.0003   15.9   0.0    73   178     1   125     1   125 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1445102at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/1445102at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1445102at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:35 2021
# [ok]
