#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01005325_1:4266-5057     -            264 604979at2759         -            307   6.4e-17   56.9   1.6   1   3   2.6e-15   1.3e-13   46.1   0.6    46   191    11   162     1   168 0.77 -
QAXC01005325_1:4266-5057     -            264 604979at2759         -            307   6.4e-17   56.9   1.6   2   3    0.0053      0.26    5.7   0.0    44    68   173   197   167   202 0.88 -
QAXC01005325_1:4266-5057     -            264 604979at2759         -            307   6.4e-17   56.9   1.6   3   3      0.12       5.9    1.2   0.0   266   296   208   238   197   245 0.76 -
QAXC01000011_1:320623-321234 -            204 604979at2759         -            307   4.5e-11   37.7   0.0   1   1   1.1e-12   5.6e-11   37.4   0.0    54   226    19   202     7   204 0.81 -
QAXC01000009_1:24551-25333   -            261 604979at2759         -            307   1.8e-10   35.7   0.0   1   3      0.12       5.8    1.2   0.0   271   298     3    30     1    39 0.80 -
QAXC01000009_1:24551-25333   -            261 604979at2759         -            307   1.8e-10   35.7   0.0   2   3   4.8e-08   2.4e-06   22.2   0.0   153   228    84   163    76   200 0.74 -
QAXC01000009_1:24551-25333   -            261 604979at2759         -            307   1.8e-10   35.7   0.0   3   3   0.00089     0.043    8.2   0.0   133   261   202   256   175   261 0.51 -
QAXC01003866_1:2424-3206     -            261 604979at2759         -            307   5.2e-08   27.7   0.0   1   3    0.0047      0.23    5.8   0.0    48   107     4    64     2    92 0.79 -
QAXC01003866_1:2424-3206     -            261 604979at2759         -            307   5.2e-08   27.7   0.0   2   3   3.4e-05    0.0017   12.9   0.0    96   150   161   217   145   223 0.78 -
QAXC01003866_1:2424-3206     -            261 604979at2759         -            307   5.2e-08   27.7   0.0   3   3    0.0065      0.32    5.4   0.0    76   108   227   260   223   261 0.85 -
QAXC01000007_1:114509-114982 -            158 604979at2759         -            307   6.4e-08   27.4   0.0   1   2      0.48        24   -0.8   0.0   166   183     3    20     1    32 0.59 -
QAXC01000007_1:114509-114982 -            158 604979at2759         -            307   6.4e-08   27.4   0.0   2   2   5.1e-09   2.5e-07   25.4   0.0    85   175    48   146    42   153 0.80 -
QAXC01003767_1:183-953       -            257 604979at2759         -            307   9.1e-08   26.9   0.0   1   2    0.0042      0.21    6.0   0.0    85   146    65   131    30   148 0.59 -
QAXC01003767_1:183-953       -            257 604979at2759         -            307   9.1e-08   26.9   0.0   2   2   4.3e-07   2.1e-05   19.1   0.0    36   132   153   250   143   256 0.84 -
QAXC01005708_1:2-625         -            208 604979at2759         -            307   1.3e-06   23.1   0.0   1   1   4.1e-08     2e-06   22.5   0.0    82   151   120   192    67   204 0.82 -
QAXC01005687_1:541-1320      -            260 604979at2759         -            307   9.2e-05   17.0   0.2   1   3   0.00086     0.042    8.3   0.0   265   296   106   137    19   146 0.84 -
QAXC01005687_1:541-1320      -            260 604979at2759         -            307   9.2e-05   17.0   0.2   2   3    0.0029      0.14    6.6   0.0    46   100   155   208   143   219 0.61 -
QAXC01005687_1:541-1320      -            260 604979at2759         -            307   9.2e-05   17.0   0.2   3   3       4.1     2e+02   -3.8   0.0   241   260   240   258   235   259 0.46 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/initial_run_results/604979at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:49:45 2021
# [ok]
