#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01015011_1:27436-28236 -            267 325552at2759         -            426   5.3e-23   76.9   5.9   3   3   1.1e-11   7.9e-11   36.8   0.4   159   257   153   252   144   261 0.91 -
NKIB01013968_1:886-1872    -            329 325552at2759         -            426   1.4e-22   75.5  12.2   1   5     0.024      0.17    6.0   0.1    36    67    18    50     9    54 0.86 -
NKIB01013968_1:886-1872    -            329 325552at2759         -            426   1.4e-22   75.5  12.2   2   5   7.8e-06   5.5e-05   17.5   0.0   199   227    73   101    55   107 0.83 -
NKIB01013968_1:886-1872    -            329 325552at2759         -            426   1.4e-22   75.5  12.2   3   5   3.1e-09   2.2e-08   28.7   1.0   160   229   165   235   154   245 0.91 -
NKIB01013968_1:886-1872    -            329 325552at2759         -            426   1.4e-22   75.5  12.2   4   5   1.1e-05   7.7e-05   17.0   0.1    36    70   248   283   244   288 0.85 -
NKIB01013968_1:886-1872    -            329 325552at2759         -            426   1.4e-22   75.5  12.2   5   5    0.0017     0.012    9.8   0.1    40    62   306   328   295   329 0.89 -
NKIB01013564_1:2238-3360   -            323 325552at2759         -            426   2.1e-22   74.9   0.2   1   3   2.8e-12     2e-11   38.7   0.0   154   235     7    88     1   109 0.92 -
NKIB01013564_1:2238-3360   -            323 325552at2759         -            426   2.1e-22   74.9   0.2   2   3     2e-10   1.4e-09   32.6   0.0   172   228   161   217   141   236 0.84 -
NKIB01013564_1:2238-3360   -            323 325552at2759         -            426   2.1e-22   74.9   0.2   3   3       2.6        18   -0.7   0.0   160   180   288   308   273   317 0.62 -
NKIB01000576_1:25969-26685 -            239 325552at2759         -            426   5.2e-22   73.6   2.4   1   3   9.7e-07   6.8e-06   20.5   0.0   155   226    14   100     9   116 0.78 -
NKIB01000576_1:25969-26685 -            239 325552at2759         -            426   5.2e-22   73.6   2.4   2   3   2.6e-14   1.8e-13   45.4   0.4   154   237   124   208   108   213 0.90 -
NKIB01000576_1:25969-26685 -            239 325552at2759         -            426   5.2e-22   73.6   2.4   3   3      0.02      0.14    6.3   0.0   191   226   203   238   198   239 0.87 -
NKIB01003908_1:17293-18135 -            281 325552at2759         -            426   4.7e-21   70.5   4.1   1   4     0.015       0.1    6.7   0.0   170   233     3    72     1    84 0.72 -
NKIB01003908_1:17293-18135 -            281 325552at2759         -            426   4.7e-21   70.5   4.1   2   4   1.3e-06   9.3e-06   20.1   0.1   159   228    89   158    82   166 0.93 -
NKIB01003908_1:17293-18135 -            281 325552at2759         -            426   4.7e-21   70.5   4.1   3   4   9.6e-07   6.8e-06   20.5   0.0    35    65   171   201   159   207 0.82 -
NKIB01003908_1:17293-18135 -            281 325552at2759         -            426   4.7e-21   70.5   4.1   4   4     3e-07   2.1e-06   22.2   0.1   155   224   211   281   207   281 0.91 -
NKIB01014777_1:1219-2061   -            281 325552at2759         -            426   4.7e-21   70.5   4.1   1   4     0.015       0.1    6.7   0.0   170   233     3    72     1    84 0.72 -
NKIB01014777_1:1219-2061   -            281 325552at2759         -            426   4.7e-21   70.5   4.1   2   4   1.3e-06   9.3e-06   20.1   0.1   159   228    89   158    82   166 0.93 -
NKIB01014777_1:1219-2061   -            281 325552at2759         -            426   4.7e-21   70.5   4.1   3   4   9.6e-07   6.8e-06   20.5   0.0    35    65   171   201   159   207 0.82 -
NKIB01014777_1:1219-2061   -            281 325552at2759         -            426   4.7e-21   70.5   4.1   4   4     3e-07   2.1e-06   22.2   0.1   155   224   211   281   207   281 0.91 -
NKIB01001239_1:7518-8453   -            312 325552at2759         -            426   1.9e-19   65.1   3.5   1   5      0.18       1.3    3.1   0.0   195   230     3    37     1    56 0.79 -
NKIB01001239_1:7518-8453   -            312 325552at2759         -            426   1.9e-19   65.1   3.5   2   5   6.6e-09   4.6e-08   27.6   0.0   159   231    58   136    45   148 0.85 -
NKIB01001239_1:7518-8453   -            312 325552at2759         -            426   1.9e-19   65.1   3.5   3   5   1.1e-05   7.5e-05   17.1   0.1   156   226   156   230   142   237 0.84 -
NKIB01001239_1:7518-8453   -            312 325552at2759         -            426   1.9e-19   65.1   3.5   4   5   3.6e-07   2.6e-06   21.9   0.4   164   226   210   272   210   280 0.95 -
NKIB01001239_1:7518-8453   -            312 325552at2759         -            426   1.9e-19   65.1   3.5   5   5     0.023      0.16    6.1   0.0   368   395   283   312   274   312 0.74 -
NKIB01009591_1:80598-81227 -            210 325552at2759         -            426   1.2e-18   62.5   2.5   1   4       1.9        14   -0.3   0.0    55    83     1    29     1    36 0.78 -
NKIB01009591_1:80598-81227 -            210 325552at2759         -            426   1.2e-18   62.5   2.5   2   4   0.00079    0.0056   10.9   0.5    48   106    35    97    23   113 0.67 -
NKIB01009591_1:80598-81227 -            210 325552at2759         -            426   1.2e-18   62.5   2.5   3   4   5.1e-08   3.6e-07   24.7   0.1   158   227    72   147    64   148 0.86 -
NKIB01009591_1:80598-81227 -            210 325552at2759         -            426   1.2e-18   62.5   2.5   4   4   4.6e-14   3.2e-13   44.6   0.4   155   228   117   190   106   207 0.88 -
NKIB01014536_1:4170-4739   -            190 325552at2759         -            426   3.4e-18   61.0   0.5   1   3   7.1e-05    0.0005   14.4   0.1   192   229     8    45     3    54 0.89 -
NKIB01014536_1:4170-4739   -            190 325552at2759         -            426   3.4e-18   61.0   0.5   2   3   5.1e-10   3.6e-09   31.3   0.0   158   230    64   136    50   141 0.94 -
NKIB01014536_1:4170-4739   -            190 325552at2759         -            426   3.4e-18   61.0   0.5   3   3    0.0001   0.00074   13.8   0.1   187   228   135   176   133   189 0.83 -
NKIB01001077_1:17387-18151 -            255 325552at2759         -            426   5.5e-18   60.3   0.0   1   3   2.3e-05   0.00016   16.0   0.0   171   230     1    63     1    71 0.91 -
NKIB01001077_1:17387-18151 -            255 325552at2759         -            426   5.5e-18   60.3   0.0   2   3   8.5e-06     6e-05   17.4   0.0    33    73    72   112    66   120 0.85 -
NKIB01001077_1:17387-18151 -            255 325552at2759         -            426   5.5e-18   60.3   0.0   3   3   1.4e-07   9.8e-07   23.3   0.0   153   230   149   228   141   238 0.87 -
NKIB01001463_1:22615-23526 -            304 325552at2759         -            426   7.6e-17   56.6   0.1   1   3   1.9e-11   1.3e-10   36.0   0.0   154   242    13   107     9   121 0.74 -
NKIB01001463_1:22615-23526 -            304 325552at2759         -            426   7.6e-17   56.6   0.1   2   3   0.00042     0.003   11.8   0.0    35    88   123   176   117   223 0.83 -
NKIB01001463_1:22615-23526 -            304 325552at2759         -            426   7.6e-17   56.6   0.1   3   3     0.037      0.26    5.4   0.0    47    90   248   294   243   298 0.82 -
NKIB01008792_1:8997-9731   -            245 325552at2759         -            426   1.7e-16   55.4   0.5   1   3   1.6e-08   1.1e-07   26.4   0.0   157   228    48   119    37   137 0.85 -
NKIB01008792_1:8997-9731   -            245 325552at2759         -            426   1.7e-16   55.4   0.5   2   3   6.8e-07   4.8e-06   21.0   0.1   164   237   140   214   122   221 0.83 -
NKIB01008792_1:8997-9731   -            245 325552at2759         -            426   1.7e-16   55.4   0.5   3   3     0.015       0.1    6.7   0.0    35    61   218   244   206   245 0.74 -
NKIB01015265_1:34734-35468 -            245 325552at2759         -            426   1.7e-16   55.4   0.5   1   3   1.6e-08   1.1e-07   26.4   0.0   157   228    48   119    37   137 0.85 -
NKIB01015265_1:34734-35468 -            245 325552at2759         -            426   1.7e-16   55.4   0.5   2   3   6.8e-07   4.8e-06   21.0   0.1   164   237   140   214   122   221 0.83 -
NKIB01015265_1:34734-35468 -            245 325552at2759         -            426   1.7e-16   55.4   0.5   3   3     0.015       0.1    6.7   0.0    35    61   218   244   206   245 0.74 -
NKIB01015287_1:13928-29902 -            270 325552at2759         -            426   4.3e-16   54.1   5.8   1   4     0.014       0.1    6.7   0.1   208   237    11    40     1    57 0.77 -
NKIB01015287_1:13928-29902 -            270 325552at2759         -            426   4.3e-16   54.1   5.8   2   4   7.3e-06   5.1e-05   17.6   0.2    33    83    59   111    46   113 0.78 -
NKIB01015287_1:13928-29902 -            270 325552at2759         -            426   4.3e-16   54.1   5.8   3   4   3.2e-06   2.2e-05   18.8   0.0   161   230   108   175    99   184 0.86 -
NKIB01015287_1:13928-29902 -            270 325552at2759         -            426   4.3e-16   54.1   5.8   4   4   0.00034    0.0024   12.1   0.0    34    91   196   256   185   267 0.78 -
NKIB01002307_1:13569-14462 -            298 325552at2759         -            426   5.8e-16   53.7   0.2   1   3     1e-05   7.1e-05   17.1   0.1   170   232    19    82    12    96 0.88 -
NKIB01002307_1:13569-14462 -            298 325552at2759         -            426   5.8e-16   53.7   0.2   2   3     0.057       0.4    4.8   0.0   155   192   142   180   114   187 0.88 -
NKIB01002307_1:13569-14462 -            298 325552at2759         -            426   5.8e-16   53.7   0.2   3   3   5.1e-09   3.6e-08   28.0   0.0   120   224   186   298   181   298 0.82 -
NKIB01008149_1:3180-3659   -            160 325552at2759         -            426   6.3e-16   53.6   0.7   1   2   4.6e-07   3.3e-06   21.6   0.0   161   236     9    84     4    92 0.84 -
NKIB01008149_1:3180-3659   -            160 325552at2759         -            426   6.3e-16   53.6   0.7   2   2   9.7e-12   6.8e-11   37.0   0.2   154   240    44   133    32   158 0.83 -
NKIB01014961_1:35548-36210 -            221 325552at2759         -            426   1.7e-15   52.1   1.5   1   3   2.4e-05   0.00017   15.9   0.4   369   403     1    38     1    44 0.58 -
NKIB01014961_1:35548-36210 -            221 325552at2759         -            426   1.7e-15   52.1   1.5   2   3   2.6e-08   1.8e-07   25.7   0.0   150   228    46   126    41   131 0.91 -
NKIB01014961_1:35548-36210 -            221 325552at2759         -            426   1.7e-15   52.1   1.5   3   3    0.0044     0.031    8.4   0.0   194   249   138   198   128   204 0.79 -
NKIB01002342_1:507-1169    -            221 325552at2759         -            426   2.7e-15   51.5   1.7   1   3   2.4e-05   0.00017   15.9   0.4   369   403     1    38     1    44 0.58 -
NKIB01002342_1:507-1169    -            221 325552at2759         -            426   2.7e-15   51.5   1.7   2   3   3.5e-08   2.5e-07   25.3   0.1   150   228    46   126    41   131 0.91 -
NKIB01002342_1:507-1169    -            221 325552at2759         -            426   2.7e-15   51.5   1.7   3   3    0.0044     0.031    8.4   0.0   194   249   138   198   128   204 0.79 -
NKIB01003490_1:10791-11276 -            162 325552at2759         -            426     1e-14   49.6   0.0   1   3     0.017      0.12    6.6   0.0   207   234     3    29     1    42 0.77 -
NKIB01003490_1:10791-11276 -            162 325552at2759         -            426     1e-14   49.6   0.0   2   3   0.00036    0.0025   12.0   0.0    34    64    47    77    33    95 0.79 -
NKIB01003490_1:10791-11276 -            162 325552at2759         -            426     1e-14   49.6   0.0   3   3   4.1e-09   2.9e-08   28.3   0.0   158   225    92   162    85   162 0.91 -
NKIB01007213_1:1052-1537   -            162 325552at2759         -            426     1e-14   49.6   0.0   1   3     0.017      0.12    6.6   0.0   207   234     3    29     1    42 0.77 -
NKIB01007213_1:1052-1537   -            162 325552at2759         -            426     1e-14   49.6   0.0   2   3   0.00036    0.0025   12.0   0.0    34    64    47    77    33    95 0.79 -
NKIB01007213_1:1052-1537   -            162 325552at2759         -            426     1e-14   49.6   0.0   3   3   4.1e-09   2.9e-08   28.3   0.0   158   225    92   162    85   162 0.91 -
NKIB01012843_1:828-1523    -            232 325552at2759         -            426   1.3e-14   49.3   5.5   1   3    0.0073     0.052    7.7   0.0   369   398     1    30     1    37 0.92 -
NKIB01012843_1:828-1523    -            232 325552at2759         -            426   1.3e-14   49.3   5.5   2   3   3.7e-05   0.00026   15.3   0.3   189   229    61   102    53   109 0.86 -
NKIB01012843_1:828-1523    -            232 325552at2759         -            426   1.3e-14   49.3   5.5   3   3   1.2e-08   8.6e-08   26.8   0.3   155   230   111   195   106   214 0.76 -
NKIB01001495_1:4924-6042   -            373 325552at2759         -            426   3.4e-14   47.9   1.8   1   4   6.7e-05   0.00048   14.4   0.0    36   216    31    95    23   107 0.47 -
NKIB01001495_1:4924-6042   -            373 325552at2759         -            426   3.4e-14   47.9   1.8   2   4    0.0098     0.069    7.3   0.0   158   189    79   110    69   117 0.82 -
NKIB01001495_1:4924-6042   -            373 325552at2759         -            426   3.4e-14   47.9   1.8   3   4      0.18       1.2    3.2   0.0   154   213   116   176   111   193 0.77 -
NKIB01001495_1:4924-6042   -            373 325552at2759         -            426   3.4e-14   47.9   1.8   4   4   1.3e-07   8.9e-07   23.4   0.3    39   186   209   371   206   373 0.81 -
NKIB01007339_1:3117-4019   -            301 325552at2759         -            426   5.9e-14   47.1   0.2   1   3   3.4e-06   2.4e-05   18.7   0.0   165   229    70   136    67   146 0.89 -
NKIB01007339_1:3117-4019   -            301 325552at2759         -            426   5.9e-14   47.1   0.2   2   3   8.7e-11   6.2e-10   33.8   0.1   159   227   107   179   106   188 0.90 -
NKIB01007339_1:3117-4019   -            301 325552at2759         -            426   5.9e-14   47.1   0.2   3   3       8.4        60   -2.4   0.0   154   402   216   234   202   249 0.45 -
NKIB01013547_1:3756-4646   -            297 325552at2759         -            426   6.3e-14   47.0   0.3   1   3     0.016      0.11    6.6   0.1   195   233     9    48     2    85 0.71 -
NKIB01013547_1:3756-4646   -            297 325552at2759         -            426   6.3e-14   47.0   0.3   2   3     1e-05   7.1e-05   17.1   0.0   149   231   111   205   108   210 0.74 -
NKIB01013547_1:3756-4646   -            297 325552at2759         -            426   6.3e-14   47.0   0.3   3   3   1.8e-05   0.00013   16.3   0.0   153   193   211   251   206   259 0.91 -
NKIB01013225_1:8475-9125   -            217 325552at2759         -            426   1.2e-12   42.8   4.6   1   3   9.3e-05   0.00066   14.0   0.4   194   266     5    80     1    94 0.72 -
NKIB01013225_1:8475-9125   -            217 325552at2759         -            426   1.2e-12   42.8   4.6   2   3      0.43         3    1.9   0.0   162   203    95   137    84   141 0.85 -
NKIB01013225_1:8475-9125   -            217 325552at2759         -            426   1.2e-12   42.8   4.6   3   3   5.6e-09     4e-08   27.9   0.3   164   230   142   211   105   215 0.82 -
NKIB01014125_1:5777-6580   -            268 325552at2759         -            426   2.1e-12   42.0   0.8   1   2   7.9e-11   5.6e-10   34.0   0.0   160   257     3   114     1   167 0.71 -
NKIB01014125_1:5777-6580   -            268 325552at2759         -            426   2.1e-12   42.0   0.8   2   2     0.016      0.12    6.6   0.2   155   213   176   234   156   243 0.76 -
NKIB01001087_1:965-1231    -             89 325552at2759         -            426   2.2e-12   41.9   0.1   1   1   3.5e-13   2.5e-12   41.7   0.1   156   228     6    84     1    87 0.85 -
NKIB01015063_1:36797-37213 -            139 325552at2759         -            426   2.2e-12   41.9   1.0   1   2   0.00012   0.00082   13.6   0.1   200   238     6    45     1    54 0.82 -
NKIB01015063_1:36797-37213 -            139 325552at2759         -            426   2.2e-12   41.9   1.0   2   2   1.4e-08   9.6e-08   26.6   0.1   151   228    53   136    49   139 0.79 -
NKIB01000989_1:13269-14042 -            258 325552at2759         -            426   6.2e-12   40.4   1.8   1   3    0.0027     0.019    9.1   0.4    49   113    41   106    36   116 0.77 -
NKIB01000989_1:13269-14042 -            258 325552at2759         -            426   6.2e-12   40.4   1.8   2   3      0.14      0.99    3.5   0.0    32    59   115   142    96   168 0.77 -
NKIB01000989_1:13269-14042 -            258 325552at2759         -            426   6.2e-12   40.4   1.8   3   3   1.4e-08   9.9e-08   26.6   0.0   158   216   172   230   151   234 0.92 -
NKIB01002307_1:21722-22945 -            408 325552at2759         -            426   2.5e-11   38.4   2.2   1   3    0.0025     0.018    9.2   0.2   194   226    30    63    15    78 0.80 -
NKIB01002307_1:21722-22945 -            408 325552at2759         -            426   2.5e-11   38.4   2.2   2   3       3.2        22   -1.0   0.0    52    65   242   256   219   267 0.74 -
NKIB01002307_1:21722-22945 -            408 325552at2759         -            426   2.5e-11   38.4   2.2   3   3   6.4e-09   4.5e-08   27.7   0.0   155   227   267   347   263   361 0.82 -
NKIB01011114_1:1769-2284   -            172 325552at2759         -            426   2.7e-11   38.3   1.7   1   3   4.5e-05   0.00032   15.0   0.0   193   238     3    49     2    64 0.84 -
NKIB01011114_1:1769-2284   -            172 325552at2759         -            426   2.7e-11   38.3   1.7   2   3   4.2e-06   2.9e-05   18.4   0.1    34    83    68   119    64   120 0.78 -
NKIB01011114_1:1769-2284   -            172 325552at2759         -            426   2.7e-11   38.3   1.7   3   3      0.11      0.76    3.9   0.0   160   199   115   154   105   171 0.87 -
NKIB01001439_1:922-17938   -            172 325552at2759         -            426   5.4e-11   37.3   0.0   1   2    0.0084     0.059    7.5   0.0   172   205     1    34     1    72 0.84 -
NKIB01001439_1:922-17938   -            172 325552at2759         -            426   5.4e-11   37.3   0.0   2   2   4.5e-08   3.2e-07   24.9   0.0   151   229    79   158    75   162 0.91 -
NKIB01001824_1:7365-8276   -            304 325552at2759         -            426   5.6e-11   37.3   0.7   1   3     0.045      0.32    5.1   0.2   196   230     1    36     1    65 0.70 -
NKIB01001824_1:7365-8276   -            304 325552at2759         -            426   5.6e-11   37.3   0.7   2   3   0.00031    0.0022   12.3   0.0   169   230    64   127    57   162 0.81 -
NKIB01001824_1:7365-8276   -            304 325552at2759         -            426   5.6e-11   37.3   0.7   3   3   2.1e-05   0.00015   16.1   0.0   191   229   174   212   157   223 0.74 -
NKIB01014118_1:2361-3224   -            288 325552at2759         -            426     2e-10   35.4   6.4   1   4     0.033      0.24    5.5   0.1   336   381    27    74     5   102 0.68 -
