#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000012_1:197277-200192 -            972 1014314at2759        -            222     1e-27   92.5  10.6   6   9   0.00011    0.0012   13.8   0.1   119   175   571   628   565   628 0.85 -
WXVQ01000012_1:197277-200192 -            972 1014314at2759        -            222     1e-27   92.5  10.6   7   9   5.2e-06   5.6e-05   18.2   0.0   120   165   614   660   612   667 0.84 -
WXVQ01000012_1:197277-200192 -            972 1014314at2759        -            222     1e-27   92.5  10.6   8   9   0.00029    0.0031   12.5   0.0   126   172   663   709   657   711 0.86 -
WXVQ01000012_1:197277-200192 -            972 1014314at2759        -            222     1e-27   92.5  10.6   9   9   0.00034    0.0036   12.2   0.0   121   156   699   735   697   747 0.82 -
WXVQ01000195_1:3275-4003     -            243 1014314at2759        -            222   1.1e-26   89.2   1.1   1   5   7.5e-07   8.1e-06   20.9   0.0   128   155     6    33     3    39 0.91 -
WXVQ01000195_1:3275-4003     -            243 1014314at2759        -            222   1.1e-26   89.2   1.1   2   5   3.2e-05   0.00034   15.6   0.0    30    66    47    83    35    88 0.90 -
WXVQ01000195_1:3275-4003     -            243 1014314at2759        -            222   1.1e-26   89.2   1.1   3   5   1.7e-06   1.8e-05   19.7   0.1   121   172    88   140    84   145 0.85 -
WXVQ01000195_1:3275-4003     -            243 1014314at2759        -            222   1.1e-26   89.2   1.1   4   5   4.5e-09   4.8e-08   28.2   0.1   121   198   130   209   125   214 0.82 -
WXVQ01000195_1:3275-4003     -            243 1014314at2759        -            222   1.1e-26   89.2   1.1   5   5       0.5       5.3    1.9   0.0   120   151   212   243   208   243 0.69 -
WXVQ01000196_1:37833-38828   -            332 1014314at2759        -            222   1.3e-26   89.0   2.5   1   5   3.4e-09   3.7e-08   28.6   0.0   126   183     5    62     1    65 0.92 -
WXVQ01000196_1:37833-38828   -            332 1014314at2759        -            222   1.3e-26   89.0   2.5   2   5   4.1e-07   4.4e-06   21.8   0.2     2    66    48   127    47   132 0.77 -
WXVQ01000196_1:37833-38828   -            332 1014314at2759        -            222   1.3e-26   89.0   2.5   3   5    0.0073     0.079    7.9   0.0    30    64   133   166   127   174 0.81 -
WXVQ01000196_1:37833-38828   -            332 1014314at2759        -            222   1.3e-26   89.0   2.5   4   5     0.017      0.18    6.7   0.0     2    58   139   196   138   217 0.81 -
WXVQ01000196_1:37833-38828   -            332 1014314at2759        -            222   1.3e-26   89.0   2.5   5   5   9.1e-11   9.8e-10   33.7   0.0   119   187   254   323   250   330 0.92 -
WXVQ01000146_1:34882-35751   -            290 1014314at2759        -            222   1.2e-25   85.7   5.3   1   5     0.053      0.57    5.1   0.2    52    71     4    24     1    40 0.58 -
WXVQ01000146_1:34882-35751   -            290 1014314at2759        -            222   1.2e-25   85.7   5.3   2   5     1e-05   0.00011   17.2   0.1    12    66    23    80    15    85 0.82 -
WXVQ01000146_1:34882-35751   -            290 1014314at2759        -            222   1.2e-25   85.7   5.3   3   5   6.9e-16   7.4e-15   50.5   0.1   122   204    86   171    81   176 0.91 -
WXVQ01000146_1:34882-35751   -            290 1014314at2759        -            222   1.2e-25   85.7   5.3   4   5     0.012      0.13    7.2   0.0    36    70   177   211   169   222 0.64 -
WXVQ01000146_1:34882-35751   -            290 1014314at2759        -            222   1.2e-25   85.7   5.3   5   5     0.021      0.23    6.4   0.0   135   183   238   287   219   289 0.79 -
WXVQ01000018_1:27408-28172   -            255 1014314at2759        -            222   1.6e-23   78.8   4.9   1   3   4.9e-11   5.3e-10   34.6   0.1   118   187    10    80     8    94 0.86 -
WXVQ01000018_1:27408-28172   -            255 1014314at2759        -            222   1.6e-23   78.8   4.9   2   3   1.9e-08     2e-07   26.2   0.1   137   194    91   149    85   163 0.81 -
WXVQ01000018_1:27408-28172   -            255 1014314at2759        -            222   1.6e-23   78.8   4.9   3   3   1.9e-06     2e-05   19.6   0.2   122   190   183   251   176   254 0.88 -
WXVQ01000032_1:90108-90908   -            267 1014314at2759        -            222   7.8e-22   73.3   0.6   1   4   0.00025    0.0027   12.7   0.0    10    34     1    25     1    30 0.91 -
WXVQ01000032_1:90108-90908   -            267 1014314at2759        -            222   7.8e-22   73.3   0.6   2   4    0.0023     0.025    9.5   0.0     3    28    47    72    45    77 0.72 -
WXVQ01000032_1:90108-90908   -            267 1014314at2759        -            222   7.8e-22   73.3   0.6   3   4   5.8e-06   6.3e-05   18.0   0.0   118   165   147   194   137   197 0.83 -
WXVQ01000032_1:90108-90908   -            267 1014314at2759        -            222   7.8e-22   73.3   0.6   4   4   2.5e-09   2.7e-08   29.0   0.0   125   184   197   256   191   266 0.90 -
WXVQ01000176_1:24247-26055   -            603 1014314at2759        -            222     9e-21   69.8   5.0   1   6    0.0092     0.099    7.6   0.0   151   190     1    40     1    47 0.86 -
WXVQ01000176_1:24247-26055   -            603 1014314at2759        -            222     9e-21   69.8   5.0   2   6    0.0002    0.0022   13.0   0.0     3    64    20    92    19    99 0.76 -
WXVQ01000176_1:24247-26055   -            603 1014314at2759        -            222     9e-21   69.8   5.0   3   6    0.0001    0.0011   13.9   0.1    29    65    99   135    94   143 0.70 -
WXVQ01000176_1:24247-26055   -            603 1014314at2759        -            222     9e-21   69.8   5.0   4   6   8.1e-05   0.00087   14.3   0.0    23    67   171   215   166   221 0.87 -
WXVQ01000176_1:24247-26055   -            603 1014314at2759        -            222     9e-21   69.8   5.0   5   6     2e-06   2.2e-05   19.5   0.2    29    87   221   278   213   286 0.76 -
WXVQ01000176_1:24247-26055   -            603 1014314at2759        -            222     9e-21   69.8   5.0   6   6      0.11       1.2    4.0   0.0    67    90   480   503   473   521 0.75 -
WXVQ01000104_1:84664-87638   -            911 1014314at2759        -            222   2.1e-20   68.6   9.1   1   7       3.4        37   -0.8   0.0    49    97    44    92    38   107 0.57 -
WXVQ01000104_1:84664-87638   -            911 1014314at2759        -            222   2.1e-20   68.6   9.1   2   7    0.0053     0.057    8.3   0.1    30    67   157   194   146   205 0.87 -
WXVQ01000104_1:84664-87638   -            911 1014314at2759        -            222   2.1e-20   68.6   9.1   3   7       6.7        72   -1.8   0.0   129   185   323   380   319   389 0.82 -
WXVQ01000104_1:84664-87638   -            911 1014314at2759        -            222   2.1e-20   68.6   9.1   4   7   2.6e-08   2.8e-07   25.7   0.1   126   186   406   467   395   474 0.87 -
WXVQ01000104_1:84664-87638   -            911 1014314at2759        -            222   2.1e-20   68.6   9.1   5   7   0.00017    0.0018   13.3   0.0   127   187   492   553   479   570 0.84 -
WXVQ01000104_1:84664-87638   -            911 1014314at2759        -            222   2.1e-20   68.6   9.1   6   7   0.00011    0.0012   13.9   0.0   121   155   571   605   566   614 0.87 -
WXVQ01000104_1:84664-87638   -            911 1014314at2759        -            222   2.1e-20   68.6   9.1   7   7     0.074      0.79    4.6   0.0    63    99   633   669   628   690 0.61 -
WXVQ01000152_1:124594-125268 -            225 1014314at2759        -            222   4.8e-20   67.4   4.0   1   3    0.0059     0.064    8.2   0.0    30    62     6    39     3    47 0.80 -
WXVQ01000152_1:124594-125268 -            225 1014314at2759        -            222   4.8e-20   67.4   4.0   2   3     6e-12   6.5e-11   37.6   0.3     2    90    68   163    67   165 0.87 -
WXVQ01000152_1:124594-125268 -            225 1014314at2759        -            222   4.8e-20   67.4   4.0   3   3   3.3e-07   3.5e-06   22.1   0.7    12    65   162   223   154   225 0.72 -
WXVQ01000299_1:6319-7713     -            465 1014314at2759        -            222   8.8e-20   66.6   1.6   1   5   1.1e-06   1.2e-05   20.4   0.0   139   186    83   130    69   134 0.91 -
WXVQ01000299_1:6319-7713     -            465 1014314at2759        -            222   8.8e-20   66.6   1.6   2   5      0.23       2.5    3.0   0.1    45    61   181   197   174   211 0.80 -
WXVQ01000299_1:6319-7713     -            465 1014314at2759        -            222   8.8e-20   66.6   1.6   3   5    0.0042     0.045    8.7   0.0    31    67   212   249   203   285 0.84 -
WXVQ01000299_1:6319-7713     -            465 1014314at2759        -            222   8.8e-20   66.6   1.6   4   5         2        21   -0.1   0.0    37    65   260   289   251   297 0.77 -
WXVQ01000299_1:6319-7713     -            465 1014314at2759        -            222   8.8e-20   66.6   1.6   5   5   2.6e-08   2.8e-07   25.7   0.0     2    65   303   377   302   385 0.48 -
WXVQ01000083_1:34062-36041   -            660 1014314at2759        -            222   2.3e-19   65.2   7.6   1   7     3e-05   0.00033   15.7   0.1   123   196    78   154    72   163 0.86 -
WXVQ01000083_1:34062-36041   -            660 1014314at2759        -            222   2.3e-19   65.2   7.6   2   7     0.045      0.49    5.3   0.0   125   156   224   255   215   262 0.68 -
WXVQ01000083_1:34062-36041   -            660 1014314at2759        -            222   2.3e-19   65.2   7.6   3   7   0.00031    0.0034   12.3   0.0     2    66   226   299   225   315 0.81 -
WXVQ01000083_1:34062-36041   -            660 1014314at2759        -            222   2.3e-19   65.2   7.6   4   7    0.0074      0.08    7.9   0.0   101   159   344   398   337   440 0.76 -
WXVQ01000083_1:34062-36041   -            660 1014314at2759        -            222   2.3e-19   65.2   7.6   5   7    0.0001    0.0011   13.9   0.1   128   194   496   563   488   581 0.82 -
WXVQ01000083_1:34062-36041   -            660 1014314at2759        -            222   2.3e-19   65.2   7.6   6   7   0.00039    0.0042   12.0   0.0   126   155   580   609   567   615 0.88 -
WXVQ01000083_1:34062-36041   -            660 1014314at2759        -            222   2.3e-19   65.2   7.6   7   7       1.2        12    0.7   0.0   126   154   623   652   610   658 0.63 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   2.9e-16   55.1   6.5   1   6      0.96        10    0.9   0.1   138   154    41    57    34    73 0.84 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   2.9e-16   55.1   6.5   2   6       1.6        17    0.2   0.0   137   154    97   114    68   123 0.70 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   2.9e-16   55.1   6.5   3   6   0.00022    0.0023   12.9   0.1   118   154   135   172   126   176 0.60 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   2.9e-16   55.1   6.5   4   6   1.9e-07   2.1e-06   22.8   0.1     3    67   146   218   144   225 0.79 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   2.9e-16   55.1   6.5   5   6   0.00031    0.0033   12.4   0.0   126   154   228   256   217   260 0.85 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   2.9e-16   55.1   6.5   6   6   2.7e-05   0.00029   15.8   0.0   118   173   261   317   259   333 0.78 -
WXVQ01000178_1:21462-22226   -            216 1014314at2759        -            222   5.2e-16   54.3   7.7   1   3   5.7e-06   6.1e-05   18.1   0.5    32    71     1    41     1    47 0.87 -
WXVQ01000178_1:21462-22226   -            216 1014314at2759        -            222   5.2e-16   54.3   7.7   2   3   2.2e-08   2.3e-07   25.9   0.1     1    68    51   127    51   133 0.77 -
WXVQ01000178_1:21462-22226   -            216 1014314at2759        -            222   5.2e-16   54.3   7.7   3   3     0.004     0.043    8.7   0.2    41    65   131   156   127   162 0.67 -
WXVQ01000362_1:9335-10608    -            336 1014314at2759        -            222   3.9e-15   51.4   0.1   1   5     0.039      0.42    5.5   0.0     2    32    12    42    11    45 0.91 -
WXVQ01000362_1:9335-10608    -            336 1014314at2759        -            222   3.9e-15   51.4   0.1   2   5   1.1e-05   0.00012   17.1   0.0   121   186    47   112    43   131 0.80 -
WXVQ01000362_1:9335-10608    -            336 1014314at2759        -            222   3.9e-15   51.4   0.1   3   5     0.042      0.45    5.4   0.0    15    62   127   177   124   184 0.84 -
WXVQ01000362_1:9335-10608    -            336 1014314at2759        -            222   3.9e-15   51.4   0.1   4   5    0.0032     0.035    9.0   0.0   121   190   186   257   182   273 0.65 -
WXVQ01000362_1:9335-10608    -            336 1014314at2759        -            222   3.9e-15   51.4   0.1   5   5    0.0051     0.055    8.4   0.0   127   154   290   317   279   323 0.74 -
WXVQ01000016_1:211551-212486 -            312 1014314at2759        -            222   4.9e-15   51.1   1.2   1   3   3.1e-05   0.00034   15.6   0.0   126   156     4    34     1    43 0.90 -
WXVQ01000016_1:211551-212486 -            312 1014314at2759        -            222   4.9e-15   51.1   1.2   2   3    0.0001    0.0011   14.0   0.1   119   152   148   183   143   207 0.79 -
WXVQ01000016_1:211551-212486 -            312 1014314at2759        -            222   4.9e-15   51.1   1.2   3   3   4.1e-06   4.4e-05   18.5   0.1    60   155   205   302   197   311 0.75 -
WXVQ01000293_1:8454-9509     -            352 1014314at2759        -            222   5.3e-15   51.0   5.0   1   3   0.00061    0.0066   11.4   0.5   135   175    75   115    23   131 0.83 -
WXVQ01000293_1:8454-9509     -            352 1014314at2759        -            222   5.3e-15   51.0   5.0   2   3   4.7e-05    0.0005   15.1   0.1     2    30   150   178   149   184 0.87 -
WXVQ01000293_1:8454-9509     -            352 1014314at2759        -            222   5.3e-15   51.0   5.0   3   3   3.2e-07   3.5e-06   22.1   0.0    30   153   204   327   201   339 0.82 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   5.6e-15   50.9   8.4   1   4         3        32   -0.7   0.0    39    65    25    49    19    59 0.73 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   5.6e-15   50.9   8.4   2   4   3.4e-06   3.7e-05   18.8   3.1     2    96    65   176    64   180 0.70 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   5.6e-15   50.9   8.4   3   4   4.6e-08   4.9e-07   24.9   0.1     2    82   149   253   148   257 0.71 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   5.6e-15   50.9   8.4   4   4   0.00024    0.0026   12.7   0.0    27    62   275   310   239   315 0.67 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   1   9      0.42       4.5    2.1   0.0     9    32    98   121    86   124 0.81 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   2   9    0.0042     0.045    8.7   0.0   127   174   160   208   149   216 0.68 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   3   9    0.0021     0.023    9.6   0.1   138   169   218   249   212   254 0.89 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   4   9       4.1        44   -1.1   0.0    35    68   334   368   329   373 0.63 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   5   9       1.1        12    0.7   0.1   128   169   490   530   464   567 0.72 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   6   9      0.14       1.6    3.6   0.0   139   155   594   610   553   640 0.71 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   7   9      0.18       1.9    3.4   0.1    14    31   594   611   586   663 0.72 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   8   9   1.7e-07   1.8e-06   23.1   0.1     8    62   682   744   676   754 0.84 -
WXVQ01000011_1:61195-64229   -            951 1014314at2759        -            222   7.9e-15   50.4  14.6   9   9       0.2       2.2    3.2   0.0     4    29   760   785   756   789 0.86 -
WXVQ01000098_1:13560-14423   -            288 1014314at2759        -            222   1.4e-14   49.5   9.3   1   5       0.4       4.3    2.2   0.1     7    31     2    26     1    38 0.76 -
WXVQ01000098_1:13560-14423   -            288 1014314at2759        -            222   1.4e-14   49.5   9.3   2   5     0.049      0.52    5.2   0.0     9    31    47    69    38   112 0.51 -
WXVQ01000098_1:13560-14423   -            288 1014314at2759        -            222   1.4e-14   49.5   9.3   3   5   3.2e-06   3.5e-05   18.8   0.2    24    72   111   160   108   161 0.88 -
WXVQ01000098_1:13560-14423   -            288 1014314at2759        -            222   1.4e-14   49.5   9.3   4   5   1.8e-05    0.0002   16.4   0.0    30    66   161   198   157   204 0.90 -
WXVQ01000098_1:13560-14423   -            288 1014314at2759        -            222   1.4e-14   49.5   9.3   5   5     0.023      0.25    6.2   0.1   122   151   258   288   251   288 0.80 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   2.1e-14   49.0   0.0   1   4     0.052      0.57    5.1   0.0   130   150    10    30     3    42 0.74 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   2.1e-14   49.0   0.0   2   4      0.15       1.6    3.6   0.0   126   172    56   101    44   104 0.83 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   2.1e-14   49.0   0.0   3   4   2.1e-10   2.3e-09   32.5   0.0   127   200   107   178    96   183 0.85 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   2.1e-14   49.0   0.0   4   4       0.2       2.1    3.2   0.0    68    84   196   212   189   213 0.69 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   2.7e-14   48.7   2.6   1   5   0.00075    0.0081   11.1   0.2   120   185    50   115    47   117 0.82 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   2.7e-14   48.7   2.6   2   5     0.015      0.16    6.9   0.0   127   158    99   130    88   144 0.84 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   2.7e-14   48.7   2.6   3   5     0.068      0.73    4.7   0.0    36    64   148   175   130   185 0.64 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   2.7e-14   48.7   2.6   4   5     0.055      0.59    5.0   0.2   138   158   158   178   146   228 0.63 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   2.7e-14   48.7   2.6   5   5   5.4e-08   5.8e-07   24.7   0.0   130   190   254   314   248   319 0.93 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222     3e-14   48.5   2.6   1   4    0.0034     0.037    8.9   0.1     2    28    66    92    65   113 0.69 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222     3e-14   48.5   2.6   2   4   4.3e-05   0.00046   15.2   0.0   131   191   110   171    91   186 0.83 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222     3e-14   48.5   2.6   3   4   7.6e-05   0.00082   14.4   0.1    30    82   186   249   161   261 0.74 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222     3e-14   48.5   2.6   4   4    0.0069     0.075    7.9   0.0   121   152   273   305   259   307 0.60 -
WXVQ01000397_1:869-1801      -            311 1014314at2759        -            222   5.4e-14   47.6   0.4   1   5      0.21       2.3    3.1   0.0   129   152     3    26     1    30 0.90 -
WXVQ01000397_1:869-1801      -            311 1014314at2759        -            222   5.4e-14   47.6   0.4   2   5   0.00061    0.0066   11.4   0.0    17    63    23    69    15    75 0.74 -
WXVQ01000397_1:869-1801      -            311 1014314at2759        -            222   5.4e-14   47.6   0.4   3   5      0.88       9.4    1.1   0.0   123   144   114   135   105   138 0.78 -
WXVQ01000397_1:869-1801      -            311 1014314at2759        -            222   5.4e-14   47.6   0.4   4   5   8.1e-05   0.00087   14.3   0.0   129   187   164   221   151   231 0.78 -
WXVQ01000397_1:869-1801      -            311 1014314at2759        -            222   5.4e-14   47.6   0.4   5   5   0.00055    0.0059   11.6   0.1   135   187   253   305   236   311 0.89 -
WXVQ01000152_1:217654-218499 -            282 1014314at2759        -            222   1.2e-13   46.5   2.6   1   4   1.2e-07   1.3e-06   23.5   0.3     2    68     9    88     8    95 0.83 -
WXVQ01000152_1:217654-218499 -            282 1014314at2759        -            222   1.2e-13   46.5   2.6   2   4   0.00015    0.0016   13.4   0.0   115   157    94   138    90   143 0.86 -
WXVQ01000152_1:217654-218499 -            282 1014314at2759        -            222   1.2e-13   46.5   2.6   3   4       9.5     1e+02   -2.3   0.0    37    62   207   235   199   242 0.58 -
WXVQ01000152_1:217654-218499 -            282 1014314at2759        -            222   1.2e-13   46.5   2.6   4   4     0.017      0.18    6.7   0.2     5    28   258   281   254   282 0.90 -
WXVQ01000101_1:34802-35518   -            239 1014314at2759        -            222   3.3e-13   45.1   6.5   1   3   0.00021    0.0022   12.9   0.0    36    66     1    32     1    41 0.77 -
WXVQ01000101_1:34802-35518   -            239 1014314at2759        -            222   3.3e-13   45.1   6.5   2   3   9.6e-09     1e-07   27.1   0.7     2    51    65   114    64   146 0.63 -
WXVQ01000101_1:34802-35518   -            239 1014314at2759        -            222   3.3e-13   45.1   6.5   3   3      0.13       1.4    3.8   0.1   128   159   159   190   150   201 0.76 -
WXVQ01000179_1:14537-15193   -            219 1014314at2759        -            222   4.3e-13   44.7   0.1   1   3   0.00076    0.0082   11.1   0.0   126   167    29    71    16    81 0.83 -
WXVQ01000179_1:14537-15193   -            219 1014314at2759        -            222   4.3e-13   44.7   0.1   2   3   4.4e-05   0.00048   15.1   0.0    28    66    92   131    86   143 0.86 -
WXVQ01000179_1:14537-15193   -            219 1014314at2759        -            222   4.3e-13   44.7   0.1   3   3   4.4e-05   0.00048   15.1   0.0    29    61   186   219   176   219 0.86 -
WXVQ01000103_1:44661-45608   -            316 1014314at2759        -            222   6.7e-13   44.1   1.6   1   5     0.002     0.022    9.7   0.1    29    64    22    57     4    66 0.69 -
WXVQ01000103_1:44661-45608   -            316 1014314at2759        -            222   6.7e-13   44.1   1.6   2   5     0.068      0.73    4.7   0.1   154   183    60    89    46   103 0.76 -
WXVQ01000103_1:44661-45608   -            316 1014314at2759        -            222   6.7e-13   44.1   1.6   3   5       8.8        95   -2.2   0.1    17    32   155   170   149   175 0.66 -
WXVQ01000103_1:44661-45608   -            316 1014314at2759        -            222   6.7e-13   44.1   1.6   4   5   1.6e-05   0.00017   16.6   0.0   136   185   208   259   196   274 0.82 -
WXVQ01000103_1:44661-45608   -            316 1014314at2759        -            222   6.7e-13   44.1   1.6   5   5    0.0018     0.019    9.9   0.0    29    62   279   313   265   316 0.78 -
WXVQ01000223_1:3834-4316     -            161 1014314at2759        -            222   8.4e-13   43.8   0.8   1   3    0.0034     0.037    9.0   0.1    32    69     1    40     1    47 0.75 -
WXVQ01000223_1:3834-4316     -            161 1014314at2759        -            222   8.4e-13   43.8   0.8   2   3   6.6e-08   7.1e-07   24.4   0.0     3    65    50   118    48   125 0.82 -
WXVQ01000223_1:3834-4316     -            161 1014314at2759        -            222   8.4e-13   43.8   0.8   3   3    0.0093       0.1    7.5   0.0     2    26   137   161   136   161 0.88 -
WXVQ01000307_1:13628-14899   -            424 1014314at2759        -            222   1.3e-12   43.1   0.0   1   4     0.044      0.48    5.3   0.0    12    60   126   182   115   184 0.76 -
WXVQ01000307_1:13628-14899   -            424 1014314at2759        -            222   1.3e-12   43.1   0.0   2   4   1.3e-05   0.00014   16.9   0.0   132   196   162   229   150   237 0.81 -
WXVQ01000307_1:13628-14899   -            424 1014314at2759        -            222   1.3e-12   43.1   0.0   3   4      0.22       2.3    3.1   0.0   138   154   316   332   300   344 0.66 -
WXVQ01000307_1:13628-14899   -            424 1014314at2759        -            222   1.3e-12   43.1   0.0   4   4   3.5e-05   0.00038   15.5   0.0    34    66   353   385   348   423 0.75 -
WXVQ01000044_1:79065-79715   -            217 1014314at2759        -            222   3.9e-12   41.6   0.3   1   3    0.0002    0.0021   13.0   0.0    31    71     1    42     1    50 0.81 -
WXVQ01000044_1:79065-79715   -            217 1014314at2759        -            222   3.9e-12   41.6   0.3   2   3   5.6e-06     6e-05   18.1   0.0     2    34    52    84    51    95 0.89 -
WXVQ01000044_1:79065-79715   -            217 1014314at2759        -            222   3.9e-12   41.6   0.3   3   3     0.018      0.19    6.6   0.0     7    34   189   216   184   217 0.84 -
WXVQ01000152_1:66225-66881   -            219 1014314at2759        -            222   1.9e-11   39.3   0.1   1   3   9.7e-05     0.001   14.0   0.0   127   183    20    76    17   107 0.79 -
WXVQ01000152_1:66225-66881   -            219 1014314at2759        -            222   1.9e-11   39.3   0.1   2   3     0.016      0.17    6.8   0.0   137   178   115   160    87   163 0.67 -
WXVQ01000152_1:66225-66881   -            219 1014314at2759        -            222   1.9e-11   39.3   0.1   3   3   4.5e-07   4.9e-06   21.6   0.0    17    67   132   183   120   219 0.66 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   2.1e-11   39.2   6.5   1   5   4.7e-05   0.00051   15.0   0.6   103   194   285   385   277   394 0.74 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   2.1e-11   39.2   6.5   2   5      0.39       4.2    2.2   0.0   139   153   379   393   376   399 0.83 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   2.1e-11   39.2   6.5   3   5       5.8        63   -1.6   0.0    13    29   498   514   495   519 0.84 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   2.1e-11   39.2   6.5   4   5     0.066      0.71    4.7   0.1   126   187   711   773   701   783 0.80 -
