#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000012_1:197277-200192 -            972 866359at2759         -            265   4.2e-18   61.3  13.8   3   6   0.00025    0.0033   12.5   0.0    44    83   457   496   448   516 0.92 -
WXVQ01000012_1:197277-200192 -            972 866359at2759         -            265   4.2e-18   61.3  13.8   4   6       4.3        58   -1.4   0.0    63    78   533   548   526   563 0.79 -
WXVQ01000012_1:197277-200192 -            972 866359at2759         -            265   4.2e-18   61.3  13.8   5   6   2.3e-05   0.00031   15.9   0.2     6    78   573   650   570   658 0.82 -
WXVQ01000012_1:197277-200192 -            972 866359at2759         -            265   4.2e-18   61.3  13.8   6   6   3.9e-08   5.1e-07   25.0   0.2     6    86   657   742   654   809 0.84 -
WXVQ01000025_1:69140-70150   -            337 866359at2759         -            265   4.6e-16   54.6  15.1   1   6      0.41       5.4    2.0   0.0    57    80    37    60    21    86 0.80 -
WXVQ01000025_1:69140-70150   -            337 866359at2759         -            265   4.6e-16   54.6  15.1   2   6     0.029      0.39    5.7   0.2    57    83    94   120    89   132 0.86 -
WXVQ01000025_1:69140-70150   -            337 866359at2759         -            265   4.6e-16   54.6  15.1   3   6    0.0064     0.085    7.9   0.0   218   245   133   160   126   163 0.88 -
WXVQ01000025_1:69140-70150   -            337 866359at2759         -            265   4.6e-16   54.6  15.1   4   6   0.00099     0.013   10.5   0.2    45    82   140   177   139   180 0.86 -
WXVQ01000025_1:69140-70150   -            337 866359at2759         -            265   4.6e-16   54.6  15.1   5   6   2.1e-05   0.00028   16.0   0.3     6    85   180   264   176   268 0.85 -
WXVQ01000025_1:69140-70150   -            337 866359at2759         -            265   4.6e-16   54.6  15.1   6   6   4.2e-08   5.6e-07   24.9   0.1     8    74   266   337   261   337 0.87 -
WXVQ01000157_1:122827-123913 -            329 866359at2759         -            265   5.9e-16   54.3  10.1   1   5     0.043      0.58    5.2   0.0    62   111     5    61     1    67 0.56 -
WXVQ01000157_1:122827-123913 -            329 866359at2759         -            265   5.9e-16   54.3  10.1   2   5   1.5e-07   1.9e-06   23.1   0.0     4    77    70   147    67   158 0.88 -
WXVQ01000157_1:122827-123913 -            329 866359at2759         -            265   5.9e-16   54.3  10.1   3   5      0.47       6.2    1.8   0.1    47    75   177   205   174   219 0.87 -
WXVQ01000157_1:122827-123913 -            329 866359at2759         -            265   5.9e-16   54.3  10.1   4   5     0.054      0.72    4.8   0.1    55    78   233   256   216   265 0.83 -
WXVQ01000157_1:122827-123913 -            329 866359at2759         -            265   5.9e-16   54.3  10.1   5   5   7.5e-07     1e-05   20.8   0.5    45    84   265   304   260   316 0.91 -
WXVQ01000011_1:61195-64229   -            951 866359at2759         -            265   9.2e-16   53.7  14.9   1   5     0.005     0.066    8.2   0.6     3    86   149   243   147   257 0.66 -
WXVQ01000011_1:61195-64229   -            951 866359at2759         -            265   9.2e-16   53.7  14.9   2   5      0.52       6.9    1.6   0.1    43    84   482   522   465   532 0.78 -
WXVQ01000011_1:61195-64229   -            951 866359at2759         -            265   9.2e-16   53.7  14.9   3   5   4.9e-07   6.5e-06   21.4   0.0    45    81   572   613   560   641 0.74 -
WXVQ01000011_1:61195-64229   -            951 866359at2759         -            265   9.2e-16   53.7  14.9   4   5   0.00036    0.0048   12.0   0.0    42    81   668   707   656   711 0.92 -
WXVQ01000011_1:61195-64229   -            951 866359at2759         -            265   9.2e-16   53.7  14.9   5   5   6.2e-05   0.00082   14.5   0.3     5    76   710   784   707   801 0.79 -
WXVQ01000416_1:1966-3378     -            471 866359at2759         -            265   1.3e-15   53.2  10.2   1   6      0.66       8.8    1.3   0.0    51    79    94   123    84   168 0.69 -
WXVQ01000416_1:1966-3378     -            471 866359at2759         -            265   1.3e-15   53.2  10.2   2   6    0.0097      0.13    7.3   0.1    45    78   171   205   125   212 0.69 -
WXVQ01000416_1:1966-3378     -            471 866359at2759         -            265   1.3e-15   53.2  10.2   3   6   2.7e-06   3.6e-05   18.9   0.2    33    84   203   253   202   255 0.86 -
WXVQ01000416_1:1966-3378     -            471 866359at2759         -            265   1.3e-15   53.2  10.2   4   6   0.00031    0.0042   12.2   0.0    44    85   255   296   253   297 0.93 -
WXVQ01000416_1:1966-3378     -            471 866359at2759         -            265   1.3e-15   53.2  10.2   5   6   0.00037     0.005   11.9   0.0   210   250   283   324   281   331 0.88 -
WXVQ01000416_1:1966-3378     -            471 866359at2759         -            265   1.3e-15   53.2  10.2   6   6    0.0012     0.016   10.3   0.0    44    77   344   377   341   425 0.86 -
WXVQ01000299_1:6319-7713     -            465 866359at2759         -            265   6.7e-15   50.8   4.0   1   5   0.00013    0.0017   13.4   0.0    45    87    65   108    54   144 0.86 -
WXVQ01000299_1:6319-7713     -            465 866359at2759         -            265   6.7e-15   50.8   4.0   2   5     0.049      0.65    5.0   0.2    41    79   164   201   157   223 0.86 -
WXVQ01000299_1:6319-7713     -            465 866359at2759         -            265   6.7e-15   50.8   4.0   3   5       9.7   1.3e+02   -2.5   0.0    60    83   228   251   210   265 0.70 -
WXVQ01000299_1:6319-7713     -            465 866359at2759         -            265   6.7e-15   50.8   4.0   4   5   9.3e-05    0.0012   13.9   0.0   216   257   289   330   274   338 0.79 -
WXVQ01000299_1:6319-7713     -            465 866359at2759         -            265   6.7e-15   50.8   4.0   5   5   1.6e-05   0.00021   16.4   0.1    49   126   347   429   331   444 0.65 -
WXVQ01000245_1:6417-7163     -            249 866359at2759         -            265   1.2e-13   46.7   5.3   1   3   0.00048    0.0064   11.6   0.0    45    78    61    97    49   117 0.81 -
WXVQ01000245_1:6417-7163     -            249 866359at2759         -            265   1.2e-13   46.7   5.3   2   3   1.3e-07   1.7e-06   23.3   0.3    45    83   131   170   119   174 0.86 -
WXVQ01000245_1:6417-7163     -            249 866359at2759         -            265   1.2e-13   46.7   5.3   3   3   0.00025    0.0033   12.5   0.8    45    81   174   209   166   249 0.68 -
WXVQ01000032_1:90108-90908   -            267 866359at2759         -            265   7.5e-13   44.1   5.3   1   5      0.12       1.6    3.7   0.1    60    79     3    22     1    33 0.85 -
WXVQ01000032_1:90108-90908   -            267 866359at2759         -            265   7.5e-13   44.1   5.3   2   5    0.0086      0.11    7.5   0.0    45    76    39    72    27    92 0.76 -
WXVQ01000032_1:90108-90908   -            267 866359at2759         -            265   7.5e-13   44.1   5.3   3   5    0.0057     0.075    8.1   0.1   228   256   154   182   140   187 0.60 -
WXVQ01000032_1:90108-90908   -            267 866359at2759         -            265   7.5e-13   44.1   5.3   4   5   6.6e-08   8.8e-07   24.2   0.0    45    89   193   238   188   254 0.84 -
WXVQ01000032_1:90108-90908   -            267 866359at2759         -            265   7.5e-13   44.1   5.3   5   5       4.7        63   -1.5   0.0    50    75   241   266   235   267 0.72 -
WXVQ01000104_1:84664-87638   -            911 866359at2759         -            265   2.4e-12   42.5   8.2   1   5     0.018      0.24    6.4   0.1    47    87   160   200   153   221 0.83 -
WXVQ01000104_1:84664-87638   -            911 866359at2759         -            265   2.4e-12   42.5   8.2   2   5   0.00039    0.0051   11.9   0.0   222   255   399   432   388   442 0.83 -
WXVQ01000104_1:84664-87638   -            911 866359at2759         -            265   2.4e-12   42.5   8.2   3   5     0.033      0.44    5.6   0.0   145   206   459   523   442   528 0.78 -
WXVQ01000104_1:84664-87638   -            911 866359at2759         -            265   2.4e-12   42.5   8.2   4   5   0.00022    0.0029   12.7   0.3    32    81   516   566   500   570 0.91 -
WXVQ01000104_1:84664-87638   -            911 866359at2759         -            265   2.4e-12   42.5   8.2   5   5   1.8e-05   0.00024   16.2   0.6     6    85   528   612   527   684 0.77 -
WXVQ01000176_1:24247-26055   -            603 866359at2759         -            265   2.8e-12   42.3   3.9   1   5   0.00028    0.0038   12.3   0.0    45    82    14    51     1    69 0.84 -
WXVQ01000176_1:24247-26055   -            603 866359at2759         -            265   2.8e-12   42.3   3.9   2   5     0.048      0.64    5.0   0.0    60    83    74    97    53   100 0.74 -
WXVQ01000176_1:24247-26055   -            603 866359at2759         -            265   2.8e-12   42.3   3.9   3   5     0.025      0.34    5.9   0.1    45    77   101   133    98   164 0.89 -
WXVQ01000176_1:24247-26055   -            603 866359at2759         -            265   2.8e-12   42.3   3.9   4   5   5.5e-05   0.00074   14.6   0.1     5    87   176   265   172   302 0.84 -
WXVQ01000176_1:24247-26055   -            603 866359at2759         -            265   2.8e-12   42.3   3.9   5   5         1        14    0.6   0.0    22    67   475   519   454   538 0.55 -
WXVQ01000083_1:34062-36041   -            660 866359at2759         -            265   2.8e-12   42.2  11.0   1   5      0.47       6.3    1.8   0.1    45    92    78   125    73   160 0.79 -
WXVQ01000083_1:34062-36041   -            660 866359at2759         -            265   2.8e-12   42.2  11.0   2   5   5.8e-08   7.8e-07   24.4   0.2    12    91   225   311   218   322 0.82 -
WXVQ01000083_1:34062-36041   -            660 866359at2759         -            265   2.8e-12   42.2  11.0   3   5     0.061      0.81    4.7   0.6    45   199   361   520   351   561 0.63 -
WXVQ01000083_1:34062-36041   -            660 866359at2759         -            265   2.8e-12   42.2  11.0   4   5   0.00044    0.0058   11.7   0.0   226   259   577   610   565   616 0.88 -
WXVQ01000083_1:34062-36041   -            660 866359at2759         -            265   2.8e-12   42.2  11.0   5   5       2.4        32   -0.6   0.0    44    77   618   652   617   657 0.68 -
WXVQ01000018_1:27408-28172   -            255 866359at2759         -            265   1.6e-11   39.8   6.3   1   4   5.1e-06   6.8e-05   18.0   0.1    33    96     2    66     1    87 0.80 -
WXVQ01000018_1:27408-28172   -            255 866359at2759         -            265   1.6e-11   39.8   6.3   2   4     6e-05   0.00079   14.5   0.3    57    84    88   115    80   196 0.75 -
WXVQ01000018_1:27408-28172   -            255 866359at2759         -            265   1.6e-11   39.8   6.3   3   4     0.053       0.7    4.9   0.1    61    84   199   222   192   232 0.82 -
WXVQ01000018_1:27408-28172   -            255 866359at2759         -            265   1.6e-11   39.8   6.3   4   4      0.23       3.1    2.8   0.0   230   253   230   253   222   255 0.85 -
WXVQ01000152_1:124594-125268 -            225 866359at2759         -            265   6.4e-11   37.8   9.3   1   3    0.0083      0.11    7.5   0.0    46    79     8    42     3    57 0.74 -
WXVQ01000152_1:124594-125268 -            225 866359at2759         -            265   6.4e-11   37.8   9.3   2   3   4.7e-07   6.2e-06   21.4   3.1    10    80    65   139    62   182 0.68 -
WXVQ01000152_1:124594-125268 -            225 866359at2759         -            265   6.4e-11   37.8   9.3   3   3    0.0014     0.018   10.1   1.2    30    78   171   222   146   225 0.73 -
WXVQ01000003_1:17794-18561   -            256 866359at2759         -            265     7e-11   37.7   0.2   1   3   5.9e-07   7.9e-06   21.1   0.0    44    85     7    48     2    59 0.89 -
WXVQ01000003_1:17794-18561   -            256 866359at2759         -            265     7e-11   37.7   0.2   2   3    0.0016     0.021    9.9   0.0    35   110    81   158    60   173 0.78 -
WXVQ01000003_1:17794-18561   -            256 866359at2759         -            265     7e-11   37.7   0.2   3   3      0.28       3.7    2.5   0.0    45    87   181   225   177   234 0.82 -
WXVQ01000098_1:13560-14423   -            288 866359at2759         -            265   1.3e-10   36.8   6.7   1   5     0.062      0.82    4.6   0.1    58    86     5    33     2    67 0.84 -
WXVQ01000098_1:13560-14423   -            288 866359at2759         -            265   1.3e-10   36.8   6.7   2   5    0.0017     0.023    9.7   0.1    45    84    77   115    71   123 0.83 -
WXVQ01000098_1:13560-14423   -            288 866359at2759         -            265   1.3e-10   36.8   6.7   3   5     0.035      0.47    5.4   0.0    58    81   132   155   115   161 0.76 -
WXVQ01000098_1:13560-14423   -            288 866359at2759         -            265   1.3e-10   36.8   6.7   4   5   0.00037     0.005   11.9   0.0   222   255   159   193   153   203 0.66 -
WXVQ01000098_1:13560-14423   -            288 866359at2759         -            265   1.3e-10   36.8   6.7   5   5     0.035      0.46    5.5   0.0    45    74   259   288   215   288 0.74 -
WXVQ01000397_1:869-1801      -            311 866359at2759         -            265     1e-09   33.9   2.5   1   3   0.00058    0.0078   11.3   0.0   224   254    36    66    28    73 0.66 -
WXVQ01000397_1:869-1801      -            311 866359at2759         -            265     1e-09   33.9   2.5   2   3    0.0064     0.086    7.9   0.0    56   107   168   225   147   232 0.78 -
WXVQ01000397_1:869-1801      -            311 866359at2759         -            265     1e-09   33.9   2.5   3   3   2.8e-05   0.00037   15.6   0.7    14   105   204   300   202   310 0.79 -
WXVQ01000152_1:344318-344599 -             94 866359at2759         -            265     2e-09   32.9   0.9   1   2   0.00081     0.011   10.8   0.1    60    78    11    29     1    36 0.82 -
WXVQ01000152_1:344318-344599 -             94 866359at2759         -            265     2e-09   32.9   0.9   2   2     4e-07   5.4e-06   21.6   0.2    42    86    36    80    30    92 0.89 -
WXVQ01000011_1:9437-10381    -            315 866359at2759         -            265   4.2e-09   31.8   6.7   1   4   3.8e-05   0.00051   15.2   0.0    45    77    35    67    28    91 0.93 -
WXVQ01000011_1:9437-10381    -            315 866359at2759         -            265   4.2e-09   31.8   6.7   2   4      0.11       1.5    3.8   0.0    53   103   162   218   133   230 0.62 -
WXVQ01000011_1:9437-10381    -            315 866359at2759         -            265   4.2e-09   31.8   6.7   3   4    0.0026     0.034    9.2   0.5    45    82   245   280   239   287 0.89 -
WXVQ01000011_1:9437-10381    -            315 866359at2759         -            265   4.2e-09   31.8   6.7   4   4      0.11       1.5    3.8   0.1    47    75   287   315   284   315 0.93 -
WXVQ01000010_1:22956-23606   -            217 866359at2759         -            265   4.4e-09   31.8   0.3   1   2   8.5e-05    0.0011   14.0   0.0    43    78     8    43     3    61 0.83 -
WXVQ01000010_1:22956-23606   -            217 866359at2759         -            265   4.4e-09   31.8   0.3   2   2   2.1e-05   0.00029   16.0   0.1    43   137    75   172    67   217 0.70 -
WXVQ01000223_1:3834-4316     -            161 866359at2759         -            265   1.6e-08   30.0   1.5   1   2      0.52       6.9    1.6   0.1    61    80    18    37     3    42 0.80 -
WXVQ01000223_1:3834-4316     -            161 866359at2759         -            265   1.6e-08   30.0   1.5   2   2   4.2e-08   5.6e-07   24.9   0.7    44   117    43   122    30   127 0.85 -
WXVQ01000293_1:8454-9509     -            352 866359at2759         -            265   7.7e-08   27.7  10.6   1   5      0.36       4.8    2.1   0.7    33    84    44   101    21   106 0.57 -
WXVQ01000293_1:8454-9509     -            352 866359at2759         -            265   7.7e-08   27.7  10.6   2   5     0.097       1.3    4.0   0.1    45    79   145   179   136   190 0.76 -
WXVQ01000293_1:8454-9509     -            352 866359at2759         -            265   7.7e-08   27.7  10.6   3   5   4.7e-05   0.00062   14.9   0.1    32    86   192   249   187   267 0.84 -
WXVQ01000293_1:8454-9509     -            352 866359at2759         -            265   7.7e-08   27.7  10.6   4   5       2.2        29   -0.4   0.0    65    87   271   293   253   295 0.81 -
WXVQ01000293_1:8454-9509     -            352 866359at2759         -            265   7.7e-08   27.7  10.6   5   5    0.0051     0.068    8.2   0.0    45    76   296   327   293   331 0.94 -
WXVQ01000040_1:80607-81668   -            354 866359at2759         -            265   8.1e-08   27.6  12.0   1   5      0.34       4.5    2.2   0.0    54    87    61    94    56   121 0.79 -
WXVQ01000040_1:80607-81668   -            354 866359at2759         -            265   8.1e-08   27.6  12.0   2   5     0.047      0.63    5.0   0.7    47    97   149   201   141   224 0.75 -
WXVQ01000040_1:80607-81668   -            354 866359at2759         -            265   8.1e-08   27.6  12.0   3   5    0.0033     0.044    8.8   0.1    50    84   222   256   216   261 0.84 -
WXVQ01000040_1:80607-81668   -            354 866359at2759         -            265   8.1e-08   27.6  12.0   4   5    0.0064     0.085    7.9   0.0    46    78   259   292   252   311 0.78 -
WXVQ01000040_1:80607-81668   -            354 866359at2759         -            265   8.1e-08   27.6  12.0   5   5     0.003      0.04    9.0   0.1    50    86   315   354   300   354 0.75 -
WXVQ01000204_1:3345-4067     -            241 866359at2759         -            265   1.4e-07   26.9   1.5   1   3     0.016      0.21    6.6   0.0     6    30     2    26     1    45 0.83 -
WXVQ01000204_1:3345-4067     -            241 866359at2759         -            265   1.4e-07   26.9   1.5   2   3      0.77        10    1.1   0.1    49    85    86   131    82   143 0.61 -
WXVQ01000204_1:3345-4067     -            241 866359at2759         -            265   1.4e-07   26.9   1.5   3   3   3.3e-06   4.4e-05   18.6   0.2    33    88   120   178   118   186 0.76 -
WXVQ01000044_1:79065-79715   -            217 866359at2759         -            265   1.5e-07   26.8   0.2   1   3     0.015       0.2    6.6   0.0    45    81     1    38     1    43 0.76 -
WXVQ01000044_1:79065-79715   -            217 866359at2759         -            265   1.5e-07   26.8   0.2   2   3   7.5e-06    0.0001   17.5   0.0   221   259    43    81    36    87 0.84 -
WXVQ01000044_1:79065-79715   -            217 866359at2759         -            265   1.5e-07   26.8   0.2   3   3       6.6        87   -2.0   0.0    54    77   188   211   178   215 0.77 -
WXVQ01000204_1:2265-2609     -            115 866359at2759         -            265   2.8e-07   25.8   0.1   1   2     0.079       1.1    4.3   0.0    50    79    10    39     4    62 0.78 -
WXVQ01000204_1:2265-2609     -            115 866359at2759         -            265   2.8e-07   25.8   0.1   2   2   1.5e-06   1.9e-05   19.8   0.1    45    83    72   110    64   114 0.90 -
WXVQ01000101_1:34802-35518   -            239 866359at2759         -            265   5.5e-07   24.9   4.0   1   4      0.77        10    1.1   0.0    59    77    11    29     4    39 0.82 -
WXVQ01000101_1:34802-35518   -            239 866359at2759         -            265   5.5e-07   24.9   4.0   2   4   4.3e-05   0.00058   15.0   0.1   224   254    59    89    51    99 0.63 -
WXVQ01000101_1:34802-35518   -            239 866359at2759         -            265   5.5e-07   24.9   4.0   3   4     0.076         1    4.3   0.0    52    85   113   146   104   160 0.80 -
WXVQ01000101_1:34802-35518   -            239 866359at2759         -            265   5.5e-07   24.9   4.0   4   4       0.2       2.7    2.9   0.1    52    94   160   202   154   214 0.74 -
WXVQ01000988_1:14623-15576   -            318 866359at2759         -            265   6.5e-07   24.7   9.8   1   7       1.1        15    0.5   0.1    56    82    26    52    20    72 0.84 -
WXVQ01000988_1:14623-15576   -            318 866359at2759         -            265   6.5e-07   24.7   9.8   2   7      0.17       2.3    3.2   0.3    57    85    73   101    60   140 0.77 -
WXVQ01000988_1:14623-15576   -            318 866359at2759         -            265   6.5e-07   24.7   9.8   3   7       2.5        34   -0.6   0.0    55    86   111   143   103   151 0.73 -
WXVQ01000988_1:14623-15576   -            318 866359at2759         -            265   6.5e-07   24.7   9.8   4   7      0.18       2.4    3.1   0.1   217   249   136   168   119   174 0.86 -
WXVQ01000988_1:14623-15576   -            318 866359at2759         -            265   6.5e-07   24.7   9.8   5   7      0.13       1.8    3.6   0.0    47    81   146   180   138   190 0.64 -
WXVQ01000988_1:14623-15576   -            318 866359at2759         -            265   6.5e-07   24.7   9.8   6   7    0.0015      0.02    9.9   0.1    45    87   191   236   182   270 0.83 -
WXVQ01000988_1:14623-15576   -            318 866359at2759         -            265   6.5e-07   24.7   9.8   7   7    0.0032     0.043    8.9   0.0    45    76   279   310   264   313 0.93 -
WXVQ01000011_1:119368-120132 -            255 866359at2759         -            265   8.5e-07   24.3   0.3   1   4   0.00014    0.0019   13.3   0.0   217   253    34    70    10    82 0.85 -
WXVQ01000011_1:119368-120132 -            255 866359at2759         -            265   8.5e-07   24.3   0.3   2   4   0.00034    0.0045   12.0   0.1    45    77    42    74    39   144 0.65 -
WXVQ01000011_1:119368-120132 -            255 866359at2759         -            265   8.5e-07   24.3   0.3   3   4       1.5        19    0.1   0.0   230   258   142   170   132   171 0.86 -
WXVQ01000011_1:119368-120132 -            255 866359at2759         -            265   8.5e-07   24.3   0.3   4   4     0.013      0.17    6.9   0.0    36    83   170   220   141   255 0.81 -
WXVQ01000128_1:21572-24085   -            812 866359at2759         -            265   9.9e-07   24.0   0.1   1   3   1.2e-05   0.00016   16.9   0.1    50   178   457   584   453   615 0.65 -
WXVQ01000128_1:21572-24085   -            812 866359at2759         -            265   9.9e-07   24.0   0.1   2   3      0.62       8.2    1.4   0.0   209   248   666   705   664   720 0.83 -
WXVQ01000128_1:21572-24085   -            812 866359at2759         -            265   9.9e-07   24.0   0.1   3   3       0.8        11    1.0   0.0     6    31   723   748   717   757 0.77 -
WXVQ01000204_1:27852-28775   -            308 866359at2759         -            265   1.1e-06   24.0   4.0   1   4       3.7        49   -1.2   0.1    55    93    27    62    22    78 0.71 -
WXVQ01000204_1:27852-28775   -            308 866359at2759         -            265   1.1e-06   24.0   4.0   2   4      0.49       6.5    1.7   0.0   208   254    86   130    68   141 0.71 -
WXVQ01000204_1:27852-28775   -            308 866359at2759         -            265   1.1e-06   24.0   4.0   3   4    0.0029     0.039    9.0   0.3    45    88   187   233   141   274 0.75 -
WXVQ01000204_1:27852-28775   -            308 866359at2759         -            265   1.1e-06   24.0   4.0   4   4   0.00031    0.0041   12.2   0.0    44    76   274   306   261   307 0.88 -
WXVQ01000088_1:29045-29539   -            165 866359at2759         -            265   1.9e-06   23.1   3.1   1   3       1.9        25   -0.2   0.0    62    77     1    16     1    31 0.82 -
WXVQ01000088_1:29045-29539   -            165 866359at2759         -            265   1.9e-06   23.1   3.1   2   3   4.8e-05   0.00065   14.8   0.1    43    89    32    78    27   135 0.77 -
WXVQ01000088_1:29045-29539   -            165 866359at2759         -            265   1.9e-06   23.1   3.1   3   3     0.008      0.11    7.6   0.2    56    76   137   157   117   164 0.79 -
WXVQ01000316_1:6215-6754     -            180 866359at2759         -            265   2.3e-06   22.8   7.2   1   3      0.71       9.5    1.2   0.1    51    81    16    47    14   106 0.71 -
WXVQ01000316_1:6215-6754     -            180 866359at2759         -            265   2.3e-06   22.8   7.2   2   3   2.6e-05   0.00034   15.7   0.1    44    77   108   141    86   145 0.79 -
WXVQ01000316_1:6215-6754     -            180 866359at2759         -            265   2.3e-06   22.8   7.2   3   3   2.4e-05   0.00032   15.8   3.1     7    74   108   180   107   180 0.73 -
WXVQ01000016_1:211551-212486 -            312 866359at2759         -            265   3.6e-06   22.2   0.3   1   3   7.6e-05     0.001   14.2   0.0    47   254     2    29     1    47 0.62 -
WXVQ01000016_1:211551-212486 -            312 866359at2759         -            265   3.6e-06   22.2   0.3   2   3      0.18       2.4    3.2   0.0   223   252   150   180   136   187 0.81 -
WXVQ01000016_1:211551-212486 -            312 866359at2759         -            265   3.6e-06   22.2   0.3   3   3      0.78        10    1.0   0.0   226   252   270   296   263   304 0.72 -
WXVQ01000199_1:22801-23571   -            257 866359at2759         -            265   9.8e-06   20.8   0.2   1   3   0.00058    0.0078   11.3   0.0   222   253    29    60    17    71 0.91 -
WXVQ01000199_1:22801-23571   -            257 866359at2759         -            265   9.8e-06   20.8   0.2   2   3       1.1        15    0.5   0.0    54    87    94   127    77   207 0.77 -
WXVQ01000199_1:22801-23571   -            257 866359at2759         -            265   9.8e-06   20.8   0.2   3   3     0.039      0.52    5.3   0.1    44    83   208   249   203   256 0.74 -
WXVQ01000103_1:44661-45608   -            316 866359at2759         -            265   1.5e-05   20.1   5.4   1   3     0.004     0.053    8.6   0.2    40    76    19    55     2   143 0.60 -
