#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000146_1:34882-35751   -            290 388820at2759         -            609   1.2e-16   55.7   1.5   4   4    0.0023     0.029    8.3   0.0   173   200   242   269   228   282 0.76 -
WXVQ01000157_1:122827-123913 -            329 388820at2759         -            609   2.1e-16   54.9   1.3   1   5   0.00097     0.012    9.5   0.0   430   471     5    50     2    71 0.68 -
WXVQ01000157_1:122827-123913 -            329 388820at2759         -            609   2.1e-16   54.9   1.3   2   5   2.6e-07   3.2e-06   21.3   0.0   312   379    79   146    75   156 0.93 -
WXVQ01000157_1:122827-123913 -            329 388820at2759         -            609   2.1e-16   54.9   1.3   3   5       0.2       2.5    1.8   0.0   156   186   175   205   168   211 0.88 -
WXVQ01000157_1:122827-123913 -            329 388820at2759         -            609   2.1e-16   54.9   1.3   4   5     0.053      0.67    3.7   0.1   425   446   235   256   225   264 0.85 -
WXVQ01000157_1:122827-123913 -            329 388820at2759         -            609   2.1e-16   54.9   1.3   5   5   0.00013    0.0017   12.3   0.1   421   456   272   308   265   311 0.85 -
WXVQ01000083_1:34062-36041   -            660 388820at2759         -            609   5.7e-14   46.9   0.1   1   5       0.6       7.5    0.3   0.0   313   348    84   119    79   145 0.68 -
WXVQ01000083_1:34062-36041   -            660 388820at2759         -            609   5.7e-14   46.9   0.1   2   5    0.0056     0.071    7.0   0.0   195   276   225   306   217   314 0.69 -
WXVQ01000083_1:34062-36041   -            660 388820at2759         -            609   5.7e-14   46.9   0.1   3   5    0.0066     0.084    6.7   0.0   348   384   361   397   352   407 0.88 -
WXVQ01000083_1:34062-36041   -            660 388820at2759         -            609   5.7e-14   46.9   0.1   4   5     0.017      0.21    5.4   0.0   208   265   507   562   495   573 0.83 -
WXVQ01000083_1:34062-36041   -            660 388820at2759         -            609   5.7e-14   46.9   0.1   5   5   3.2e-07     4e-06   21.0   0.0   168   269   544   655   536   658 0.76 -
WXVQ01000011_1:61195-64229   -            951 388820at2759         -            609   6.4e-14   46.7   6.0   1   4     0.064       0.8    3.5   0.0   356   445   163   188   155   199 0.58 -
WXVQ01000011_1:61195-64229   -            951 388820at2759         -            609   6.4e-14   46.7   6.0   2   4     0.002     0.025    8.5   0.1   429   454   218   243   195   247 0.78 -
WXVQ01000011_1:61195-64229   -            951 388820at2759         -            609   6.4e-14   46.7   6.0   3   4     0.015      0.19    5.6   0.0   280   383   503   612   471   668 0.76 -
WXVQ01000011_1:61195-64229   -            951 388820at2759         -            609   6.4e-14   46.7   6.0   4   4   1.6e-09     2e-08   28.6   0.1   167   270   682   789   662   802 0.82 -
WXVQ01000416_1:1966-3378     -            471 388820at2759         -            609   2.7e-13   44.7   2.3   1   4    0.0011     0.014    9.3   0.2   158   267    90   205    82   210 0.77 -
WXVQ01000416_1:1966-3378     -            471 388820at2759         -            609   2.7e-13   44.7   2.3   2   4   1.5e-10   1.9e-09   32.0   0.2   159   268   175   290   167   297 0.85 -
WXVQ01000416_1:1966-3378     -            471 388820at2759         -            609   2.7e-13   44.7   2.3   3   4   0.00029    0.0037   11.2   0.1   139   220   278   374   274   379 0.64 -
WXVQ01000416_1:1966-3378     -            471 388820at2759         -            609   2.7e-13   44.7   2.3   4   4      0.15       1.9    2.2   0.0   346   388   343   385   338   391 0.85 -
WXVQ01000307_1:13628-14899   -            424 388820at2759         -            609   9.3e-13   42.9   0.0   1   4     0.017      0.21    5.4   0.0   372   453   105   193    83   198 0.64 -
WXVQ01000307_1:13628-14899   -            424 388820at2759         -            609   9.3e-13   42.9   0.0   2   4   5.5e-06   6.9e-05   16.9   0.0   416   455   197   237   189   250 0.84 -
WXVQ01000307_1:13628-14899   -            424 388820at2759         -            609   9.3e-13   42.9   0.0   3   4       2.7        34   -1.9   0.0   133   158   255   280   231   284 0.82 -
WXVQ01000307_1:13628-14899   -            424 388820at2759         -            609   9.3e-13   42.9   0.0   4   4   1.6e-05    0.0002   15.4   0.0   155   263   298   424   289   424 0.76 -
WXVQ01000011_1:9437-10381    -            315 388820at2759         -            609     2e-12   41.8   0.0   1   3   9.8e-05    0.0012   12.8   0.0   127   188     4    67     1    75 0.82 -
WXVQ01000011_1:9437-10381    -            315 388820at2759         -            609     2e-12   41.8   0.0   2   3   2.1e-08   2.7e-07   24.9   0.1   160   264   158   273   150   278 0.82 -
WXVQ01000011_1:9437-10381    -            315 388820at2759         -            609     2e-12   41.8   0.0   3   3       0.6       7.6    0.3   0.0   350   378   287   315   281   315 0.90 -
WXVQ01000098_1:13560-14423   -            288 388820at2759         -            609   3.1e-12   41.2   5.1   1   5   0.00024     0.003   11.5   0.1   426   465     5    44     2    47 0.93 -
WXVQ01000098_1:13560-14423   -            288 388820at2759         -            609   3.1e-12   41.2   5.1   2   5    0.0016      0.02    8.7   0.0   208   265    52   107    44   113 0.81 -
WXVQ01000098_1:13560-14423   -            288 388820at2759         -            609   3.1e-12   41.2   5.1   3   5    0.0013     0.016    9.1   0.1   424   458    87   121    80   129 0.84 -
WXVQ01000098_1:13560-14423   -            288 388820at2759         -            609   3.1e-12   41.2   5.1   4   5   0.00016     0.002   12.1   0.0   206   267   134   196   119   211 0.76 -
WXVQ01000098_1:13560-14423   -            288 388820at2759         -            609   3.1e-12   41.2   5.1   5   5     0.005     0.063    7.1   0.0   313   377   220   288   216   288 0.91 -
WXVQ01000018_1:27408-28172   -            255 388820at2759         -            609   4.6e-12   40.6   3.9   1   3   1.9e-07   2.3e-06   21.8   0.1   194   270    18    92     9    96 0.85 -
WXVQ01000018_1:27408-28172   -            255 388820at2759         -            609   4.6e-12   40.6   3.9   2   3     0.004     0.051    7.4   0.2   365   454    93   117    84   166 0.44 -
WXVQ01000018_1:27408-28172   -            255 388820at2759         -            609   4.6e-12   40.6   3.9   3   3    0.0073     0.092    6.6   0.0   348   378   225   255   208   255 0.84 -
WXVQ01000025_1:69140-70150   -            337 388820at2759         -            609   9.7e-12   39.5   0.9   1   2     0.037      0.46    4.3   0.3   345   448    67   175    42   181 0.76 -
WXVQ01000025_1:69140-70150   -            337 388820at2759         -            609   9.7e-12   39.5   0.9   2   2   1.2e-10   1.6e-09   32.2   0.0   141   263   206   337   204   337 0.86 -
WXVQ01000397_1:869-1801      -            311 388820at2759         -            609   1.4e-11   39.0   1.4   1   3   0.00029    0.0037   11.2   0.0   128   188     7    69     2    72 0.73 -
WXVQ01000397_1:869-1801      -            311 388820at2759         -            609   1.4e-11   39.0   1.4   2   3   0.00011    0.0014   12.6   0.0   421   474   164   221   158   230 0.78 -
WXVQ01000397_1:869-1801      -            311 388820at2759         -            609   1.4e-11   39.0   1.4   3   3    0.0012     0.015    9.1   2.5   397   456   219   283   216   311 0.68 -
WXVQ01000003_1:17794-18561   -            256 388820at2759         -            609   1.5e-11   38.9   1.3   1   3   3.9e-05   0.00049   14.1   0.0   418   454    12    49     2    66 0.79 -
WXVQ01000003_1:17794-18561   -            256 388820at2759         -            609   1.5e-11   38.9   1.3   2   3   3.3e-06   4.1e-05   17.6   0.1   323   379    66   124    63   145 0.87 -
WXVQ01000003_1:17794-18561   -            256 388820at2759         -            609   1.5e-11   38.9   1.3   3   3     0.033      0.41    4.4   0.0   316   377   192   256   169   256 0.60 -
WXVQ01000362_1:9335-10608    -            336 388820at2759         -            609   2.3e-10   35.0   0.0   1   4    0.0088      0.11    6.3   0.0   234   260     6    33     3    53 0.80 -
WXVQ01000362_1:9335-10608    -            336 388820at2759         -            609   2.3e-10   35.0   0.0   2   4   8.4e-05    0.0011   13.0   0.0   323   368    65   110    57   132 0.83 -
WXVQ01000362_1:9335-10608    -            336 388820at2759         -            609   2.3e-10   35.0   0.0   3   4   0.00041    0.0051   10.7   0.0   322   388   161   228   141   237 0.85 -
WXVQ01000362_1:9335-10608    -            336 388820at2759         -            609   2.3e-10   35.0   0.0   4   4       2.3        29   -1.7   0.0   349   383   286   320   282   324 0.85 -
WXVQ01000245_1:6417-7163     -            249 388820at2759         -            609   2.3e-09   31.7   0.2   1   3      0.63       7.9    0.2   0.0   363   381    79    97    53   115 0.66 -
WXVQ01000245_1:6417-7163     -            249 388820at2759         -            609   2.3e-09   31.7   0.2   2   3   1.5e-08   1.9e-07   25.4   0.1   196   269   136   208   128   219 0.86 -
WXVQ01000245_1:6417-7163     -            249 388820at2759         -            609   2.3e-09   31.7   0.2   3   3      0.18       2.3    2.0   0.0   362   379   231   248   206   249 0.62 -
WXVQ01000032_1:90108-90908   -            267 388820at2759         -            609   4.2e-09   30.8   0.9   1   4     0.048       0.6    3.9   0.1   426   448     1    23     1    25 0.92 -
WXVQ01000032_1:90108-90908   -            267 388820at2759         -            609   4.2e-09   30.8   0.9   2   4     0.022      0.27    5.0   0.0   167   444    52    72    39    85 0.64 -
WXVQ01000032_1:90108-90908   -            267 388820at2759         -            609   4.2e-09   30.8   0.9   3   4   6.4e-06     8e-05   16.7   0.0   195   266   155   226   144   230 0.86 -
WXVQ01000032_1:90108-90908   -            267 388820at2759         -            609   4.2e-09   30.8   0.9   4   4   8.1e-05     0.001   13.0   0.1   426   481   207   265   196   267 0.72 -
WXVQ01000010_1:22956-23606   -            217 388820at2759         -            609   9.8e-09   29.6   0.0   1   3    0.0031     0.039    7.8   0.0   190   224     9    43     1    50 0.80 -
WXVQ01000010_1:22956-23606   -            217 388820at2759         -            609   9.8e-09   29.6   0.0   2   3   3.6e-05   0.00045   14.2   0.0   115   158    75   118    68   122 0.89 -
WXVQ01000010_1:22956-23606   -            217 388820at2759         -            609   9.8e-09   29.6   0.0   3   3     0.041      0.51    4.1   0.0   427   471   139   182   128   198 0.85 -
WXVQ01000988_1:54827-55783   -            319 388820at2759         -            609     1e-08   29.6   0.1   1   3     0.032      0.41    4.4   0.0   432   473    72   116    66   136 0.80 -
WXVQ01000988_1:54827-55783   -            319 388820at2759         -            609     1e-08   29.6   0.1   2   3     0.058      0.73    3.6   0.1   271   453   179   201    94   240 0.44 -
WXVQ01000988_1:54827-55783   -            319 388820at2759         -            609     1e-08   29.6   0.1   3   3   2.7e-06   3.4e-05   17.9   0.0   208   264   263   318   252   319 0.83 -
WXVQ01000152_1:124594-125268 -            225 388820at2759         -            609   1.6e-08   28.9   0.5   1   2   2.3e-06   2.9e-05   18.2   0.1   158   263    65   176    62   184 0.70 -
WXVQ01000152_1:124594-125268 -            225 388820at2759         -            609   1.6e-08   28.9   0.5   2   2    0.0015     0.019    8.8   0.0   348   381   189   222   184   225 0.88 -
WXVQ01000157_1:92748-94374   -            493 388820at2759         -            609   1.6e-08   28.9   0.0   1   1   2.4e-09     3e-08   28.0   0.0   314   397   361   444   356   450 0.89 -
WXVQ01000103_1:44661-45608   -            316 388820at2759         -            609   1.9e-08   28.7   0.2   1   2    0.0035     0.045    7.6   0.0   232   269    21    59     7    63 0.86 -
WXVQ01000103_1:44661-45608   -            316 388820at2759         -            609   1.9e-08   28.7   0.2   2   2   2.9e-06   3.6e-05   17.8   0.0   133   224   210   315   184   316 0.73 -
WXVQ01000045_1:12745-13338   -            198 388820at2759         -            609   6.9e-08   26.8   1.1   1   2     0.014      0.18    5.7   0.1   349   379     1    31     1    38 0.89 -
WXVQ01000045_1:12745-13338   -            198 388820at2759         -            609   6.9e-08   26.8   1.1   2   2   2.4e-05   0.00031   14.8   0.1   157   445    61   180    54   188 0.42 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   7.4e-08   26.7   1.5   1   4    0.0042     0.053    7.4   0.3   311   387    64   140    50   145 0.61 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   7.4e-08   26.7   1.5   2   4   1.1e-05   0.00014   15.9   0.4   100   220    83   223    77   229 0.68 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   7.4e-08   26.7   1.5   3   4     0.029      0.36    4.6   0.0   330   386   217   275   207   287 0.83 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   7.4e-08   26.7   1.5   4   4     0.036      0.45    4.3   0.0   348   378   279   309   257   313 0.70 -
WXVQ01000048_1:67369-67872   -            168 388820at2759         -            609   8.3e-08   26.5   0.1   1   2     0.019      0.23    5.2   0.0   200   267    14    77     4   103 0.64 -
WXVQ01000048_1:67369-67872   -            168 388820at2759         -            609   8.3e-08   26.5   0.1   2   2   1.3e-06   1.6e-05   19.0   0.0   326   384   105   165   101   168 0.80 -
WXVQ01000152_1:111431-112054 -            208 388820at2759         -            609   9.4e-08   26.4   0.1   1   3   2.6e-06   3.2e-05   18.0   0.1   204   266    25    90    21   131 0.85 -
WXVQ01000152_1:111431-112054 -            208 388820at2759         -            609   9.4e-08   26.4   0.1   2   3       2.7        34   -1.9   0.0   416   442   121   148   104   152 0.74 -
WXVQ01000152_1:111431-112054 -            208 388820at2759         -            609   9.4e-08   26.4   0.1   3   3     0.013      0.16    5.8   0.0   348   377   177   206   171   207 0.93 -
WXVQ01000299_1:6319-7713     -            465 388820at2759         -            609   9.5e-08   26.3   0.1   1   2   0.00022    0.0027   11.6   0.0   191   278    64   151    61   195 0.75 -
WXVQ01000299_1:6319-7713     -            465 388820at2759         -            609   9.5e-08   26.3   0.1   2   2   0.00019    0.0024   11.8   0.0   312   382   303   377   274   394 0.77 -
WXVQ01000088_1:29045-29539   -            165 388820at2759         -            609   9.9e-08   26.3   3.3   1   3     0.017      0.21    5.4   0.3   430   475     1    47     1    52 0.78 -
WXVQ01000088_1:29045-29539   -            165 388820at2759         -            609   9.9e-08   26.3   3.3   2   3   0.00012    0.0015   12.5   0.1   163   377    41   106    28   124 0.42 -
WXVQ01000088_1:29045-29539   -            165 388820at2759         -            609   9.9e-08   26.3   3.3   3   3   0.00067    0.0084   10.0   0.2   412   444   123   157   113   164 0.82 -
WXVQ01000199_1:22801-23571   -            257 388820at2759         -            609   1.9e-07   25.4   1.0   1   3   1.2e-05   0.00015   15.7   0.1   320   393     2    77     1   132 0.80 -
WXVQ01000199_1:22801-23571   -            257 388820at2759         -            609   1.9e-07   25.4   1.0   2   3     0.082         1    3.1   0.0   134   185   102   153    76   173 0.52 -
WXVQ01000199_1:22801-23571   -            257 388820at2759         -            609   1.9e-07   25.4   1.0   3   3     0.026      0.33    4.7   0.1   426   453   223   251   201   255 0.63 -
WXVQ01000223_1:3834-4316     -            161 388820at2759         -            609   1.9e-07   25.3   1.0   1   2   0.00048    0.0061   10.5   0.1   430   482    19    74     5    86 0.74 -
WXVQ01000223_1:3834-4316     -            161 388820at2759         -            609   1.9e-07   25.3   1.0   2   2   4.9e-05   0.00062   13.7   0.1   419   454    90   125    83   129 0.90 -
WXVQ01000204_1:27852-28775   -            308 388820at2759         -            609   2.3e-07   25.1   1.1   1   3   2.2e-05   0.00028   14.9   0.0    95   254    34   206    31   212 0.74 -
WXVQ01000204_1:27852-28775   -            308 388820at2759         -            609   2.3e-07   25.1   1.1   2   3    0.0031     0.039    7.8   0.1   435   506   212   287   209   291 0.80 -
WXVQ01000204_1:27852-28775   -            308 388820at2759         -            609   2.3e-07   25.1   1.1   3   3      0.47         6    0.6   0.0   349   378   276   305   272   307 0.76 -
WXVQ01000152_1:66225-66881   -            219 388820at2759         -            609   2.7e-07   24.9   0.0   1   2   2.7e-05   0.00035   14.6   0.0   324   451    32   185    18   187 0.48 -
WXVQ01000152_1:66225-66881   -            219 388820at2759         -            609   2.7e-07   24.9   0.0   2   2      0.22       2.8    1.7   0.0   152   186   185   219   182   219 0.92 -
WXVQ01000040_1:80607-81668   -            354 388820at2759         -            609   3.9e-07   24.3   5.2   1   3     0.063      0.79    3.5   0.0   325   381    70   134     7   143 0.76 -
WXVQ01000040_1:80607-81668   -            354 388820at2759         -            609   3.9e-07   24.3   5.2   2   3   9.8e-05    0.0012   12.8   2.0   359   485   160   292   148   309 0.73 -
WXVQ01000040_1:80607-81668   -            354 388820at2759         -            609   3.9e-07   24.3   5.2   3   3     0.049      0.62    3.8   0.1   429   450   329   350   313   354 0.77 -
WXVQ01000042_1:80992-81177   -             62 388820at2759         -            609   3.9e-07   24.3   0.1   1   1   3.3e-08   4.1e-07   24.2   0.1   207   263     2    60     1    62 0.89 -
WXVQ01000011_1:119368-120132 -            255 388820at2759         -            609   4.3e-07   24.2   2.1   1   3   0.00082      0.01    9.7   0.0   391   446    15    75     4    88 0.70 -
WXVQ01000011_1:119368-120132 -            255 388820at2759         -            609   4.3e-07   24.2   2.1   2   3    0.0014     0.017    9.0   0.0   347   473    41   159    36   162 0.64 -
WXVQ01000011_1:119368-120132 -            255 388820at2759         -            609   4.3e-07   24.2   2.1   3   3   0.00048     0.006   10.5   0.3   120   191   140   217   132   255 0.71 -
WXVQ01000101_1:34802-35518   -            239 388820at2759         -            609   4.5e-07   24.1   2.1   1   4      0.14       1.7    2.4   0.0   457   484     2    29     1    43 0.68 -
WXVQ01000101_1:34802-35518   -            239 388820at2759         -            609   4.5e-07   24.1   2.1   2   4      0.04      0.51    4.1   0.0   419   445    65    92    57   100 0.68 -
WXVQ01000101_1:34802-35518   -            239 388820at2759         -            609   4.5e-07   24.1   2.1   3   4     0.003     0.037    7.9   0.2   418   447   112   140    98   152 0.88 -
WXVQ01000101_1:34802-35518   -            239 388820at2759         -            609   4.5e-07   24.1   2.1   4   4      0.01      0.13    6.1   0.0   310   348   156   194   153   201 0.83 -
WXVQ01000987_1:51881-52228   -            116 388820at2759         -            609   1.5e-06   22.4   0.1   1   2   3.6e-05   0.00045   14.2   0.0   312   453     3    80     1    87 0.56 -
WXVQ01000987_1:51881-52228   -            116 388820at2759         -            609   1.5e-06   22.4   0.1   2   2    0.0036     0.045    7.6   0.0   191   224    81   115    76   116 0.82 -
WXVQ01000053_1:43007-43744   -            246 388820at2759         -            609   1.6e-06   22.3   0.1   1   3    0.0018     0.022    8.6   0.0   218   266     9    61     2    77 0.77 -
WXVQ01000053_1:43007-43744   -            246 388820at2759         -            609   1.6e-06   22.3   0.1   2   3     0.066      0.83    3.4   0.0   217   280   111   176   105   182 0.77 -
WXVQ01000053_1:43007-43744   -            246 388820at2759         -            609   1.6e-06   22.3   0.1   3   3    0.0089      0.11    6.3   0.0   164   190   185   211   180   229 0.74 -
WXVQ01000044_1:79065-79715   -            217 388820at2759         -            609   6.2e-06   20.4   0.0   1   2   1.3e-06   1.6e-05   19.0   0.0   204   270    15    83     5   140 0.83 -
WXVQ01000044_1:79065-79715   -            217 388820at2759         -            609   6.2e-06   20.4   0.0   2   2       2.3        29   -1.7   0.0   133   149   195   211   189   215 0.66 -
WXVQ01000204_1:3345-4067     -            241 388820at2759         -            609   7.7e-06   20.0   0.2   1   2    0.0018     0.023    8.6   0.0   159   201     7    50     1    65 0.64 -
WXVQ01000204_1:3345-4067     -            241 388820at2759         -            609   7.7e-06   20.0   0.2   2   2   0.00087     0.011    9.6   0.0   426   451   148   173   147   186 0.85 -
WXVQ01000178_1:21462-22226   -            216 388820at2759         -            609     9e-06   19.8   1.3   1   1   2.1e-05   0.00026   15.0   1.3   372   484    41   154     1   167 0.70 -
WXVQ01000180_1:1374-2114     -            247 388820at2759         -            609   1.2e-05   19.4   0.3   1   1    0.0048      0.06    7.2   0.1   417   447   217   246   211   247 0.75 -
WXVQ01000316_1:6215-6754     -            180 388820at2759         -            609   1.7e-05   18.9   0.1   1   1   1.8e-06   2.2e-05   18.5   0.1   194   263   112   180    76   180 0.94 -
WXVQ01000335_1:713-1414      -            234 388820at2759         -            609   2.2e-05   18.5   1.5   1   3    0.0016      0.02    8.7   0.3   426   443    27    44    15    56 0.86 -
WXVQ01000335_1:713-1414      -            234 388820at2759         -            609   2.2e-05   18.5   1.5   2   3    0.0054     0.068    7.0   0.0   121   164    63   106    54   122 0.86 -
WXVQ01000335_1:713-1414      -            234 388820at2759         -            609   2.2e-05   18.5   1.5   3   3      0.85        11   -0.2   0.0   172   383   173   192   165   224 0.63 -
WXVQ01000016_1:211551-212486 -            312 388820at2759         -            609   2.3e-05   18.5   0.0   1   4       0.2       2.6    1.8   0.0   349   382     1    34     1    50 0.82 -
WXVQ01000016_1:211551-212486 -            312 388820at2759         -            609   2.3e-05   18.5   0.0   2   4      0.15       1.9    2.3   0.0   457   484   159   185   154   202 0.75 -
WXVQ01000016_1:211551-212486 -            312 388820at2759         -            609   2.3e-05   18.5   0.0   3   4     0.039      0.49    4.2   0.0   347   395   208   258   187   261 0.82 -
WXVQ01000016_1:211551-212486 -            312 388820at2759         -            609   2.3e-05   18.5   0.0   4   4     0.025      0.31    4.8   0.0   349   379   270   300   265   305 0.87 -
WXVQ01000152_1:344318-344599 -             94 388820at2759         -            609   2.6e-05   18.3   0.1   1   2     0.015      0.19    5.5   0.0   202   380     7    28     1    35 0.40 -
WXVQ01000152_1:344318-344599 -             94 388820at2759         -            609   2.6e-05   18.3   0.1   2   2   0.00019    0.0024   11.8   0.0   339   389    30    80    29    89 0.88 -
WXVQ01000044_1:10052-10603   -            184 388820at2759         -            609   4.4e-05   17.6   0.0   1   2      0.11       1.4    2.6   0.0   350   381    41    72    11    90 0.63 -
WXVQ01000044_1:10052-10603   -            184 388820at2759         -            609   4.4e-05   17.6   0.0   2   2   7.7e-05   0.00097   13.1   0.0   312   382   108   179   105   184 0.88 -
WXVQ01000293_1:8454-9509     -            352 388820at2759         -            609   4.7e-05   17.4   2.5   1   3    0.0052     0.065    7.1   0.3    84   191    68   180    19   187 0.58 -
WXVQ01000293_1:8454-9509     -            352 388820at2759         -            609   4.7e-05   17.4   2.5   2   3     0.004     0.051    7.4   0.2   348   472   145   270   135   293 0.60 -
WXVQ01000293_1:8454-9509     -            352 388820at2759         -            609   4.7e-05   17.4   2.5   3   3     0.012      0.15    5.9   0.0   347   379   295   327   271   335 0.81 -
WXVQ01000223_1:3334-3621     -             96 388820at2759         -            609   6.4e-05   17.0   0.6   1   1   9.7e-06   0.00012   16.1   0.6   419   468    38    92    26    96 0.66 -
