#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000081_1:21163-21354   -             64 858842at2759         -            236   2.6e-21   72.0   0.3   1   1   8.9e-23   2.9e-21   71.9   0.3     4    67     1    64     1    64 0.99 -
WXVQ01000032_1:95895-97030   -            351 858842at2759         -            236   4.3e-21   71.3   1.0   1   1   1.9e-22   6.1e-21   70.8   1.0     2    72    42   110    41   118 0.91 -
WXVQ01000090_1:15464-16357   -            298 858842at2759         -            236     1e-18   63.5   0.0   1   1   5.4e-20   1.7e-18   62.8   0.0     4    69     1    61     1    80 0.91 -
WXVQ01000089_1:66811-67014   -             68 858842at2759         -            236   5.3e-18   61.2   0.3   1   1   1.8e-19   5.9e-18   61.1   0.3     4    66     1    68     1    68 0.87 -
WXVQ01000227_1:7367-8131     -            255 858842at2759         -            236   3.7e-17   58.4  15.1   1   2   3.2e-13     1e-11   40.6   0.2     3    69     1    65     1    93 0.75 -
WXVQ01000227_1:7367-8131     -            255 858842at2759         -            236   3.7e-17   58.4  15.1   2   2   3.5e-07   1.1e-05   20.9   9.7   101   196   134   236   117   254 0.77 -
WXVQ01000022_1:111476-111643 -             56 858842at2759         -            236   1.8e-16   56.2   0.0   1   1   6.1e-18     2e-16   56.1   0.0     5    63     1    56     1    56 0.94 -
WXVQ01000048_1:48164-48391   -             76 858842at2759         -            236   3.1e-16   55.4   0.7   1   1   1.1e-17   3.6e-16   55.2   0.7     5    67     9    69     5    72 0.94 -
WXVQ01000105_1:29420-29584   -             55 858842at2759         -            236     2e-15   52.7   0.2   1   1   6.8e-17   2.2e-15   52.6   0.2     6    58     1    55     1    55 0.88 -
WXVQ01000092_1:7300-7536     -             79 858842at2759         -            236   3.7e-15   51.9   0.4   1   1   1.2e-16     4e-15   51.8   0.4    14    70     1    55     1    67 0.91 -
WXVQ01000217_1:1285-1446     -             54 858842at2759         -            236   9.9e-15   50.5   0.3   1   1   3.3e-16   1.1e-14   50.4   0.3    12    66     1    54     1    54 0.94 -
WXVQ01000025_1:103976-104161 -             62 858842at2759         -            236   1.2e-14   50.2   0.2   1   1   4.2e-16   1.4e-14   50.0   0.2     5    56     1    57     1    61 0.82 -
WXVQ01000183_1:585-884       -            100 858842at2759         -            236   1.5e-14   49.9   1.8   1   2       6.6   2.1e+02   -3.0   0.0     2    11    11    20    10    21 0.82 -
WXVQ01000183_1:585-884       -            100 858842at2759         -            236   1.5e-14   49.9   1.8   2   2   5.1e-16   1.6e-14   49.8   1.1    12    67    47   100    44   100 0.95 -
WXVQ01000216_1:28232-28405   -             58 858842at2759         -            236   1.6e-13   46.5   0.3   1   1   5.4e-15   1.7e-13   46.4   0.3     5    57     1    57     1    58 0.86 -
WXVQ01000062_1:55319-55558   -             80 858842at2759         -            236   1.5e-12   43.3   0.1   1   1   5.2e-14   1.7e-12   43.2   0.1    29    67     1    38     1    51 0.92 -
WXVQ01000002_1:48745-49437   -            231 858842at2759         -            236   4.1e-11   38.7   0.2   1   1   2.3e-12   7.4e-11   37.8   0.2    17    67     2    48     1   100 0.85 -
WXVQ01000307_1:3659-3844     -             62 858842at2759         -            236   2.7e-10   36.0   0.0   1   1     9e-12   2.9e-10   35.9   0.0     4    66     1    62     1    62 0.87 -
WXVQ01000122_1:34377-34532   -             52 858842at2759         -            236   6.5e-10   34.7   0.0   1   1   2.1e-11   6.9e-10   34.6   0.0     6    57     2    52     1    52 0.94 -
WXVQ01000020_1:57626-58678   -            351 858842at2759         -            236   8.3e-08   27.8   0.4   1   2   4.9e-09   1.6e-07   26.9   0.0    31    68     1    33     1    40 0.89 -
WXVQ01000020_1:57626-58678   -            351 858842at2759         -            236   8.3e-08   27.8   0.4   2   2       5.3   1.7e+02   -2.7   0.2    88   174   162   186   142   205 0.52 -
WXVQ01000001_1:24813-25394   -            194 858842at2759         -            236   5.5e-06   21.9   0.2   1   1   2.6e-07   8.4e-06   21.3   0.2     4    64    19    85    16    91 0.78 -
WXVQ01000168_1:48622-49602   -            327 858842at2759         -            236     0.005   12.2   0.1   1   1    0.0003    0.0096   11.3   0.1    44    66     1    23     1    28 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/initial_run_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:13:14 2021
# [ok]
