#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000245_1:6417-7163     -            249 1049599at2759        -            340    0.0018   13.2   0.1   1   3      0.34       5.7    1.7   0.0   243   263     1    21     1    30 0.87 -
WXVQ01000245_1:6417-7163     -            249 1049599at2759        -            340    0.0018   13.2   0.1   2   3      0.31       5.3    1.8   0.0   235   264    71    98    60   102 0.75 -
WXVQ01000245_1:6417-7163     -            249 1049599at2759        -            340    0.0018   13.2   0.1   3   3      0.02      0.33    5.8   0.1   198   268   135   211   107   222 0.77 -
WXVQ01000088_1:29045-29539   -            165 1049599at2759        -            340     0.002   13.1   0.2   1   2      0.33       5.6    1.7   0.0   249   274     3    28     1    33 0.85 -
WXVQ01000088_1:29045-29539   -            165 1049599at2759        -            340     0.002   13.1   0.2   2   2    0.0023     0.039    8.8   0.0   233   265    37    69    15   129 0.83 -
WXVQ01000987_1:52654-53274   -            207 1049599at2759        -            340    0.0037   12.2   0.0   1   2   0.00059      0.01   10.8   0.0   232   267     8    43     2    61 0.79 -
WXVQ01000987_1:52654-53274   -            207 1049599at2759        -            340    0.0037   12.2   0.0   2   2       3.6        60   -1.7   0.0   169   203    66   102    48   116 0.68 -
WXVQ01000045_1:12745-13338   -            198 1049599at2759        -            340    0.0038   12.1   0.9   1   2       3.2        53   -1.5   0.0   204   224    10    30     3    41 0.55 -
WXVQ01000045_1:12745-13338   -            198 1049599at2759        -            340    0.0038   12.1   0.9   2   2   0.00068     0.011   10.6   0.1   198   275    64   150    53   160 0.71 -
WXVQ01000138_1:16715-17065   -            117 1049599at2759        -            340    0.0079   11.1   0.0   1   2    0.0097      0.16    6.8   0.0   235   264     5    34     2    40 0.86 -
WXVQ01000138_1:16715-17065   -            117 1049599at2759        -            340    0.0079   11.1   0.0   2   2       0.2       3.3    2.5   0.0   246   263    75    92    67   114 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/initial_run_results/1049599at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:12:25 2021
# [ok]
