#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000196_1:37833-38828   -            332 1312453at2759        -            678   9.5e-10   33.1   5.6   3   4     0.002     0.013    9.5   0.0   563   589   259   288   255   293 0.89 -
WXVQ01000196_1:37833-38828   -            332 1312453at2759        -            678   9.5e-10   33.1   5.6   4   4     0.013     0.084    6.9   0.1   562   590   300   331   289   332 0.72 -
WXVQ01000186_1:66556-67513   -            298 1312453at2759        -            678     1e-09   33.0   0.0   1   1   2.3e-10   1.5e-09   32.5   0.0    36   231    43   251    22   255 0.74 -
WXVQ01000195_1:3275-4003     -            243 1312453at2759        -            678   1.6e-09   32.4   1.7   1   4   0.00026    0.0018   12.4   0.0   572   598    13    39     1    51 0.80 -
WXVQ01000195_1:3275-4003     -            243 1312453at2759        -            678   1.6e-09   32.4   1.7   2   4     0.032      0.22    5.5   0.0   573   597    62    86    38   123 0.71 -
WXVQ01000195_1:3275-4003     -            243 1312453at2759        -            678   1.6e-09   32.4   1.7   3   4     0.013     0.085    6.9   0.1   572   592   145   165   132   193 0.69 -
WXVQ01000195_1:3275-4003     -            243 1312453at2759        -            678   1.6e-09   32.4   1.7   4   4      0.57       3.8    1.4   0.0   562   588   215   243   201   243 0.87 -
WXVQ01000146_1:34882-35751   -            290 1312453at2759        -            678   1.7e-09   32.3   5.9   1   5    0.0021     0.014    9.4   0.2   577   599     1    23     1    49 0.64 -
WXVQ01000146_1:34882-35751   -            290 1312453at2759        -            678   1.7e-09   32.3   5.9   2   5     0.015       0.1    6.6   0.0   573   593    59    79    35    96 0.80 -
WXVQ01000146_1:34882-35751   -            290 1312453at2759        -            678   1.7e-09   32.3   5.9   3   5   3.9e-05   0.00026   15.2   0.1   573   638   101   169    96   181 0.80 -
WXVQ01000146_1:34882-35751   -            290 1312453at2759        -            678   1.7e-09   32.3   5.9   4   5    0.0093     0.062    7.3   0.0   563   593   130   163   120   201 0.66 -
WXVQ01000146_1:34882-35751   -            290 1312453at2759        -            678   1.7e-09   32.3   5.9   5   5       0.5       3.3    1.6   0.0   575   607   188   220   176   269 0.82 -
WXVQ01000157_1:122827-123913 -            329 1312453at2759        -            678     2e-09   32.1   0.1   1   4     0.034      0.23    5.5   0.0   574   647     3    78     1    84 0.85 -
WXVQ01000157_1:122827-123913 -            329 1312453at2759        -            678     2e-09   32.1   0.1   2   4   3.4e-05   0.00023   15.4   0.0   573   629    88   146    74   152 0.73 -
WXVQ01000157_1:122827-123913 -            329 1312453at2759        -            678     2e-09   32.1   0.1   3   4       7.3        48   -2.2   0.0   575   607   191   223   178   238 0.81 -
WXVQ01000157_1:122827-123913 -            329 1312453at2759        -            678     2e-09   32.1   0.1   4   4      0.03       0.2    5.6   0.8   576   629   240   296   236   309 0.66 -
WXVQ01000117_1:5170-5682     -            171 1312453at2759        -            678   2.8e-09   31.6   0.2   1   2   8.4e-09   5.6e-08   27.3   0.1    55   115    28    89     7   105 0.83 -
WXVQ01000117_1:5170-5682     -            171 1312453at2759        -            678   2.8e-09   31.6   0.2   2   2      0.24       1.6    2.6   0.0   163   185   135   157   130   170 0.82 -
WXVQ01000033_1:168780-169700 -            307 1312453at2759        -            678   3.4e-09   31.3   0.0   1   1   8.9e-10   5.9e-09   30.5   0.0    43   231    51   251    35   253 0.75 -
WXVQ01000327_1:38652-39557   -            302 1312453at2759        -            678   4.1e-09   31.0   0.0   1   1   1.8e-09   1.2e-08   29.5   0.0    46   231    62   263    36   268 0.72 -
WXVQ01000069_1:93247-93906   -            220 1312453at2759        -            678   6.1e-09   30.5   0.0   1   1   1.1e-09   7.6e-09   30.2   0.0    67   126    88   151    67   208 0.87 -
WXVQ01000094_1:14755-15543   -            263 1312453at2759        -            678   6.6e-09   30.4   0.0   1   1   1.7e-09   1.1e-08   29.6   0.0    56   229    69   258    42   261 0.70 -
WXVQ01000385_1:9236-9643     -            136 1312453at2759        -            678   7.4e-09   30.2   0.0   1   1   1.5e-09     1e-08   29.7   0.0    84   184    30   128    20   131 0.78 -
WXVQ01000098_1:13560-14423   -            288 1312453at2759        -            678   1.9e-08   28.8   3.2   1   3     0.028      0.19    5.7   0.1   576   648     9    85     5   113 0.70 -
WXVQ01000098_1:13560-14423   -            288 1312453at2759        -            678   1.9e-08   28.8   3.2   2   3   0.00021    0.0014   12.8   0.3   574   599   134   159   104   177 0.78 -
WXVQ01000098_1:13560-14423   -            288 1312453at2759        -            678   1.9e-08   28.8   3.2   3   3    0.0011    0.0076   10.3   0.0   573   595   177   199   159   243 0.72 -
WXVQ01000058_1:10506-11243   -            246 1312453at2759        -            678   2.7e-08   28.3   0.0   1   1   7.5e-09     5e-08   27.5   0.0    84   187   109   208    55   222 0.79 -
WXVQ01000099_1:22976-23272   -             99 1312453at2759        -            678   3.5e-08   28.0   0.0   1   1   7.6e-09   5.1e-08   27.4   0.0    76   177     1    99     1    99 0.80 -
WXVQ01000985_1:37156-37485   -            110 1312453at2759        -            678   3.6e-08   27.9   0.0   1   1   6.1e-09     4e-08   27.8   0.0    81   171    19   110     8   110 0.76 -
WXVQ01000018_1:27408-28172   -            255 1312453at2759        -            678   3.7e-08   27.9   2.6   1   3   3.8e-05   0.00025   15.2   0.0   563   622    16    80     2    84 0.78 -
WXVQ01000018_1:27408-28172   -            255 1312453at2759        -            678   3.7e-08   27.9   2.6   2   3   0.00043    0.0029   11.7   0.3   542   619    58   138    51   169 0.67 -
WXVQ01000018_1:27408-28172   -            255 1312453at2759        -            678   3.7e-08   27.9   2.6   3   3      0.27       1.8    2.5   0.1   572   594   196   218   186   255 0.59 -
WXVQ01000074_1:35821-36828   -            336 1312453at2759        -            678   4.3e-08   27.7   0.1   1   1   1.5e-08   9.8e-08   26.5   0.0    71   222   113   263    74   286 0.78 -
WXVQ01000165_1:29032-29832   -            267 1312453at2759        -            678   8.2e-08   26.8   0.0   1   2   1.3e-07   8.3e-07   23.4   0.0    28   179    31   189    13   197 0.68 -
WXVQ01000165_1:29032-29832   -            267 1312453at2759        -            678   8.2e-08   26.8   0.0   2   2      0.65       4.3    1.2   0.0   204   235   234   265   224   266 0.87 -
WXVQ01000017_1:96067-96834   -            256 1312453at2759        -            678   1.2e-07   26.2   0.0   1   1   5.2e-08   3.5e-07   24.7   0.0    60   229    66   252    48   255 0.71 -
WXVQ01000104_1:6859-7620     -            254 1312453at2759        -            678   1.3e-07   26.1   0.1   1   1   5.2e-08   3.4e-07   24.7   0.1    68   231    80   252    44   254 0.66 -
WXVQ01000223_1:3834-4316     -            161 1312453at2759        -            678   1.3e-07   26.0   0.1   1   2     0.048      0.32    5.0   0.1   572   593    15    36    11    56 0.84 -
WXVQ01000223_1:3834-4316     -            161 1312453at2759        -            678   1.3e-07   26.0   0.1   2   2   1.5e-06     1e-05   19.8   0.0   562   659    44   149    35   151 0.84 -
WXVQ01000176_1:24247-26055   -            603 1312453at2759        -            678   1.4e-07   26.0   6.0   1   5      0.49       3.3    1.6   0.0   563   591    15    46     4    50 0.72 -
WXVQ01000176_1:24247-26055   -            603 1312453at2759        -            678   1.4e-07   26.0   6.0   2   5      0.15      0.99    3.3   0.0   572   592    72    92    47   111 0.85 -
WXVQ01000176_1:24247-26055   -            603 1312453at2759        -            678   1.4e-07   26.0   6.0   3   5     0.009      0.06    7.4   0.1   573   598   115   140    98   176 0.82 -
WXVQ01000176_1:24247-26055   -            603 1312453at2759        -            678   1.4e-07   26.0   6.0   4   5   0.00097    0.0064   10.6   0.2   573   638   193   263   177   268 0.73 -
WXVQ01000176_1:24247-26055   -            603 1312453at2759        -            678   1.4e-07   26.0   6.0   5   5      0.57       3.8    1.4   0.0   527   599   463   537   456   563 0.82 -
WXVQ01000141_1:28760-29794   -            295 1312453at2759        -            678   1.8e-07   25.6   0.1   1   1   1.1e-07   7.2e-07   23.6   0.1    39   229    56   262    37   266 0.71 -
WXVQ01000012_1:197277-200192 -            972 1312453at2759        -            678   1.9e-07   25.5   9.6   1   6     0.041      0.27    5.2   0.1   573   591   155   173   130   178 0.86 -
WXVQ01000012_1:197277-200192 -            972 1312453at2759        -            678   1.9e-07   25.5   9.6   2   6     0.031       0.2    5.6   0.1   550   600   226   278   216   299 0.73 -
WXVQ01000012_1:197277-200192 -            972 1312453at2759        -            678   1.9e-07   25.5   9.6   3   6      0.67       4.5    1.2   0.0   566   592   465   491   454   502 0.75 -
WXVQ01000012_1:197277-200192 -            972 1312453at2759        -            678   1.9e-07   25.5   9.6   4   6     0.051      0.34    4.9   0.0   566   593   581   609   565   620 0.73 -
WXVQ01000012_1:197277-200192 -            972 1312453at2759        -            678   1.9e-07   25.5   9.6   5   6     0.011     0.075    7.0   0.0   574   635   632   696   613   712 0.76 -
WXVQ01000012_1:197277-200192 -            972 1312453at2759        -            678   1.9e-07   25.5   9.6   6   6       1.2       7.8    0.4   0.0   576   609   718   751   701   770 0.80 -
WXVQ01000016_1:173655-174242 -            196 1312453at2759        -            678     2e-07   25.5   0.0   1   1   1.7e-07   1.1e-06   23.0   0.0    67   236     8   185     5   191 0.77 -
WXVQ01000074_1:84763-85572   -            270 1312453at2759        -            678   2.5e-07   25.1   0.0   1   1   7.4e-08   4.9e-07   24.2   0.0    82   175   113   205    70   268 0.76 -
WXVQ01000064_1:92140-92712   -            191 1312453at2759        -            678   2.7e-07   25.0   0.1   1   1   1.2e-07   8.3e-07   23.4   0.1    40   178    48   189    19   191 0.73 -
WXVQ01000260_1:52838-53503   -            222 1312453at2759        -            678   2.9e-07   24.9   0.0   1   2   2.9e-05   0.00019   15.6   0.0    83   125   109   152    63   163 0.90 -
WXVQ01000260_1:52838-53503   -            222 1312453at2759        -            678   2.9e-07   24.9   0.0   2   2    0.0078     0.052    7.6   0.0   161   178   185   202   169   213 0.87 -
WXVQ01000299_1:6319-7713     -            465 1312453at2759        -            678   3.1e-07   24.8   0.2   1   3    0.0036     0.024    8.7   0.0   577   640    84   149    65   158 0.70 -
WXVQ01000299_1:6319-7713     -            465 1312453at2759        -            678   3.1e-07   24.8   0.2   2   3     0.036      0.24    5.4   0.0   566   609   305   347   283   356 0.73 -
WXVQ01000299_1:6319-7713     -            465 1312453at2759        -            678   3.1e-07   24.8   0.2   3   3     0.014     0.094    6.7   0.1   566   596   350   380   343   402 0.78 -
WXVQ01000016_1:285926-286711 -            262 1312453at2759        -            678   3.2e-07   24.8   0.0   1   1   2.3e-07   1.5e-06   22.6   0.0    44   125    55   146    49   259 0.63 -
WXVQ01000142_1:28413-29264   -            284 1312453at2759        -            678   3.3e-07   24.8   0.0   1   1   2.6e-07   1.8e-06   22.3   0.0    44   118    56   137    47   260 0.66 -
WXVQ01000093_1:59369-60070   -            234 1312453at2759        -            678   3.6e-07   24.6   0.0   1   1     9e-08     6e-07   23.9   0.0    83   182   118   222   101   227 0.79 -
WXVQ01000141_1:34119-34991   -            291 1312453at2759        -            678   3.7e-07   24.6   0.0   1   2   1.1e-07   7.4e-07   23.6   0.0    69   184    92   206    52   231 0.82 -
WXVQ01000141_1:34119-34991   -            291 1312453at2759        -            678   3.7e-07   24.6   0.0   2   2       9.8        65   -2.7   0.0   205   229   264   288   261   289 0.87 -
WXVQ01000110_1:6945-7892     -            285 1312453at2759        -            678   3.7e-07   24.6   0.0   1   1   5.6e-07   3.7e-06   21.3   0.0    46   231    54   247    45   251 0.73 -
WXVQ01000038_1:101307-101978 -            224 1312453at2759        -            678   3.8e-07   24.5   0.1   1   1   9.3e-08   6.2e-07   23.8   0.1    80   128    61   109    58   121 0.88 -
WXVQ01000152_1:255293-256153 -            287 1312453at2759        -            678   4.5e-07   24.3   0.0   1   1   2.8e-07   1.9e-06   22.3   0.0    52   229    63   266    49   269 0.68 -
WXVQ01000101_1:34802-35518   -            239 1312453at2759        -            678   4.6e-07   24.3   3.7   1   3     0.065      0.44    4.5   0.1   573   599    11    37     6    68 0.81 -
WXVQ01000101_1:34802-35518   -            239 1312453at2759        -            678   4.6e-07   24.3   3.7   2   3    0.0028     0.018    9.1   0.0   566   601    64   102    54   109 0.76 -
WXVQ01000101_1:34802-35518   -            239 1312453at2759        -            678   4.6e-07   24.3   3.7   3   3    0.0007    0.0046   11.0   0.3   563   634   109   189   102   208 0.66 -
WXVQ01000090_1:37648-38524   -            256 1312453at2759        -            678   4.7e-07   24.2   0.2   1   2       8.1        54   -2.4   0.0    13    47     2    36     1    43 0.84 -
WXVQ01000090_1:37648-38524   -            256 1312453at2759        -            678   4.7e-07   24.2   0.2   2   2   1.2e-07   8.3e-07   23.4   0.0    88   184   107   200    97   246 0.82 -
WXVQ01000378_1:7269-7874     -            202 1312453at2759        -            678   7.2e-07   23.6   0.0   1   2   3.4e-06   2.3e-05   18.7   0.0    94   124    73   103    67   109 0.91 -
WXVQ01000378_1:7269-7874     -            202 1312453at2759        -            678   7.2e-07   23.6   0.0   2   2      0.21       1.4    2.8   0.0   161   182   130   151   117   156 0.82 -
WXVQ01000027_1:108551-109405 -            285 1312453at2759        -            678   8.3e-07   23.4   0.0   1   1   1.9e-06   1.3e-05   19.5   0.0    68   230   108   282   102   284 0.78 -
WXVQ01000024_1:120185-120986 -            188 1312453at2759        -            678   8.8e-07   23.3   0.3   1   3      0.02      0.13    6.2   0.0    85   115     8    39     1    46 0.84 -
WXVQ01000024_1:120185-120986 -            188 1312453at2759        -            678   8.8e-07   23.3   0.3   2   3    0.0011    0.0076   10.3   0.0   154   179    48    77    40    86 0.76 -
WXVQ01000024_1:120185-120986 -            188 1312453at2759        -            678   8.8e-07   23.3   0.3   3   3     0.099      0.66    3.9   0.0   208   230   163   185   157   188 0.89 -
WXVQ01000067_1:72413-73360   -            316 1312453at2759        -            678     1e-06   23.2   0.0   1   2      0.63       4.2    1.3   0.0    85   113    95   124    86   135 0.86 -
WXVQ01000067_1:72413-73360   -            316 1312453at2759        -            678     1e-06   23.2   0.0   2   2   1.9e-06   1.2e-05   19.5   0.0   159   227   238   311   235   315 0.80 -
WXVQ01000104_1:84664-87638   -            911 1312453at2759        -            678     1e-06   23.1   2.0   1   3       7.8        52   -2.3   0.1   572   594   171   193   163   200 0.83 -
WXVQ01000104_1:84664-87638   -            911 1312453at2759        -            678     1e-06   23.1   2.0   2   3   7.4e-05   0.00049   14.3   0.0   575   640   418   486   353   498 0.79 -
WXVQ01000104_1:84664-87638   -            911 1312453at2759        -            678     1e-06   23.1   2.0   3   3     0.011     0.075    7.1   0.0   575   628   546   602   512   610 0.66 -
WXVQ01000152_1:124594-125268 -            225 1312453at2759        -            678     1e-06   23.1   1.5   1   3       3.2        22   -1.1   0.0   573   590    22    39     6    46 0.77 -
WXVQ01000152_1:124594-125268 -            225 1312453at2759        -            678     1e-06   23.1   1.5   2   3    0.0002    0.0013   12.8   0.0   543   632    84   181    70   190 0.74 -
WXVQ01000152_1:124594-125268 -            225 1312453at2759        -            678     1e-06   23.1   1.5   3   3    0.0044      0.03    8.4   0.1   563   591   190   221   181   224 0.76 -
WXVQ01000286_1:10204-10737   -            178 1312453at2759        -            678   1.1e-06   23.0   0.0   1   1   2.1e-07   1.4e-06   22.7   0.0    68   160    82   176    57   178 0.86 -
WXVQ01000011_1:119368-120132 -            255 1312453at2759        -            678   1.9e-06   22.2   0.2   1   2   0.00033    0.0022   12.1   0.1   536   602    23    85     4   115 0.67 -
WXVQ01000011_1:119368-120132 -            255 1312453at2759        -            678   1.9e-06   22.2   0.2   2   2    0.0039     0.026    8.6   0.0   574   633   112   172    94   200 0.83 -
WXVQ01000178_1:21462-22226   -            216 1312453at2759        -            678     2e-06   22.2   5.5   1   3   0.00076     0.005   10.9   0.3   572   601    14    43     1    81 0.78 -
WXVQ01000178_1:21462-22226   -            216 1312453at2759        -            678     2e-06   22.2   5.5   2   3      0.15         1    3.3   0.0   575   596   106   127   101   131 0.82 -
WXVQ01000178_1:21462-22226   -            216 1312453at2759        -            678     2e-06   22.2   5.5   3   3    0.0026     0.018    9.1   0.2   570   594   133   157   124   164 0.84 -
WXVQ01000416_1:1966-3378     -            471 1312453at2759        -            678   2.3e-06   21.9   3.3   1   3   8.2e-06   5.5e-05   17.4   1.3   574   665   187   288   158   291 0.77 -
WXVQ01000416_1:1966-3378     -            471 1312453at2759        -            678   2.3e-06   21.9   3.3   2   3     0.017      0.11    6.5   0.1   559   618   253   317   242   333 0.65 -
WXVQ01000416_1:1966-3378     -            471 1312453at2759        -            678   2.3e-06   21.9   3.3   3   3       1.4       9.2    0.1   0.0   563   594   346   380   342   393 0.74 -
WXVQ01000076_1:76954-77298   -            115 1312453at2759        -            678   2.5e-06   21.8   0.0   1   1   4.2e-07   2.8e-06   21.7   0.0    79   170    18   115    11   115 0.76 -
WXVQ01000013_1:116976-117551 -            192 1312453at2759        -            678   2.8e-06   21.7   0.0   1   1   1.3e-06   8.7e-06   20.1   0.0    78   228    22   192    17   192 0.72 -
WXVQ01000032_1:90108-90908   -            267 1312453at2759        -            678   3.1e-06   21.5   0.1   1   4    0.0032     0.021    8.9   0.0   577   608     6    37     3    45 0.89 -
WXVQ01000032_1:90108-90908   -            267 1312453at2759        -            678   3.1e-06   21.5   0.1   2   4      0.46       3.1    1.7   0.0   576   590    58    72    53    75 0.89 -
WXVQ01000032_1:90108-90908   -            267 1312453at2759        -            678   3.1e-06   21.5   0.1   3   4      0.69       4.6    1.1   0.0   574   592   166   184   152   204 0.84 -
WXVQ01000032_1:90108-90908   -            267 1312453at2759        -            678   3.1e-06   21.5   0.1   4   4     0.068      0.45    4.5   0.0   572   597   207   232   194   267 0.68 -
WXVQ01000990_1:26296-27138   -            281 1312453at2759        -            678   3.5e-06   21.3   0.0   1   2   1.7e-06   1.1e-05   19.7   0.0    39   125    51   142    28   221 0.84 -
WXVQ01000990_1:26296-27138   -            281 1312453at2759        -            678   3.5e-06   21.3   0.0   2   2       6.2        41   -2.0   0.0   208   228   257   277   246   279 0.87 -
WXVQ01000014_1:91807-92661   -            285 1312453at2759        -            678   6.7e-06   20.4   0.3   1   2   2.2e-05   0.00014   16.0   0.1    27   179    38   196    13   210 0.70 -
WXVQ01000014_1:91807-92661   -            285 1312453at2759        -            678   6.7e-06   20.4   0.3   2   2       2.4        16   -0.7   0.0   208   229   261   282   256   284 0.88 -
WXVQ01000988_1:54827-55783   -            319 1312453at2759        -            678   7.9e-06   20.2   0.0   1   2   0.00026    0.0018   12.4   0.0   548   634    80   178    63   193 0.79 -
WXVQ01000988_1:54827-55783   -            319 1312453at2759        -            678   7.9e-06   20.2   0.0   2   2     0.031      0.21    5.6   0.0   563   590   289   319   260   319 0.78 -
WXVQ01000142_1:22732-23253   -            174 1312453at2759        -            678     1e-05   19.8   0.0   1   1   1.9e-06   1.3e-05   19.5   0.0    43   116    30   110    22   128 0.80 -
WXVQ01000985_1:321365-321829 -            155 1312453at2759        -            678   1.2e-05   19.6   0.0   1   2   4.1e-06   2.7e-05   18.4   0.1    99   125    12    38     2    48 0.89 -
WXVQ01000985_1:321365-321829 -            155 1312453at2759        -            678   1.2e-05   19.6   0.0   2   2       5.7        38   -1.9   0.0   163   178    73    88    59    99 0.76 -
WXVQ01000053_1:43007-43744   -            246 1312453at2759        -            678   1.3e-05   19.5   0.0   1   3    0.0069     0.046    7.7   0.0   558   592    21    62     7    81 0.73 -
WXVQ01000053_1:43007-43744   -            246 1312453at2759        -            678   1.3e-05   19.5   0.0   2   3    0.0098     0.065    7.2   0.0   562   627   132   206   111   211 0.61 -
WXVQ01000053_1:43007-43744   -            246 1312453at2759        -            678   1.3e-05   19.5   0.0   3   3      0.23       1.5    2.7   0.0   575   626   193   245   184   246 0.78 -
WXVQ01000220_1:7886-8641     -            252 1312453at2759        -            678   1.3e-05   19.5   0.0   1   1   2.8e-06   1.8e-05   19.0   0.0    87   183   145   243   141   248 0.88 -
WXVQ01000011_1:61195-64229   -            951 1312453at2759        -            678   1.3e-05   19.4   9.7   1   5     0.058      0.39    4.7   0.0   573   591   216   234   190   244 0.74 -
WXVQ01000011_1:61195-64229   -            951 1312453at2759        -            678   1.3e-05   19.4   9.7   2   5         2        13   -0.4   0.1   575   648   500   580   465   584 0.68 -
WXVQ01000011_1:61195-64229   -            951 1312453at2759        -            678   1.3e-05   19.4   9.7   3   5      0.25       1.7    2.6   0.0   576   603   594   621   586   657 0.81 -
WXVQ01000011_1:61195-64229   -            951 1312453at2759        -            678   1.3e-05   19.4   9.7   4   5   0.00067    0.0044   11.1   0.1   575   629   687   744   679   754 0.73 -
WXVQ01000011_1:61195-64229   -            951 1312453at2759        -            678   1.3e-05   19.4   9.7   5   5      0.97       6.5    0.6   0.0   563   592   756   786   749   804 0.73 -
WXVQ01000088_1:29045-29539   -            165 1312453at2759        -            678   1.6e-05   19.2   0.9   1   3     0.033      0.22    5.5   0.1   577   613     2    36     1    50 0.68 -
WXVQ01000088_1:29045-29539   -            165 1312453at2759        -            678   1.6e-05   19.2   0.9   2   3      0.01     0.067    7.2   0.0   573   628    48   107    28   131 0.65 -
WXVQ01000088_1:29045-29539   -            165 1312453at2759        -            678   1.6e-05   19.2   0.9   3   3     0.045       0.3    5.1   0.1   574   590   141   157   135   162 0.85 -
WXVQ01000066_1:70987-71727   -            247 1312453at2759        -            678   1.8e-05   19.0   0.0   1   1   3.3e-06   2.2e-05   18.7   0.0    59   188    71   207     2   247 0.72 -
WXVQ01000180_1:1374-2114     -            247 1312453at2759        -            678   1.8e-05   19.0   2.0   1   3       1.2       8.3    0.3   0.1   573   591    78    96    57   103 0.80 -
WXVQ01000180_1:1374-2114     -            247 1312453at2759        -            678   1.8e-05   19.0   2.0   2   3     0.018      0.12    6.4   0.0   563   591   166   196   159   205 0.77 -
WXVQ01000180_1:1374-2114     -            247 1312453at2759        -            678   1.8e-05   19.0   2.0   3   3    0.0011    0.0072   10.4   0.1   557   592   208   245   199   247 0.81 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678   2.1e-05   18.8   7.1   1   4      0.29       1.9    2.4   0.1   571   592    37    58    31    68 0.85 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678   2.1e-05   18.8   7.1   2   4      0.64       4.3    1.2   0.1   567   594    91   117    69   149 0.81 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678   2.1e-05   18.8   7.1   3   4   0.00011   0.00071   13.7   0.2   575   645   240   313   208   317 0.71 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678   2.1e-05   18.8   7.1   4   4     0.022      0.14    6.1   0.2   573   618   280   327   263   337 0.71 -
WXVQ01000081_1:84072-84425   -            118 1312453at2759        -            678   3.4e-05   18.1   0.1   1   1   3.1e-05   0.00021   15.5   0.1    91   188     9   101     1   116 0.69 -
WXVQ01000072_1:44935-45744   -            270 1312453at2759        -            678   4.5e-05   17.7   0.0   1   2   0.00017    0.0011   13.1   0.0    83   114   110   142   100   165 0.79 -
WXVQ01000072_1:44935-45744   -            270 1312453at2759        -            678   4.5e-05   17.7   0.0   2   2      0.23       1.5    2.7   0.0   204   229   241   266   199   269 0.77 -
WXVQ01000286_1:18537-19160   -            208 1312453at2759        -            678   6.5e-05   17.2   0.1   1   2       9.1        60   -2.6   0.0     9    41     8    41     6    55 0.64 -
WXVQ01000286_1:18537-19160   -            208 1312453at2759        -            678   6.5e-05   17.2   0.1   2   2   1.8e-05   0.00012   16.3   0.1    68   126    91   153    70   206 0.82 -
