#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000146_1:34882-35751   -            290 759498at2759         -            434   4.5e-20   67.6   0.4   1   6      0.13       1.6    3.1   0.0   233   249     1    17     1    24 0.89 -
WXVQ01000146_1:34882-35751   -            290 759498at2759         -            434   4.5e-20   67.6   0.4   2   6   0.00081    0.0099   10.4   0.0   214   253    43    83    28    84 0.75 -
WXVQ01000146_1:34882-35751   -            290 759498at2759         -            434   4.5e-20   67.6   0.4   3   6   1.6e-07   1.9e-06   22.7   0.0   211   252    83   124    81   129 0.95 -
WXVQ01000146_1:34882-35751   -            290 759498at2759         -            434   4.5e-20   67.6   0.4   4   6   9.9e-07   1.2e-05   20.0   0.0   215   252   129   166   125   171 0.93 -
WXVQ01000146_1:34882-35751   -            290 759498at2759         -            434   4.5e-20   67.6   0.4   5   6     0.065       0.8    4.1   0.0   212   248   169   205   166   214 0.87 -
WXVQ01000146_1:34882-35751   -            290 759498at2759         -            434   4.5e-20   67.6   0.4   6   6      0.71       8.6    0.7   0.0   332   369   242   279   219   289 0.69 -
WXVQ01000018_1:27408-28172   -            255 759498at2759         -            434   8.1e-19   63.4   2.7   1   5   1.9e-07   2.3e-06   22.4   0.0   212   252    12    52     9    56 0.93 -
WXVQ01000018_1:27408-28172   -            255 759498at2759         -            434   8.1e-19   63.4   2.7   2   5     0.004      0.05    8.1   0.0   227   251    88   112    61   114 0.75 -
WXVQ01000018_1:27408-28172   -            255 759498at2759         -            434   8.1e-19   63.4   2.7   3   5      0.05      0.61    4.5   0.0   211   249   114   153   111   160 0.81 -
WXVQ01000018_1:27408-28172   -            255 759498at2759         -            434   8.1e-19   63.4   2.7   4   5   0.00011    0.0014   13.3   0.1   220   254   188   222   175   225 0.76 -
WXVQ01000018_1:27408-28172   -            255 759498at2759         -            434   8.1e-19   63.4   2.7   5   5    0.0001    0.0012   13.4   0.0   212   245   222   255   220   255 0.95 -
WXVQ01000416_1:1966-3378     -            471 759498at2759         -            434   5.3e-18   60.7   3.8   1   7      0.12       1.5    3.2   0.0   214   254    87   128    69   134 0.80 -
WXVQ01000416_1:1966-3378     -            471 759498at2759         -            434   5.3e-18   60.7   3.8   2   7      0.38       4.7    1.6   0.0   211   245   126   160   122   166 0.91 -
WXVQ01000416_1:1966-3378     -            471 759498at2759         -            434   5.3e-18   60.7   3.8   3   7   0.00077    0.0094   10.5   0.0   215   248   171   205   164   212 0.81 -
WXVQ01000416_1:1966-3378     -            471 759498at2759         -            434   5.3e-18   60.7   3.8   4   7   3.9e-05   0.00048   14.7   0.0   212   252   211   251   208   254 0.93 -
WXVQ01000416_1:1966-3378     -            471 759498at2759         -            434   5.3e-18   60.7   3.8   5   7   1.8e-05   0.00023   15.8   0.0   214   252   255   293   251   296 0.91 -
WXVQ01000416_1:1966-3378     -            471 759498at2759         -            434   5.3e-18   60.7   3.8   6   7    0.0084       0.1    7.1   0.0   212   246   295   330   292   335 0.86 -
WXVQ01000416_1:1966-3378     -            471 759498at2759         -            434   5.3e-18   60.7   3.8   7   7      0.12       1.5    3.2   0.0   216   245   346   375   338   380 0.85 -
WXVQ01000152_1:124594-125268 -            225 759498at2759         -            434   6.9e-17   57.1   2.2   1   5      0.06      0.74    4.2   0.0   212   247     4    40     2    55 0.80 -
WXVQ01000152_1:124594-125268 -            225 759498at2759         -            434   6.9e-17   57.1   2.2   2   5    0.0058     0.071    7.6   0.0   213   245    61    93    50   102 0.85 -
WXVQ01000152_1:124594-125268 -            225 759498at2759         -            434   6.9e-17   57.1   2.2   3   5   7.2e-05   0.00088   13.9   0.0   212   250   101   139    95   144 0.90 -
WXVQ01000152_1:124594-125268 -            225 759498at2759         -            434   6.9e-17   57.1   2.2   4   5      0.16         2    2.9   0.0   214   249   147   181   139   184 0.59 -
WXVQ01000152_1:124594-125268 -            225 759498at2759         -            434   6.9e-17   57.1   2.2   5   5   2.6e-08   3.2e-07   25.2   0.0   209   250   183   224   180   225 0.94 -
WXVQ01000025_1:69140-70150   -            337 759498at2759         -            434     1e-16   56.5   1.9   1   7       3.9        48   -1.7   0.0   228   248    38    58    24    64 0.78 -
WXVQ01000025_1:69140-70150   -            337 759498at2759         -            434     1e-16   56.5   1.9   2   7      0.27       3.3    2.1   0.0   222   249    90   116    78   120 0.80 -
WXVQ01000025_1:69140-70150   -            337 759498at2759         -            434     1e-16   56.5   1.9   3   7   2.8e-06   3.5e-05   18.5   0.0   212   254   137   179   134   181 0.94 -
WXVQ01000025_1:69140-70150   -            337 759498at2759         -            434     1e-16   56.5   1.9   4   7      0.12       1.5    3.2   0.0   215   252   182   219   180   222 0.90 -
WXVQ01000025_1:69140-70150   -            337 759498at2759         -            434     1e-16   56.5   1.9   5   7     3e-05   0.00036   15.1   0.0   212   251   221   260   218   266 0.91 -
WXVQ01000025_1:69140-70150   -            337 759498at2759         -            434     1e-16   56.5   1.9   6   7    0.0023     0.028    9.0   0.1   215   248   266   299   259   305 0.89 -
WXVQ01000025_1:69140-70150   -            337 759498at2759         -            434     1e-16   56.5   1.9   7   7      0.33         4    1.8   0.0   214   244   307   337   304   337 0.91 -
WXVQ01000104_1:84664-87638   -            911 759498at2759         -            434   1.1e-16   56.5   0.5   1   4    0.0046     0.057    7.9   0.0   212   250   155   193   138   197 0.90 -
WXVQ01000104_1:84664-87638   -            911 759498at2759         -            434   1.1e-16   56.5   0.5   2   4   1.8e-05   0.00023   15.8   0.0   212   257   399   444   395   522 0.69 -
WXVQ01000104_1:84664-87638   -            911 759498at2759         -            434   1.1e-16   56.5   0.5   3   4   3.6e-05   0.00043   14.9   0.0   212   250   527   565   525   568 0.94 -
WXVQ01000104_1:84664-87638   -            911 759498at2759         -            434   1.1e-16   56.5   0.5   4   4    0.0051     0.063    7.8   0.0   214   251   571   608   566   680 0.77 -
WXVQ01000032_1:90108-90908   -            267 759498at2759         -            434   5.1e-16   54.2   0.1   1   5      0.14       1.8    3.0   0.0   231   249     4    22     1    26 0.86 -
WXVQ01000032_1:90108-90908   -            267 759498at2759         -            434   5.1e-16   54.2   0.1   2   5      0.18       2.2    2.7   0.0   409   434    45    70    32    75 0.73 -
WXVQ01000032_1:90108-90908   -            267 759498at2759         -            434   5.1e-16   54.2   0.1   3   5   0.00032     0.004   11.7   0.0   204   246   134   182   110   184 0.70 -
WXVQ01000032_1:90108-90908   -            267 759498at2759         -            434   5.1e-16   54.2   0.1   4   5   5.2e-10   6.3e-09   30.8   0.0   206   254   184   233   182   246 0.91 -
WXVQ01000032_1:90108-90908   -            267 759498at2759         -            434   5.1e-16   54.2   0.1   5   5       1.3        15   -0.1   0.0   215   245   236   266   232   267 0.86 -
WXVQ01000157_1:122827-123913 -            329 759498at2759         -            434   7.3e-15   50.4   0.7   1   5     0.051      0.63    4.5   0.0   231   252     4    25     1    71 0.77 -
WXVQ01000157_1:122827-123913 -            329 759498at2759         -            434   7.3e-15   50.4   0.7   2   5   4.4e-07   5.4e-06   21.2   0.0   211   251    70   110    65   118 0.91 -
WXVQ01000157_1:122827-123913 -            329 759498at2759         -            434   7.3e-15   50.4   0.7   3   5     0.099       1.2    3.5   0.0   217   246   117   146   112   151 0.91 -
WXVQ01000157_1:122827-123913 -            329 759498at2759         -            434   7.3e-15   50.4   0.7   4   5      0.25         3    2.2   0.0   224   248   232   256   213   261 0.74 -
WXVQ01000157_1:122827-123913 -            329 759498at2759         -            434   7.3e-15   50.4   0.7   5   5     0.001     0.012   10.1   0.1   213   251   263   301   259   305 0.91 -
WXVQ01000988_1:54827-55783   -            319 759498at2759         -            434   2.3e-13   45.5   0.0   1   5   0.00046    0.0056   11.2   0.0   212   251    50    89    35    93 0.94 -
WXVQ01000988_1:54827-55783   -            319 759498at2759         -            434   2.3e-13   45.5   0.0   2   5     0.048      0.59    4.6   0.0   216   247    95   126    89   156 0.91 -
WXVQ01000988_1:54827-55783   -            319 759498at2759         -            434   2.3e-13   45.5   0.0   3   5       3.1        38   -1.4   0.0   223   247   203   227   187   244 0.66 -
WXVQ01000988_1:54827-55783   -            319 759498at2759         -            434   2.3e-13   45.5   0.0   4   5    0.0065      0.08    7.4   0.0   221   251   252   282   221   285 0.83 -
WXVQ01000988_1:54827-55783   -            319 759498at2759         -            434   2.3e-13   45.5   0.0   5   5   1.3e-05   0.00016   16.3   0.0   213   245   286   318   282   319 0.94 -
WXVQ01000988_1:14623-15576   -            318 759498at2759         -            434   1.8e-12   42.5   1.6   1   4     0.018      0.22    6.0   0.3   321   385    65   130    51   141 0.70 -
WXVQ01000988_1:14623-15576   -            318 759498at2759         -            434   1.8e-12   42.5   1.6   2   4    0.0015     0.018    9.5   0.0   212   252   141   181   136   184 0.91 -
WXVQ01000988_1:14623-15576   -            318 759498at2759         -            434   1.8e-12   42.5   1.6   3   4    0.0005    0.0061   11.1   0.0   209   250   185   229   180   234 0.85 -
WXVQ01000988_1:14623-15576   -            318 759498at2759         -            434   1.8e-12   42.5   1.6   4   4    0.0003    0.0037   11.8   0.0   212   246   276   310   262   313 0.89 -
WXVQ01000299_1:6319-7713     -            465 759498at2759         -            434   2.7e-12   41.9   0.3   1   4     0.029      0.36    5.3   0.0   215   254    65   105    55   118 0.73 -
WXVQ01000299_1:6319-7713     -            465 759498at2759         -            434   2.7e-12   41.9   0.3   2   4       0.7       8.6    0.7   0.0   216   346   109   244   103   287 0.52 -
WXVQ01000299_1:6319-7713     -            465 759498at2759         -            434   2.7e-12   41.9   0.3   3   4   1.2e-06   1.4e-05   19.8   0.0   209   248   292   331   283   335 0.94 -
WXVQ01000299_1:6319-7713     -            465 759498at2759         -            434   2.7e-12   41.9   0.3   4   4   0.00047    0.0058   11.2   0.0   214   249   342   377   337   382 0.85 -
WXVQ01000098_1:13560-14423   -            288 759498at2759         -            434   1.2e-11   39.8   0.4   1   5       1.4        17   -0.2   0.0   230   251     7    28     3    43 0.79 -
WXVQ01000098_1:13560-14423   -            288 759498at2759         -            434   1.2e-11   39.8   0.4   2   5      0.11       1.3    3.4   0.0   207   252    69   113    64   114 0.78 -
WXVQ01000098_1:13560-14423   -            288 759498at2759         -            434   1.2e-11   39.8   0.4   3   5    0.0017      0.02    9.4   0.0   213   251   116   155   112   161 0.85 -
WXVQ01000098_1:13560-14423   -            288 759498at2759         -            434   1.2e-11   39.8   0.4   4   5    0.0011     0.013   10.0   0.0   211   248   158   196   156   202 0.84 -
WXVQ01000098_1:13560-14423   -            288 759498at2759         -            434   1.2e-11   39.8   0.4   5   5   0.00065     0.008   10.7   0.0   209   244   252   288   243   288 0.87 -
WXVQ01000204_1:27852-28775   -            308 759498at2759         -            434   1.5e-11   39.4   0.1   1   4    0.0004    0.0048   11.4   0.1   313   385    58   130    29   146 0.76 -
WXVQ01000204_1:27852-28775   -            308 759498at2759         -            434   1.5e-11   39.4   0.1   2   4       1.8        22   -0.6   0.0   214   244   142   173   137   179 0.71 -
WXVQ01000204_1:27852-28775   -            308 759498at2759         -            434   1.5e-11   39.4   0.1   3   4   0.00028    0.0035   11.9   0.0   209   252   181   227   177   230 0.86 -
WXVQ01000204_1:27852-28775   -            308 759498at2759         -            434   1.5e-11   39.4   0.1   4   4   0.00044    0.0054   11.3   0.0   211   246   271   306   264   308 0.92 -
WXVQ01000245_1:6417-7163     -            249 759498at2759         -            434   1.7e-11   39.3   1.3   1   4       1.6        20   -0.4   0.0   232   256     5    29     2    31 0.88 -
WXVQ01000245_1:6417-7163     -            249 759498at2759         -            434   1.7e-11   39.3   1.3   2   4     0.074      0.91    3.9   0.0   214   247    60    96    56   101 0.77 -
WXVQ01000245_1:6417-7163     -            249 759498at2759         -            434   1.7e-11   39.3   1.3   3   4   6.4e-06   7.8e-05   17.4   0.0   212   252   128   169   125   173 0.87 -
WXVQ01000245_1:6417-7163     -            249 759498at2759         -            434   1.7e-11   39.3   1.3   4   4   3.6e-05   0.00044   14.9   0.1   313   383   171   244   165   247 0.85 -
WXVQ01000307_1:13628-14899   -            424 759498at2759         -            434   6.2e-11   37.4   0.0   1   3      0.28       3.4    2.1   0.0   220   254   157   192   149   194 0.81 -
WXVQ01000307_1:13628-14899   -            424 759498at2759         -            434   6.2e-11   37.4   0.0   2   3   6.7e-05   0.00082   14.0   0.0   212   249   192   229   189   235 0.92 -
WXVQ01000307_1:13628-14899   -            424 759498at2759         -            434   6.2e-11   37.4   0.0   3   3   1.4e-05   0.00017   16.2   0.0   228   340   313   419   298   423 0.77 -
WXVQ01000003_1:17794-18561   -            256 759498at2759         -            434   6.9e-11   37.3   2.4   1   5   6.8e-05   0.00083   14.0   0.0   212   251     5    44     2    48 0.94 -
WXVQ01000003_1:17794-18561   -            256 759498at2759         -            434   6.9e-11   37.3   2.4   2   5    0.0055     0.067    7.7   0.0   211   249    88   127    85   148 0.87 -
WXVQ01000003_1:17794-18561   -            256 759498at2759         -            434   6.9e-11   37.3   2.4   3   5      0.45       5.5    1.4   0.0   220   244   141   165   128   173 0.61 -
WXVQ01000003_1:17794-18561   -            256 759498at2759         -            434   6.9e-11   37.3   2.4   4   5      0.18       2.2    2.7   0.0   224   250   192   218   175   223 0.80 -
WXVQ01000003_1:17794-18561   -            256 759498at2759         -            434   6.9e-11   37.3   2.4   5   5    0.0093      0.11    6.9   0.1   410   434   231   256   220   256 0.85 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   1   8       9.5   1.2e+02   -3.0   0.0   218   249    85   120    83   122 0.70 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   2   8    0.0038     0.047    8.2   0.0   212   248   151   189   140   199 0.80 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   3   8     0.092       1.1    3.6   0.0   220   254   206   240   193   245 0.68 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   4   8      0.17       2.1    2.8   0.1   211   252   480   520   476   526 0.82 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   5   8     0.022      0.28    5.7   0.0   227   249   589   611   568   658 0.77 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   6   8      0.14       1.7    3.1   0.0   215   249   671   705   661   710 0.82 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   7   8     0.077      0.94    3.9   0.0   213   253   711   751   706   754 0.84 -
WXVQ01000011_1:61195-64229   -            951 759498at2759         -            434   1.5e-10   36.2   7.6   8   8     0.022      0.27    5.7   0.0   212   247   752   785   746   792 0.78 -
WXVQ01000293_1:8454-9509     -            352 759498at2759         -            434   1.6e-10   36.1   0.6   1   5      0.29       3.6    2.0   0.1   214   252    58    99    53   102 0.75 -
WXVQ01000293_1:8454-9509     -            352 759498at2759         -            434   1.6e-10   36.1   0.6   2   5      0.14       1.7    3.1   0.0   213   247   102   134    97   142 0.81 -
WXVQ01000293_1:8454-9509     -            352 759498at2759         -            434   1.6e-10   36.1   0.6   3   5    0.0016     0.019    9.5   0.0   211   248   141   178   131   182 0.90 -
WXVQ01000293_1:8454-9509     -            352 759498at2759         -            434   1.6e-10   36.1   0.6   4   5      0.03      0.37    5.2   0.0   209   250   199   243   197   248 0.84 -
WXVQ01000293_1:8454-9509     -            352 759498at2759         -            434   1.6e-10   36.1   0.6   5   5    0.0008    0.0098   10.4   0.0   213   246   294   327   290   331 0.93 -
WXVQ01000101_1:34802-35518   -            239 759498at2759         -            434   2.5e-10   35.5   0.9   1   4      0.57       6.9    1.0   0.0   221   246     2    28     1    41 0.76 -
WXVQ01000101_1:34802-35518   -            239 759498at2759         -            434   2.5e-10   35.5   0.9   2   4   1.5e-07   1.8e-06   22.8   0.0   205   250    50    95    45    98 0.93 -
WXVQ01000101_1:34802-35518   -            239 759498at2759         -            434   2.5e-10   35.5   0.9   3   4     0.003     0.036    8.6   0.1   213   249   106   140    95   168 0.83 -
WXVQ01000101_1:34802-35518   -            239 759498at2759         -            434   2.5e-10   35.5   0.9   4   4       6.3        78   -2.4   0.0   222   249   160   187   144   193 0.78 -
WXVQ01000016_1:211551-212486 -            312 759498at2759         -            434   4.4e-10   34.6   0.0   1   4    0.0034     0.042    8.3   0.0   216   246     1    31     1    36 0.89 -
WXVQ01000016_1:211551-212486 -            312 759498at2759         -            434   4.4e-10   34.6   0.0   2   4      0.02      0.25    5.8   0.0   404   434   152   182   138   189 0.66 -
WXVQ01000016_1:211551-212486 -            312 759498at2759         -            434   4.4e-10   34.6   0.0   3   4       3.1        38   -1.4   0.0   214   240   208   234   200   250 0.60 -
WXVQ01000016_1:211551-212486 -            312 759498at2759         -            434   4.4e-10   34.6   0.0   4   4   1.8e-05   0.00023   15.8   0.0   200   246   252   300   241   304 0.86 -
WXVQ01000178_1:21462-22226   -            216 759498at2759         -            434     5e-10   34.5   1.2   1   4     8e-05   0.00098   13.7   0.3   216   250     1    36     1    44 0.84 -
WXVQ01000178_1:21462-22226   -            216 759498at2759         -            434     5e-10   34.5   1.2   2   4    0.0048     0.058    7.9   0.0   211   247    43    80    40    86 0.83 -
WXVQ01000178_1:21462-22226   -            216 759498at2759         -            434     5e-10   34.5   1.2   3   4      0.81       9.9    0.5   0.0   229   248   104   123    93   136 0.86 -
WXVQ01000178_1:21462-22226   -            216 759498at2759         -            434     5e-10   34.5   1.2   4   4     0.004     0.048    8.1   0.0   372   433   138   202   130   203 0.81 -
WXVQ01000088_1:29045-29539   -            165 759498at2759         -            434   1.3e-09   33.1   0.3   1   4       6.7        82   -2.5   0.0   232   246     1    15     1    24 0.79 -
WXVQ01000088_1:29045-29539   -            165 759498at2759         -            434   1.3e-09   33.1   0.3   2   4   5.7e-07     7e-06   20.8   0.0   207   252    26    71    20    76 0.95 -
WXVQ01000088_1:29045-29539   -            165 759498at2759         -            434   1.3e-09   33.1   0.3   3   4       1.8        21   -0.6   0.0   213   245    74   107    71   115 0.79 -
WXVQ01000088_1:29045-29539   -            165 759498at2759         -            434   1.3e-09   33.1   0.3   4   4    0.0025     0.031    8.8   0.1   228   246   139   157   114   163 0.79 -
WXVQ01000362_1:9335-10608    -            336 759498at2759         -            434     2e-09   32.5   0.0   1   4     0.094       1.2    3.6   0.0   213   250     5    42     1    46 0.90 -
WXVQ01000362_1:9335-10608    -            336 759498at2759         -            434     2e-09   32.5   0.0   2   4   5.8e-05   0.00071   14.2   0.0   212   251    46    85    44    90 0.94 -
WXVQ01000362_1:9335-10608    -            336 759498at2759         -            434     2e-09   32.5   0.0   3   4       0.3       3.7    1.9   0.0   212   345   185   218   144   266 0.60 -
WXVQ01000362_1:9335-10608    -            336 759498at2759         -            434     2e-09   32.5   0.0   4   4    0.0056     0.068    7.7   0.0   213   247   283   317   280   322 0.91 -
WXVQ01000987_1:51881-52228   -            116 759498at2759         -            434   2.6e-09   32.1   0.1   1   3     0.032       0.4    5.1   0.0   219   249     2    32     1    37 0.78 -
WXVQ01000987_1:51881-52228   -            116 759498at2759         -            434   2.6e-09   32.1   0.1   2   3    0.0049      0.06    7.8   0.0   215   249    40    74    34    78 0.85 -
WXVQ01000987_1:51881-52228   -            116 759498at2759         -            434   2.6e-09   32.1   0.1   3   3   1.1e-05   0.00014   16.5   0.0   212   247    79   114    75   116 0.92 -
WXVQ01000223_1:3834-4316     -            161 759498at2759         -            434   6.8e-09   30.7   0.0   1   3     0.031      0.38    5.2   0.1   217   250     2    37     1    39 0.78 -
WXVQ01000223_1:3834-4316     -            161 759498at2759         -            434   6.8e-09   30.7   0.0   2   3   8.9e-05    0.0011   13.6   0.0   214   251    43    80    39    86 0.93 -
WXVQ01000223_1:3834-4316     -            161 759498at2759         -            434   6.8e-09   30.7   0.0   3   3    0.0039     0.048    8.2   0.0   283   316    93   126    85   130 0.81 -
WXVQ01000199_1:22801-23571   -            257 759498at2759         -            434   7.9e-09   30.5   0.0   1   3    0.0015     0.018    9.5   0.0   212   245    29    62    27    67 0.92 -
WXVQ01000199_1:22801-23571   -            257 759498at2759         -            434   7.9e-09   30.5   0.0   2   3      0.52       6.4    1.2   0.0   209   252    80   122    65   128 0.80 -
WXVQ01000199_1:22801-23571   -            257 759498at2759         -            434   7.9e-09   30.5   0.0   3   3   1.6e-05   0.00019   16.0   0.0   193   252   186   248   167   252 0.74 -
WXVQ01000083_1:34062-36041   -            660 759498at2759         -            434     1e-08   30.1   0.1   1   5    0.0005    0.0061   11.1   0.0   209   248    72   111    65   118 0.91 -
WXVQ01000083_1:34062-36041   -            660 759498at2759         -            434     1e-08   30.1   0.1   2   5       1.4        17   -0.2   0.0   218   245   224   251   217   258 0.83 -
WXVQ01000083_1:34062-36041   -            660 759498at2759         -            434     1e-08   30.1   0.1   3   5      0.22       2.6    2.4   0.0   216   248   265   297   260   304 0.82 -
WXVQ01000083_1:34062-36041   -            660 759498at2759         -            434     1e-08   30.1   0.1   4   5       2.5        31   -1.1   0.0   213   248   359   394   356   399 0.89 -
WXVQ01000083_1:34062-36041   -            660 759498at2759         -            434     1e-08   30.1   0.1   5   5     0.005     0.062    7.8   0.0   216   246   577   607   561   614 0.88 -
WXVQ01000040_1:80607-81668   -            354 759498at2759         -            434     1e-08   30.1   2.8   1   5       3.1        38   -1.4   0.0   227   251    64    88    53    94 0.81 -
WXVQ01000040_1:80607-81668   -            354 759498at2759         -            434     1e-08   30.1   2.8   2   5     0.013      0.15    6.5   0.0   207   248   139   182   131   187 0.79 -
WXVQ01000040_1:80607-81668   -            354 759498at2759         -            434     1e-08   30.1   2.8   3   5     0.014      0.17    6.3   0.2   226   253   228   255   203   264 0.75 -
WXVQ01000040_1:80607-81668   -            354 759498at2759         -            434     1e-08   30.1   2.8   4   5       0.1       1.3    3.5   0.0   218   247   261   291   256   295 0.77 -
WXVQ01000040_1:80607-81668   -            354 759498at2759         -            434     1e-08   30.1   2.8   5   5    0.0011     0.014   10.0   0.0   215   249   312   347   306   351 0.85 -
