#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000152_1:124594-125268 -            225 604979at2759         -            307   2.6e-21   72.0   4.9   1   3   0.00061    0.0069   11.5   0.0   233   295     4    37     1    48 0.58 -
WXVQ01000152_1:124594-125268 -            225 604979at2759         -            307   2.6e-21   72.0   4.9   2   3   8.3e-11   9.5e-10   34.0   0.1   158   246    65   158    49   162 0.87 -
WXVQ01000152_1:124594-125268 -            225 604979at2759         -            307   2.6e-21   72.0   4.9   3   3   9.5e-09   1.1e-07   27.2   0.8   131   189   160   224   159   225 0.82 -
WXVQ01000988_1:14623-15576   -            318 604979at2759         -            307   3.1e-20   68.5   7.2   1   2   4.9e-13   5.6e-12   41.3   2.4   173   264    80   171    61   185 0.83 -
WXVQ01000988_1:14623-15576   -            318 604979at2759         -            307   3.1e-20   68.5   7.2   2   2   7.9e-08     9e-07   24.2   0.1   116   225   188   310   185   313 0.78 -
WXVQ01000098_1:13560-14423   -            288 604979at2759         -            307     2e-19   65.8   3.1   1   3   5.2e-16   5.9e-15   51.1   0.5    90   262     2   188     1   190 0.79 -
WXVQ01000098_1:13560-14423   -            288 604979at2759         -            307     2e-19   65.8   3.1   2   3    0.0011     0.012   10.6   0.0   128   162   172   207   171   215 0.78 -
WXVQ01000098_1:13560-14423   -            288 604979at2759         -            307     2e-19   65.8   3.1   3   3    0.0016     0.018   10.1   0.1   264   295   257   288   254   288 0.95 -
WXVQ01000307_1:13628-14899   -            424 604979at2759         -            307   2.3e-19   65.6   0.0   1   2   6.6e-11   7.6e-10   34.3   0.0   136   267   129   269   101   284 0.83 -
WXVQ01000307_1:13628-14899   -            424 604979at2759         -            307   2.3e-19   65.6   0.0   2   2   4.6e-09   5.3e-08   28.3   0.0   136   223   318   424   304   424 0.72 -
WXVQ01000204_1:27852-28775   -            308 604979at2759         -            307   5.2e-19   64.4   6.8   1   4   5.9e-06   6.8e-05   18.1   2.1   161   246    24   113    10   114 0.86 -
WXVQ01000204_1:27852-28775   -            308 604979at2759         -            307   5.2e-19   64.4   6.8   2   4   2.6e-12   2.9e-11   39.0   0.2   161   264    66   171    61   177 0.91 -
WXVQ01000204_1:27852-28775   -            308 604979at2759         -            307   5.2e-19   64.4   6.8   3   4    0.0001    0.0012   14.0   0.2   159   214   190   251   182   264 0.77 -
WXVQ01000204_1:27852-28775   -            308 604979at2759         -            307   5.2e-19   64.4   6.8   4   4    0.0057     0.066    8.2   0.0   265   296   274   305   268   307 0.91 -
WXVQ01000362_1:9335-10608    -            336 604979at2759         -            307   6.5e-18   60.8   0.7   1   4   5.1e-10   5.8e-09   31.4   0.0   155   246     5   100     2   103 0.83 -
WXVQ01000362_1:9335-10608    -            336 604979at2759         -            307   6.5e-18   60.8   0.7   2   4      0.27       3.1    2.8   0.0   114   141    85   113    83   131 0.79 -
WXVQ01000362_1:9335-10608    -            336 604979at2759         -            307   6.5e-18   60.8   0.7   3   4     8e-07   9.2e-06   20.9   0.0    87   159   153   229   141   244 0.80 -
WXVQ01000362_1:9335-10608    -            336 604979at2759         -            307   6.5e-18   60.8   0.7   4   4      0.16       1.8    3.5   0.0   266   294   285   313   256   324 0.66 -
WXVQ01000032_1:90108-90908   -            267 604979at2759         -            307   7.2e-18   60.7   3.5   1   4    0.0069     0.079    8.0   0.1   134   153     4    23     1    44 0.82 -
WXVQ01000032_1:90108-90908   -            267 604979at2759         -            307   7.2e-18   60.7   3.5   2   4     0.023      0.26    6.3   0.0    46    70    49    73    43    82 0.72 -
WXVQ01000032_1:90108-90908   -            267 604979at2759         -            307   7.2e-18   60.7   3.5   3   4   1.9e-07   2.2e-06   22.9   0.0   265   301   150   186   133   192 0.83 -
WXVQ01000032_1:90108-90908   -            267 604979at2759         -            307   7.2e-18   60.7   3.5   4   4   3.9e-07   4.5e-06   21.9   0.0   155   224   191   266   187   267 0.73 -
WXVQ01000988_1:54827-55783   -            319 604979at2759         -            307     1e-16   56.9   0.0   1   2   2.3e-07   2.6e-06   22.7   0.0   156   228    52   128    46   143 0.84 -
WXVQ01000988_1:54827-55783   -            319 604979at2759         -            307     1e-16   56.9   0.0   2   2   2.1e-09   2.4e-08   29.4   0.0    42   184   147   318   129   319 0.71 -
WXVQ01000157_1:122827-123913 -            329 604979at2759         -            307     3e-16   55.4   0.1   1   2   1.1e-08   1.3e-07   27.0   0.0    63   184    13   145     3   153 0.72 -
WXVQ01000157_1:122827-123913 -            329 604979at2759         -            307     3e-16   55.4   0.1   2   2   2.1e-07   2.4e-06   22.8   0.4    37   156   174   303   167   308 0.57 -
WXVQ01000003_1:17794-18561   -            256 604979at2759         -            307   2.4e-15   52.4   0.1   1   2   5.1e-09   5.8e-08   28.1   0.0   191   264     3    77     1    88 0.91 -
WXVQ01000003_1:17794-18561   -            256 604979at2759         -            307   2.4e-15   52.4   0.1   2   2   2.5e-09   2.9e-08   29.1   0.0    90   264    60   254    60   255 0.80 -
WXVQ01000178_1:21462-22226   -            216 604979at2759         -            307   3.5e-14   48.6   2.2   1   2     7e-14     8e-13   44.1   2.4   161   295     5   151     1   154 0.76 -
WXVQ01000178_1:21462-22226   -            216 604979at2759         -            307   3.5e-14   48.6   2.2   2   2     0.068      0.78    4.7   0.1   134   151   138   155   120   164 0.68 -
WXVQ01000103_1:44661-45608   -            316 604979at2759         -            307   3.9e-13   45.1   2.4   1   3   0.00021    0.0024   13.0   0.2   173   233     2    63     1    96 0.74 -
WXVQ01000103_1:44661-45608   -            316 604979at2759         -            307   3.9e-13   45.1   2.4   2   3       2.3        26   -0.3   0.0   136   159   153   176   147   180 0.79 -
WXVQ01000103_1:44661-45608   -            316 604979at2759         -            307   3.9e-13   45.1   2.4   3   3   3.5e-09     4e-08   28.7   0.0   176   263   216   308   193   312 0.85 -
WXVQ01000987_1:51881-52228   -            116 604979at2759         -            307   1.9e-12   42.8   0.3   1   2   7.4e-13   8.5e-12   40.7   0.1   160   257     2   103     1   111 0.88 -
WXVQ01000987_1:51881-52228   -            116 604979at2759         -            307   1.9e-12   42.8   0.3   2   2      0.18       2.1    3.3   0.1   136   150   100   114    97   116 0.83 -
WXVQ01000244_1:9080-9763     -            228 604979at2759         -            307     2e-12   42.8   0.2   1   2   2.1e-10   2.4e-09   32.7   0.0   156   263    42   165    33   171 0.72 -
WXVQ01000244_1:9080-9763     -            228 604979at2759         -            307     2e-12   42.8   0.2   2   2      0.16       1.8    3.5   0.0   234   261   197   224   179   227 0.73 -
WXVQ01000011_1:119368-120132 -            255 604979at2759         -            307   2.9e-12   42.2   0.2   1   2   0.00081    0.0092   11.0   0.0    41    83    45    87     8    92 0.76 -
WXVQ01000011_1:119368-120132 -            255 604979at2759         -            307   2.9e-12   42.2   0.2   2   2     2e-09   2.2e-08   29.5   0.1   111   262    90   251    84   254 0.82 -
WXVQ01000016_1:211551-212486 -            312 604979at2759         -            307   4.3e-12   41.7   0.5   1   5     2e-05   0.00023   16.3   0.0   267   297     1    31     1    36 0.93 -
WXVQ01000016_1:211551-212486 -            312 604979at2759         -            307   4.3e-12   41.7   0.5   2   5     0.028      0.32    6.0   0.0   265   292   151   179   133   193 0.72 -
WXVQ01000016_1:211551-212486 -            312 604979at2759         -            307   4.3e-12   41.7   0.5   3   5     0.024      0.28    6.2   0.0   269   292   156   179   147   207 0.58 -
WXVQ01000016_1:211551-212486 -            312 604979at2759         -            307   4.3e-12   41.7   0.5   4   5    0.0015     0.018   10.1   0.0   106   161   195   257   187   269 0.69 -
WXVQ01000016_1:211551-212486 -            312 604979at2759         -            307   4.3e-12   41.7   0.5   5   5     0.096       1.1    4.2   0.0   267   296   270   299   266   306 0.68 -
WXVQ01000053_1:43007-43744   -            246 604979at2759         -            307   2.5e-11   39.2   0.3   1   4   4.1e-06   4.7e-05   18.6   0.0   138   242     4    77     1    95 0.53 -
WXVQ01000053_1:43007-43744   -            246 604979at2759         -            307   2.5e-11   39.2   0.3   2   4    0.0037     0.042    8.9   0.0   118   155   131   168   108   172 0.77 -
WXVQ01000053_1:43007-43744   -            246 604979at2759         -            307   2.5e-11   39.2   0.3   3   4    0.0056     0.064    8.3   0.0   119   155   132   168   128   215 0.69 -
WXVQ01000053_1:43007-43744   -            246 604979at2759         -            307   2.5e-11   39.2   0.3   4   4     0.025      0.28    6.2   0.0   100   147   198   246   175   246 0.72 -
WXVQ01000040_1:80607-81668   -            354 604979at2759         -            307   8.8e-11   37.4   5.3   1   3       0.1       1.2    4.2   0.0    87   157   154   188    64   197 0.69 -
WXVQ01000040_1:80607-81668   -            354 604979at2759         -            307   8.8e-11   37.4   5.3   2   3   8.6e-10   9.8e-09   30.7   3.8   136   263   199   339   142   341 0.62 -
WXVQ01000040_1:80607-81668   -            354 604979at2759         -            307   8.8e-11   37.4   5.3   3   3   0.00091      0.01   10.9   0.2   162   193   318   352   312   354 0.58 -
WXVQ01000083_1:34062-36041   -            660 604979at2759         -            307   1.5e-10   36.6   0.4   1   5       4.6        53   -1.3   0.0    80   109    78   108    72   140 0.71 -
WXVQ01000083_1:34062-36041   -            660 604979at2759         -            307   1.5e-10   36.6   0.4   2   5      0.92        10    1.0   0.0   265   290   219   245   192   252 0.75 -
WXVQ01000083_1:34062-36041   -            660 604979at2759         -            307   1.5e-10   36.6   0.4   3   5    0.0012     0.014   10.5   0.0   161   226   226   296   219   309 0.63 -
WXVQ01000083_1:34062-36041   -            660 604979at2759         -            307   1.5e-10   36.6   0.4   4   5       1.5        17    0.3   0.0   232   265   357   389   343   432 0.63 -
WXVQ01000083_1:34062-36041   -            660 604979at2759         -            307   1.5e-10   36.6   0.4   5   5   2.8e-06   3.2e-05   19.1   0.1    42   151   494   609   475   654 0.79 -
WXVQ01000152_1:217654-218499 -            282 604979at2759         -            307   2.2e-10   36.1   1.9   1   4    0.0024     0.027    9.5   0.0   125   152    11    38     2    46 0.80 -
WXVQ01000152_1:217654-218499 -            282 604979at2759         -            307   2.2e-10   36.1   1.9   2   4    0.0012     0.013   10.5   0.1   265   298    48    83    45    93 0.87 -
WXVQ01000152_1:217654-218499 -            282 604979at2759         -            307   2.2e-10   36.1   1.9   3   4    0.0075     0.086    7.9   0.0   234   281    99   147    90   164 0.84 -
WXVQ01000152_1:217654-218499 -            282 604979at2759         -            307   2.2e-10   36.1   1.9   4   4      0.06      0.69    4.9   0.0    68   110   238   281   205   282 0.58 -
WXVQ01000128_1:21572-24085   -            812 604979at2759         -            307   3.2e-10   35.6   0.5   1   4     0.046      0.53    5.3   0.0    87   157   459   491   441   520 0.64 -
WXVQ01000128_1:21572-24085   -            812 604979at2759         -            307   3.2e-10   35.6   0.5   2   4     0.015      0.17    6.9   0.1   191   270   592   675   555   687 0.74 -
WXVQ01000128_1:21572-24085   -            812 604979at2759         -            307   3.2e-10   35.6   0.5   3   4   2.1e-07   2.4e-06   22.8   0.2   158   279   643   767   641   772 0.81 -
WXVQ01000128_1:21572-24085   -            812 604979at2759         -            307   3.2e-10   35.6   0.5   4   4       8.4        96   -2.1   0.0   240   263   784   806   767   810 0.66 -
WXVQ01000245_1:6417-7163     -            249 604979at2759         -            307   4.3e-10   35.1   1.4   1   2       2.5        29   -0.4   0.0   135   149    81    95    73   104 0.62 -
WXVQ01000245_1:6417-7163     -            249 604979at2759         -            307   4.3e-10   35.1   1.4   2   2   1.6e-10   1.9e-09   33.0   0.5   153   264   127   244   109   247 0.87 -
WXVQ01000088_1:29045-29539   -            165 604979at2759         -            307     9e-10   34.1   0.1   1   2   5.7e-09   6.6e-08   28.0   0.0    56   238     2   121     1   131 0.43 -
WXVQ01000088_1:29045-29539   -            165 604979at2759         -            307     9e-10   34.1   0.1   2   2      0.17       1.9    3.4   0.0   135   150   143   158   122   163 0.73 -
WXVQ01000223_1:3834-4316     -            161 604979at2759         -            307   1.1e-09   33.8   0.0   1   2   5.2e-10   5.9e-09   31.4   0.0   123   239     7   129     1   142 0.79 -
WXVQ01000223_1:3834-4316     -            161 604979at2759         -            307   1.1e-09   33.8   0.0   2   2       1.5        17    0.3   0.0   200   223   138   161   133   161 0.85 -
WXVQ01000058_1:120214-120978 -            255 604979at2759         -            307   1.6e-09   33.2   9.6   1   5    0.0004    0.0046   12.1   0.1   221   268     2    52     1    63 0.65 -
WXVQ01000058_1:120214-120978 -            255 604979at2759         -            307   1.6e-09   33.2   9.6   2   5      0.52         6    1.8   0.1   237   276    68   110    57   124 0.59 -
WXVQ01000058_1:120214-120978 -            255 604979at2759         -            307   1.6e-09   33.2   9.6   3   5      0.23       2.7    3.0   0.0   283   302   143   162   141   167 0.89 -
WXVQ01000058_1:120214-120978 -            255 604979at2759         -            307   1.6e-09   33.2   9.6   4   5     0.054      0.62    5.0   0.1   120   149   177   211   162   216 0.59 -
WXVQ01000058_1:120214-120978 -            255 604979at2759         -            307   1.6e-09   33.2   9.6   5   5   0.00011    0.0013   13.8   0.4   262   295   221   254   212   255 0.91 -
WXVQ01000179_1:14537-15193   -            219 604979at2759         -            307   4.7e-09   31.7   0.1   1   2     0.016      0.18    6.8   0.0   231   264    90   123    75   132 0.81 -
WXVQ01000179_1:14537-15193   -            219 604979at2759         -            307   4.7e-09   31.7   0.1   2   2   1.2e-06   1.4e-05   20.3   0.0   211   264   162   216   150   218 0.86 -
WXVQ01000121_1:19472-20137   -            222 604979at2759         -            307   5.1e-09   31.6   0.4   1   2     2e-08   2.3e-07   26.1   0.2   154   256    31   140    24   146 0.74 -
WXVQ01000121_1:19472-20137   -            222 604979at2759         -            307   5.1e-09   31.6   0.4   2   2      0.33       3.8    2.5   0.0   176   224   146   199   138   208 0.60 -
WXVQ01000045_1:12745-13338   -            198 604979at2759         -            307   6.5e-09   31.3   0.2   1   3     0.019      0.22    6.5   0.0    82   112     2    33     1    41 0.62 -
WXVQ01000045_1:12745-13338   -            198 604979at2759         -            307   6.5e-09   31.3   0.2   2   3    0.0024     0.027    9.5   0.0   193   238    57   104    50   128 0.80 -
WXVQ01000045_1:12745-13338   -            198 604979at2759         -            307   6.5e-09   31.3   0.2   3   3    0.0004    0.0045   12.1   0.0    56   109   124   178   117   183 0.84 -
WXVQ01000048_1:67369-67872   -            168 604979at2759         -            307   6.9e-09   31.2   0.0   1   1     7e-10   8.1e-09   30.9   0.0    84   231     9   166     3   168 0.84 -
WXVQ01000101_1:34802-35518   -            239 604979at2759         -            307   1.8e-08   29.8   3.3   1   3     0.051      0.58    5.1   0.0   272   301     2    32     1    38 0.60 -
WXVQ01000101_1:34802-35518   -            239 604979at2759         -            307   1.8e-08   29.8   3.3   2   3     5e-05   0.00057   15.0   0.1   262   304    56    98    45   101 0.87 -
WXVQ01000101_1:34802-35518   -            239 604979at2759         -            307   1.8e-08   29.8   3.3   3   3    0.0048     0.055    8.5   0.5    78   171   106   213    99   216 0.63 -
WXVQ01000046_1:84110-85861   -            584 604979at2759         -            307   2.1e-08   29.6   0.3   1   1   4.1e-08   4.7e-07   25.1   0.3    48   202   145   330   138   339 0.68 -
WXVQ01000152_1:111431-112054 -            208 604979at2759         -            307   2.3e-08   29.5   0.0   1   3    0.0002    0.0023   13.0   0.0    24    68    46    88    29   120 0.65 -
WXVQ01000152_1:111431-112054 -            208 604979at2759         -            307   2.3e-08   29.5   0.0   2   3     0.034      0.39    5.7   0.0    43    78   124   159   104   175 0.76 -
WXVQ01000152_1:111431-112054 -            208 604979at2759         -            307   2.3e-08   29.5   0.0   3   3     0.013      0.15    7.1   0.0   267   296   178   207   172   208 0.90 -
WXVQ01000032_1:69227-69700   -            158 604979at2759         -            307   2.5e-08   29.3   0.1   1   1   3.3e-09   3.7e-08   28.8   0.1    91   152    10    77     2    84 0.79 -
WXVQ01000011_1:9437-10381    -            315 604979at2759         -            307   3.3e-08   28.9   0.6   1   3      0.51       5.8    1.9   0.0   126   149    43    66     1    93 0.59 -
WXVQ01000011_1:9437-10381    -            315 604979at2759         -            307   3.3e-08   28.9   0.6   2   3    0.0018      0.02    9.9   0.0    44   106   160   222   132   228 0.79 -
WXVQ01000011_1:9437-10381    -            315 604979at2759         -            307   3.3e-08   28.9   0.6   3   3   0.00017    0.0019   13.3   0.7   257   297   236   274   223   279 0.86 -
WXVQ01000042_1:80992-81177   -             62 604979at2759         -            307   4.7e-08   28.4   0.1   1   1   4.6e-09   5.3e-08   28.3   0.1   210   263     2    57     1    60 0.88 -
WXVQ01000157_1:92748-94374   -            493 604979at2759         -            307   5.4e-08   28.2   0.4   1   1   7.5e-09   8.6e-08   27.6   0.0   167   264   365   467   281   474 0.76 -
WXVQ01000104_1:105199-106053 -            285 604979at2759         -            307     6e-08   28.1   0.9   1   4       1.2        14    0.6   0.0   239   267     8    36     3    49 0.52 -
WXVQ01000104_1:105199-106053 -            285 604979at2759         -            307     6e-08   28.1   0.9   2   4      0.13       1.5    3.8   0.0   130   149    64    83    50    95 0.80 -
WXVQ01000104_1:105199-106053 -            285 604979at2759         -            307     6e-08   28.1   0.9   3   4   0.00015    0.0017   13.5   0.0   163   239   118   207   107   220 0.73 -
WXVQ01000104_1:105199-106053 -            285 604979at2759         -            307     6e-08   28.1   0.9   4   4     0.057      0.65    5.0   0.0   173   219   233   283   224   285 0.74 -
WXVQ01000018_1:32420-33115   -            232 604979at2759         -            307     6e-08   28.1   1.3   1   3     0.055      0.63    5.0   0.0    50    71    66    87    33   101 0.76 -
WXVQ01000018_1:32420-33115   -            232 604979at2759         -            307     6e-08   28.1   1.3   2   3       2.1        24   -0.1   0.0   206   227   125   146   115   152 0.77 -
WXVQ01000018_1:32420-33115   -            232 604979at2759         -            307     6e-08   28.1   1.3   3   3   1.1e-06   1.3e-05   20.5   0.4   192   259   157   225   123   230 0.80 -
WXVQ01000397_1:869-1801      -            311 604979at2759         -            307   1.1e-07   27.2   0.1   1   2     0.028      0.32    6.0   0.0    46    68    45    67    40    70 0.83 -
WXVQ01000397_1:869-1801      -            311 604979at2759         -            307   1.1e-07   27.2   0.1   2   2   1.1e-05   0.00013   17.2   0.0   126   222   206   310   202   311 0.62 -
WXVQ01000066_1:298206-299450 -            415 604979at2759         -            307   1.4e-07   26.9   0.6   1   3      0.25       2.9    2.8   0.0   206   223   105   122    85   181 0.73 -
WXVQ01000066_1:298206-299450 -            415 604979at2759         -            307   1.4e-07   26.9   0.6   2   3    0.0054     0.062    8.3   0.0   180   224   309   356   285   371 0.58 -
WXVQ01000066_1:298206-299450 -            415 604979at2759         -            307   1.4e-07   26.9   0.6   3   3   0.00038    0.0044   12.1   0.1   262   296   375   410   367   414 0.88 -
WXVQ01000066_1:299130-299801 -            224 604979at2759         -            307   1.9e-07   26.4   0.7   1   3   3.2e-05   0.00037   15.6   0.1   180   262     1    97     1    98 0.68 -
WXVQ01000066_1:299130-299801 -            224 604979at2759         -            307   1.9e-07   26.4   0.7   2   3   0.00012    0.0014   13.8   0.1   262   296    67   102    61   111 0.87 -
WXVQ01000066_1:299130-299801 -            224 604979at2759         -            307   1.9e-07   26.4   0.7   3   3       1.3        15    0.5   0.0   208   223   207   222   185   224 0.62 -
WXVQ01000204_1:3345-4067     -            241 604979at2759         -            307   2.1e-07   26.3   0.7   1   1   1.3e-06   1.5e-05   20.3   0.7    81   228     5   169     2   179 0.65 -
WXVQ01000053_1:5767-6558     -            264 604979at2759         -            307     4e-07   25.4   0.2   1   4         2        23   -0.1   0.0   134   149     1    16     1    23 0.87 -
WXVQ01000053_1:5767-6558     -            264 604979at2759         -            307     4e-07   25.4   0.2   2   4       1.3        15    0.5   0.0   124   154    38    69    25    81 0.62 -
WXVQ01000053_1:5767-6558     -            264 604979at2759         -            307     4e-07   25.4   0.2   3   4   2.2e-06   2.5e-05   19.5   0.1   228   264    79   115    73   121 0.91 -
WXVQ01000053_1:5767-6558     -            264 604979at2759         -            307     4e-07   25.4   0.2   4   4       8.6        98   -2.2   0.0   273   290   246   263   238   264 0.80 -
WXVQ01000044_1:79065-79715   -            217 604979at2759         -            307   5.8e-07   24.9   0.3   1   3   4.5e-05   0.00052   15.2   0.0   198   247     3    58     1    60 0.77 -
WXVQ01000044_1:79065-79715   -            217 604979at2759         -            307   5.8e-07   24.9   0.3   2   3   0.00037    0.0043   12.1   0.0   123   154    52    83    48   104 0.62 -
WXVQ01000044_1:79065-79715   -            217 604979at2759         -            307   5.8e-07   24.9   0.3   3   3       9.6   1.1e+02   -2.3   0.1    52    68   193   209   174   212 0.76 -
WXVQ01000185_1:10041-11381   -            447 604979at2759         -            307   1.2e-06   23.9   0.1   1   5       1.2        14    0.6   0.0   245   264    11    30     7    39 0.71 -
WXVQ01000185_1:10041-11381   -            447 604979at2759         -            307   1.2e-06   23.9   0.1   2   5       2.7        31   -0.5   0.0   128   149   135   156   117   162 0.76 -
