#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000025_1:69140-70150   -            337 464990at2759         -            394   2.7e-05   18.6   0.0   1   4       0.2        10    0.2   0.0   221   248   146   173   130   186 0.77 -
WXVQ01000025_1:69140-70150   -            337 464990at2759         -            394   2.7e-05   18.6   0.0   2   4      0.01      0.51    4.5   0.0   223   251   190   218   179   225 0.88 -
WXVQ01000025_1:69140-70150   -            337 464990at2759         -            394   2.7e-05   18.6   0.0   3   4    0.0016     0.081    7.2   0.0   222   250   231   259   217   269 0.81 -
WXVQ01000025_1:69140-70150   -            337 464990at2759         -            394   2.7e-05   18.6   0.0   4   4      0.13       6.6    0.9   0.0   222   248   273   299   264   306 0.86 -
WXVQ01000005_1:126592-127230 -            213 464990at2759         -            394   4.1e-05   18.0   0.0   1   3       1.2        62   -2.3   0.0    32   234    10    21     6    26 0.63 -
WXVQ01000005_1:126592-127230 -            213 464990at2759         -            394   4.1e-05   18.0   0.0   2   3     0.036       1.8    2.7   0.0   222   243    59    80    38    95 0.89 -
WXVQ01000005_1:126592-127230 -            213 464990at2759         -            394   4.1e-05   18.0   0.0   3   3   3.9e-05    0.0019   12.5   0.0   173   236   101   163    97   210 0.83 -
WXVQ01000152_1:124594-125268 -            225 464990at2759         -            394   5.6e-05   17.6   0.2   1   4       2.6   1.3e+02   -3.4   0.0   279   295    32    48    10    55 0.74 -
WXVQ01000152_1:124594-125268 -            225 464990at2759         -            394   5.6e-05   17.6   0.2   2   4     0.021       1.1    3.5   0.0   251   271    65    85    60   102 0.73 -
WXVQ01000152_1:124594-125268 -            225 464990at2759         -            394   5.6e-05   17.6   0.2   3   4     0.015      0.75    4.0   0.0   173   189   103   119    97   134 0.82 -
WXVQ01000152_1:124594-125268 -            225 464990at2759         -            394   5.6e-05   17.6   0.2   4   4    0.0061      0.31    5.3   0.0   216   248   190   222   180   224 0.88 -
WXVQ01000416_1:1966-3378     -            471 464990at2759         -            394   9.5e-05   16.8   2.5   1   4     0.012      0.58    4.3   0.1   217   269    90   150    82   158 0.80 -
WXVQ01000416_1:1966-3378     -            471 464990at2759         -            394   9.5e-05   16.8   2.5   2   4      0.32        16   -0.4   0.0   221   248   178   205   165   211 0.77 -
WXVQ01000416_1:1966-3378     -            471 464990at2759         -            394   9.5e-05   16.8   2.5   3   4   0.00021     0.011   10.1   0.0   179   251   219   292   212   319 0.83 -
WXVQ01000416_1:1966-3378     -            471 464990at2759         -            394   9.5e-05   16.8   2.5   4   4         3   1.5e+02   -3.6   0.1   257   268   353   364   346   377 0.67 -
WXVQ01000103_1:44661-45608   -            316 464990at2759         -            394   0.00023   15.5   0.0   1   2    0.0011     0.056    7.7   0.0     3    46    44    92    42   111 0.79 -
WXVQ01000103_1:44661-45608   -            316 464990at2759         -            394   0.00023   15.5   0.0   2   2    0.0053      0.26    5.5   0.0   190   247   209   271   203   312 0.81 -
WXVQ01000397_1:869-1801      -            311 464990at2759         -            394   0.00025   15.4   0.2   1   3       2.2   1.1e+02   -3.1   0.0   224   245     5    26     3    28 0.69 -
WXVQ01000397_1:869-1801      -            311 464990at2759         -            394   0.00025   15.4   0.2   2   3     0.023       1.2    3.4   0.0   222   248    44    70    38    80 0.86 -
WXVQ01000397_1:869-1801      -            311 464990at2759         -            394   0.00025   15.4   0.2   3   3   0.00036     0.018    9.3   0.2   176   250   200   275   192   279 0.85 -
WXVQ01000011_1:9437-10381    -            315 464990at2759         -            394   0.00072   13.9   0.3   1   4       0.3        15   -0.3   0.0   223   246     2    25     1    27 0.88 -
WXVQ01000011_1:9437-10381    -            315 464990at2759         -            394   0.00072   13.9   0.3   2   4      0.46        23   -0.9   0.0   223   250    43    70    38    77 0.81 -
WXVQ01000011_1:9437-10381    -            315 464990at2759         -            394   0.00072   13.9   0.3   3   4   0.00025     0.013    9.8   0.0   221   276   160   222   144   229 0.79 -
WXVQ01000011_1:9437-10381    -            315 464990at2759         -            394   0.00072   13.9   0.3   4   4       2.4   1.2e+02   -3.3   0.0   228   250   256   278   246   279 0.81 -
WXVQ01000032_1:90108-90908   -            267 464990at2759         -            394     0.001   13.4   0.1   1   2    0.0021      0.11    6.8   0.0   222   246    48    72    40    76 0.90 -
WXVQ01000032_1:90108-90908   -            267 464990at2759         -            394     0.001   13.4   0.1   2   2     0.013      0.64    4.2   0.0   174   250   151   229   130   237 0.69 -
WXVQ01000061_1:75525-75749   -             75 464990at2759         -            394     0.003   11.9   0.0   1   2   0.00013    0.0067   10.7   0.0   225   254     3    32     1    53 0.77 -
WXVQ01000061_1:75525-75749   -             75 464990at2759         -            394     0.003   11.9   0.0   2   2      0.34        17   -0.5   0.0   220   242    45    67    37    73 0.64 -
WXVQ01000223_1:3834-4316     -            161 464990at2759         -            394    0.0087   10.4   0.1   1   3     0.077       3.9    1.6   0.0   222   252     7    39     4    44 0.74 -
WXVQ01000223_1:3834-4316     -            161 464990at2759         -            394    0.0087   10.4   0.1   2   3     0.083       4.2    1.5   0.0   217   248    46    77    34    85 0.87 -
WXVQ01000223_1:3834-4316     -            161 464990at2759         -            394    0.0087   10.4   0.1   3   3     0.022       1.1    3.4   0.1   221   250    91   119    69   160 0.54 -
WXVQ01000362_1:9335-10608    -            336 464990at2759         -            394    0.0088   10.3   0.0   1   1   0.00049     0.025    8.9   0.0   173   209    89   128    80   176 0.86 -
WXVQ01000004_1:38363-42052   -           1230 464990at2759         -            394     0.012    9.9   0.1   1   2       2.7   1.4e+02   -3.4   0.0   222   248   611   637   606   641 0.72 -
WXVQ01000004_1:38363-42052   -           1230 464990at2759         -            394     0.012    9.9   0.1   2   2   0.00067     0.034    8.4   0.0   216   268   799   858   793   862 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/initial_run_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:13:02 2021
# [ok]
