#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000017_1:767670-768953 -            428 12382at33634         -            378   2.3e-55  182.1   0.4   1   3   7.5e-16   5.6e-15   49.2   0.0    43   136     1   119     1   152 0.72 -
QPGO01000017_1:767670-768953 -            428 12382at33634         -            378   2.3e-55  182.1   0.4   2   3     3e-09   2.2e-08   27.5   0.0   139   181   171   219   156   229 0.87 -
QPGO01000017_1:767670-768953 -            428 12382at33634         -            378   2.3e-55  182.1   0.4   3   3   5.6e-32   4.2e-31  102.3   0.1   232   336   312   417   281   428 0.90 -
QPGO01000011_1:120551-121606 -            352 12382at33634         -            378   3.6e-54  178.2   0.3   1   1   6.2e-55   4.6e-54  177.8   0.3    34   339    15   335     2   350 0.88 -
QPGO01000108_1:16854-17978   -            375 12382at33634         -            378   9.3e-54  176.8   0.7   1   1   1.4e-54     1e-53  176.7   0.7     3   337     7   374     5   375 0.78 -
QPGO01000246_1:21463-22607   -            314 12382at33634         -            378   1.1e-53  176.5   1.1   1   1     4e-51     3e-50  165.3   1.1    27   323    20   314    10   314 0.81 -
QPGO01000200_1:43478-45221   -            495 12382at33634         -            378   1.1e-52  173.3   0.2   1   2   5.5e-26   4.2e-25   82.5   0.0    31   165    83   211    74   226 0.87 -
QPGO01000200_1:43478-45221   -            495 12382at33634         -            378   1.1e-52  173.3   0.2   2   2   4.2e-27   3.2e-26   86.2   0.1   170   349   281   495   272   495 0.66 -
QPGO01000030_1:588337-589584 -            416 12382at33634         -            378   4.9e-50  164.6   0.2   1   3   1.8e-07   1.4e-06   21.6   0.0    21    56     1    40     1    60 0.80 -
QPGO01000030_1:588337-589584 -            416 12382at33634         -            378   4.9e-50  164.6   0.2   2   3   2.5e-11   1.9e-10   34.3   0.0    66   153    75   165    67   178 0.78 -
QPGO01000030_1:588337-589584 -            416 12382at33634         -            378   4.9e-50  164.6   0.2   3   3   7.2e-33   5.4e-32  105.2   0.0   153   347   210   414   203   416 0.84 -
QPGO01000087_1:30230-31505   -            362 12382at33634         -            378   1.1e-49  163.4   0.6   1   2   6.3e-27   4.7e-26   85.7   0.0    29   177    34   192     4   194 0.84 -
QPGO01000087_1:30230-31505   -            362 12382at33634         -            378   1.1e-49  163.4   0.6   2   2   3.5e-24   2.6e-23   76.6   0.1   201   338   193   346   190   358 0.81 -
QPGO01000166_1:108127-109314 -            396 12382at33634         -            378   1.2e-48  160.0   0.3   1   2   5.3e-27     4e-26   85.9   0.0     1   196     1   207     1   221 0.82 -
QPGO01000166_1:108127-109314 -            396 12382at33634         -            378   1.2e-48  160.0   0.3   2   2   5.9e-23   4.4e-22   72.6   0.0   231   334   286   395   245   396 0.87 -
QPGO01000030_1:410865-412339 -            335 12382at33634         -            378   2.3e-48  159.1   0.0   1   2   2.5e-15   1.9e-14   47.4   0.0     2   110    35   153    34   159 0.80 -
QPGO01000030_1:410865-412339 -            335 12382at33634         -            378   2.3e-48  159.1   0.0   2   2   2.4e-35   1.8e-34  113.3   0.0   149   336   138   333   136   335 0.92 -
QPGO01000061_1:135114-136607 -            498 12382at33634         -            378   5.7e-48  157.8   1.0   1   1   1.3e-48     1e-47  157.0   1.0    31   331    17   376     1   415 0.74 -
QPGO01000075_1:93150-95094   -            552 12382at33634         -            378   2.5e-47  155.6   0.2   1   3   2.9e-23   2.2e-22   73.6   0.0    33   168    16   166     5   203 0.79 -
QPGO01000075_1:93150-95094   -            552 12382at33634         -            378   2.5e-47  155.6   0.2   2   3    0.0019     0.015    8.3   0.0   199   245   238   286   219   295 0.81 -
QPGO01000075_1:93150-95094   -            552 12382at33634         -            378   2.5e-47  155.6   0.2   3   3   4.3e-22   3.2e-21   69.7   0.0   260   371   323   433   314   439 0.83 -
QPGO01000065_1:235471-236437 -            282 12382at33634         -            378   1.1e-46  153.6   2.4   1   2   2.9e-29   2.2e-28   93.3   1.4    27   218    10   197     2   205 0.82 -
QPGO01000065_1:235471-236437 -            282 12382at33634         -            378   1.1e-46  153.6   2.4   2   2   2.8e-18   2.1e-17   57.2   0.0   257   331   206   281   198   282 0.91 -
QPGO01000289_1:75626-76601   -            289 12382at33634         -            378   3.1e-45  148.8   5.0   1   3   1.3e-23     1e-22   74.7   0.0     2   140     1   143     1   150 0.81 -
QPGO01000289_1:75626-76601   -            289 12382at33634         -            378   3.1e-45  148.8   5.0   2   3   1.2e-10   9.2e-10   32.0   0.4   162   244   141   229   138   238 0.79 -
QPGO01000289_1:75626-76601   -            289 12382at33634         -            378   3.1e-45  148.8   5.0   3   3   1.8e-14   1.4e-13   44.6   0.1   281   329   240   288   232   289 0.94 -
QPGO01000013_1:791657-792987 -            368 12382at33634         -            378   1.3e-39  130.3   1.3   1   1   3.1e-39   2.3e-38  126.2   1.3    24   333     5   359     1   366 0.72 -
QPGO01000009_1:255959-256889 -            268 12382at33634         -            378   5.7e-39  128.2   0.1   1   2   4.9e-08   3.7e-07   23.5   0.0    52   102     2    56     1    59 0.84 -
QPGO01000009_1:255959-256889 -            268 12382at33634         -            378   5.7e-39  128.2   0.1   2   2   2.6e-32   1.9e-31  103.4   0.0   148   331    58   250    57   264 0.88 -
QPGO01000206_1:81620-82747   -            376 12382at33634         -            378   1.4e-36  120.3   1.7   1   1   5.2e-37   3.9e-36  118.8   1.7    35   333    18   359     1   371 0.76 -
QPGO01000004_1:494770-495916 -            275 12382at33634         -            378   1.1e-33  110.8   0.6   1   2   2.1e-20   1.6e-19   64.2   0.2    29   153    13   146     5   163 0.83 -
QPGO01000004_1:494770-495916 -            275 12382at33634         -            378   1.1e-33  110.8   0.6   2   2   1.1e-14   8.6e-14   45.3   0.0   233   330   171   274   157   275 0.76 -
QPGO01000084_1:347031-348724 -            470 12382at33634         -            378   1.3e-31  103.9   0.1   1   2   0.00011   0.00084   12.4   0.0   115   139    19    44     2    51 0.79 -
QPGO01000084_1:347031-348724 -            470 12382at33634         -            378   1.3e-31  103.9   0.1   2   2   2.2e-28   1.6e-27   90.5   0.0   162   333    43   217    38   223 0.82 -
QPGO01000338_1:33151-34844   -            465 12382at33634         -            378   6.1e-30   98.4   0.1   1   2   0.00012   0.00089   12.3   0.0   115   139    19    44     2    51 0.80 -
QPGO01000338_1:33151-34844   -            465 12382at33634         -            378   6.1e-30   98.4   0.1   2   2   7.3e-27   5.4e-26   85.4   0.0   162   333    43   212    38   254 0.84 -
QPGO01000120_1:84621-85994   -            458 12382at33634         -            378   3.6e-29   95.9   0.1   1   3   1.6e-14   1.2e-13   44.9   0.0    30   133    15   137     3   146 0.73 -
QPGO01000120_1:84621-85994   -            458 12382at33634         -            378   3.6e-29   95.9   0.1   2   3   0.00017    0.0013   11.8   0.0   138   172   161   197   153   223 0.81 -
QPGO01000120_1:84621-85994   -            458 12382at33634         -            378   3.6e-29   95.9   0.1   3   3   1.1e-11   7.9e-11   35.5   0.0   252   308   401   458   378   458 0.92 -
QPGO01000157_1:44721-46264   -            418 12382at33634         -            378   1.2e-28   94.2   0.8   1   1   2.2e-29   1.7e-28   93.7   0.8   169   356     7   199     3   212 0.86 -
QPGO01000020_1:309780-310800 -            259 12382at33634         -            378   2.1e-26   86.8   1.5   1   3   5.7e-06   4.3e-05   16.7   0.0     2    64    26    92    25    94 0.81 -
QPGO01000020_1:309780-310800 -            259 12382at33634         -            378   2.1e-26   86.8   1.5   2   3   4.5e-09   3.4e-08   26.9   0.6   127   211    92   173    89   181 0.87 -
QPGO01000020_1:309780-310800 -            259 12382at33634         -            378   2.1e-26   86.8   1.5   3   3   1.1e-13   7.9e-13   42.1   0.0   254   323   189   259   174   259 0.91 -
QPGO01000008_1:876520-877833 -            438 12382at33634         -            378   4.6e-26   85.7   0.1   1   3   9.6e-11   7.2e-10   32.4   0.0     2    89     7   111     6   131 0.76 -
QPGO01000008_1:876520-877833 -            438 12382at33634         -            378   4.6e-26   85.7   0.1   2   3      0.54         4    0.3   0.0   137   160   201   224   174   231 0.67 -
QPGO01000008_1:876520-877833 -            438 12382at33634         -            378   4.6e-26   85.7   0.1   3   3   8.8e-16   6.6e-15   49.0   0.1   230   331   323   436   318   438 0.84 -
QPGO01000016_1:83367-84737   -            457 12382at33634         -            378   4.4e-22   72.6   1.6   1   4   2.6e-12     2e-11   37.5   0.0     6    84     4    88     1   101 0.81 -
QPGO01000016_1:83367-84737   -            457 12382at33634         -            378   4.4e-22   72.6   1.6   2   4      0.08       0.6    3.0   0.0   137   171   167   202   162   237 0.75 -
QPGO01000016_1:83367-84737   -            457 12382at33634         -            378   4.4e-22   72.6   1.6   3   4         3        23   -2.2   0.0    23    72   265   314   258   328 0.78 -
QPGO01000016_1:83367-84737   -            457 12382at33634         -            378   4.4e-22   72.6   1.6   4   4   9.3e-10     7e-09   29.1   0.0   279   350   384   455   367   457 0.89 -
QPGO01000231_1:15296-22496   -            427 12382at33634         -            378   4.9e-14   46.1   0.2   1   2   1.1e-14   8.3e-14   45.3   0.0   255   336     2    85     1   121 0.87 -
QPGO01000231_1:15296-22496   -            427 12382at33634         -            378   4.9e-14   46.1   0.2   2   2       8.2        62   -3.6   0.0   139   185   154   202   146   215 0.71 -
QPGO01000111_1:45684-46991   -            436 12382at33634         -            378   4.5e-13   42.9   0.1   1   5     0.021      0.16    4.9   0.0    41    61     5    25     1    35 0.82 -
QPGO01000111_1:45684-46991   -            436 12382at33634         -            378   4.5e-13   42.9   0.1   2   5     0.058      0.44    3.5   0.0    66    92    93   120    75   134 0.77 -
QPGO01000111_1:45684-46991   -            436 12382at33634         -            378   4.5e-13   42.9   0.1   3   5     0.073      0.55    3.1   0.0    94   163   143   209   137   217 0.78 -
QPGO01000111_1:45684-46991   -            436 12382at33634         -            378   4.5e-13   42.9   0.1   4   5      0.84       6.3   -0.3   0.0   308   376   244   318   229   320 0.73 -
QPGO01000111_1:45684-46991   -            436 12382at33634         -            378   4.5e-13   42.9   0.1   5   5   2.2e-08   1.7e-07   24.6   0.0   271   329   374   434   335   436 0.90 -
QPGO01000222_1:11446-12258   -            271 12382at33634         -            378   6.2e-13   42.5   0.1   1   2     0.017      0.12    5.3   0.0   170   194    14    38     9    52 0.88 -
QPGO01000222_1:11446-12258   -            271 12382at33634         -            378   6.2e-13   42.5   0.1   2   2   1.3e-11   9.9e-11   35.2   0.0   255   337   106   182    92   218 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 16:14:05 2021
# [ok]
