#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000107_1:37249-38838   -            530 11504at33634         -            390   1.3e-46  153.5   0.9   4   4   4.7e-08   3.5e-07   23.7   0.0   286   331   451   496   447   521 0.89 -
QPGO01000017_1:767670-768953 -            428 11504at33634         -            390   3.8e-45  148.7   0.1   1   3   4.4e-13   3.3e-12   40.3   0.0    37   144     1   135     1   148 0.75 -
QPGO01000017_1:767670-768953 -            428 11504at33634         -            390   3.8e-45  148.7   0.1   2   3   1.6e-09   1.2e-08   28.5   0.0   134   194   171   235   164   243 0.85 -
QPGO01000017_1:767670-768953 -            428 11504at33634         -            390   3.8e-45  148.7   0.1   3   3     5e-24   3.8e-23   76.3   0.0   222   331   313   425   295   428 0.93 -
QPGO01000362_1:24535-25533   -            333 11504at33634         -            390   1.2e-44  147.1   0.1   1   1   1.9e-45   1.4e-44  146.9   0.1    30   325     1   312     1   321 0.87 -
QPGO01000004_1:494770-495916 -            275 11504at33634         -            390     2e-44  146.4   0.1   1   2   1.6e-32   1.2e-31  104.2   0.0    16   180     6   185     3   191 0.87 -
QPGO01000004_1:494770-495916 -            275 11504at33634         -            390     2e-44  146.4   0.1   2   2   3.3e-13   2.5e-12   40.7   0.0   238   315   191   272   184   275 0.83 -
QPGO01000166_1:108127-109314 -            396 11504at33634         -            390     1e-40  134.2   0.1   1   2   1.4e-23   1.1e-22   74.8   0.0    16   184    26   198    19   208 0.88 -
QPGO01000166_1:108127-109314 -            396 11504at33634         -            390     1e-40  134.2   0.1   2   2   2.9e-18   2.1e-17   57.4   0.0   222   320   287   394   273   396 0.85 -
QPGO01000206_1:81620-82747   -            376 11504at33634         -            390   1.4e-40  133.7   1.4   1   1   2.9e-40   2.2e-39  129.8   1.4    16   318     5   357     2   363 0.72 -
QPGO01000101_1:81201-82245   -            337 11504at33634         -            390   2.4e-40  133.0   0.5   1   1   2.1e-40   1.5e-39  130.3   0.5    16   326    17   331    13   335 0.82 -
QPGO01000200_1:43478-45221   -            495 11504at33634         -            390   1.1e-39  130.8   0.1   1   3   4.8e-26   3.6e-25   83.0   0.0    26   160    84   211    64   218 0.86 -
QPGO01000200_1:43478-45221   -            495 11504at33634         -            390   1.1e-39  130.8   0.1   2   3       0.3       2.3    1.3   0.0   153   186   267   300   261   325 0.79 -
QPGO01000200_1:43478-45221   -            495 11504at33634         -            390   1.1e-39  130.8   0.1   3   3   1.5e-13   1.1e-12   41.9   0.0   252   323   409   482   378   491 0.83 -
QPGO01000030_1:588337-589584 -            416 11504at33634         -            390   9.7e-39  127.6   0.1   1   3   1.6e-08   1.2e-07   25.3   0.0    15    50     5    40     3    48 0.94 -
QPGO01000030_1:588337-589584 -            416 11504at33634         -            390   9.7e-39  127.6   0.1   2   3   4.5e-08   3.4e-07   23.8   0.0    61   149    75   166    67   177 0.72 -
QPGO01000030_1:588337-589584 -            416 11504at33634         -            390   9.7e-39  127.6   0.1   3   3   2.6e-23   1.9e-22   74.0   0.0   151   325   213   405   209   414 0.79 -
QPGO01000008_1:876520-877833 -            438 11504at33634         -            390   1.8e-25   83.9   0.0   1   3   8.2e-11   6.2e-10   32.8   0.0     9   102    24   127    18   133 0.73 -
QPGO01000008_1:876520-877833 -            438 11504at33634         -            390   1.8e-25   83.9   0.0   2   3   0.00053     0.004   10.4   0.0   112   164   180   233   176   268 0.81 -
QPGO01000008_1:876520-877833 -            438 11504at33634         -            390   1.8e-25   83.9   0.0   3   3   3.7e-12   2.8e-11   37.2   0.0   221   319   325   437   304   438 0.75 -
QPGO01000120_1:84621-85994   -            458 11504at33634         -            390   1.1e-23   78.1   0.0   1   3   2.1e-12   1.5e-11   38.1   0.0    15   133     3   142     1   148 0.70 -
QPGO01000120_1:84621-85994   -            458 11504at33634         -            390   1.1e-23   78.1   0.0   2   3    0.0008     0.006    9.8   0.0   132   179   160   219   149   242 0.73 -
QPGO01000120_1:84621-85994   -            458 11504at33634         -            390   1.1e-23   78.1   0.0   3   3   8.9e-09   6.7e-08   26.1   0.0   241   295   404   458   394   458 0.92 -
QPGO01000016_1:83367-84737   -            457 11504at33634         -            390   2.5e-21   70.3   0.2   1   3   5.1e-15   3.9e-14   46.7   0.0    12    78    20    87    13   103 0.86 -
QPGO01000016_1:83367-84737   -            457 11504at33634         -            390   2.5e-21   70.3   0.2   2   3      0.32       2.4    1.2   0.0   133   150   168   185   162   211 0.85 -
QPGO01000016_1:83367-84737   -            457 11504at33634         -            390   2.5e-21   70.3   0.2   3   3   1.7e-06   1.3e-05   18.6   0.0   274   329   392   447   381   456 0.85 -
QPGO01000111_1:45684-46991   -            436 11504at33634         -            390     3e-18   60.2   0.1   1   4   7.4e-05   0.00055   13.2   0.0    34    53     4    23     1    35 0.84 -
QPGO01000111_1:45684-46991   -            436 11504at33634         -            390     3e-18   60.2   0.1   2   4     0.058      0.43    3.7   0.0    63    82    95   114    88   133 0.87 -
QPGO01000111_1:45684-46991   -            436 11504at33634         -            390     3e-18   60.2   0.1   3   4    0.0019     0.014    8.6   0.1   110   184   162   241   149   256 0.79 -
QPGO01000111_1:45684-46991   -            436 11504at33634         -            390     3e-18   60.2   0.1   4   4     1e-09   7.9e-09   29.2   0.0   259   317   376   435   360   436 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 16:14:04 2021
# [ok]
