#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000078_1:62398-63096   -            233 13832at33634         -            209     8e-19   62.3   2.6   1   2     0.012       0.2    5.4   0.2    23    38    30    45    23    74 0.66 -
QPGO01000078_1:62398-63096   -            233 13832at33634         -            209     8e-19   62.3   2.6   2   2   8.5e-18   1.4e-16   55.0   0.2    47   170    78   233    63   233 0.73 -
QPGO01000068_1:138173-138958 -            262 13832at33634         -            209   5.4e-17   56.3   0.7   1   3       1.6        25   -1.4   0.0    35    64     1    28     1    36 0.73 -
QPGO01000068_1:138173-138958 -            262 13832at33634         -            209   5.4e-17   56.3   0.7   2   3    0.0053     0.085    6.7   0.1    17    60    34    81    19    96 0.64 -
QPGO01000068_1:138173-138958 -            262 13832at33634         -            209   5.4e-17   56.3   0.7   3   3   8.1e-16   1.3e-14   48.5   0.2    46   155    92   222    80   257 0.74 -
QPGO01000068_1:135354-136136 -            261 13832at33634         -            209   1.1e-16   55.3   0.0   1   1   2.6e-16   4.2e-15   50.1   0.0    46   183    48   218    35   226 0.70 -
QPGO01000084_1:20117-20638   -            174 13832at33634         -            209     1e-12   42.3   0.0   1   1     1e-11   1.7e-10   35.1   0.0    27   128     3   138     1   140 0.65 -
QPGO01000037_1:525729-525881 -             51 13832at33634         -            209     3e-11   37.6   0.0   1   1     2e-12   3.2e-11   37.5   0.0   101   152     1    51     1    51 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 16:14:08 2021
# [ok]
