#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000020_1:500156-502729 -            581 1342at33634          -            731  8.4e-154  507.7  17.5   3   4   3.3e-06   7.3e-05   15.3   0.3   533   557   410   434   403   436 0.90 -
QPGO01000020_1:500156-502729 -            581 1342at33634          -            731  8.4e-154  507.7  17.5   4   4   1.2e-61   2.7e-60  198.6   0.1   588   730   436   581   434   581 0.97 -
QPGO01000036_1:598474-600404 -            529 1342at33634          -            731  9.8e-139  457.9   8.7   1   2   1.4e-72     3e-71  234.8   2.4   116   357     1   244     1   261 0.89 -
QPGO01000036_1:598474-600404 -            529 1342at33634          -            731  9.8e-139  457.9   8.7   2   2   3.8e-70   8.3e-69  226.7   0.6   463   642   289   487   254   529 0.75 -
QPGO01000194_1:90470-91713   -            317 1342at33634          -            731  7.5e-113  372.3   0.0   1   1  4.1e-114  8.9e-113  372.1   0.0   470   730    25   305    20   306 0.91 -
QPGO01000155_1:21704-23566   -            458 1342at33634          -            731   1.1e-73  242.9  13.3   1   3   2.6e-51   5.6e-50  164.5   0.1   224   407     2   207     1   223 0.86 -
QPGO01000155_1:21704-23566   -            458 1342at33634          -            731   1.1e-73  242.9  13.3   2   3   1.3e-17   2.9e-16   53.0   0.2   412   551   245   391   237   394 0.65 -
QPGO01000155_1:21704-23566   -            458 1342at33634          -            731   1.1e-73  242.9  13.3   3   3     8e-10   1.8e-08   27.3   3.6   604   683   391   456   389   458 0.91 -
QPGO01000016_1:75467-75958   -            158 1342at33634          -            731   7.4e-66  217.0   0.4   1   1   3.7e-67   8.2e-66  216.8   0.4   472   623     1   158     1   158 0.91 -
QPGO01000050_1:432062-433051 -            244 1342at33634          -            731   1.4e-44  146.6   0.0   1   1   3.6e-45     8e-44  144.2   0.0   473   701     2   236     1   244 0.77 -
QPGO01000499_1:10685-12490   -            602 1342at33634          -            731   2.7e-22   73.0  10.4   1   1   8.1e-23   1.8e-21   70.3  10.4    18   405    24   452     9   458 0.77 -
QPGO01000176_1:146074-147909 -            612 1342at33634          -            731   2.7e-22   73.0  10.4   1   1   7.9e-23   1.7e-21   70.3  10.4    18   405    34   462    17   469 0.77 -
QPGO01000047_1:213653-214183 -            177 1342at33634          -            731   1.9e-15   50.3   0.1   1   2     3e-14   6.6e-13   41.9   0.1   522   576    60   115    10   123 0.78 -
QPGO01000047_1:213653-214183 -            177 1342at33634          -            731   1.9e-15   50.3   0.1   2   2     0.002     0.043    6.2   0.0   623   645   154   177   147   177 0.90 -
QPGO01000108_1:94079-95824   -            582 1342at33634          -            731   3.6e-11   36.2   1.8   1   2   5.3e-08   1.2e-06   21.3   0.2    75   181    42   149    30   187 0.79 -
QPGO01000108_1:94079-95824   -            582 1342at33634          -            731   3.6e-11   36.2   1.8   2   2   1.4e-05   0.00031   13.2   0.1   277   404   313   458   190   475 0.74 -
QPGO01000516_1:9110-10915    -            575 1342at33634          -            731   2.2e-08   27.0   0.1   1   1   1.5e-09   3.3e-08   26.4   0.1    21   138    30   150    14   255 0.78 -
QPGO01000246_1:40749-42662   -            638 1342at33634          -            731   5.3e-07   22.4   0.7   1   1   1.1e-07   2.4e-06   20.3   0.7   109   343   141   403   119   423 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1342at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/1342at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1342at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 16:14:07 2021
# [ok]
