#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000112_1:26960-28919   -            620 15177at33634         -            274   1.5e-21   71.2   0.8   3   3    0.0016      0.02    8.4   0.0    22    97   514   596   503   612 0.71 -
QPGO01000026_1:584096-584737 -            214 15177at33634         -            274   3.5e-20   66.6   5.2   1   3     2e-09   2.5e-08   27.8   0.1    38    82     2    48     1    58 0.85 -
QPGO01000026_1:584096-584737 -            214 15177at33634         -            274   3.5e-20   66.6   5.2   2   3   3.5e-08   4.5e-07   23.6   0.4     9    82    58   131    55   134 0.97 -
QPGO01000026_1:584096-584737 -            214 15177at33634         -            274   3.5e-20   66.6   5.2   3   3   5.1e-06   6.5e-05   16.6   0.1     7   102   151   205   143   214 0.58 -
QPGO01000119_1:118300-119118 -            273 15177at33634         -            274   1.8e-15   51.2   0.9   1   3   1.2e-05   0.00015   15.3   0.0    25   114    26   119    13   126 0.76 -
QPGO01000119_1:118300-119118 -            273 15177at33634         -            274   1.8e-15   51.2   0.9   2   3     1e-05   0.00013   15.5   0.2    28   120    73   167    69   174 0.41 -
QPGO01000119_1:118300-119118 -            273 15177at33634         -            274   1.8e-15   51.2   0.9   3   3   7.1e-08   9.2e-07   22.6   0.1     5    79   197   273   193   273 0.93 -
QPGO01000096_1:130225-130770 -            182 15177at33634         -            274   2.4e-15   50.8   3.3   1   2   4.5e-11   5.7e-10   33.1   0.3     7    91    24   109    19   119 0.89 -
QPGO01000096_1:130225-130770 -            182 15177at33634         -            274   2.4e-15   50.8   3.3   2   2   1.6e-06     2e-05   18.2   0.2    20    80   121   182   110   182 0.85 -
QPGO01000097_1:179204-179935 -            244 15177at33634         -            274   8.4e-14   45.7   3.9   1   3   2.8e-06   3.6e-05   17.4   0.1    51   115    38   105     1   107 0.88 -
QPGO01000097_1:179204-179935 -            244 15177at33634         -            274   8.4e-14   45.7   3.9   2   3   4.6e-07   5.9e-06   20.0   0.1     9   101    38   133    30   139 0.73 -
QPGO01000097_1:179204-179935 -            244 15177at33634         -            274   8.4e-14   45.7   3.9   3   3     1e-07   1.3e-06   22.1   0.1     7    95    80   180    78   241 0.77 -
QPGO01000077_1:372590-373468 -            293 15177at33634         -            274   4.2e-12   40.2   1.4   1   3   1.2e-05   0.00016   15.3   0.0    49   113     1    68     1    68 0.87 -
QPGO01000077_1:372590-373468 -            293 15177at33634         -            274   4.2e-12   40.2   1.4   2   3   0.00013    0.0017   11.9   0.1     6    41    43    79    38   132 0.79 -
QPGO01000077_1:372590-373468 -            293 15177at33634         -            274   4.2e-12   40.2   1.4   3   3   5.1e-05   0.00065   13.3   0.2   233   265   229   261    93   266 0.74 -
QPGO01000229_1:16956-17834   -            293 15177at33634         -            274     5e-12   39.9   1.3   1   3    0.0014     0.017    8.6   0.0    49    90     1    43     1    46 0.85 -
QPGO01000229_1:16956-17834   -            293 15177at33634         -            274     5e-12   39.9   1.3   2   3   0.00016    0.0021   11.6   0.0     7    41    45    79    39   139 0.75 -
QPGO01000229_1:16956-17834   -            293 15177at33634         -            274     5e-12   39.9   1.3   3   3   5.7e-05   0.00073   13.1   0.1   234   265   230   261    99   265 0.77 -
QPGO01000034_1:94781-95287   -            169 15177at33634         -            274   3.5e-11   37.1   0.1   1   1   4.2e-12   5.4e-11   36.5   0.1     6   149     1   158     1   167 0.78 -
QPGO01000019_1:796403-797002 -            200 15177at33634         -            274   5.4e-07   23.4   0.1   1   3   5.7e-06   7.3e-05   16.4   0.0    18   138     1   121     1   125 0.75 -
QPGO01000019_1:796403-797002 -            200 15177at33634         -            274   5.4e-07   23.4   0.1   2   3     0.057      0.73    3.3   0.1   244   270   125   151   122   154 0.91 -
QPGO01000019_1:796403-797002 -            200 15177at33634         -            274   5.4e-07   23.4   0.1   3   3      0.65       8.4   -0.2   0.0   239   257   169   187   160   198 0.76 -
QPGO01000057_1:372673-373125 -            151 15177at33634         -            274     1e-05   19.2   2.0   1   2   0.00033    0.0043   10.6   0.7    23   103     6    92     1   109 0.77 -
QPGO01000057_1:372673-373125 -            151 15177at33634         -            274     1e-05   19.2   2.0   2   2    0.0045     0.057    6.9   0.0     6    37   119   150   114   151 0.89 -
QPGO01000021_1:101416-103485 -            633 15177at33634         -            274   0.00052   13.6   1.6   1   5     0.072      0.93    2.9   0.1    51    81    14    44    10    54 0.82 -
QPGO01000021_1:101416-103485 -            633 15177at33634         -            274   0.00052   13.6   1.6   2   5    0.0085      0.11    6.0   0.0   235   266    77   108    54   116 0.84 -
QPGO01000021_1:101416-103485 -            633 15177at33634         -            274   0.00052   13.6   1.6   3   5    0.0038     0.049    7.1   0.0    47    83    76   112    67   166 0.55 -
QPGO01000021_1:101416-103485 -            633 15177at33634         -            274   0.00052   13.6   1.6   4   5       2.3        29   -2.0   0.0     9    39   169   199   162   202 0.75 -
QPGO01000021_1:101416-103485 -            633 15177at33634         -            274   0.00052   13.6   1.6   5   5         3        38   -2.3   0.0    53   109   310   368   301   396 0.61 -
QPGO01000063_1:281440-281949 -            170 15177at33634         -            274   0.00066   13.3   0.1   1   1   0.00012    0.0015   12.1   0.1     7    44     3    43     1   146 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/15177at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 16:14:09 2021
# [ok]
