#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00090:106957-108081 -            303 11504at33634         -            390   4.1e-53  172.6   1.6   2   2   9.6e-18   1.3e-17   55.7   0.1   222   315   186   285   182   302 0.82 -
scaffold00097:134224-135514 -            406 11504at33634         -            390   1.2e-52  171.1   0.1   1   2   7.9e-29   1.1e-28   92.2   0.0    15   194    32   230    21   247 0.83 -
scaffold00097:134224-135514 -            406 11504at33634         -            390   1.2e-52  171.1   0.1   2   2   4.9e-24   6.6e-24   76.4   0.1   219   319   302   405   287   406 0.88 -
scaffold03133:1394-2377     -            328 11504at33634         -            390   3.5e-52  169.5   0.0   1   1   3.4e-52   4.5e-52  169.2   0.0    15   306    14   328     7   328 0.85 -
scaffold00246:26560-31727   -            397 11504at33634         -            390   2.7e-51  166.6   0.0   1   2   8.2e-29   1.1e-28   92.2   0.1    15   163     9   166     3   171 0.84 -
scaffold00246:26560-31727   -            397 11504at33634         -            390   2.7e-51  166.6   0.0   2   2     1e-22   1.4e-22   72.1   0.0   164   326   194   374   177   390 0.76 -
scaffold00001:227359-228762 -            468 11504at33634         -            390   2.9e-49  159.9   0.0   1   3   5.4e-20   7.3e-20   63.1   0.0    15   124    42   163    35   202 0.79 -
scaffold00001:227359-228762 -            468 11504at33634         -            390   2.9e-49  159.9   0.0   2   3   2.5e-07   3.4e-07   21.4   0.0   134   185   224   281   216   297 0.80 -
scaffold00001:227359-228762 -            468 11504at33634         -            390   2.9e-49  159.9   0.0   3   3   1.3e-22   1.8e-22   71.7   0.0   222   326   360   467   351   468 0.92 -
scaffold00064:59480-60886   -            469 11504at33634         -            390   3.8e-49  159.5   0.4   1   4     9e-20   1.2e-19   62.4   0.0    29   108     1    80     1    83 0.98 -
scaffold00064:59480-60886   -            469 11504at33634         -            390   3.8e-49  159.5   0.4   2   4   5.9e-16   7.9e-16   49.9   0.0   109   166   126   183   109   199 0.86 -
scaffold00064:59480-60886   -            469 11504at33634         -            390   3.8e-49  159.5   0.4   3   4     0.037     0.049    4.4   0.0   156   186   218   248   211   272 0.75 -
scaffold00064:59480-60886   -            469 11504at33634         -            390   3.8e-49  159.5   0.4   4   4   2.4e-12   3.2e-12   38.0   0.0   269   329   369   429   344   467 0.79 -
scaffold00141:133215-134123 -            303 11504at33634         -            390   6.7e-48  155.4   0.9   1   1   5.5e-48   7.4e-48  155.3   0.9    38   323     2   300     1   303 0.89 -
scaffold00458:43529-44626   -            366 11504at33634         -            390   8.1e-48  155.2   0.1   1   1   9.8e-48   1.3e-47  154.5   0.1    16   321    35   361    31   365 0.83 -
scaffold00067:70072-70971   -            300 11504at33634         -            390   2.2e-47  153.7   0.8   1   1   1.8e-47   2.4e-47  153.6   0.8    40   323     1   297     1   300 0.89 -
scaffold00043:120900-121955 -            352 11504at33634         -            390   4.4e-47  152.7   0.1   1   1     4e-47   5.4e-47  152.5   0.1    15   320    18   351     8   352 0.83 -
scaffold00044:218548-219881 -            370 11504at33634         -            390   7.8e-47  151.9   0.2   1   1   1.2e-46   1.6e-46  150.9   0.2    16   322    46   342    34   354 0.86 -
scaffold00051:11129-12244   -            372 11504at33634         -            390   4.9e-41  132.8   0.0   1   2   2.9e-23   3.9e-23   73.9   0.0    17   176     3   168     1   193 0.81 -
scaffold00051:11129-12244   -            372 11504at33634         -            390   4.9e-41  132.8   0.0   2   2   3.5e-18   4.7e-18   57.2   0.1   191   310   253   372   236   372 0.81 -
scaffold02216:820-1941      -            374 11504at33634         -            390   8.6e-41  132.0   0.1   1   2   2.1e-23   2.8e-23   74.4   0.0    25   176    12   169     2   194 0.80 -
scaffold02216:820-1941      -            374 11504at33634         -            390   8.6e-41  132.0   0.1   2   2   9.2e-18   1.2e-17   55.8   0.1   191   310   255   374   238   374 0.81 -
scaffold00120:106919-108107 -            345 11504at33634         -            390   1.9e-40  130.9   0.0   1   2   3.6e-23   4.9e-23   73.6   0.0    16   183    43   214    34   219 0.84 -
scaffold00120:106919-108107 -            345 11504at33634         -            390   1.9e-40  130.9   0.0   2   2   1.1e-17   1.5e-17   55.5   0.0   222   319   237   343   221   345 0.84 -
scaffold00120:12006-13073   -            356 11504at33634         -            390   3.7e-37  120.1   1.6   1   1   7.2e-36   9.7e-36  115.4   1.6    16   315     4   356     2   356 0.74 -
scaffold00366:24426-25478   -            351 11504at33634         -            390   3.1e-28   90.7   0.4   1   1   2.1e-25   2.9e-25   80.9   0.4    15   315    21   345     8   351 0.74 -
scaffold00040:337450-338694 -            415 11504at33634         -            390   2.8e-26   84.2   0.1   1   3     8e-11   1.1e-10   33.0   0.0    12    77     6    80     1    87 0.79 -
scaffold00040:337450-338694 -            415 11504at33634         -            390   2.8e-26   84.2   0.1   2   3   3.5e-05   4.7e-05   14.4   0.0   113   170   153   211   148   248 0.79 -
scaffold00040:337450-338694 -            415 11504at33634         -            390   2.8e-26   84.2   0.1   3   3   9.2e-11   1.2e-10   32.8   0.0   267   318   362   414   291   415 0.73 -
scaffold01548:3329-4528     -            400 11504at33634         -            390   2.6e-23   74.5   0.1   1   2   3.4e-12   4.6e-12   37.5   0.1    13   148     4   161     2   176 0.68 -
scaffold01548:3329-4528     -            400 11504at33634         -            390   2.6e-23   74.5   0.1   2   2   8.9e-11   1.2e-10   32.8   0.0   267   325   342   400   337   400 0.91 -
scaffold00004:255053-256252 -            400 11504at33634         -            390   3.2e-23   74.2   0.0   1   2     2e-12   2.7e-12   38.2   0.1    13   148     4   161     2   171 0.68 -
scaffold00004:255053-256252 -            400 11504at33634         -            390   3.2e-23   74.2   0.0   2   2   1.4e-10   1.9e-10   32.1   0.0   275   325   350   400   338   400 0.88 -
scaffold00369:43678-45120   -            481 11504at33634         -            390     2e-16   51.8   0.7   1   3    0.0011    0.0014    9.5   0.0    26    53    42    71    26    81 0.81 -
scaffold00369:43678-45120   -            481 11504at33634         -            390     2e-16   51.8   0.7   2   3   1.8e-05   2.4e-05   15.4   0.1   108   185   207   289   128   319 0.75 -
scaffold00369:43678-45120   -            481 11504at33634         -            390     2e-16   51.8   0.7   3   3     1e-07   1.4e-07   22.7   0.0   257   313   422   479   382   481 0.90 -
scaffold00040:136606-137781 -            392 11504at33634         -            390   1.6e-11   35.7   0.0   1   2    0.0079     0.011    6.6   0.0    18    51    61    94    56   192 0.92 -
scaffold00040:136606-137781 -            392 11504at33634         -            390   1.6e-11   35.7   0.0   2   2   4.1e-09   5.5e-09   27.3   0.0   221   324   277   385   239   390 0.87 -
scaffold00804:9334-14993    -            393 11504at33634         -            390   6.4e-11   33.7   0.0   1   1   6.3e-10   8.4e-10   30.0   0.0    17   325     8   320     3   369 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/rerun_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/rerun_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/rerun_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:47:49 2021
# [ok]
