#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig1274:16526-18068 -            377 12382at33634         -            378   1.2e-57  189.6   0.3   1   2   2.8e-40   1.9e-39  129.6   0.0    13   284     4   297     1   303 0.78 -
Sro_contig1274:16526-18068 -            377 12382at33634         -            378   1.2e-57  189.6   0.3   2   2   1.2e-18   8.3e-18   58.4   0.0   282   335   323   377   304   377 0.85 -
Sro_contig482:49451-50587  -            379 12382at33634         -            378   2.9e-57  188.3   1.0   1   1   6.7e-58   4.6e-57  187.6   1.0     9   331     2   373     1   379 0.82 -
Sro_contig2415:8462-10080  -            515 12382at33634         -            378   8.2e-57  186.8   0.1   1   3   2.2e-21   1.5e-20   67.5   0.0     3   130    25   181    23   200 0.78 -
Sro_contig2415:8462-10080  -            515 12382at33634         -            378   8.2e-57  186.8   0.1   2   3   2.5e-10   1.7e-09   31.1   0.0   128   181   250   309   242   339 0.78 -
Sro_contig2415:8462-10080  -            515 12382at33634         -            378   8.2e-57  186.8   0.1   3   3   1.5e-26     1e-25   84.5   0.0   228   345   393   514   385   515 0.89 -
Sro_contig2072:13609-14881 -            345 12382at33634         -            378   2.1e-56  185.4   0.8   1   2   8.6e-39   5.9e-38  124.8   0.2     2   230     2   254     1   260 0.87 -
Sro_contig2072:13609-14881 -            345 12382at33634         -            378   2.1e-56  185.4   0.8   2   2     1e-19     7e-19   62.0   0.0   272   351   248   328   246   343 0.83 -
Sro_contig72:98220-99734   -            505 12382at33634         -            378   1.7e-55  182.4   0.1   1   1   4.5e-56   3.1e-55  181.6   0.1    34   338    64   407    39   419 0.82 -
Sro_contig1505:8085-9206   -            374 12382at33634         -            378   2.8e-55  181.8   0.1   1   2   1.7e-49   1.1e-48  160.0   0.2    41   303     1   290     1   299 0.87 -
Sro_contig1505:8085-9206   -            374 12382at33634         -            378   2.8e-55  181.8   0.1   2   2   6.8e-07   4.6e-06   19.8   0.0   299   337   321   359   315   374 0.82 -
Sro_contig286:23313-24641  -            443 12382at33634         -            378   7.4e-53  173.8   0.0   1   1   1.8e-53   1.2e-52  173.1   0.0    33   333    38   384    10   401 0.78 -
Sro_contig387:65014-66191  -            364 12382at33634         -            378   1.2e-50  166.5   0.0   1   3      0.73         5   -0.1   0.0    46    59     2    15     1    25 0.86 -
Sro_contig387:65014-66191  -            364 12382at33634         -            378   1.2e-50  166.5   0.0   2   3   1.8e-26   1.3e-25   84.2   0.0    63   248    38   243    30   265 0.75 -
Sro_contig387:65014-66191  -            364 12382at33634         -            378   1.2e-50  166.5   0.0   3   3   8.5e-25   5.8e-24   78.7   0.0   258   333   283   362   274   364 0.90 -
Sro_contig864:26773-27940  -            315 12382at33634         -            378   2.7e-50  165.4   0.8   1   2   1.9e-29   1.3e-28   94.0   0.1     1   194     1   205     1   208 0.84 -
Sro_contig864:26773-27940  -            315 12382at33634         -            378   2.7e-50  165.4   0.8   2   2   1.5e-22     1e-21   71.3   0.1   230   334   205   315   198   315 0.88 -
Sro_contig3572:4162-5241   -            219 12382at33634         -            378   3.1e-50  165.2   0.1   1   2   1.5e-23     1e-22   74.6   0.0    69   159     1    93     1    97 0.89 -
Sro_contig3572:4162-5241   -            219 12382at33634         -            378   3.1e-50  165.2   0.1   2   2   2.1e-28   1.4e-27   90.6   0.0   227   349    91   217    86   219 0.91 -
Sro_contig1369:18528-19714 -            359 12382at33634         -            378   1.3e-49  163.1   0.0   1   1   2.3e-50   1.6e-49  162.8   0.0     1   334     9   359     9   359 0.83 -
Sro_contig311:67889-69148  -            420 12382at33634         -            378     3e-48  158.6   0.4   1   1   6.7e-49   4.6e-48  158.0   0.4    10   333    50   419    45   420 0.78 -
Sro_contig1828:8813-10204  -            464 12382at33634         -            378   8.4e-48  157.1   0.4   1   3   2.6e-06   1.8e-05   17.8   0.0    21    56     1    40     1    49 0.82 -
Sro_contig1828:8813-10204  -            464 12382at33634         -            378   8.4e-48  157.1   0.4   2   3   1.2e-09   8.5e-09   28.8   0.0    63   152    92   184    85   188 0.77 -
Sro_contig1828:8813-10204  -            464 12382at33634         -            378   8.4e-48  157.1   0.4   3   3   1.8e-33   1.2e-32  107.3   0.0   158   349   261   462   254   464 0.85 -
Sro_contig216:80007-81023  -            339 12382at33634         -            378   2.7e-43  142.3   0.1   1   2     2e-29   1.4e-28   93.9   0.0    68   300     1   253     1   268 0.83 -
Sro_contig216:80007-81023  -            339 12382at33634         -            378   2.7e-43  142.3   0.1   2   2   5.3e-15   3.6e-14   46.5   0.0   291   346   282   337   277   339 0.90 -
Sro_contig1581:8869-10292  -            403 12382at33634         -            378   1.9e-42  139.5   0.0   1   2   2.1e-26   1.4e-25   84.0   0.0    10   180     6   203     1   220 0.78 -
Sro_contig1581:8869-10292  -            403 12382at33634         -            378   1.9e-42  139.5   0.0   2   2   6.1e-17   4.2e-16   52.8   0.1   184   347   245   400   225   403 0.83 -
Sro_contig1441:11717-12775 -            353 12382at33634         -            378     5e-42  138.1   0.2   1   2   1.9e-22   1.3e-21   71.0   0.1    61   165    27   131     2   175 0.91 -
Sro_contig1441:11717-12775 -            353 12382at33634         -            378     5e-42  138.1   0.2   2   2   1.9e-20   1.3e-19   64.4   0.0   226   323   247   353   243   353 0.87 -
Sro_contig967:13837-15672  -            612 12382at33634         -            378   7.6e-40  131.0   6.5   1   2   1.1e-21   7.4e-21   68.5   0.9    21   188    14   221     5   235 0.70 -
Sro_contig967:13837-15672  -            612 12382at33634         -            378   7.6e-40  131.0   6.5   2   2   2.9e-20     2e-19   63.8   0.5   197   334   258   422   239   440 0.76 -
Sro_contig1190:13405-14419 -            283 12382at33634         -            378     9e-36  117.6   0.6   1   1   3.1e-35   2.1e-34  113.0   0.6   117   347     1   281     1   283 0.71 -
Sro_contig1020:971-1989    -            285 12382at33634         -            378   1.5e-35  116.8   0.4   1   1   2.7e-34   1.8e-33  110.0   0.4   117   347     1   283     1   285 0.69 -
Sro_contig1334:25143-26438 -            432 12382at33634         -            378     4e-35  115.4   0.0   1   2   2.7e-18   1.8e-17   57.3   0.0    37   182     2   182     1   199 0.70 -
Sro_contig1334:25143-26438 -            432 12382at33634         -            378     4e-35  115.4   0.0   2   2   6.8e-18   4.6e-17   56.0   0.0   253   323   342   413   313   424 0.84 -
Sro_contig785:15292-25743  -            231 12382at33634         -            378   4.3e-34  112.0   0.5   1   1   7.4e-35     5e-34  111.8   0.5    67   280     3   219     1   228 0.92 -
Sro_contig89:123175-124224 -            350 12382at33634         -            378   2.5e-29   96.3   0.6   1   1   3.4e-29   2.3e-28   93.2   0.6    17   293    24   350     9   350 0.71 -
Sro_contig555:19309-20832  -            508 12382at33634         -            378   2.5e-29   96.3   0.0   1   3   9.9e-12   6.7e-11   35.7   0.0    12    90    15    98     2   103 0.82 -
Sro_contig555:19309-20832  -            508 12382at33634         -            378   2.5e-29   96.3   0.0   2   3   0.00024    0.0016   11.4   0.0   106   152   151   197   128   203 0.82 -
Sro_contig555:19309-20832  -            508 12382at33634         -            378   2.5e-29   96.3   0.0   3   3   1.1e-14   7.4e-14   45.4   0.0   276   349   430   503   418   508 0.87 -
Sro_contig665:29615-30481  -            289 12382at33634         -            378   1.6e-27   90.4   0.0   1   1   2.8e-28   1.9e-27   90.1   0.0     1   196     1   207     1   219 0.82 -
Sro_contig1814:5330-6472   -            381 12382at33634         -            378   1.7e-26   87.0   0.6   1   2   2.7e-10   1.8e-09   31.0   0.1     8    88    18   100     8   110 0.67 -
Sro_contig1814:5330-6472   -            381 12382at33634         -            378   1.7e-26   87.0   0.6   2   2     2e-17   1.3e-16   54.5   0.0   278   345   308   377   240   381 0.80 -
Sro_contig253:56759-57997  -            413 12382at33634         -            378   1.2e-24   80.9   0.1   1   2   8.3e-13   5.6e-12   39.2   0.0    46   170     1   129     1   171 0.77 -
Sro_contig253:56759-57997  -            413 12382at33634         -            378   1.2e-24   80.9   0.1   2   2   7.1e-13   4.9e-12   39.5   0.1   227   336   242   368   222   379 0.75 -
Sro_contig730:19415-20695  -            427 12382at33634         -            378   3.1e-24   79.6   3.3   1   2   2.3e-11   1.5e-10   34.5   0.1    45   153    68   193    58   202 0.76 -
Sro_contig730:19415-20695  -            427 12382at33634         -            378   3.1e-24   79.6   3.3   2   2   1.4e-14   9.2e-14   45.1   0.5   229   328   308   427   294   427 0.65 -
Sro_contig521:25873-27201  -            443 12382at33634         -            378   1.2e-23   77.7   0.4   1   3     7e-08   4.7e-07   23.0   0.0     2   103    16   134    15   152 0.71 -
Sro_contig521:25873-27201  -            443 12382at33634         -            378   1.2e-23   77.7   0.4   2   3       4.7        32   -2.7   0.0   137   164   204   231   179   234 0.70 -
Sro_contig521:25873-27201  -            443 12382at33634         -            378   1.2e-23   77.7   0.4   3   3   1.1e-16   7.3e-16   52.0   0.1   229   330   326   440   314   443 0.87 -
Sro_contig493:44270-45604  -            445 12382at33634         -            378   8.7e-20   65.0   0.9   1   2     1e-12   6.9e-12   39.0   0.1    33   155    19   162     3   170 0.68 -
Sro_contig493:44270-45604  -            445 12382at33634         -            378   8.7e-20   65.0   0.9   2   2     9e-08   6.1e-07   22.7   0.1   282   337   380   435   354   444 0.87 -
Sro_contig1:197325-198359  -            345 12382at33634         -            378     7e-09   29.1   0.0   1   3       0.3         2    1.2   0.0    68    88     1    21     1    39 0.78 -
Sro_contig1:197325-198359  -            345 12382at33634         -            378     7e-09   29.1   0.0   2   3       7.1        48   -3.3   0.0   116   153    68   104    47   115 0.58 -
Sro_contig1:197325-198359  -            345 12382at33634         -            378     7e-09   29.1   0.0   3   3   1.5e-08     1e-07   25.2   0.0   269   328   284   345   247   345 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 09:11:06 2021
# [ok]
