#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_121:233557-234830 -            340 6436at33634          -            420   9.2e-30   97.5   0.4   1   2   3.7e-19   2.6e-18   59.8   0.1    13   171    35   205    30   228 0.78 -
scaffold_121:233557-234830 -            340 6436at33634          -            420   9.2e-30   97.5   0.4   2   2   5.4e-12   3.7e-11   36.2   0.0   235   312   242   326   214   337 0.78 -
scaffold_1386:26529-27722  -            398 6436at33634          -            420   1.4e-26   87.0   0.0   1   2   1.3e-17     9e-17   54.7   0.0    12   172    17   201     8   216 0.77 -
scaffold_1386:26529-27722  -            398 6436at33634          -            420   1.4e-26   87.0   0.0   2   2   3.4e-10   2.4e-09   30.3   0.0   251   302   338   398   326   398 0.77 -
scaffold_2412:6696-8078    -            461 6436at33634          -            420   1.7e-26   86.8   0.2   1   3   5.9e-14   4.1e-13   42.7   0.0    14   133    38   168    34   179 0.75 -
scaffold_2412:6696-8078    -            461 6436at33634          -            420   1.7e-26   86.8   0.2   2   3     0.045      0.31    3.5   0.0   150   222   241   329   221   339 0.63 -
scaffold_2412:6696-8078    -            461 6436at33634          -            420   1.7e-26   86.8   0.2   3   3     3e-12   2.1e-11   37.0   0.0   261   321   396   456   374   461 0.89 -
scaffold_33:357802-359262  -            487 6436at33634          -            420   4.1e-19   62.4   0.0   1   3   4.1e-06   2.9e-05   16.8   0.0    24    76    62   125    34   133 0.74 -
scaffold_33:357802-359262  -            487 6436at33634          -            420   4.1e-19   62.4   0.0   2   3     0.008     0.055    6.0   0.0   113   146   220   253   203   264 0.83 -
scaffold_33:357802-359262  -            487 6436at33634          -            420   4.1e-19   62.4   0.0   3   3   6.8e-12   4.7e-11   35.9   0.0   209   318   360   483   358   487 0.79 -
scaffold_529:20318-21709   -            464 6436at33634          -            420   8.1e-14   45.0   0.1   1   4   3.7e-05   0.00026   13.7   0.0    30    59     2    31     1    37 0.88 -
scaffold_529:20318-21709   -            464 6436at33634          -            420   8.1e-14   45.0   0.1   2   4      0.13      0.91    2.0   0.0    63    83    99   119    90   139 0.84 -
scaffold_529:20318-21709   -            464 6436at33634          -            420   8.1e-14   45.0   0.1   3   4       4.5        31   -3.1   0.0   123   146   189   212   157   218 0.76 -
scaffold_529:20318-21709   -            464 6436at33634          -            420   8.1e-14   45.0   0.1   4   4   1.2e-08   8.6e-08   25.1   0.0   255   303   410   460   402   464 0.82 -
scaffold_1033:20695-21600  -            302 6436at33634          -            420   4.5e-06   19.5   0.0   1   1   1.2e-06   8.1e-06   18.6   0.0   234   312   208   288   201   299 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multiseries_Psemu1/run_stramenopiles_odb10/metaeuk_output/initial_results/Psemu1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multiseries_Psemu1/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multiseries_Psemu1/run_stramenopiles_odb10/metaeuk_output/initial_results/Psemu1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 14:56:29 2021
# [ok]
