#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010005262_1:814-2445    -            544 598949at2759         -            402   2.3e-21   72.7   4.2   1   2   4.3e-05    0.0044   12.5   0.4     7   101    81   185    79   191 0.78 -
JAAFKC010005262_1:814-2445    -            544 598949at2759         -            402   2.3e-21   72.7   4.2   2   2   7.9e-20     8e-18   61.1   0.3   170   276   307   416   257   447 0.87 -
JAAFKC010000367_1:4374-5777   -            468 598949at2759         -            402     3e-19   65.8   5.2   1   2   2.7e-06   0.00028   16.5   0.4     7    80    61   140    30   149 0.88 -
JAAFKC010000367_1:4374-5777   -            468 598949at2759         -            402     3e-19   65.8   5.2   2   2   7.5e-15   7.7e-13   44.6   0.5   146   254   241   382   202   467 0.71 -
JAAFKC010000718_1:11-1189     -            393 598949at2759         -            402   4.9e-12   42.0  10.0   1   1   2.2e-12   2.2e-10   36.6  10.0    39   314    49   365    43   381 0.71 -
JAAFKC010000146_1:11038-11784 -            249 598949at2759         -            402   5.2e-10   35.3   0.4   1   1   1.4e-11   1.4e-09   33.9   0.4    10   156    77   249    68   249 0.82 -
JAAFKC010001931_1:5193-5939   -            249 598949at2759         -            402   7.5e-10   34.8   0.4   1   1     2e-11   2.1e-09   33.4   0.4    10   156    77   249    68   249 0.82 -
JAAFKC010000146_1:9748-10872  -            375 598949at2759         -            402     3e-08   29.6   0.1   1   3   1.6e-09   1.6e-07   27.1   0.0   201   275     1    77     1    84 0.91 -
JAAFKC010000146_1:9748-10872  -            375 598949at2759         -            402     3e-08   29.6   0.1   2   3       1.7   1.8e+02   -2.6   0.0   203   237   102   136   101   138 0.86 -
JAAFKC010000146_1:9748-10872  -            375 598949at2759         -            402     3e-08   29.6   0.1   3   3      0.49        50   -0.8   0.1   328   328   163   163   130   226 0.55 -
JAAFKC010001931_1:3903-5027   -            375 598949at2759         -            402     3e-08   29.6   0.1   1   3   1.6e-09   1.6e-07   27.1   0.0   201   275     1    77     1    84 0.91 -
JAAFKC010001931_1:3903-5027   -            375 598949at2759         -            402     3e-08   29.6   0.1   2   3       1.7   1.8e+02   -2.6   0.0   203   237   102   136   101   138 0.86 -
JAAFKC010001931_1:3903-5027   -            375 598949at2759         -            402     3e-08   29.6   0.1   3   3      0.49        50   -0.8   0.1   328   328   163   163   130   226 0.55 -
JAAFKC010000203_1:9174-10367  -            398 598949at2759         -            402   8.3e-05   18.2   8.2   1   3     2e-05     0.002   13.6   2.7   170   239   217   286   145   292 0.84 -
JAAFKC010000203_1:9174-10367  -            398 598949at2759         -            402   8.3e-05   18.2   8.2   2   3     0.025       2.5    3.4   0.1    10    71   308   372   303   377 0.75 -
JAAFKC010000203_1:9174-10367  -            398 598949at2759         -            402   8.3e-05   18.2   8.2   3   3     0.013       1.4    4.3   0.1   296   315   367   386   364   391 0.88 -
JAAFKC010000628_1:4585-5778   -            398 598949at2759         -            402   8.3e-05   18.2   8.2   1   3     2e-05     0.002   13.6   2.7   170   239   217   286   145   292 0.84 -
JAAFKC010000628_1:4585-5778   -            398 598949at2759         -            402   8.3e-05   18.2   8.2   2   3     0.025       2.5    3.4   0.1    10    71   308   372   303   377 0.75 -
JAAFKC010000628_1:4585-5778   -            398 598949at2759         -            402   8.3e-05   18.2   8.2   3   3     0.013       1.4    4.3   0.1   296   315   367   386   364   391 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/598949at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/initial_run_results/598949at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/598949at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 15:41:02 2021
# [ok]
