#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010001154_1:6183-7460   -            426 388820at2759         -            609   5.9e-15   51.0   0.1   3   3   1.9e-06   2.9e-05   19.0   0.0   430   481   327   381   320   392 0.82 -
JAAFKC010003538_1:1704-2588   -            295 388820at2759         -            609   1.4e-14   49.7   0.7   1   4     6e-09   9.1e-08   27.3   0.0   196   267     6    79     1    91 0.85 -
JAAFKC010003538_1:1704-2588   -            295 388820at2759         -            609   1.4e-14   49.7   0.7   2   4   1.9e-05   0.00029   15.7   0.0   417   454    49    87    41   104 0.80 -
JAAFKC010003538_1:1704-2588   -            295 388820at2759         -            609   1.4e-14   49.7   0.7   3   4   0.00031    0.0047   11.7   0.0   322   379   103   162   102   167 0.86 -
JAAFKC010003538_1:1704-2588   -            295 388820at2759         -            609   1.4e-14   49.7   0.7   4   4      0.01      0.16    6.7   0.0   300   378   213   295   198   295 0.81 -
JAAFKC010000026_1:14960-18032 -            942 388820at2759         -            609     2e-14   49.3   0.7   1   4       3.3        50   -1.6   0.0   310   330   122   142   120   153 0.85 -
JAAFKC010000026_1:14960-18032 -            942 388820at2759         -            609     2e-14   49.3   0.7   2   4     0.038      0.58    4.8   0.0   156   188   175   207   159   217 0.84 -
JAAFKC010000026_1:14960-18032 -            942 388820at2759         -            609     2e-14   49.3   0.7   3   4   3.5e-08   5.3e-07   24.7   0.0   102   268   404   589   390   590 0.76 -
JAAFKC010000026_1:14960-18032 -            942 388820at2759         -            609     2e-14   49.3   0.7   4   4   1.4e-05   0.00021   16.2   0.0   331   458   579   705   579   715 0.80 -
JAAFKC010000381_1:7365-8800   -            395 388820at2759         -            609   5.7e-14   47.8   3.2   1   3   0.00021    0.0032   12.2   0.4   158   270    14   132     5   137 0.77 -
JAAFKC010000381_1:7365-8800   -            395 388820at2759         -            609   5.7e-14   47.8   3.2   2   3   2.1e-12   3.2e-11   38.7   0.9   158   275    98   221    92   233 0.85 -
JAAFKC010000381_1:7365-8800   -            395 388820at2759         -            609   5.7e-14   47.8   3.2   3   3      0.11       1.7    3.2   0.0   346   382   267   303   243   319 0.87 -
JAAFKC010000129_1:4716-5627   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   1   5   1.2e-05   0.00018   16.4   0.0   194   249    18    71    10    88 0.81 -
JAAFKC010000129_1:4716-5627   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   2   5      0.01      0.15    6.7   0.1   425   449    97   121    90   126 0.83 -
JAAFKC010000129_1:4716-5627   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   3   5    0.0019     0.029    9.1   0.0   191   248   127   183   122   205 0.81 -
JAAFKC010000129_1:4716-5627   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   4   5      0.14       2.1    2.9   0.0   429   456   206   233   202   240 0.87 -
JAAFKC010000129_1:4716-5627   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   5   5   0.00013     0.002   12.9   0.2   198   262   239   303   227   304 0.59 -
JAAFKC010001743_1:3625-4536   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   1   5   1.2e-05   0.00018   16.4   0.0   194   249    18    71    10    88 0.81 -
JAAFKC010001743_1:3625-4536   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   2   5      0.01      0.15    6.7   0.1   425   449    97   121    90   126 0.83 -
JAAFKC010001743_1:3625-4536   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   3   5    0.0019     0.029    9.1   0.0   191   248   127   183   122   205 0.81 -
JAAFKC010001743_1:3625-4536   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   4   5      0.14       2.1    2.9   0.0   429   456   206   233   202   240 0.87 -
JAAFKC010001743_1:3625-4536   -            304 388820at2759         -            609   1.3e-13   46.6   7.9   5   5   0.00013     0.002   12.9   0.2   198   262   239   303   227   304 0.59 -
JAAFKC010000017_1:53357-54466 -            370 388820at2759         -            609     7e-13   44.2   0.6   1   3   0.00017    0.0026   12.6   0.0   195   266    66   135    61   151 0.86 -
JAAFKC010000017_1:53357-54466 -            370 388820at2759         -            609     7e-13   44.2   0.6   2   3    0.0017     0.025    9.3   0.1   398   446   181   234   148   237 0.62 -
JAAFKC010000017_1:53357-54466 -            370 388820at2759         -            609     7e-13   44.2   0.6   3   3   3.6e-06   5.5e-05   18.1   0.0   430   482   271   326   266   341 0.79 -
JAAFKC010001930_1:5144-6253   -            370 388820at2759         -            609     7e-13   44.2   0.6   1   3   0.00017    0.0026   12.6   0.0   195   266    66   135    61   151 0.86 -
JAAFKC010001930_1:5144-6253   -            370 388820at2759         -            609     7e-13   44.2   0.6   2   3    0.0017     0.025    9.3   0.1   398   446   181   234   148   237 0.62 -
JAAFKC010001930_1:5144-6253   -            370 388820at2759         -            609     7e-13   44.2   0.6   3   3   3.6e-06   5.5e-05   18.1   0.0   430   482   271   326   266   341 0.79 -
JAAFKC010003307_1:2532-3008   -            159 388820at2759         -            609   1.3e-12   43.3   0.1   1   2     3e-06   4.6e-05   18.3   0.1   383   453     9    84     4    88 0.80 -
JAAFKC010003307_1:2532-3008   -            159 388820at2759         -            609   1.3e-12   43.3   0.1   2   2   1.5e-07   2.2e-06   22.7   0.0   419   474    91   153    86   159 0.81 -
JAAFKC010005844_1:143-619     -            159 388820at2759         -            609   1.3e-12   43.3   0.1   1   2     3e-06   4.6e-05   18.3   0.1   383   453     9    84     4    88 0.80 -
JAAFKC010005844_1:143-619     -            159 388820at2759         -            609   1.3e-12   43.3   0.1   2   2   1.5e-07   2.2e-06   22.7   0.0   419   474    91   153    86   159 0.81 -
JAAFKC010002902_1:695-1612    -            306 388820at2759         -            609   1.4e-11   39.8   0.0   1   3      0.65       9.8    0.7   0.0   350   381     5    39     2    44 0.62 -
JAAFKC010002902_1:695-1612    -            306 388820at2759         -            609   1.4e-11   39.8   0.0   2   3   1.7e-09   2.6e-08   29.0   0.0   196   270    86   160    59   171 0.86 -
JAAFKC010002902_1:695-1612    -            306 388820at2759         -            609   1.4e-11   39.8   0.0   3   3     0.012      0.18    6.5   0.0   361   451   181   278   164   291 0.72 -
JAAFKC010000760_1:4296-5213   -            306 388820at2759         -            609   2.8e-11   38.9   0.0   1   3      0.65       9.8    0.7   0.0   350   381     5    39     2    44 0.62 -
JAAFKC010000760_1:4296-5213   -            306 388820at2759         -            609   2.8e-11   38.9   0.0   2   3   1.8e-09   2.7e-08   29.0   0.0   196   270    86   160    59   170 0.86 -
JAAFKC010000760_1:4296-5213   -            306 388820at2759         -            609   2.8e-11   38.9   0.0   3   3     0.023      0.35    5.5   0.0   361   451   181   278   165   291 0.72 -
JAAFKC010000416_1:2868-5689   -            899 388820at2759         -            609   6.6e-11   37.6   8.7   1   6      0.75        11    0.5   0.0   352   379    79   106    74   119 0.73 -
JAAFKC010000416_1:2868-5689   -            899 388820at2759         -            609   6.6e-11   37.6   8.7   2   6    0.0015     0.023    9.4   0.8   419   455   122   160    98   167 0.76 -
JAAFKC010000416_1:2868-5689   -            899 388820at2759         -            609   6.6e-11   37.6   8.7   3   6      0.48       7.3    1.2   0.0   364   400   184   220   177   243 0.85 -
JAAFKC010000416_1:2868-5689   -            899 388820at2759         -            609   6.6e-11   37.6   8.7   4   6      0.72        11    0.6   0.1   346   382   502   543   474   598 0.62 -
JAAFKC010000416_1:2868-5689   -            899 388820at2759         -            609   6.6e-11   37.6   8.7   5   6   3.5e-06   5.3e-05   18.1   0.0   199   265   618   683   606   690 0.86 -
JAAFKC010000416_1:2868-5689   -            899 388820at2759         -            609   6.6e-11   37.6   8.7   6   6     0.042      0.63    4.7   0.0   349   381   695   727   692   740 0.81 -
JAAFKC010000185_1:14564-15253 -            230 388820at2759         -            609   9.6e-11   37.1   0.0   1   2   2.1e-09   3.2e-08   28.8   0.0   204   270    17    83     3    90 0.89 -
JAAFKC010000185_1:14564-15253 -            230 388820at2759         -            609   9.6e-11   37.1   0.0   2   2     0.012      0.18    6.4   0.0   361   451   104   201    87   214 0.73 -
JAAFKC010002037_1:3311-4135   -            275 388820at2759         -            609   1.3e-10   36.7   0.9   1   3     0.011      0.17    6.5   0.0   426   446    18    38     9    62 0.79 -
JAAFKC010002037_1:3311-4135   -            275 388820at2759         -            609   1.3e-10   36.7   0.9   2   3   1.7e-05   0.00025   15.9   0.0   195   267    97   169    85   173 0.85 -
JAAFKC010002037_1:3311-4135   -            275 388820at2759         -            609   1.3e-10   36.7   0.9   3   3   0.00014    0.0021   12.8   0.2   322   388   151   218   151   271 0.64 -
JAAFKC010002115_1:581-1636    -            352 388820at2759         -            609   1.1e-09   33.6   0.0   1   3    0.0015     0.023    9.4   0.0   432   473   109   153    98   170 0.81 -
JAAFKC010002115_1:581-1636    -            352 388820at2759         -            609   1.1e-09   33.6   0.0   2   3      0.52       7.9    1.0   0.0   363   384   196   217   184   243 0.74 -
JAAFKC010002115_1:581-1636    -            352 388820at2759         -            609   1.1e-09   33.6   0.0   3   3   1.8e-06   2.7e-05   19.1   0.0   164   263   244   351   229   352 0.79 -
JAAFKC010000001_1:84638-85474 -            279 388820at2759         -            609     6e-09   31.2   0.6   1   3     0.041      0.61    4.7   0.0   426   445    18    37     8    43 0.78 -
JAAFKC010000001_1:84638-85474 -            279 388820at2759         -            609     6e-09   31.2   0.6   2   3    0.0002     0.003   12.3   0.0   195   267    94   166    83   171 0.85 -
JAAFKC010000001_1:84638-85474 -            279 388820at2759         -            609     6e-09   31.2   0.6   3   3    0.0015     0.022    9.5   0.1   348   454   175   216   160   270 0.52 -
JAAFKC010002408_1:924-1760    -            279 388820at2759         -            609     6e-09   31.2   0.6   1   3     0.041      0.61    4.7   0.0   426   445    18    37     8    43 0.78 -
JAAFKC010002408_1:924-1760    -            279 388820at2759         -            609     6e-09   31.2   0.6   2   3    0.0002     0.003   12.3   0.0   195   267    94   166    83   171 0.85 -
JAAFKC010002408_1:924-1760    -            279 388820at2759         -            609     6e-09   31.2   0.6   3   3    0.0015     0.022    9.5   0.1   348   454   175   216   160   270 0.52 -
JAAFKC010000130_1:1811-3226   -            472 388820at2759         -            609   8.9e-09   30.6   4.3   1   2   0.00025    0.0038   12.0   1.3   326   484    85   254    65   271 0.66 -
JAAFKC010000130_1:1811-3226   -            472 388820at2759         -            609   8.9e-09   30.6   4.3   2   2   3.6e-06   5.5e-05   18.1   0.1   194   284   310   399   302   418 0.82 -
JAAFKC010002635_1:2254-3669   -            472 388820at2759         -            609   8.9e-09   30.6   4.3   1   2   0.00025    0.0038   12.0   1.3   326   484    85   254    65   271 0.66 -
JAAFKC010002635_1:2254-3669   -            472 388820at2759         -            609   8.9e-09   30.6   4.3   2   2   3.6e-06   5.5e-05   18.1   0.1   194   284   310   399   302   418 0.82 -
JAAFKC010001659_1:2597-3274   -            226 388820at2759         -            609   8.9e-09   30.6   0.2   1   2   1.3e-08     2e-07   26.1   0.0   206   269    18    82     3    92 0.87 -
JAAFKC010001659_1:2597-3274   -            226 388820at2759         -            609   8.9e-09   30.6   0.2   2   2      0.13       1.9    3.1   0.0   364   450   107   128    87   205 0.70 -
JAAFKC010000741_1:2880-3641   -            254 388820at2759         -            609   1.7e-08   29.7   0.0   1   2   0.00048    0.0072   11.1   0.0   191   224    21    54    13    61 0.81 -
JAAFKC010000741_1:2880-3641   -            254 388820at2759         -            609   1.7e-08   29.7   0.0   2   2   6.2e-06   9.3e-05   17.3   0.0    85   193    58   163    51   175 0.86 -
JAAFKC010000811_1:1815-2576   -            254 388820at2759         -            609   1.7e-08   29.7   0.0   1   2   0.00048    0.0072   11.1   0.0   191   224    21    54    13    61 0.81 -
JAAFKC010000811_1:1815-2576   -            254 388820at2759         -            609   1.7e-08   29.7   0.0   2   2   6.2e-06   9.3e-05   17.3   0.0    85   193    58   163    51   175 0.86 -
JAAFKC010004252_1:925-1422    -            166 388820at2759         -            609   2.5e-08   29.1   0.2   1   3   7.1e-06   0.00011   17.1   0.0   196   267     4    75     2    86 0.85 -
JAAFKC010004252_1:925-1422    -            166 388820at2759         -            609   2.5e-08   29.1   0.2   2   3     1e-05   0.00015   16.6   0.0   312   403    47   143    44   153 0.69 -
JAAFKC010004252_1:925-1422    -            166 388820at2759         -            609   2.5e-08   29.1   0.2   3   3       1.6        24   -0.5   0.0   419   442   142   166   132   166 0.49 -
JAAFKC010006165_1:751-1515    -            255 388820at2759         -            609   2.6e-08   29.1   0.6   1   3     0.081       1.2    3.7   0.0   412   447    40    76     2    87 0.76 -
JAAFKC010006165_1:751-1515    -            255 388820at2759         -            609   2.6e-08   29.1   0.6   2   3     4e-07   6.1e-06   21.2   0.1   192   275    90   171    46   188 0.78 -
JAAFKC010006165_1:751-1515    -            255 388820at2759         -            609   2.6e-08   29.1   0.6   3   3      0.42       6.4    1.3   0.0   195   220   228   253   177   255 0.59 -
JAAFKC010005333_1:163-1020    -            286 388820at2759         -            609     3e-08   28.9   5.6   1   4   0.00053     0.008   10.9   0.3   425   485    17    80     4    96 0.71 -
JAAFKC010005333_1:163-1020    -            286 388820at2759         -            609     3e-08   28.9   5.6   2   4      0.69        10    0.6   0.0   430   445   110   125   106   129 0.85 -
JAAFKC010005333_1:163-1020    -            286 388820at2759         -            609     3e-08   28.9   5.6   3   4     0.007      0.11    7.2   0.0   227   265   148   187   133   191 0.76 -
JAAFKC010005333_1:163-1020    -            286 388820at2759         -            609     3e-08   28.9   5.6   4   4    0.0015     0.022    9.5   0.0   317   371   227   283   207   286 0.75 -
JAAFKC010000002_1:12021-12785 -            255 388820at2759         -            609   3.7e-08   28.5   1.8   1   1   5.7e-08   8.6e-07   24.0   1.8   311   483    21   211     7   223 0.75 -
JAAFKC010001038_1:5472-6236   -            255 388820at2759         -            609   3.7e-08   28.5   1.8   1   1   5.7e-08   8.6e-07   24.0   1.8   311   483    21   211     7   223 0.75 -
JAAFKC010005312_1:1483-2058   -            192 388820at2759         -            609   4.7e-08   28.2   0.2   1   1   1.7e-08   2.5e-07   25.8   0.2   325   455     2   155     1   186 0.78 -
JAAFKC010002053_1:3971-5401   -            477 388820at2759         -            609   5.1e-08   28.1   3.9   1   2   0.00034    0.0052   11.5   0.2   326   385    85   146    70   155 0.77 -
JAAFKC010002053_1:3971-5401   -            477 388820at2759         -            609   5.1e-08   28.1   3.9   2   2   2.5e-05   0.00037   15.3   0.4   109   283   239   424   212   433 0.59 -
JAAFKC010002515_1:3013-4171   -            351 388820at2759         -            609   8.1e-08   27.4   0.1   1   4     0.074       1.1    3.8   0.0   234   258     6    31     3    43 0.86 -
JAAFKC010002515_1:3013-4171   -            351 388820at2759         -            609   8.1e-08   27.4   0.1   2   4    0.0012     0.017    9.8   0.0   429   456    65    92    53   112 0.82 -
JAAFKC010002515_1:3013-4171   -            351 388820at2759         -            609   8.1e-08   27.4   0.1   3   4    0.0024     0.037    8.7   0.0   313   381   154   223   148   263 0.67 -
JAAFKC010002515_1:3013-4171   -            351 388820at2759         -            609   8.1e-08   27.4   0.1   4   4       4.5        68   -2.0   0.0   349   382   288   321   284   326 0.83 -
JAAFKC010004901_1:1473-2555   -            361 388820at2759         -            609   8.7e-08   27.3   7.5   1   4   0.00049    0.0074   11.0   1.1   418   485    84   156     2   168 0.63 -
JAAFKC010004901_1:1473-2555   -            361 388820at2759         -            609   8.7e-08   27.3   7.5   2   4      0.86        13    0.3   0.0   430   445   186   201   182   207 0.85 -
JAAFKC010004901_1:1473-2555   -            361 388820at2759         -            609   8.7e-08   27.3   7.5   3   4    0.0085      0.13    7.0   0.0   227   265   223   262   208   270 0.72 -
JAAFKC010004901_1:1473-2555   -            361 388820at2759         -            609   8.7e-08   27.3   7.5   4   4    0.0022     0.034    8.9   0.0   317   371   302   358   286   361 0.75 -
JAAFKC010000357_1:7783-8730   -            316 388820at2759         -            609   3.3e-07   25.4   0.2   1   3       1.8        27   -0.7   0.0   330   349     7    26     2    80 0.63 -
JAAFKC010000357_1:7783-8730   -            316 388820at2759         -            609   3.3e-07   25.4   0.2   2   3       1.7        26   -0.7   0.0   430   454   106   130    96   138 0.66 -
JAAFKC010000357_1:7783-8730   -            316 388820at2759         -            609   3.3e-07   25.4   0.2   3   3   2.5e-07   3.8e-06   21.9   0.0   133   258   165   310   163   315 0.76 -
JAAFKC010003540_1:2506-4005   -            500 388820at2759         -            609   8.1e-07   24.1   0.4   1   2    0.0004    0.0061   11.3   0.0   349   394   105   150    98   173 0.62 -
JAAFKC010003540_1:2506-4005   -            500 388820at2759         -            609   8.1e-07   24.1   0.4   2   2   0.00063    0.0095   10.7   0.1   314   379   265   332   255   345 0.74 -
JAAFKC010001494_1:2356-3303   -            316 388820at2759         -            609   9.1e-07   24.0   0.2   1   3       1.8        27   -0.7   0.0   330   349     7    26     2    80 0.63 -
JAAFKC010001494_1:2356-3303   -            316 388820at2759         -            609   9.1e-07   24.0   0.2   2   3       1.7        26   -0.7   0.0   430   454   106   130    96   138 0.66 -
JAAFKC010001494_1:2356-3303   -            316 388820at2759         -            609   9.1e-07   24.0   0.2   3   3   6.9e-07     1e-05   20.5   0.0   133   258   165   310   163   315 0.76 -
JAAFKC010005854_1:1095-1979   -            295 388820at2759         -            609   1.1e-06   23.7   0.9   1   4     0.012      0.18    6.5   0.0   218   266    13    63     1    69 0.48 -
JAAFKC010005854_1:1095-1979   -            295 388820at2759         -            609   1.1e-06   23.7   0.9   2   4   3.3e-05    0.0005   14.9   0.1   203   291    43   137    28   162 0.73 -
JAAFKC010005854_1:1095-1979   -            295 388820at2759         -            609   1.1e-06   23.7   0.9   3   4      0.26         4    2.0   0.1   190   229   155   193   122   202 0.76 -
JAAFKC010005854_1:1095-1979   -            295 388820at2759         -            609   1.1e-06   23.7   0.9   4   4       0.2         3    2.4   0.0   129   185   226   292   220   295 0.57 -
JAAFKC010002383_1:3699-4238   -            180 388820at2759         -            609   1.3e-06   23.4   0.0   1   1     1e-07   1.6e-06   23.2   0.0    99   195     6   110     3   149 0.80 -
JAAFKC010005773_1:1137-2021   -            295 388820at2759         -            609   1.5e-06   23.3   0.6   1   4     0.011      0.17    6.5   0.0   218   266    13    63     1    70 0.49 -
JAAFKC010005773_1:1137-2021   -            295 388820at2759         -            609   1.5e-06   23.3   0.6   2   4    0.0067       0.1    7.3   0.0   194   225    81   113    75   137 0.72 -
JAAFKC010005773_1:1137-2021   -            295 388820at2759         -            609   1.5e-06   23.3   0.6   3   4      0.35       5.3    1.6   0.0   192   229   157   193   146   205 0.74 -
JAAFKC010005773_1:1137-2021   -            295 388820at2759         -            609   1.5e-06   23.3   0.6   4   4       0.2         3    2.4   0.0   129   185   226   292   220   295 0.57 -
JAAFKC010003149_1:754-1686    -            311 388820at2759         -            609   1.5e-06   23.2   3.0   1   3    0.0062     0.094    7.4   1.0   308   380    63   135    57   146 0.68 -
JAAFKC010003149_1:754-1686    -            311 388820at2759         -            609   1.5e-06   23.2   3.0   2   3     0.061      0.92    4.1   0.0   342   382   141   181   137   197 0.82 -
JAAFKC010003149_1:754-1686    -            311 388820at2759         -            609   1.5e-06   23.2   3.0   3   3     0.003     0.045    8.4   0.0   182   265   219   308   187   310 0.71 -
JAAFKC010000092_1:9472-10122  -            217 388820at2759         -            609   1.6e-06   23.1   1.7   1   4      0.16       2.4    2.8   0.0   365   398     6    41     2    47 0.71 -
JAAFKC010000092_1:9472-10122  -            217 388820at2759         -            609   1.6e-06   23.1   1.7   2   4    0.0052     0.079    7.6   0.1   426   458    54    86    43    91 0.71 -
JAAFKC010000092_1:9472-10122  -            217 388820at2759         -            609   1.6e-06   23.1   1.7   3   4       0.2         3    2.4   0.0   419   464    97   143    94   152 0.54 -
JAAFKC010000092_1:9472-10122  -            217 388820at2759         -            609   1.6e-06   23.1   1.7   4   4     0.011      0.16    6.6   0.0   430   453   172   195   167   211 0.86 -
JAAFKC010001513_1:4639-5289   -            217 388820at2759         -            609   1.6e-06   23.1   1.7   1   4      0.16       2.4    2.8   0.0   365   398     6    41     2    47 0.71 -
