#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010003902_1:1236-2339   -            368 290630at2759         -            562   5.3e-37  123.9  10.0   2   4     1e-05   0.00013   17.0   0.2   153   207    43   100    39   109 0.88 -
JAAFKC010003902_1:1236-2339   -            368 290630at2759         -            562   5.3e-37  123.9  10.0   3   4   5.4e-13   6.6e-12   41.1   0.2   170   264   144   236   141   244 0.92 -
JAAFKC010003902_1:1236-2339   -            368 290630at2759         -            562   5.3e-37  123.9  10.0   4   4   6.6e-17   8.1e-16   54.0   0.3   126   227   263   365   240   367 0.85 -
JAAFKC010000787_1:9107-9859   -            251 290630at2759         -            562     8e-36  120.0   5.6   1   2   2.2e-20   2.7e-19   65.5   0.2   154   290     9   150     4   155 0.91 -
JAAFKC010000787_1:9107-9859   -            251 290630at2759         -            562     8e-36  120.0   5.6   2   2   6.3e-20   7.7e-19   64.0   1.0   149   297    94   246    89   251 0.87 -
JAAFKC010000416_1:2868-5689   -            899 290630at2759         -            562   1.8e-33  112.3  10.6   1   7      0.59       7.2    1.3   0.0   204   238    12    46     7    64 0.72 -
JAAFKC010000416_1:2868-5689   -            899 290630at2759         -            562   1.8e-33  112.3  10.6   2   7     7e-12   8.6e-11   37.4   0.0   143   240    65   162    62   169 0.90 -
JAAFKC010000416_1:2868-5689   -            899 290630at2759         -            562   1.8e-33  112.3  10.6   3   7       1.3        16    0.2   0.1   169   185   183   199   178   203 0.84 -
JAAFKC010000416_1:2868-5689   -            899 290630at2759         -            562   1.8e-33  112.3  10.6   4   7     0.017      0.21    6.4   0.0   148   191   405   447   387   452 0.85 -
JAAFKC010000416_1:2868-5689   -            899 290630at2759         -            562   1.8e-33  112.3  10.6   5   7      0.11       1.4    3.7   0.3   129   188   478   543   470   598 0.62 -
JAAFKC010000416_1:2868-5689   -            899 290630at2759         -            562   1.8e-33  112.3  10.6   6   7   1.4e-18   1.7e-17   59.5   0.7   145   268   601   723   554   724 0.90 -
JAAFKC010000416_1:2868-5689   -            899 290630at2759         -            562   1.8e-33  112.3  10.6   7   7   3.4e-06   4.1e-05   18.7   0.0   149   191   689   731   687   738 0.91 -
JAAFKC010000017_1:53357-54466 -            370 290630at2759         -            562   4.6e-33  110.9   6.4   1   5     0.082         1    4.2   0.0   149   187     1    40     1    52 0.83 -
JAAFKC010000017_1:53357-54466 -            370 290630at2759         -            562   4.6e-33  110.9   6.4   2   5   2.7e-11   3.3e-10   35.5   0.2   156   228    64   135    57   140 0.90 -
JAAFKC010000017_1:53357-54466 -            370 290630at2759         -            562   4.6e-33  110.9   6.4   3   5       0.2       2.4    2.9   0.0   185   227   149   190   148   192 0.74 -
JAAFKC010000017_1:53357-54466 -            370 290630at2759         -            562   4.6e-33  110.9   6.4   4   5   2.6e-09   3.1e-08   29.0   0.0   153   209   200   258   193   262 0.90 -
JAAFKC010000017_1:53357-54466 -            370 290630at2759         -            562   4.6e-33  110.9   6.4   5   5   1.2e-11   1.5e-10   36.6   0.0   170   234   270   334   262   359 0.91 -
JAAFKC010001930_1:5144-6253   -            370 290630at2759         -            562   4.6e-33  110.9   6.4   1   5     0.082         1    4.2   0.0   149   187     1    40     1    52 0.83 -
JAAFKC010001930_1:5144-6253   -            370 290630at2759         -            562   4.6e-33  110.9   6.4   2   5   2.7e-11   3.3e-10   35.5   0.2   156   228    64   135    57   140 0.90 -
JAAFKC010001930_1:5144-6253   -            370 290630at2759         -            562   4.6e-33  110.9   6.4   3   5       0.2       2.4    2.9   0.0   185   227   149   190   148   192 0.74 -
JAAFKC010001930_1:5144-6253   -            370 290630at2759         -            562   4.6e-33  110.9   6.4   4   5   2.6e-09   3.1e-08   29.0   0.0   153   209   200   258   193   262 0.90 -
JAAFKC010001930_1:5144-6253   -            370 290630at2759         -            562   4.6e-33  110.9   6.4   5   5   1.2e-11   1.5e-10   36.6   0.0   170   234   270   334   262   359 0.91 -
JAAFKC010001154_1:6183-7460   -            426 290630at2759         -            562   1.1e-32  109.7   2.9   1   4     0.026      0.32    5.8   0.0   149   186    60    98    56   108 0.79 -
JAAFKC010001154_1:6183-7460   -            426 290630at2759         -            562   1.1e-32  109.7   2.9   2   4   6.9e-12   8.4e-11   37.4   0.0   157   229   124   195   118   198 0.94 -
JAAFKC010001154_1:6183-7460   -            426 290630at2759         -            562   1.1e-32  109.7   2.9   3   4      0.72       8.8    1.1   0.0   280   315   215   253   203   257 0.66 -
JAAFKC010001154_1:6183-7460   -            426 290630at2759         -            562   1.1e-32  109.7   2.9   4   4   1.9e-18   2.4e-17   59.1   0.2   153   280   256   393   249   396 0.86 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   1   8   0.00021    0.0026   12.7   0.1   279   308     8    39     3    52 0.73 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   2   8         8        97   -2.4   0.0    75   107    69   103    60   110 0.56 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   3   8    0.0031     0.037    8.9   0.9   152   204   145   195   135   215 0.74 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   4   8      0.44       5.3    1.8   0.0   164   187   223   246   211   251 0.71 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   5   8   8.8e-06   0.00011   17.3   0.3   152   209   404   463   374   497 0.69 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   6   8       4.6        56   -1.6   0.0   295   321   483   509   469   522 0.76 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   7   8   1.5e-13   1.8e-12   42.9   0.0   153   237   529   613   526   614 0.97 -
JAAFKC010003462_1:1237-3786   -            850 290630at2759         -            562   1.3e-31  106.2  18.6   8   8   9.2e-10   1.1e-08   30.4   0.0   153   223   613   683   612   689 0.96 -
JAAFKC010003617_1:1196-2782   -            490 290630at2759         -            562   8.1e-31  103.5   2.8   1   4   2.2e-06   2.7e-05   19.2   0.0   158   225   109   175    99   179 0.92 -
JAAFKC010003617_1:1196-2782   -            490 290630at2759         -            562   8.1e-31  103.5   2.8   2   4   0.00097     0.012   10.5   0.1   156   187   190   221   180   224 0.85 -
JAAFKC010003617_1:1196-2782   -            490 290630at2759         -            562   8.1e-31  103.5   2.8   3   4   5.7e-21     7e-20   67.4   0.2   141   269   219   345   218   351 0.90 -
JAAFKC010003617_1:1196-2782   -            490 290630at2759         -            562   8.1e-31  103.5   2.8   4   4      0.12       1.5    3.6   0.0   155   185   362   392   359   399 0.80 -
JAAFKC010000381_1:7365-8800   -            395 290630at2759         -            562   6.5e-30  100.5   6.1   1   3   3.8e-06   4.6e-05   18.5   0.0   158   225    16    83     7    86 0.92 -
JAAFKC010000381_1:7365-8800   -            395 290630at2759         -            562   6.5e-30  100.5   6.1   2   3   3.1e-23   3.8e-22   74.9   2.8   105   268    88   252    84   256 0.86 -
JAAFKC010000381_1:7365-8800   -            395 290630at2759         -            562   6.5e-30  100.5   6.1   3   3   0.00022    0.0026   12.7   0.1   278   345   219   300   212   306 0.73 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   1   8      0.28       3.4    2.4   0.0   215   227     1    13     1    24 0.86 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   2   8       7.7        94   -2.3   0.0    75   107    43    77    35    84 0.56 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   3   8    0.0028     0.034    9.0   0.8   152   204   119   169   109   189 0.74 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   4   8      0.47       5.8    1.7   0.0   165   187   198   220   192   225 0.68 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   5   8   9.1e-06   0.00011   17.2   0.4   152   209   351   410   322   443 0.70 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   6   8       4.3        52   -1.5   0.0   295   321   430   456   416   469 0.76 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   7   8   1.4e-13   1.7e-12   43.1   0.0   153   237   476   560   473   561 0.97 -
JAAFKC010005197_1:0-2390      -            797 290630at2759         -            562   1.9e-29   99.0  16.0   8   8   8.4e-10     1e-08   30.6   0.0   153   223   560   630   559   636 0.96 -
JAAFKC010003307_1:2532-3008   -            159 290630at2759         -            562   2.6e-29   98.5   0.3   1   3   1.8e-07   2.2e-06   22.9   0.0   154   205     4    55     2    57 0.96 -
JAAFKC010003307_1:2532-3008   -            159 290630at2759         -            562   2.6e-29   98.5   0.3   2   3   9.8e-16   1.2e-14   50.1   0.3   168   236    58   127    52   129 0.93 -
JAAFKC010003307_1:2532-3008   -            159 290630at2759         -            562   2.6e-29   98.5   0.3   3   3   5.5e-11   6.7e-10   34.5   0.0   167   225   100   159    98   159 0.93 -
JAAFKC010005844_1:143-619     -            159 290630at2759         -            562   2.6e-29   98.5   0.3   1   3   1.8e-07   2.2e-06   22.9   0.0   154   205     4    55     2    57 0.96 -
JAAFKC010005844_1:143-619     -            159 290630at2759         -            562   2.6e-29   98.5   0.3   2   3   9.8e-16   1.2e-14   50.1   0.3   168   236    58   127    52   129 0.93 -
JAAFKC010005844_1:143-619     -            159 290630at2759         -            562   2.6e-29   98.5   0.3   3   3   5.5e-11   6.7e-10   34.5   0.0   167   225   100   159    98   159 0.93 -
JAAFKC010000267_1:13581-14333 -            251 290630at2759         -            562   4.9e-27   91.0   0.2   1   4      0.65       7.9    1.2   0.0   271   292     2    23     1    27 0.89 -
JAAFKC010000267_1:13581-14333 -            251 290630at2759         -            562   4.9e-27   91.0   0.2   2   4   2.1e-11   2.6e-10   35.8   0.0   170   229    28    88    26    91 0.93 -
JAAFKC010000267_1:13581-14333 -            251 290630at2759         -            562   4.9e-27   91.0   0.2   3   4   3.3e-10   4.1e-09   31.9   0.1   171   229    72   130    71   137 0.94 -
JAAFKC010000267_1:13581-14333 -            251 290630at2759         -            562   4.9e-27   91.0   0.2   4   4   8.1e-10   9.9e-09   30.6   0.0   149   225   175   251   167   251 0.90 -
JAAFKC010000396_1:5417-6169   -            251 290630at2759         -            562   4.9e-27   91.0   0.2   1   4      0.65       7.9    1.2   0.0   271   292     2    23     1    27 0.89 -
JAAFKC010000396_1:5417-6169   -            251 290630at2759         -            562   4.9e-27   91.0   0.2   2   4   2.1e-11   2.6e-10   35.8   0.0   170   229    28    88    26    91 0.93 -
JAAFKC010000396_1:5417-6169   -            251 290630at2759         -            562   4.9e-27   91.0   0.2   3   4   3.3e-10   4.1e-09   31.9   0.1   171   229    72   130    71   137 0.94 -
JAAFKC010000396_1:5417-6169   -            251 290630at2759         -            562   4.9e-27   91.0   0.2   4   4   8.1e-10   9.9e-09   30.6   0.0   149   225   175   251   167   251 0.90 -
JAAFKC010003538_1:1704-2588   -            295 290630at2759         -            562   9.5e-25   83.5   1.4   1   2   1.2e-15   1.4e-14   49.9   0.3   155   291     2   140     1   142 0.91 -
JAAFKC010003538_1:1704-2588   -            295 290630at2759         -            562   9.5e-25   83.5   1.4   2   2   3.3e-11   4.1e-10   35.2   0.2   131   307   107   295   105   295 0.79 -
JAAFKC010000130_1:1811-3226   -            472 290630at2759         -            562   1.5e-23   79.5   9.2   1   3   1.8e-09   2.2e-08   29.5   0.2   153   229    64   142    62   145 0.91 -
JAAFKC010000130_1:1811-3226   -            472 290630at2759         -            562   1.5e-23   79.5   9.2   2   3   1.5e-13   1.9e-12   42.9   0.4   169   311   191   341   180   352 0.81 -
JAAFKC010000130_1:1811-3226   -            472 290630at2759         -            562   1.5e-23   79.5   9.2   3   3   0.00044    0.0054   11.7   0.1   156   188   352   384   344   400 0.84 -
JAAFKC010002635_1:2254-3669   -            472 290630at2759         -            562   1.5e-23   79.5   9.2   1   3   1.8e-09   2.2e-08   29.5   0.2   153   229    64   142    62   145 0.91 -
JAAFKC010002635_1:2254-3669   -            472 290630at2759         -            562   1.5e-23   79.5   9.2   2   3   1.5e-13   1.9e-12   42.9   0.4   169   311   191   341   180   352 0.81 -
JAAFKC010002635_1:2254-3669   -            472 290630at2759         -            562   1.5e-23   79.5   9.2   3   3   0.00044    0.0054   11.7   0.1   156   188   352   384   344   400 0.84 -
JAAFKC010000001_1:84638-85474 -            279 290630at2759         -            562   5.9e-22   74.3   0.2   1   3   6.4e-08   7.8e-07   24.3   0.0   201   308    10   121     3   130 0.84 -
JAAFKC010000001_1:84638-85474 -            279 290630at2759         -            562   5.9e-22   74.3   0.2   2   3   2.1e-11   2.6e-10   35.8   0.1   154   236   132   215   130   223 0.91 -
JAAFKC010000001_1:84638-85474 -            279 290630at2759         -            562   5.9e-22   74.3   0.2   3   3    0.0013     0.016   10.1   0.0   157   186   234   263   220   268 0.86 -
JAAFKC010002408_1:924-1760    -            279 290630at2759         -            562   5.9e-22   74.3   0.2   1   3   6.4e-08   7.8e-07   24.3   0.0   201   308    10   121     3   130 0.84 -
JAAFKC010002408_1:924-1760    -            279 290630at2759         -            562   5.9e-22   74.3   0.2   2   3   2.1e-11   2.6e-10   35.8   0.1   154   236   132   215   130   223 0.91 -
JAAFKC010002408_1:924-1760    -            279 290630at2759         -            562   5.9e-22   74.3   0.2   3   3    0.0013     0.016   10.1   0.0   157   186   234   263   220   268 0.86 -
JAAFKC010002515_1:3013-4171   -            351 290630at2759         -            562   6.2e-21   70.9   0.4   1   4   7.7e-12   9.4e-11   37.3   0.1   153   237     6    90     3    90 0.96 -
JAAFKC010002515_1:3013-4171   -            351 290630at2759         -            562   6.2e-21   70.9   0.4   2   4   3.7e-07   4.5e-06   21.8   0.0   169   215    64   109    56   112 0.90 -
JAAFKC010002515_1:3013-4171   -            351 290630at2759         -            562   6.2e-21   70.9   0.4   3   4   9.1e-06   0.00011   17.2   0.0   151   275   145   269   139   275 0.94 -
JAAFKC010002515_1:3013-4171   -            351 290630at2759         -            562   6.2e-21   70.9   0.4   4   4    0.0075     0.091    7.6   0.0   153   185   286   318   277   324 0.91 -
JAAFKC010002993_1:1594-2520   -            309 290630at2759         -            562     2e-20   69.2   1.1   1   3   1.7e-07   2.1e-06   22.9   0.1    83   207    31   155    15   161 0.84 -
JAAFKC010002993_1:1594-2520   -            309 290630at2759         -            562     2e-20   69.2   1.1   2   3   2.8e-06   3.5e-05   18.9   0.0   153   217   143   209   138   225 0.82 -
JAAFKC010002993_1:1594-2520   -            309 290630at2759         -            562     2e-20   69.2   1.1   3   3   3.2e-09   3.9e-08   28.6   0.0   131   185   253   307   224   308 0.90 -
JAAFKC010002037_1:3311-4135   -            275 290630at2759         -            562   3.3e-20   68.5   0.2   1   3    0.0011     0.013   10.4   0.0   201   233    10    42     3    62 0.77 -
JAAFKC010002037_1:3311-4135   -            275 290630at2759         -            562   3.3e-20   68.5   0.2   2   3   1.6e-13   1.9e-12   42.9   0.1   158   275    97   214    85   220 0.90 -
JAAFKC010002037_1:3311-4135   -            275 290630at2759         -            562   3.3e-20   68.5   0.2   3   3    0.0004    0.0049   11.8   0.0   159   187   236   264   231   268 0.90 -
JAAFKC010000980_1:5800-6726   -            309 290630at2759         -            562   1.6e-19   66.3   1.7   1   3     7e-07   8.6e-06   20.9   0.3    84   206    32   154    14   157 0.67 -
JAAFKC010000980_1:5800-6726   -            309 290630at2759         -            562   1.6e-19   66.3   1.7   2   3   5.1e-06   6.2e-05   18.1   0.0   152   217   142   209   137   224 0.81 -
JAAFKC010000980_1:5800-6726   -            309 290630at2759         -            562   1.6e-19   66.3   1.7   3   3   3.8e-09   4.6e-08   28.4   0.1   131   185   253   307   235   308 0.92 -
JAAFKC010001819_1:2932-3858   -            309 290630at2759         -            562   1.6e-19   66.3   1.7   1   3     7e-07   8.6e-06   20.9   0.3    84   206    32   154    14   157 0.67 -
JAAFKC010001819_1:2932-3858   -            309 290630at2759         -            562   1.6e-19   66.3   1.7   2   3   5.1e-06   6.2e-05   18.1   0.0   152   217   142   209   137   224 0.81 -
JAAFKC010001819_1:2932-3858   -            309 290630at2759         -            562   1.6e-19   66.3   1.7   3   3   3.8e-09   4.6e-08   28.4   0.1   131   185   253   307   235   308 0.92 -
JAAFKC010000002_1:12021-12785 -            255 290630at2759         -            562     8e-19   63.9   3.7   1   2   6.4e-12   7.8e-11   37.5   0.8   154   228    17    92     9    97 0.91 -
JAAFKC010000002_1:12021-12785 -            255 290630at2759         -            562     8e-19   63.9   3.7   2   2   8.3e-09     1e-07   27.3   0.1   197   291   132   233   111   241 0.82 -
JAAFKC010001038_1:5472-6236   -            255 290630at2759         -            562     8e-19   63.9   3.7   1   2   6.4e-12   7.8e-11   37.5   0.8   154   228    17    92     9    97 0.91 -
JAAFKC010001038_1:5472-6236   -            255 290630at2759         -            562     8e-19   63.9   3.7   2   2   8.3e-09     1e-07   27.3   0.1   197   291   132   233   111   241 0.82 -
JAAFKC010002053_1:3971-5401   -            477 290630at2759         -            562   6.2e-18   61.0   7.5   1   3   9.8e-10   1.2e-08   30.3   0.4   153   228    64   141    62   144 0.92 -
JAAFKC010002053_1:3971-5401   -            477 290630at2759         -            562   6.2e-18   61.0   7.5   2   3   1.2e-06   1.4e-05   20.2   0.5   167   309   216   365   205   375 0.79 -
JAAFKC010002053_1:3971-5401   -            477 290630at2759         -            562   6.2e-18   61.0   7.5   3   3   0.00014    0.0017   13.4   0.0   156   188   378   410   369   426 0.85 -
JAAFKC010004901_1:1473-2555   -            361 290630at2759         -            562   5.1e-17   58.0  10.4   1   5    0.0022     0.027    9.3   0.0   279   307     1    33     1    43 0.77 -
JAAFKC010004901_1:1473-2555   -            361 290630at2759         -            562   5.1e-17   58.0  10.4   2   5   4.3e-05   0.00053   15.0   0.4   154   227    80   154    71   181 0.69 -
JAAFKC010004901_1:1473-2555   -            361 290630at2759         -            562   5.1e-17   58.0  10.4   3   5    0.0086       0.1    7.4   0.1   168   231   137   204   124   216 0.77 -
JAAFKC010004901_1:1473-2555   -            361 290630at2759         -            562   5.1e-17   58.0  10.4   4   5    0.0014     0.017   10.0   0.1   270   308   220   262   206   265 0.89 -
JAAFKC010004901_1:1473-2555   -            361 290630at2759         -            562   5.1e-17   58.0  10.4   5   5   2.9e-08   3.5e-07   25.5   0.3   151   219   289   358   279   361 0.79 -
JAAFKC010002115_1:581-1636    -            352 290630at2759         -            562   5.3e-17   57.9   0.3   1   4    0.0078     0.095    7.6   0.6   270   312    79   125    51   130 0.67 -
JAAFKC010002115_1:581-1636    -            352 290630at2759         -            562   5.3e-17   57.9   0.3   2   4   3.4e-06   4.2e-05   18.6   0.0   155   252   132   236   126   240 0.71 -
JAAFKC010002115_1:581-1636    -            352 290630at2759         -            562   5.3e-17   57.9   0.3   3   4      0.82        10    0.9   0.0   163   400   245   269   232   278 0.57 -
JAAFKC010002115_1:581-1636    -            352 290630at2759         -            562   5.3e-17   57.9   0.3   4   4   2.4e-08   2.9e-07   25.7   0.0   162   306   288   351   242   352 0.47 -
JAAFKC010003149_1:754-1686    -            311 290630at2759         -            562   8.2e-17   57.3   3.2   1   1   1.5e-17   1.8e-16   56.1   2.7    75   310    67   310    58   311 0.85 -
JAAFKC010001005_1:726-2249    -            508 290630at2759         -            562   1.2e-16   56.7   0.1   1   5   0.00057     0.007   11.3   0.0   160   184     2    26     1    31 0.90 -
JAAFKC010001005_1:726-2249    -            508 290630at2759         -            562   1.2e-16   56.7   0.1   2   5    0.0018     0.022    9.6   0.0   156   186    51    81    36    86 0.85 -
JAAFKC010001005_1:726-2249    -            508 290630at2759         -            562   1.2e-16   56.7   0.1   3   5      0.12       1.5    3.6   0.0   159   208   102   151    98   164 0.80 -
JAAFKC010001005_1:726-2249    -            508 290630at2759         -            562   1.2e-16   56.7   0.1   4   5     0.048      0.58    5.0   0.0   324   399   150   224   130   235 0.74 -
JAAFKC010001005_1:726-2249    -            508 290630at2759         -            562   1.2e-16   56.7   0.1   5   5   4.6e-07   5.6e-06   21.5   0.0   158   261   388   492   376   508 0.88 -
JAAFKC010000760_1:4296-5213   -            306 290630at2759         -            562   3.9e-16   55.1   1.0   1   3      0.02      0.24    6.2   0.0   159   187    13    39     1    42 0.74 -
JAAFKC010000760_1:4296-5213   -            306 290630at2759         -            562   3.9e-16   55.1   1.0   2   3     2e-05   0.00024   16.1   0.1   272   310    72   114    66   121 0.84 -
JAAFKC010000760_1:4296-5213   -            306 290630at2759         -            562   3.9e-16   55.1   1.0   3   3   3.1e-09   3.8e-08   28.7   0.1   153   230   124   202   117   207 0.85 -
JAAFKC010004252_1:925-1422    -            166 290630at2759         -            562   1.5e-15   53.1   0.4   1   2   8.9e-14   1.1e-12   43.7   0.2   160   275     5   120     1   126 0.92 -
JAAFKC010004252_1:925-1422    -            166 290630at2759         -            562   1.5e-15   53.1   0.4   2   2    0.0058     0.071    8.0   0.0   159   183   142   166   137   166 0.93 -
JAAFKC010000185_1:14564-15253 -            230 290630at2759         -            562   2.2e-15   52.6   2.2   1   2   9.8e-10   1.2e-08   30.3   0.4   154   227     4    78     1    82 0.90 -
JAAFKC010000185_1:14564-15253 -            230 290630at2759         -            562   2.2e-15   52.6   2.2   2   2   2.6e-09   3.2e-08   28.9   0.1   154   230    48   125    47   131 0.85 -
JAAFKC010000357_1:7783-8730   -            316 290630at2759         -            562   2.3e-15   52.5   1.5   1   3     0.015      0.18    6.6   0.1   172   225     2    60     1    66 0.77 -
JAAFKC010000357_1:7783-8730   -            316 290630at2759         -            562   2.3e-15   52.5   1.5   2   3         1        12    0.6   0.0   383   400   105   122    82   145 0.77 -
JAAFKC010000357_1:7783-8730   -            316 290630at2759         -            562   2.3e-15   52.5   1.5   3   3   1.7e-13   2.1e-12   42.8   0.1   170   294   165   300   158   315 0.85 -
JAAFKC010002902_1:695-1612    -            306 290630at2759         -            562   4.3e-15   51.6   1.1   1   3      0.02      0.24    6.2   0.0   159   187    13    39     1    42 0.74 -
JAAFKC010002902_1:695-1612    -            306 290630at2759         -            562   4.3e-15   51.6   1.1   2   3   2.2e-05   0.00027   16.0   0.1   272   310    72   114    66   117 0.84 -
JAAFKC010002902_1:695-1612    -            306 290630at2759         -            562   4.3e-15   51.6   1.1   3   3   3.3e-08     4e-07   25.3   0.1   153   228   124   200   117   205 0.83 -
JAAFKC010005312_1:1483-2058   -            192 290630at2759         -            562   9.1e-15   50.5   0.7   1   2   2.6e-05   0.00032   15.7   0.1   152   186    27    63     1    68 0.54 -
JAAFKC010005312_1:1483-2058   -            192 290630at2759         -            562   9.1e-15   50.5   0.7   2   2     5e-12   6.1e-11   37.9   0.1   266   397    58   191    57   192 0.83 -
JAAFKC010000937_1:2-1938      -            608 290630at2759         -            562   1.1e-14   50.3   6.5   1   5      0.37       4.6    2.0   0.0   204   239    12    47     7    64 0.72 -
JAAFKC010000937_1:2-1938      -            608 290630at2759         -            562   1.1e-14   50.3   6.5   2   5   4.1e-12     5e-11   38.2   0.0   143   240    65   162    63   169 0.90 -
JAAFKC010000937_1:2-1938      -            608 290630at2759         -            562   1.1e-14   50.3   6.5   3   5      0.87        11    0.8   0.1   169   185   183   199   179   203 0.84 -
JAAFKC010000937_1:2-1938      -            608 290630at2759         -            562   1.1e-14   50.3   6.5   4   5      0.35       4.2    2.1   0.0   150   191   411   451   378   457 0.85 -
JAAFKC010000937_1:2-1938      -            608 290630at2759         -            562   1.1e-14   50.3   6.5   5   5      0.07      0.85    4.4   0.4   129   188   482   547   473   602 0.62 -
JAAFKC010001494_1:2356-3303   -            316 290630at2759         -            562   1.2e-14   50.1   1.3   1   3     0.015      0.18    6.6   0.1   172   225     2    60     1    66 0.77 -
JAAFKC010001494_1:2356-3303   -            316 290630at2759         -            562   1.2e-14   50.1   1.3   2   3         1        12    0.6   0.0   383   400   105   122    82   145 0.77 -
JAAFKC010001494_1:2356-3303   -            316 290630at2759         -            562   1.2e-14   50.1   1.3   3   3     1e-12   1.3e-11   40.2   0.1   170   294   165   300   158   315 0.85 -
JAAFKC010005333_1:163-1020    -            286 290630at2759         -            562   1.4e-14   49.9   8.6   1   4   4.4e-05   0.00053   15.0   0.5   154   227     4    78     1   100 0.72 -
JAAFKC010005333_1:163-1020    -            286 290630at2759         -            562   1.4e-14   49.9   8.6   2   4    0.0064     0.078    7.8   0.1   168   230    61   127    48   140 0.77 -
JAAFKC010005333_1:163-1020    -            286 290630at2759         -            562   1.4e-14   49.9   8.6   3   4   0.00092     0.011   10.6   0.1   270   308   145   187   131   192 0.89 -
JAAFKC010005333_1:163-1020    -            286 290630at2759         -            562   1.4e-14   49.9   8.6   4   4   1.9e-08   2.4e-07   26.1   0.3   151   219   214   283   204   286 0.79 -
JAAFKC010006165_1:751-1515    -            255 290630at2759         -            562   2.5e-14   49.1   2.0   1   3   3.2e-11   3.9e-10   35.2   0.1   159   234    47   127    43   140 0.84 -
