#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010004201_1:315-1139    -            275 671536at2759         -            369   1.4e-67  224.9   0.0   1   1   2.4e-69   1.7e-67  224.6   0.0   139   356    33   262    10   270 0.87 -
JAAFKC010003270_1:2470-3534   -            296 671536at2759         -            369   1.8e-67  224.5   0.0   1   1   3.3e-69   2.2e-67  224.2   0.0   140   354    59   285    40   290 0.90 -
JAAFKC010000875_1:6969-7739   -            257 671536at2759         -            369   7.1e-64  212.6   0.1   1   1   1.3e-65   8.8e-64  212.4   0.1   143   354     1   224     1   230 0.90 -
JAAFKC010002276_1:707-1477    -            257 671536at2759         -            369   7.1e-64  212.6   0.1   1   1   1.3e-65   8.8e-64  212.4   0.1   143   354     1   224     1   230 0.90 -
JAAFKC010000167_1:11439-12645 -            316 671536at2759         -            369   3.3e-57  190.7   0.0   1   1   6.3e-59   4.3e-57  190.3   0.0   135   354    38   270    24   276 0.89 -
JAAFKC010005268_1:1984-2493   -            170 671536at2759         -            369   1.3e-41  139.4   0.0   1   1   2.1e-43   1.5e-41  139.2   0.0   208   356     2   157     1   165 0.90 -
JAAFKC010002828_1:3398-4384   -            329 671536at2759         -            369   2.3e-24   82.6   1.4   1   2   1.3e-16   8.8e-15   51.1   0.2   141   251    33   164    28   168 0.78 -
JAAFKC010002828_1:3398-4384   -            329 671536at2759         -            369   2.3e-24   82.6   1.4   2   2     4e-10   2.7e-08   29.8   0.1   282   350   239   309   213   324 0.80 -
JAAFKC010003076_1:3398-4384   -            329 671536at2759         -            369   2.3e-24   82.6   1.4   1   2   1.3e-16   8.8e-15   51.1   0.2   141   251    33   164    28   168 0.78 -
JAAFKC010003076_1:3398-4384   -            329 671536at2759         -            369   2.3e-24   82.6   1.4   2   2     4e-10   2.7e-08   29.8   0.1   282   350   239   309   213   324 0.80 -
JAAFKC010000375_1:6151-6402   -             84 671536at2759         -            369   1.6e-08   30.5   0.9   1   1   2.6e-10   1.8e-08   30.4   0.9     6    61    14    80     9    84 0.81 -
JAAFKC010000338_1:9952-10224  -             91 671536at2759         -            369   6.1e-07   25.3   0.3   1   1     1e-08   6.9e-07   25.1   0.3     6    63    16    84    11    90 0.79 -
JAAFKC010001151_1:625-942     -            106 671536at2759         -            369    0.0032   13.1   0.2   1   1   5.2e-05    0.0035   12.9   0.2    18    59    45    91    19   104 0.79 -
JAAFKC010000303_1:7386-7733   -            116 671536at2759         -            369    0.0047   12.5   0.4   1   1   7.3e-05     0.005   12.4   0.4     4    86     9   110     6   116 0.64 -
JAAFKC010000768_1:5276-5641   -            122 671536at2759         -            369    0.0055   12.3   0.4   1   1   8.7e-05    0.0059   12.2   0.4     4    86    15   116    12   122 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/initial_run_results/671536at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 15:41:08 2021
# [ok]
