#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010002828_1:2235-2435   -             67 687505at2759         -            225   1.2e-20   70.7   2.5   1   1   3.4e-22   1.2e-20   70.6   2.5     5    63     1    64     1    67 0.92 -
JAAFKC010003076_1:2235-2435   -             67 687505at2759         -            225   1.2e-20   70.7   2.5   1   1   3.4e-22   1.2e-20   70.6   2.5     5    63     1    64     1    67 0.92 -
JAAFKC010001731_1:3891-4088   -             66 687505at2759         -            225     3e-20   69.3   3.1   1   1   9.2e-22   3.3e-20   69.2   3.1     3    63     1    66     1    66 0.92 -
JAAFKC010004355_1:1204-1401   -             66 687505at2759         -            225     3e-20   69.3   3.1   1   1   9.2e-22   3.3e-20   69.2   3.1     3    63     1    66     1    66 0.92 -
JAAFKC010001944_1:3865-4137   -             91 687505at2759         -            225   4.2e-20   68.8   0.8   1   1   1.5e-21   5.4e-20   68.5   0.8     4    71     1    78     1    83 0.86 -
JAAFKC010001031_1:1511-2602   -            364 687505at2759         -            225   4.6e-19   65.5   1.5   1   2   1.3e-20   4.6e-19   65.5   1.5     2    67     3    72     2    88 0.89 -
JAAFKC010001031_1:1511-2602   -            364 687505at2759         -            225   4.6e-19   65.5   1.5   2   2       2.6        91   -0.9   0.1   139   183   269   316   251   327 0.59 -
JAAFKC010000043_1:19769-19990 -             74 687505at2759         -            225   8.2e-18   61.4   2.5   1   1   2.6e-19   9.3e-18   61.2   2.5     2    66     3    71     2    73 0.88 -
JAAFKC010000512_1:6397-6618   -             74 687505at2759         -            225   8.2e-18   61.4   2.5   1   1   2.6e-19   9.3e-18   61.2   2.5     2    66     3    71     2    73 0.88 -
JAAFKC010000670_1:9577-10989  -            471 687505at2759         -            225   9.2e-18   61.2   1.0   1   1   5.5e-19     2e-17   60.1   1.0     3    66    99   166    97   171 0.89 -
JAAFKC010002181_1:2334-3815   -            494 687505at2759         -            225   3.7e-17   59.2   2.0   1   2   1.6e-18   5.6e-17   58.7   0.7     3    66    97   164    95   176 0.89 -
JAAFKC010002181_1:2334-3815   -            494 687505at2759         -            225   3.7e-17   59.2   2.0   2   2         5   1.8e+02   -1.9   0.0   156   189   200   228   192   242 0.71 -
JAAFKC010000573_1:6455-8086   -            544 687505at2759         -            225   2.4e-16   56.6   0.1   1   1   1.6e-17   5.8e-16   55.3   0.1     5    69     6    74     3    80 0.89 -
JAAFKC010000179_1:7357-7764   -            136 687505at2759         -            225   7.7e-15   51.6   0.9   1   1   3.1e-16   1.1e-14   51.2   0.9     4    63     1    67     1    71 0.86 -
JAAFKC010001481_1:6502-6702   -             67 687505at2759         -            225   1.7e-14   50.5   0.4   1   1   5.5e-16   1.9e-14   50.3   0.4     5    62     1    67     1    67 0.84 -
JAAFKC010002275_1:2806-3864   -            353 687505at2759         -            225   7.7e-14   48.4   0.1   1   1   3.2e-15   1.1e-13   47.8   0.1     3    66   150   217   148   221 0.89 -
JAAFKC010002621_1:4746-4940   -             65 687505at2759         -            225   7.9e-14   48.3   0.0   1   1   2.8e-15     1e-13   48.0   0.0     5    58     1    65     1    65 0.86 -
JAAFKC010003189_1:30-224      -             65 687505at2759         -            225   7.9e-14   48.3   0.0   1   1   2.8e-15     1e-13   48.0   0.0     5    58     1    65     1    65 0.86 -
JAAFKC010002361_1:4557-4760   -             68 687505at2759         -            225   3.8e-13   46.1   0.7   1   1   1.2e-14   4.1e-13   46.0   0.7     4    62     1    68     1    68 0.82 -
JAAFKC010000122_1:11643-11861 -             73 687505at2759         -            225   4.5e-13   45.9   0.1   1   1   1.6e-14   5.8e-13   45.5   0.1     3    62     4    73     2    73 0.83 -
JAAFKC010001515_1:1520-1738   -             73 687505at2759         -            225   4.5e-13   45.9   0.1   1   1   1.6e-14   5.8e-13   45.5   0.1     3    62     4    73     2    73 0.83 -
JAAFKC010002866_1:1080-2807   -            576 687505at2759         -            225   1.8e-12   43.9   0.0   1   1   4.9e-14   1.8e-12   43.9   0.0     4    69     5    84     2    92 0.79 -
JAAFKC010000216_1:16803-17009 -             69 687505at2759         -            225   1.8e-12   43.9   0.0   1   1   5.4e-14   1.9e-12   43.8   0.0     3    62     7    69     5    69 0.94 -
JAAFKC010002320_1:3671-3880   -             70 687505at2759         -            225     2e-12   43.8   1.3   1   1   7.2e-14   2.6e-12   43.4   1.3     4    62     1    70     1    70 0.81 -
JAAFKC010005067_1:1509-1718   -             70 687505at2759         -            225     2e-12   43.8   1.3   1   1   7.2e-14   2.6e-12   43.4   1.3     4    62     1    70     1    70 0.81 -
JAAFKC010000120_1:17810-18016 -             69 687505at2759         -            225   2.7e-12   43.3   0.0   1   1   8.3e-14     3e-12   43.2   0.0     3    62     7    69     5    69 0.94 -
JAAFKC010000141_1:24477-24671 -             65 687505at2759         -            225     1e-11   41.4   0.8   1   1   3.2e-13   1.1e-11   41.3   0.8     6    64     1    65     1    65 0.90 -
JAAFKC010002858_1:3178-3396   -             73 687505at2759         -            225   1.3e-10   37.8   0.0   1   1   4.4e-12   1.6e-10   37.5   0.0     5    62    13    73    10    73 0.94 -
JAAFKC010003482_1:22-180      -             53 687505at2759         -            225   1.7e-10   37.4   0.4   1   1     5e-12   1.8e-10   37.4   0.4    17    63     2    51     1    53 0.91 -
JAAFKC010004768_1:1082-1240   -             53 687505at2759         -            225   1.8e-10   37.4   0.1   1   1   5.3e-12   1.9e-10   37.3   0.1     5    52     1    52     1    53 0.91 -
JAAFKC010001778_1:5117-6244   -            376 687505at2759         -            225     2e-10   37.2   0.0   1   2   2.1e-10   7.5e-09   32.1   0.0     7    63     2    67     1    73 0.86 -
JAAFKC010001778_1:5117-6244   -            376 687505at2759         -            225     2e-10   37.2   0.0   2   2      0.43        15    1.6   0.0    84   105   155   177   150   187 0.79 -
JAAFKC010001247_1:7470-8555   -            362 687505at2759         -            225   2.8e-10   36.7   0.0   1   2     2e-10     7e-09   32.1   0.0     7    63     2    67     1    73 0.86 -
JAAFKC010001247_1:7470-8555   -            362 687505at2759         -            225   2.8e-10   36.7   0.0   2   2      0.41        15    1.7   0.0    84   105   155   177   150   187 0.79 -
JAAFKC010003494_1:3323-3712   -            130 687505at2759         -            225   6.5e-10   35.5   1.4   1   1   2.3e-10   8.3e-09   31.9   1.4     6    72     1    85     1    99 0.74 -
JAAFKC010006079_1:1391-1642   -             84 687505at2759         -            225   1.6e-09   34.3   0.1   1   1     1e-10   3.6e-09   33.1   0.1     6    67     1    74     1    78 0.84 -
JAAFKC010006082_1:140-391     -             84 687505at2759         -            225   1.6e-09   34.3   0.1   1   1     1e-10   3.6e-09   33.1   0.1     6    67     1    74     1    78 0.84 -
JAAFKC010000043_1:3066-3338   -             91 687505at2759         -            225   1.7e-07   27.7   0.1   1   1   5.7e-09     2e-07   27.4   0.1     3    62    17    90    15    91 0.77 -
JAAFKC010000393_1:11177-11449 -             91 687505at2759         -            225   1.7e-07   27.7   0.1   1   1   5.7e-09     2e-07   27.4   0.1     3    62    17    90    15    91 0.77 -
JAAFKC010003741_1:207-350     -             48 687505at2759         -            225   8.4e-06   22.1   0.1   1   1   2.6e-07   9.2e-06   22.0   0.1    19    62     4    48     2    48 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/initial_run_results/687505at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 15:41:10 2021
# [ok]
