#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010003190_1:119-2230    -            704 1001705at2759        -            270   6.9e-27   91.1   7.6   4   5    0.0072      0.12    8.3   0.0   145   173   477   505   473   509 0.90 -
JAAFKC010003190_1:119-2230    -            704 1001705at2759        -            270   6.9e-27   91.1   7.6   5   5   1.2e-22     2e-21   73.2   0.0   183   265   542   640   527   644 0.80 -
JAAFKC010001154_1:6183-7460   -            426 1001705at2759        -            270   4.2e-17   59.1   4.0   1   5       1.9        33    0.4   0.0    26    45    79    98    62   109 0.76 -
JAAFKC010001154_1:6183-7460   -            426 1001705at2759        -            270   4.2e-17   59.1   4.0   2   5     0.033      0.56    6.2   0.0    50    76   124   151   118   156 0.85 -
JAAFKC010001154_1:6183-7460   -            426 1001705at2759        -            270   4.2e-17   59.1   4.0   3   5   4.9e-06   8.3e-05   18.7   0.0    29    82   137   198   134   211 0.78 -
JAAFKC010001154_1:6183-7460   -            426 1001705at2759        -            270   4.2e-17   59.1   4.0   4   5    0.0003    0.0052   12.9   0.1    51    82   261   293   228   333 0.77 -
JAAFKC010001154_1:6183-7460   -            426 1001705at2759        -            270   4.2e-17   59.1   4.0   5   5   1.4e-06   2.4e-05   20.5   0.0   161   226   338   407   326   416 0.80 -
JAAFKC010000017_1:53357-54466 -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   1   4       2.5        43   -0.0   0.0    23    45    14    39     6    45 0.77 -
JAAFKC010000017_1:53357-54466 -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   2   4   2.6e-06   4.5e-05   19.6   0.2    28    81    77   138    67   145 0.78 -
JAAFKC010000017_1:53357-54466 -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   3   4   8.5e-05    0.0015   14.7   0.1    30    82   176   237   165   259 0.68 -
JAAFKC010000017_1:53357-54466 -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   4   4   1.6e-06   2.7e-05   20.3   0.1   170   226   291   351   271   360 0.81 -
JAAFKC010001930_1:5144-6253   -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   1   4       2.5        43   -0.0   0.0    23    45    14    39     6    45 0.77 -
JAAFKC010001930_1:5144-6253   -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   2   4   2.6e-06   4.5e-05   19.6   0.2    28    81    77   138    67   145 0.78 -
JAAFKC010001930_1:5144-6253   -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   3   4   8.5e-05    0.0015   14.7   0.1    30    82   176   237   165   259 0.68 -
JAAFKC010001930_1:5144-6253   -            370 1001705at2759        -            270   2.3e-16   56.6   5.9   4   4   1.6e-06   2.7e-05   20.3   0.1   170   226   291   351   271   360 0.81 -
JAAFKC010002037_1:3311-4135   -            275 1001705at2759        -            270   5.5e-14   48.8   0.9   1   5   0.00011    0.0018   14.4   0.0    50   103     8    60     4    69 0.77 -
JAAFKC010002037_1:3311-4135   -            275 1001705at2759        -            270   5.5e-14   48.8   0.9   2   5       1.8        31    0.4   0.0    50    75    96   122    88   132 0.81 -
JAAFKC010002037_1:3311-4135   -            275 1001705at2759        -            270   5.5e-14   48.8   0.9   3   5   4.5e-06   7.6e-05   18.9   0.0    47    87   136   177   123   188 0.88 -
JAAFKC010002037_1:3311-4135   -            275 1001705at2759        -            270   5.5e-14   48.8   0.9   4   5       2.3        39    0.1   0.0    28    47   193   212   180   218 0.63 -
JAAFKC010002037_1:3311-4135   -            275 1001705at2759        -            270   5.5e-14   48.8   0.9   5   5    0.0065      0.11    8.5   0.0    49    80   233   265   227   273 0.83 -
JAAFKC010003902_1:1236-2339   -            368 1001705at2759        -            270   5.9e-14   48.7   8.7   1   3     2e-07   3.5e-06   23.3   1.9    17   214     6   211     2   212 0.72 -
JAAFKC010003902_1:1236-2339   -            368 1001705at2759        -            270   5.9e-14   48.7   8.7   2   3    0.0048     0.082    8.9   0.0    25    80   261   326   237   333 0.71 -
JAAFKC010003902_1:1236-2339   -            368 1001705at2759        -            270   5.9e-14   48.7   8.7   3   3   5.6e-05   0.00095   15.3   0.2    46    77   333   365   328   368 0.87 -
JAAFKC010000001_1:84638-85474 -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   1   5   0.00024    0.0041   13.2   0.0    50    78     8    37     4    49 0.86 -
JAAFKC010000001_1:84638-85474 -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   2   5      0.81        14    1.6   0.0    50    75    93   119    88   131 0.83 -
JAAFKC010000001_1:84638-85474 -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   3   5     1e-05   0.00018   17.6   0.1    50    86   136   173   127   189 0.81 -
JAAFKC010000001_1:84638-85474 -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   4   5      0.76        13    1.7   0.0    50    83   178   212   172   231 0.67 -
JAAFKC010000001_1:84638-85474 -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   5   5     0.071       1.2    5.1   0.0    46    83   230   267   226   279 0.75 -
JAAFKC010002408_1:924-1760    -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   1   5   0.00024    0.0041   13.2   0.0    50    78     8    37     4    49 0.86 -
JAAFKC010002408_1:924-1760    -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   2   5      0.81        14    1.6   0.0    50    75    93   119    88   131 0.83 -
JAAFKC010002408_1:924-1760    -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   3   5     1e-05   0.00018   17.6   0.1    50    86   136   173   127   189 0.81 -
JAAFKC010002408_1:924-1760    -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   4   5      0.76        13    1.7   0.0    50    83   178   212   172   231 0.67 -
JAAFKC010002408_1:924-1760    -            279 1001705at2759        -            270   9.4e-13   44.8   0.6   5   5     0.071       1.2    5.1   0.0    46    83   230   267   226   279 0.75 -
JAAFKC010003149_1:754-1686    -            311 1001705at2759        -            270   4.6e-12   42.5   5.8   1   4    0.0012      0.02   10.9   0.3    50    84    65   101    43   107 0.80 -
JAAFKC010003149_1:754-1686    -            311 1001705at2759        -            270   4.6e-12   42.5   5.8   2   4   3.9e-07   6.6e-06   22.3   0.1    23    93   113   194   106   200 0.77 -
JAAFKC010003149_1:754-1686    -            311 1001705at2759        -            270   4.6e-12   42.5   5.8   3   4     0.092       1.6    4.7   0.0    46    70   189   213   186   230 0.83 -
JAAFKC010003149_1:754-1686    -            311 1001705at2759        -            270   4.6e-12   42.5   5.8   4   4    0.0029     0.049    9.6   0.1    26    84   204   274   199   309 0.75 -
JAAFKC010001005_1:726-2249    -            508 1001705at2759        -            270   1.6e-11   40.8   5.0   1   7     0.095       1.6    4.7   0.0    27    58    10    45     2    51 0.76 -
JAAFKC010001005_1:726-2249    -            508 1001705at2759        -            270   1.6e-11   40.8   5.0   2   7    0.0036     0.062    9.3   0.1    22    71    56   121    47   134 0.58 -
JAAFKC010001005_1:726-2249    -            508 1001705at2759        -            270   1.6e-11   40.8   5.0   3   7     0.052      0.88    5.5   0.1    18    74   100   167    90   169 0.69 -
JAAFKC010001005_1:726-2249    -            508 1001705at2759        -            270   1.6e-11   40.8   5.0   4   7      0.66        11    1.9   0.0    53    72   200   219   197   234 0.83 -
JAAFKC010001005_1:726-2249    -            508 1001705at2759        -            270   1.6e-11   40.8   5.0   5   7       3.5        60   -0.5   0.0    27    42   257   272   255   281 0.88 -
JAAFKC010001005_1:726-2249    -            508 1001705at2759        -            270   1.6e-11   40.8   5.0   6   7     0.034      0.59    6.1   0.0    22    70   393   450   382   464 0.67 -
JAAFKC010001005_1:726-2249    -            508 1001705at2759        -            270   1.6e-11   40.8   5.0   7   7    0.0038     0.065    9.2   0.0    23    45   479   501   473   506 0.86 -
JAAFKC010000129_1:4716-5627   -            304 1001705at2759        -            270   6.3e-10   35.5   2.7   1   3   0.00025    0.0043   13.1   0.0    51    84    19    53    11    69 0.87 -
JAAFKC010000129_1:4716-5627   -            304 1001705at2759        -            270   6.3e-10   35.5   2.7   2   3     0.079       1.3    4.9   0.1    61    80    99   119    90   134 0.83 -
JAAFKC010000129_1:4716-5627   -            304 1001705at2759        -            270   6.3e-10   35.5   2.7   3   3   6.7e-05    0.0011   15.0   0.1    23    84   200   270   179   288 0.81 -
JAAFKC010001743_1:3625-4536   -            304 1001705at2759        -            270   6.3e-10   35.5   2.7   1   3   0.00025    0.0043   13.1   0.0    51    84    19    53    11    69 0.87 -
JAAFKC010001743_1:3625-4536   -            304 1001705at2759        -            270   6.3e-10   35.5   2.7   2   3     0.079       1.3    4.9   0.1    61    80    99   119    90   134 0.83 -
JAAFKC010001743_1:3625-4536   -            304 1001705at2759        -            270   6.3e-10   35.5   2.7   3   3   6.7e-05    0.0011   15.0   0.1    23    84   200   270   179   288 0.81 -
JAAFKC010003617_1:1196-2782   -            490 1001705at2759        -            270   8.3e-10   35.1  14.9   1   6     0.014      0.23    7.4   0.0    47    76   105   135   100   154 0.82 -
JAAFKC010003617_1:1196-2782   -            490 1001705at2759        -            270   8.3e-10   35.1  14.9   2   6       2.4        41    0.1   0.1    51    75   150   175   140   187 0.79 -
JAAFKC010003617_1:1196-2782   -            490 1001705at2759        -            270   8.3e-10   35.1  14.9   3   6     0.043      0.74    5.8   1.9    45    85   186   227   155   244 0.71 -
JAAFKC010003617_1:1196-2782   -            490 1001705at2759        -            270   8.3e-10   35.1  14.9   4   6   3.7e-06   6.2e-05   19.2   0.9    28    83   245   309   236   327 0.75 -
JAAFKC010003617_1:1196-2782   -            490 1001705at2759        -            270   8.3e-10   35.1  14.9   5   6     0.068       1.2    5.1   0.1    28    72   330   386   315   396 0.71 -
JAAFKC010003617_1:1196-2782   -            490 1001705at2759        -            270   8.3e-10   35.1  14.9   6   6       7.3   1.2e+02   -1.5   0.1   149   183   443   477   431   482 0.79 -
JAAFKC010004901_1:1473-2555   -            361 1001705at2759        -            270   1.3e-09   34.5   5.8   1   6       0.3       5.1    3.0   0.0    49    75     5    32     1    39 0.82 -
JAAFKC010004901_1:1473-2555   -            361 1001705at2759        -            270   1.3e-09   34.5   5.8   2   6    0.0042     0.072    9.1   0.5    55    84    88   119    78   135 0.79 -
JAAFKC010004901_1:1473-2555   -            361 1001705at2759        -            270   1.3e-09   34.5   5.8   3   6       1.8        30    0.5   0.0    23    46   133   156   124   203 0.70 -
JAAFKC010004901_1:1473-2555   -            361 1001705at2759        -            270   1.3e-09   34.5   5.8   4   6       8.2   1.4e+02   -1.7   0.0    31    67   173   209   159   216 0.61 -
JAAFKC010004901_1:1473-2555   -            361 1001705at2759        -            270   1.3e-09   34.5   5.8   5   6     0.061         1    5.3   0.1    51    78   235   263   230   293 0.84 -
JAAFKC010004901_1:1473-2555   -            361 1001705at2759        -            270   1.3e-09   34.5   5.8   6   6   0.00012     0.002   14.2   0.0   180   227   298   349   276   356 0.64 -
JAAFKC010003307_1:2532-3008   -            159 1001705at2759        -            270   1.4e-09   34.4   1.2   1   3     0.083       1.4    4.9   0.1    52    81     9    39     5    47 0.81 -
JAAFKC010003307_1:2532-3008   -            159 1001705at2759        -            270   1.4e-09   34.4   1.2   2   3   6.3e-07   1.1e-05   21.7   0.1    27    84    58   125    45   129 0.81 -
JAAFKC010003307_1:2532-3008   -            159 1001705at2759        -            270   1.4e-09   34.4   1.2   3   3     0.047      0.81    5.7   0.0    51    72   134   155   127   159 0.80 -
JAAFKC010005844_1:143-619     -            159 1001705at2759        -            270   1.4e-09   34.4   1.2   1   3     0.083       1.4    4.9   0.1    52    81     9    39     5    47 0.81 -
JAAFKC010005844_1:143-619     -            159 1001705at2759        -            270   1.4e-09   34.4   1.2   2   3   6.3e-07   1.1e-05   21.7   0.1    27    84    58   125    45   129 0.81 -
JAAFKC010005844_1:143-619     -            159 1001705at2759        -            270   1.4e-09   34.4   1.2   3   3     0.047      0.81    5.7   0.0    51    72   134   155   127   159 0.80 -
JAAFKC010000381_1:7365-8800   -            395 1001705at2759        -            270   1.7e-09   34.1  16.4   1   6     0.011      0.18    7.8   0.0    47    76    12    42     7    55 0.83 -
JAAFKC010000381_1:7365-8800   -            395 1001705at2759        -            270   1.7e-09   34.1  16.4   2   6       0.9        15    1.5   0.0    51    76    58    84    32   100 0.63 -
JAAFKC010000381_1:7365-8800   -            395 1001705at2759        -            270   1.7e-09   34.1  16.4   3   6    0.0066      0.11    8.5   5.0    44   110    93   164    52   167 0.74 -
JAAFKC010000381_1:7365-8800   -            395 1001705at2759        -            270   1.7e-09   34.1  16.4   4   6     0.023      0.39    6.7   0.1    51    82   142   174   136   180 0.87 -
JAAFKC010000381_1:7365-8800   -            395 1001705at2759        -            270   1.7e-09   34.1  16.4   5   6   1.5e-05   0.00025   17.2   0.7    28    83   153   217   152   237 0.75 -
JAAFKC010000381_1:7365-8800   -            395 1001705at2759        -            270   1.7e-09   34.1  16.4   6   6      0.06         1    5.3   0.1    28    72   238   294   222   302 0.73 -
JAAFKC010005333_1:163-1020    -            286 1001705at2759        -            270   5.1e-09   32.6   4.5   1   4    0.0035      0.06    9.4   1.1    55    86    12    45     5    82 0.77 -
JAAFKC010005333_1:163-1020    -            286 1001705at2759        -            270   5.1e-09   32.6   4.5   2   4      0.79        13    1.7   0.0    20    47    54    81    42   140 0.69 -
JAAFKC010005333_1:163-1020    -            286 1001705at2759        -            270   5.1e-09   32.6   4.5   3   4     0.047       0.8    5.7   0.1    51    78   160   188   156   216 0.84 -
JAAFKC010005333_1:163-1020    -            286 1001705at2759        -            270   5.1e-09   32.6   4.5   4   4   8.1e-05    0.0014   14.7   0.0   180   227   223   274   201   281 0.64 -
JAAFKC010003538_1:1704-2588   -            295 1001705at2759        -            270   5.7e-09   32.4   0.8   1   4       2.8        47   -0.1   0.0    60    87    15    43    11    50 0.79 -
JAAFKC010003538_1:1704-2588   -            295 1001705at2759        -            270   5.7e-09   32.4   0.8   2   4    0.0014     0.024   10.7   0.0   143   192    46    95    37    97 0.77 -
JAAFKC010003538_1:1704-2588   -            295 1001705at2759        -            270   5.7e-09   32.4   0.8   3   4   0.00032    0.0054   12.8   0.2    21    79    96   164    81   214 0.74 -
JAAFKC010003538_1:1704-2588   -            295 1001705at2759        -            270   5.7e-09   32.4   0.8   4   4     0.049      0.83    5.6   0.0   182   228   229   280   188   295 0.74 -
JAAFKC010000130_1:1811-3226   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   1   4   0.00036    0.0061   12.6   0.3    30   101    83   164    68   263 0.77 -
JAAFKC010000130_1:1811-3226   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   2   4       2.8        48   -0.2   0.0   208   251   259   299   253   306 0.80 -
JAAFKC010000130_1:1811-3226   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   3   4     0.018      0.31    7.0   0.0   145   172   309   336   298   343 0.77 -
JAAFKC010000130_1:1811-3226   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   4   4    0.0027     0.046    9.7   0.3    45   142   348   444   345   469 0.68 -
JAAFKC010002635_1:2254-3669   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   1   4   0.00036    0.0061   12.6   0.3    30   101    83   164    68   263 0.77 -
JAAFKC010002635_1:2254-3669   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   2   4       2.8        48   -0.2   0.0   208   251   259   299   253   306 0.80 -
JAAFKC010002635_1:2254-3669   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   3   4     0.018      0.31    7.0   0.0   145   172   309   336   298   343 0.77 -
JAAFKC010002635_1:2254-3669   -            472 1001705at2759        -            270   5.8e-09   32.4   4.0   4   4    0.0027     0.046    9.7   0.3    45   142   348   444   345   469 0.68 -
JAAFKC010000933_1:8290-9234   -            315 1001705at2759        -            270     3e-08   30.0   4.3   1   3       1.1        18    1.2   0.2    21    54    23    56     9    99 0.61 -
JAAFKC010000933_1:8290-9234   -            315 1001705at2759        -            270     3e-08   30.0   4.3   2   3   0.00029    0.0049   12.9   0.0    22    79   110   177    99   201 0.79 -
JAAFKC010000933_1:8290-9234   -            315 1001705at2759        -            270     3e-08   30.0   4.3   3   3   4.4e-05   0.00075   15.6   0.1    22    84   205   279   183   309 0.79 -
JAAFKC010000787_1:9107-9859   -            251 1001705at2759        -            270   4.2e-08   29.5   0.4   1   3     3e-05   0.00052   16.1   0.0    27    85    23    96     9   112 0.78 -
JAAFKC010000787_1:9107-9859   -            251 1001705at2759        -            270   4.2e-08   29.5   0.4   2   3    0.0043     0.073    9.1   0.2    52   125   104   185    98   193 0.68 -
JAAFKC010000787_1:9107-9859   -            251 1001705at2759        -            270   4.2e-08   29.5   0.4   3   3         8   1.4e+02   -1.6   0.0    62    80   201   219   181   230 0.82 -
JAAFKC010004252_1:925-1422    -            166 1001705at2759        -            270   8.1e-08   28.6   1.2   1   4       1.1        18    1.2   0.0    51    75     3    28     1    40 0.80 -
JAAFKC010004252_1:925-1422    -            166 1001705at2759        -            270   8.1e-08   28.6   1.2   2   4   1.7e-06     3e-05   20.2   0.0    47    87    42    83    29    96 0.87 -
JAAFKC010004252_1:925-1422    -            166 1001705at2759        -            270   8.1e-08   28.6   1.2   3   4      0.92        16    1.4   0.0    28    80    99   118    85   127 0.62 -
JAAFKC010004252_1:925-1422    -            166 1001705at2759        -            270   8.1e-08   28.6   1.2   4   4      0.55       9.3    2.2   0.0    50    73   140   163   133   166 0.72 -
JAAFKC010001556_1:4238-7471   -           1078 1001705at2759        -            270   9.2e-08   28.4   0.3   1   3    0.0037     0.063    9.3   0.0    24    46   240   262   221   265 0.87 -
JAAFKC010001556_1:4238-7471   -           1078 1001705at2759        -            270   9.2e-08   28.4   0.3   2   3         9   1.5e+02   -1.8   0.0    26    48   587   608   578   613 0.83 -
JAAFKC010001556_1:4238-7471   -           1078 1001705at2759        -            270   9.2e-08   28.4   0.3   3   3   5.2e-05   0.00089   15.4   0.0    46    97   661   716   622   738 0.81 -
JAAFKC010000911_1:22-1245     -            408 1001705at2759        -            270   9.7e-08   28.4   0.0   1   2   3.9e-08   6.7e-07   25.6   0.0     9   103   145   249   138   262 0.81 -
JAAFKC010000911_1:22-1245     -            408 1001705at2759        -            270   9.7e-08   28.4   0.0   2   2       4.5        77   -0.8   0.0    28    45   267   284   260   289 0.80 -
JAAFKC010000087_1:22166-22942 -            259 1001705at2759        -            270   1.4e-07   27.8   0.2   1   3     0.002     0.035   10.1   0.0    35    81    29    85    17   107 0.70 -
JAAFKC010000087_1:22166-22942 -            259 1001705at2759        -            270   1.4e-07   27.8   0.2   2   3    0.0093      0.16    8.0   0.0    22    46   112   136    95   148 0.80 -
JAAFKC010000087_1:22166-22942 -            259 1001705at2759        -            270   1.4e-07   27.8   0.2   3   3     0.047      0.81    5.7   0.0    22    44   175   197   160   202 0.86 -
JAAFKC010001684_1:4101-4877   -            259 1001705at2759        -            270   1.4e-07   27.8   0.2   1   3     0.002     0.035   10.1   0.0    35    81    29    85    17   107 0.70 -
JAAFKC010001684_1:4101-4877   -            259 1001705at2759        -            270   1.4e-07   27.8   0.2   2   3    0.0093      0.16    8.0   0.0    22    46   112   136    95   148 0.80 -
JAAFKC010001684_1:4101-4877   -            259 1001705at2759        -            270   1.4e-07   27.8   0.2   3   3     0.047      0.81    5.7   0.0    22    44   175   197   160   202 0.86 -
JAAFKC010000369_1:9779-11647  -            623 1001705at2759        -            270   1.5e-07   27.7   0.1   1   3   8.1e-08   1.4e-06   24.6   0.0     9   103   145   249   138   261 0.81 -
JAAFKC010000369_1:9779-11647  -            623 1001705at2759        -            270   1.5e-07   27.7   0.1   2   3         8   1.4e+02   -1.6   0.0    28    45   267   284   262   288 0.79 -
JAAFKC010000369_1:9779-11647  -            623 1001705at2759        -            270   1.5e-07   27.7   0.1   3   3         9   1.5e+02   -1.8   0.0    22    41   417   436   407   440 0.80 -
JAAFKC010006165_1:751-1515    -            255 1001705at2759        -            270   6.2e-07   25.7   4.2   1   4       1.1        18    1.2   0.1    38    59     3    24     1    32 0.67 -
JAAFKC010006165_1:751-1515    -            255 1001705at2759        -            270   6.2e-07   25.7   4.2   2   4   3.4e-05   0.00057   16.0   0.1    17   138    46   181    33   187 0.70 -
JAAFKC010006165_1:751-1515    -            255 1001705at2759        -            270   6.2e-07   25.7   4.2   3   4      0.28       4.7    3.2   0.0    30    53   189   212   176   221 0.76 -
JAAFKC010006165_1:751-1515    -            255 1001705at2759        -            270   6.2e-07   25.7   4.2   4   4       1.3        22    0.9   0.0    25    43   236   254   227   255 0.79 -
JAAFKC010002053_1:3971-5401   -            477 1001705at2759        -            270   7.2e-07   25.5   7.2   1   4     0.016      0.27    7.2   0.1    31    77    84   140    67   153 0.64 -
JAAFKC010002053_1:3971-5401   -            477 1001705at2759        -            270   7.2e-07   25.5   7.2   2   4       1.7        29    0.5   0.1    54    90   210   246   202   271 0.72 -
JAAFKC010002053_1:3971-5401   -            477 1001705at2759        -            270   7.2e-07   25.5   7.2   3   4      0.01      0.17    7.8   0.0    50    76   336   363   309   372 0.76 -
JAAFKC010002053_1:3971-5401   -            477 1001705at2759        -            270   7.2e-07   25.5   7.2   4   4    0.0017     0.028   10.4   0.3    45   141   374   469   371   477 0.82 -
JAAFKC010000402_1:3917-5578   -            554 1001705at2759        -            270   8.4e-07   25.3   6.8   1   5      0.38       6.5    2.7   0.1    26    70    10    67     2    78 0.53 -
JAAFKC010000402_1:3917-5578   -            554 1001705at2759        -            270   8.4e-07   25.3   6.8   2   5    0.0086      0.15    8.1   0.1    26    74    57   113    35   139 0.77 -
JAAFKC010000402_1:3917-5578   -            554 1001705at2759        -            270   8.4e-07   25.3   6.8   3   5      0.11       1.8    4.5   0.0    27    72   338   392   324   404 0.67 -
JAAFKC010000402_1:3917-5578   -            554 1001705at2759        -            270   8.4e-07   25.3   6.8   4   5    0.0045     0.077    9.0   0.0    22    45   417   440   407   453 0.86 -
JAAFKC010000402_1:3917-5578   -            554 1001705at2759        -            270   8.4e-07   25.3   6.8   5   5         2        34    0.3   0.0    18    46   459   487   440   526 0.66 -
JAAFKC010003462_1:1237-3786   -            850 1001705at2759        -            270   9.6e-07   25.1  13.6   1   7       0.2       3.4    3.6   0.0    23    45    18    40     9    50 0.88 -
JAAFKC010003462_1:1237-3786   -            850 1001705at2759        -            270   9.6e-07   25.1  13.6   2   7      0.11       1.9    4.4   0.0    28    47    81   100    60   104 0.83 -
JAAFKC010003462_1:1237-3786   -            850 1001705at2759        -            270   9.6e-07   25.1  13.6   3   7      0.32       5.5    2.9   0.2    48    90   148   191   141   236 0.80 -
JAAFKC010003462_1:1237-3786   -            850 1001705at2759        -            270   9.6e-07   25.1  13.6   4   7       6.4   1.1e+02   -1.3   0.0    26    49   226   249   209   252 0.85 -
JAAFKC010003462_1:1237-3786   -            850 1001705at2759        -            270   9.6e-07   25.1  13.6   5   7     0.012      0.21    7.6   0.1    64   172   316   435   296   452 0.67 -
JAAFKC010003462_1:1237-3786   -            850 1001705at2759        -            270   9.6e-07   25.1  13.6   6   7     0.025      0.42    6.6   0.3    23    89   540   616   524   647 0.67 -
JAAFKC010003462_1:1237-3786   -            850 1001705at2759        -            270   9.6e-07   25.1  13.6   7   7      0.59        10    2.1   0.2    35    76   636   686   628   718 0.67 -
JAAFKC010005312_1:1483-2058   -            192 1001705at2759        -            270   1.2e-06   24.8   2.1   1   3       2.2        38    0.2   0.1    33    47     4    18     2    71 0.59 -
JAAFKC010005312_1:1483-2058   -            192 1001705at2759        -            270   1.2e-06   24.8   2.1   2   3   1.1e-05   0.00019   17.6   0.1    21    81    81   148    73   159 0.79 -
JAAFKC010005312_1:1483-2058   -            192 1001705at2759        -            270   1.2e-06   24.8   2.1   3   3     0.093       1.6    4.7   0.0    49    73   163   187   157   191 0.85 -
JAAFKC010005773_1:1137-2021   -            295 1001705at2759        -            270   1.5e-06   24.5   5.7   1   3       0.2       3.4    3.6   0.1    28    82     3    67     1    73 0.62 -
