#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010003149_1:754-1686    -            311 1194797at2759        -            454   5.6e-07   25.1   0.0   1   3      0.16       9.4    1.3   0.0   308   351    57   101    52   125 0.76 -
JAAFKC010003149_1:754-1686    -            311 1194797at2759        -            454   5.6e-07   25.1   0.0   2   3   2.3e-07   1.3e-05   20.5   0.0   300   409   130   256   110   277 0.73 -
JAAFKC010003149_1:754-1686    -            311 1194797at2759        -            454   5.6e-07   25.1   0.0   3   3       1.1        62   -1.4   0.0   310   344   272   308   260   309 0.71 -
JAAFKC010000402_1:3917-5578   -            554 1194797at2759        -            454   7.3e-07   24.7   0.3   1   4      0.78        46   -1.0   0.0   320   351     4    35     2    43 0.80 -
JAAFKC010000402_1:3917-5578   -            554 1194797at2759        -            454   7.3e-07   24.7   0.3   2   4   0.00035      0.02   10.1   0.0   320   374    51   110    46   115 0.80 -
JAAFKC010000402_1:3917-5578   -            554 1194797at2759        -            454   7.3e-07   24.7   0.3   3   4    0.0024      0.14    7.3   0.0   316   339   140   163   118   193 0.75 -
JAAFKC010000402_1:3917-5578   -            554 1194797at2759        -            454   7.3e-07   24.7   0.3   4   4     0.085         5    2.2   0.0   319   346   502   529   490   542 0.76 -
JAAFKC010000017_1:53357-54466 -            370 1194797at2759        -            454   2.2e-06   23.1   1.4   1   3       0.1         6    1.9   0.0    96   125    62    92    57   106 0.75 -
JAAFKC010000017_1:53357-54466 -            370 1194797at2759        -            454   2.2e-06   23.1   1.4   2   3    0.0002     0.012   10.8   0.0   316   348   204   236   157   262 0.50 -
JAAFKC010000017_1:53357-54466 -            370 1194797at2759        -            454   2.2e-06   23.1   1.4   3   3    0.0025      0.15    7.2   0.0   318   353   301   336   276   363 0.74 -
JAAFKC010001930_1:5144-6253   -            370 1194797at2759        -            454   2.2e-06   23.1   1.4   1   3       0.1         6    1.9   0.0    96   125    62    92    57   106 0.75 -
JAAFKC010001930_1:5144-6253   -            370 1194797at2759        -            454   2.2e-06   23.1   1.4   2   3    0.0002     0.012   10.8   0.0   316   348   204   236   157   262 0.50 -
JAAFKC010001930_1:5144-6253   -            370 1194797at2759        -            454   2.2e-06   23.1   1.4   3   3    0.0025      0.15    7.2   0.0   318   353   301   336   276   363 0.74 -
JAAFKC010001005_1:726-2249    -            508 1194797at2759        -            454   3.5e-06   22.4   0.0   1   4      0.17       9.6    1.2   0.0   321   360     4    44     1    47 0.77 -
JAAFKC010001005_1:726-2249    -            508 1194797at2759        -            454   3.5e-06   22.4   0.0   2   4     0.015      0.85    4.7   0.0   319   370    55   117    40   122 0.70 -
JAAFKC010001005_1:726-2249    -            508 1194797at2759        -            454   3.5e-06   22.4   0.0   3   4      0.02       1.2    4.3   0.0   320   373   104   163    98   170 0.75 -
JAAFKC010001005_1:726-2249    -            508 1194797at2759        -            454   3.5e-06   22.4   0.0   4   4   0.00043     0.025    9.8   0.0   314   341   195   222   191   246 0.70 -
JAAFKC010000381_1:7365-8800   -            395 1194797at2759        -            454   1.4e-05   20.5   5.5   1   5    0.0065      0.38    5.9   0.0   103   154    19    74     5    81 0.73 -
JAAFKC010000381_1:7365-8800   -            395 1194797at2759        -            454   1.4e-05   20.5   5.5   2   5    0.0045      0.26    6.4   0.2    97   153    55   115    33   129 0.72 -
JAAFKC010000381_1:7365-8800   -            395 1194797at2759        -            454   1.4e-05   20.5   5.5   3   5     0.093       5.4    2.1   0.1    75   125   119   168    86   186 0.53 -
JAAFKC010000381_1:7365-8800   -            395 1194797at2759        -            454   1.4e-05   20.5   5.5   4   5   0.00024     0.014   10.6   0.1   315   369   182   241   142   261 0.74 -
JAAFKC010000381_1:7365-8800   -            395 1194797at2759        -            454   1.4e-05   20.5   5.5   5   5      0.31        18    0.3   0.0   357   374   276   293   263   301 0.57 -
JAAFKC010001480_1:3083-5305   -            741 1194797at2759        -            454   1.8e-05   20.1   0.1   1   2    0.0087      0.51    5.4   0.0   137   178   119   170    94   202 0.78 -
JAAFKC010001480_1:3083-5305   -            741 1194797at2759        -            454   1.8e-05   20.1   0.1   2   2   8.9e-05    0.0052   12.0   0.0   317   394   414   509   395   523 0.68 -
JAAFKC010003902_1:1236-2339   -            368 1194797at2759        -            454   4.4e-05   18.8   0.8   1   3     0.016      0.92    4.6   0.0   320   350     9    39     3    66 0.78 -
JAAFKC010003902_1:1236-2339   -            368 1194797at2759        -            454   4.4e-05   18.8   0.8   2   3       1.3        76   -1.7   0.0   104   125    52    74    39   103 0.78 -
JAAFKC010003902_1:1236-2339   -            368 1194797at2759        -            454   4.4e-05   18.8   0.8   3   3   0.00011    0.0066   11.7   0.1   316   374   295   358   272   366 0.77 -
JAAFKC010000017_1:40792-41523 -            244 1194797at2759        -            454   4.6e-05   18.8   0.0   1   2    0.0023      0.14    7.3   0.0   248   335     1   100     1   107 0.67 -
JAAFKC010000017_1:40792-41523 -            244 1194797at2759        -            454   4.6e-05   18.8   0.0   2   2   0.00071     0.042    9.0   0.0   322   365   180   223   151   229 0.83 -
JAAFKC010002053_1:3971-5401   -            477 1194797at2759        -            454   0.00029   16.1   0.0   1   1   8.6e-06    0.0005   15.3   0.0   202   316   252   369   222   417 0.73 -
JAAFKC010001119_1:5530-5859   -            110 1194797at2759        -            454    0.0011   14.2   0.1   1   2    0.0012     0.068    8.3   0.0   317   348    10    41     2    77 0.61 -
JAAFKC010001119_1:5530-5859   -            110 1194797at2759        -            454    0.0011   14.2   0.1   2   2     0.013      0.78    4.8   0.0   282   310    82   110    56   110 0.78 -
JAAFKC010004941_1:1562-2734   -            391 1194797at2759        -            454    0.0017   13.6   0.1   1   3      0.48        28   -0.3   0.0   101   342    17    41     7    52 0.55 -
JAAFKC010004941_1:1562-2734   -            391 1194797at2759        -            454    0.0017   13.6   0.1   2   3    0.0012      0.07    8.3   0.0   320   373   125   190   117   197 0.67 -
JAAFKC010004941_1:1562-2734   -            391 1194797at2759        -            454    0.0017   13.6   0.1   3   3       0.3        17    0.4   0.0   319   349   278   308   226   318 0.73 -
JAAFKC010002942_1:1562-2710   -            383 1194797at2759        -            454    0.0019   13.5   0.2   1   3      0.61        36   -0.6   0.0   102   342    10    33     5    43 0.50 -
JAAFKC010002942_1:1562-2710   -            383 1194797at2759        -            454    0.0019   13.5   0.2   2   3    0.0012     0.072    8.2   0.0   321   373   118   182   111   189 0.67 -
JAAFKC010002942_1:1562-2710   -            383 1194797at2759        -            454    0.0019   13.5   0.2   3   3      0.29        17    0.4   0.0   319   349   270   300   218   310 0.73 -
JAAFKC010000001_1:84638-85474 -            279 1194797at2759        -            454    0.0024   13.1   0.2   1   2    0.0037      0.21    6.7   0.1   104   165    98   168    87   182 0.52 -
JAAFKC010000001_1:84638-85474 -            279 1194797at2759        -            454    0.0024   13.1   0.2   2   2   0.00043     0.025    9.8   0.1    98   165   135   210   126   235 0.54 -
JAAFKC010002408_1:924-1760    -            279 1194797at2759        -            454    0.0024   13.1   0.2   1   2    0.0037      0.21    6.7   0.1   104   165    98   168    87   182 0.52 -
JAAFKC010002408_1:924-1760    -            279 1194797at2759        -            454    0.0024   13.1   0.2   2   2   0.00043     0.025    9.8   0.1    98   165   135   210   126   235 0.54 -
JAAFKC010000129_1:4716-5627   -            304 1194797at2759        -            454    0.0025   13.0   0.1   1   3   0.00043     0.025    9.7   0.0    98   151    17    74     2    78 0.60 -
JAAFKC010000129_1:4716-5627   -            304 1194797at2759        -            454    0.0025   13.0   0.1   2   3      0.35        20    0.2   0.0   155   173   110   128   107   136 0.87 -
JAAFKC010000129_1:4716-5627   -            304 1194797at2759        -            454    0.0025   13.0   0.1   3   3         4   2.4e+02   -3.3   0.0   361   372   243   254   213   270 0.53 -
JAAFKC010001743_1:3625-4536   -            304 1194797at2759        -            454    0.0025   13.0   0.1   1   3   0.00043     0.025    9.7   0.0    98   151    17    74     2    78 0.60 -
JAAFKC010001743_1:3625-4536   -            304 1194797at2759        -            454    0.0025   13.0   0.1   2   3      0.35        20    0.2   0.0   155   173   110   128   107   136 0.87 -
JAAFKC010001743_1:3625-4536   -            304 1194797at2759        -            454    0.0025   13.0   0.1   3   3         4   2.4e+02   -3.3   0.0   361   372   243   254   213   270 0.53 -
JAAFKC010004252_1:925-1422    -            166 1194797at2759        -            454    0.0036   12.5   0.0   1   2     0.005      0.29    6.2   0.0   104   165     7    77     4    85 0.52 -
JAAFKC010004252_1:925-1422    -            166 1194797at2759        -            454    0.0036   12.5   0.0   2   2     0.032       1.9    3.6   0.0   316   350    87   121    78   128 0.75 -
JAAFKC010000017_1:39821-40642 -            274 1194797at2759        -            454     0.004   12.4   0.3   1   3     0.027       1.6    3.8   0.0   322   346    25    49     5    62 0.75 -
JAAFKC010000017_1:39821-40642 -            274 1194797at2759        -            454     0.004   12.4   0.3   2   3      0.47        27   -0.3   0.0    99   121   167   188   154   194 0.74 -
JAAFKC010000017_1:39821-40642 -            274 1194797at2759        -            454     0.004   12.4   0.3   3   3     0.026       1.5    3.9   0.0   320   347   217   244   200   253 0.76 -
JAAFKC010001556_1:4238-7471   -           1078 1194797at2759        -            454    0.0042   12.3   0.1   1   1   0.00012    0.0069   11.6   0.1   319   383   668   734   653   742 0.84 -
JAAFKC010002037_1:3311-4135   -            275 1194797at2759        -            454    0.0048   12.1   0.0   1   2       1.5        87   -1.9   0.0   321   347    13    39    12    45 0.87 -
JAAFKC010002037_1:3311-4135   -            275 1194797at2759        -            454    0.0048   12.1   0.0   2   2   0.00076     0.044    8.9   0.0   317   369   140   197    95   221 0.64 -
JAAFKC010003400_1:553-1215    -            221 1194797at2759        -            454     0.013   10.7   0.0   1   2     0.031       1.8    3.6   0.0   311   342    27    58    13    65 0.72 -
JAAFKC010003400_1:553-1215    -            221 1194797at2759        -            454     0.013   10.7   0.0   2   2     0.013      0.75    4.9   0.0   314   367   158   215   145   220 0.75 -
JAAFKC010002993_1:1594-2520   -            309 1194797at2759        -            454     0.017   10.3   0.1   1   3    0.0089      0.52    5.4   0.0   316   348    64    96    49   109 0.63 -
JAAFKC010002993_1:1594-2520   -            309 1194797at2759        -            454     0.017   10.3   0.1   2   3      0.27        16    0.5   0.0   244   295   150   203   142   212 0.75 -
JAAFKC010002993_1:1594-2520   -            309 1194797at2759        -            454     0.017   10.3   0.1   3   3       0.4        23   -0.0   0.0   311   343   271   306   217   308 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1194797at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 15:40:14 2021
# [ok]
