#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00001:540388-541539 -            384 1049599at2759        -            340   2.4e-12   41.8   0.2   3   3   1.2e-05   9.4e-05   16.8   0.0   200   266   181   255   178   259 0.77 -
scaffold00047:37483-38361   -            293 1049599at2759        -            340   2.9e-12   41.5   3.8   1   3   0.00033    0.0026   12.1   0.1   202   264    38   106    24   111 0.80 -
scaffold00047:37483-38361   -            293 1049599at2759        -            340   2.9e-12   41.5   3.8   2   3   1.7e-05   0.00013   16.4   0.1   198   263   118   189   109   195 0.82 -
scaffold00047:37483-38361   -            293 1049599at2759        -            340   2.9e-12   41.5   3.8   3   3   0.00021    0.0017   12.7   0.1   198   264   202   274   199   277 0.82 -
scaffold02076:542-1423      -            294 1049599at2759        -            340   8.6e-12   40.0   0.7   1   3   6.3e-05    0.0005   14.5   0.0   231   264    71   104    19   109 0.75 -
scaffold02076:542-1423      -            294 1049599at2759        -            340   8.6e-12   40.0   0.7   2   3   0.00098    0.0078   10.5   0.1   197   260   114   182   106   190 0.73 -
scaffold02076:542-1423      -            294 1049599at2759        -            340   8.6e-12   40.0   0.7   3   3   0.00095    0.0075   10.6   0.2   204   265   209   276   204   280 0.82 -
scaffold00088:55648-56319   -            224 1049599at2759        -            340   1.3e-11   39.4   1.6   1   3   9.9e-05   0.00078   13.8   0.0   232   264     8    40     2    46 0.90 -
scaffold00088:55648-56319   -            224 1049599at2759        -            340   1.3e-11   39.4   1.6   2   3   0.00062    0.0049   11.2   0.1   197   260    50   118    41   124 0.73 -
scaffold00088:55648-56319   -            224 1049599at2759        -            340   1.3e-11   39.4   1.6   3   3   0.00058    0.0046   11.3   1.2   203   265   144   212    99   216 0.79 -
scaffold00012:187112-187681 -            190 1049599at2759        -            340   1.4e-10   36.0   0.2   1   3    0.0001    0.0008   13.8   0.0   235   291    16    90     3    93 0.63 -
scaffold00012:187112-187681 -            190 1049599at2759        -            340   1.4e-10   36.0   0.2   2   3   5.9e-06   4.6e-05   17.9   0.0   198   265    63   136    58   142 0.85 -
scaffold00012:187112-187681 -            190 1049599at2759        -            340   1.4e-10   36.0   0.2   3   3   9.6e-05   0.00076   13.9   0.1   199   263   106   176   102   182 0.71 -
scaffold00111:79273-80097   -            275 1049599at2759        -            340   3.4e-10   34.7   0.2   1   3   3.1e-05   0.00025   15.5   0.0   206   264    18    83     7   112 0.65 -
scaffold00111:79273-80097   -            275 1049599at2759        -            340   3.4e-10   34.7   0.2   2   3   0.00014    0.0011   13.3   0.2   206   294   103   211    88   221 0.65 -
scaffold00111:79273-80097   -            275 1049599at2759        -            340   3.4e-10   34.7   0.2   3   3   0.00022    0.0018   12.7   0.0   197   264   180   253   176   258 0.83 -
scaffold00029:291380-292231 -            284 1049599at2759        -            340   7.5e-09   30.3   0.4   1   4      0.36       2.8    2.1   0.0   198   270     9    44     2    93 0.53 -
scaffold00029:291380-292231 -            284 1049599at2759        -            340   7.5e-09   30.3   0.4   2   4      0.36       2.8    2.1   0.0   210   234   105   129   100   134 0.83 -
scaffold00029:291380-292231 -            284 1049599at2759        -            340   7.5e-09   30.3   0.4   3   4   8.3e-06   6.5e-05   17.4   0.0   198   265   135   212   129   217 0.74 -
scaffold00029:291380-292231 -            284 1049599at2759        -            340   7.5e-09   30.3   0.4   4   4      0.14       1.1    3.4   0.0   235   265   227   257   218   263 0.89 -
scaffold00017:178892-179428 -            179 1049599at2759        -            340   1.3e-08   29.6   0.0   1   1   7.1e-08   5.6e-07   24.2   0.0   222   297    47   140     3   148 0.81 -
scaffold00005:920338-920952 -            205 1049599at2759        -            340   5.9e-08   27.4   0.6   1   3     0.022      0.17    6.1   0.1   209   265     3    66     1    75 0.69 -
scaffold00005:920338-920952 -            205 1049599at2759        -            340   5.9e-08   27.4   0.6   2   3   9.4e-05   0.00075   13.9   0.0   199   233   140   174    91   182 0.91 -
scaffold00005:920338-920952 -            205 1049599at2759        -            340   5.9e-08   27.4   0.6   3   3      0.14       1.1    3.5   0.1   199   219   183   203   178   205 0.91 -
scaffold00068:88539-89153   -            205 1049599at2759        -            340     2e-07   25.6   0.0   1   3    0.0068     0.053    7.8   0.0   216   261     2    54     1    63 0.72 -
scaffold00068:88539-89153   -            205 1049599at2759        -            340     2e-07   25.6   0.0   2   3   4.1e-06   3.2e-05   18.4   0.0   198   275    27   119    26   135 0.67 -
scaffold00068:88539-89153   -            205 1049599at2759        -            340     2e-07   25.6   0.0   3   3       1.1       8.5    0.5   0.0   232   267   132   167   114   172 0.67 -
scaffold03461:606-1622      -            339 1049599at2759        -            340     3e-07   25.0   2.6   1   4      0.28       2.2    2.5   0.1   215   264    43    92    24   100 0.81 -
scaffold03461:606-1622      -            339 1049599at2759        -            340     3e-07   25.0   2.6   2   4    0.0017     0.014    9.7   0.2   233   265   175   207   152   213 0.86 -
scaffold03461:606-1622      -            339 1049599at2759        -            340     3e-07   25.0   2.6   3   4     0.027      0.21    5.8   0.0   233   267   216   251   211   262 0.82 -
scaffold03461:606-1622      -            339 1049599at2759        -            340     3e-07   25.0   2.6   4   4      0.21       1.7    2.9   0.0   235   263   270   299   249   309 0.61 -
scaffold00041:218180-219088 -            303 1049599at2759        -            340   3.7e-07   24.7   0.2   1   4   0.00082    0.0064   10.8   0.0   211   269    16    80    12    84 0.80 -
scaffold00041:218180-219088 -            303 1049599at2759        -            340   3.7e-07   24.7   0.2   2   4      0.33       2.6    2.2   0.0   196   262    94   169    83   179 0.63 -
scaffold00041:218180-219088 -            303 1049599at2759        -            340   3.7e-07   24.7   0.2   3   4      0.25         2    2.6   0.0   229   262   221   254   173   263 0.85 -
scaffold00041:218180-219088 -            303 1049599at2759        -            340   3.7e-07   24.7   0.2   4   4     0.017      0.14    6.4   0.0   197   264   225   299   196   302 0.74 -
scaffold00010:322401-324513 -            670 1049599at2759        -            340   4.5e-07   24.5   0.0   1   3      0.12      0.98    3.6   0.0   232   264    74   106    44   112 0.84 -
scaffold00010:322401-324513 -            670 1049599at2759        -            340   4.5e-07   24.5   0.0   2   3    0.0059     0.047    8.0   0.0   189   231   208   250   183   284 0.86 -
scaffold00010:322401-324513 -            670 1049599at2759        -            340   4.5e-07   24.5   0.0   3   3    0.0034     0.027    8.7   0.0   230   268   579   617   498   628 0.81 -
scaffold01382:568-1236      -            223 1049599at2759        -            340   5.4e-07   24.2   1.0   1   2   0.00094    0.0074   10.6   0.2   233   265    60    92    37    97 0.85 -
scaffold01382:568-1236      -            223 1049599at2759        -            340   5.4e-07   24.2   1.0   2   2   4.3e-05   0.00034   15.0   0.2   199   267    62   136    60   186 0.85 -
scaffold00002:757405-758037 -            211 1049599at2759        -            340   7.2e-07   23.8   0.3   1   3       5.6        44   -1.8   0.0   245   261    16    32     4    38 0.80 -
scaffold00002:757405-758037 -            211 1049599at2759        -            340   7.2e-07   23.8   0.3   2   3   5.5e-05   0.00043   14.7   0.1   231   285    57   119    49   167 0.73 -
scaffold00002:757405-758037 -            211 1049599at2759        -            340   7.2e-07   23.8   0.3   3   3      0.05      0.39    4.9   0.0   211   259   157   211   144   211 0.63 -
scaffold00018:223375-223785 -            137 1049599at2759        -            340     1e-06   23.3   0.1   1   3      0.22       1.7    2.8   0.1   241   264    13    35     7    40 0.81 -
scaffold00018:223375-223785 -            137 1049599at2759        -            340     1e-06   23.3   0.1   2   3    0.0015     0.012    9.9   0.0   225   265    48    89    34   103 0.72 -
scaffold00018:223375-223785 -            137 1049599at2759        -            340     1e-06   23.3   0.1   3   3     3e-05   0.00024   15.5   0.0   198   264    57   135    56   137 0.72 -
scaffold00004:500169-501011 -            281 1049599at2759        -            340   1.2e-06   23.1   0.1   1   3      0.18       1.4    3.1   0.0   235   261    86   112    71   131 0.88 -
scaffold00004:500169-501011 -            281 1049599at2759        -            340   1.2e-06   23.1   0.1   2   3      0.16       1.3    3.2   0.1   238   297   137   207   124   214 0.50 -
scaffold00004:500169-501011 -            281 1049599at2759        -            340   1.2e-06   23.1   0.1   3   3   0.00022    0.0017   12.7   0.0   204   254   223   280   217   281 0.78 -
scaffold00008:516446-563470 -            248 1049599at2759        -            340   1.6e-06   22.7   0.0   1   3      0.05      0.39    4.9   0.0   212   263     6    63     2    72 0.75 -
scaffold00008:516446-563470 -            248 1049599at2759        -            340   1.6e-06   22.7   0.0   2   3     0.012     0.096    6.9   0.0   227   264   128   168    99   174 0.76 -
scaffold00008:516446-563470 -            248 1049599at2759        -            340   1.6e-06   22.7   0.0   3   3     0.011     0.087    7.1   0.0   236   264   185   213   177   222 0.73 -
scaffold00001:690415-691254 -            280 1049599at2759        -            340   2.1e-06   22.3   0.1   1   2   2.7e-06   2.1e-05   19.0   0.0   209   267    43   110    30   118 0.77 -
scaffold00001:690415-691254 -            280 1049599at2759        -            340   2.1e-06   22.3   0.1   2   2       1.8        14   -0.2   0.0   255   283   249   277   214   280 0.49 -
scaffold00004:69459-70151   -            231 1049599at2759        -            340   3.3e-06   21.6   0.1   1   4   0.00014    0.0011   13.3   0.0   243   314    16    87     4    92 0.82 -
scaffold00004:69459-70151   -            231 1049599at2759        -            340   3.3e-06   21.6   0.1   2   4     0.048      0.38    5.0   0.0   198   260    66   135    49   158 0.76 -
scaffold00004:69459-70151   -            231 1049599at2759        -            340   3.3e-06   21.6   0.1   3   4     0.065      0.51    4.6   0.0   248   268   171   191   138   196 0.70 -
scaffold00004:69459-70151   -            231 1049599at2759        -            340   3.3e-06   21.6   0.1   4   4      0.08      0.63    4.3   0.0   249   268   172   191   161   217 0.72 -
scaffold00077:136913-137416 -            168 1049599at2759        -            340   1.1e-05   19.9   0.2   1   2     5e-05    0.0004   14.8   0.0   216   262    28    74    10    81 0.79 -
scaffold00077:136913-137416 -            168 1049599at2759        -            340   1.1e-05   19.9   0.2   2   2      0.54       4.3    1.5   0.0   240   265   104   129    90   134 0.75 -
scaffold00077:132485-133231 -            249 1049599at2759        -            340   1.2e-05   19.8   0.2   1   2    0.0026     0.021    9.1   0.0   226   263    92   129    21   136 0.82 -
scaffold00077:132485-133231 -            249 1049599at2759        -            340   1.2e-05   19.8   0.2   2   2     0.017      0.13    6.5   0.0   204   265   148   215   141   220 0.77 -
scaffold00034:213638-213877 -             80 1049599at2759        -            340   1.5e-05   19.5   0.1   1   2   8.6e-06   6.8e-05   17.3   0.0   233   274     3    42     1    53 0.82 -
scaffold00034:213638-213877 -             80 1049599at2759        -            340   1.5e-05   19.5   0.1   2   2      0.67       5.3    1.2   0.0   244   261    60    77    38    80 0.62 -
scaffold00271:48156-48737   -            194 1049599at2759        -            340   1.6e-05   19.4   0.6   1   2      0.14       1.1    3.5   0.0   237   263     6    31     1    36 0.84 -
scaffold00271:48156-48737   -            194 1049599at2759        -            340   1.6e-05   19.4   0.6   2   2   0.00026    0.0021   12.4   0.4   198   295    51   173    43   175 0.65 -
scaffold00053:102987-103784 -            266 1049599at2759        -            340   1.6e-05   19.4   0.0   1   2     0.012     0.094    7.0   0.1   197   264    21    94    10   133 0.80 -
scaffold00053:102987-103784 -            266 1049599at2759        -            340   1.6e-05   19.4   0.0   2   2    0.0018     0.014    9.7   0.0   201   264   153   227   143   232 0.72 -
scaffold00077:141142-141450 -            103 1049599at2759        -            340   3.8e-05   18.1   0.1   1   2   0.00012   0.00092   13.6   0.0   235   262     6    33     2    40 0.90 -
scaffold00077:141142-141450 -            103 1049599at2759        -            340   3.8e-05   18.1   0.1   2   2      0.21       1.7    2.9   0.0   240   266    63    89    49    94 0.75 -
scaffold00017:176759-177520 -            254 1049599at2759        -            340   3.8e-05   18.1   0.1   1   3     0.004     0.031    8.5   0.0   241   310    22    91     7   100 0.85 -
scaffold00017:176759-177520 -            254 1049599at2759        -            340   3.8e-05   18.1   0.1   2   3     0.052      0.41    4.9   0.0   198   233    75   111    71   149 0.71 -
scaffold00017:176759-177520 -            254 1049599at2759        -            340   3.8e-05   18.1   0.1   3   3     0.064       0.5    4.6   0.0   248   268   180   200   162   208 0.85 -
scaffold00010:229011-229877 -            289 1049599at2759        -            340     4e-05   18.1   0.1   1   3       1.1       8.8    0.5   0.0   210   241    18    52     5    87 0.62 -
scaffold00010:229011-229877 -            289 1049599at2759        -            340     4e-05   18.1   0.1   2   3    0.0024     0.019    9.3   0.0   228   263    88   124    56   130 0.76 -
scaffold00010:229011-229877 -            289 1049599at2759        -            340     4e-05   18.1   0.1   3   3     0.057      0.45    4.7   0.0   264   294   172   204   155   217 0.82 -
scaffold00022:261379-262068 -            230 1049599at2759        -            340   4.1e-05   18.0   0.3   1   3    0.0073     0.057    7.7   0.1   245   264    16    35     4    46 0.86 -
scaffold00022:261379-262068 -            230 1049599at2759        -            340   4.1e-05   18.0   0.3   2   3     0.016      0.12    6.6   0.0   231   266    51    87    35   112 0.79 -
scaffold00022:261379-262068 -            230 1049599at2759        -            340   4.1e-05   18.0   0.3   3   3       2.2        17   -0.5   0.0   235   262   201   229   161   230 0.70 -
scaffold00004:726781-727263 -            161 1049599at2759        -            340     5e-05   17.7   0.1   1   2   6.3e-05    0.0005   14.5   0.0   199   260    39   107    24   113 0.78 -
scaffold00004:726781-727263 -            161 1049599at2759        -            340     5e-05   17.7   0.1   2   2         1       8.1    0.6   0.0   236   258   138   160   127   161 0.70 -
scaffold00334:3498-4043     -            182 1049599at2759        -            340   8.3e-05   17.0   0.3   1   2     0.032      0.25    5.6   0.1   201   269    71   145    36   150 0.76 -
scaffold00334:3498-4043     -            182 1049599at2759        -            340   8.3e-05   17.0   0.3   2   2   0.00024    0.0019   12.6   0.2   205   262   117   179   111   182 0.78 -
scaffold00005:735150-735638 -            163 1049599at2759        -            340   0.00011   16.6   1.5   1   2      0.26       2.1    2.6   0.1   256   282    10    37     1    69 0.45 -
scaffold00005:735150-735638 -            163 1049599at2759        -            340   0.00011   16.6   1.5   2   2    0.0002    0.0015   12.8   0.4   226   265    84   123    48   125 0.70 -
scaffold00009:620382-620954 -            191 1049599at2759        -            340   0.00011   16.6   0.0   1   2   0.00061    0.0049   11.2   0.0   234   270   114   150    99   157 0.85 -
scaffold00009:620382-620954 -            191 1049599at2759        -            340   0.00011   16.6   0.0   2   2      0.18       1.4    3.1   0.0   200   262   160   187   152   191 0.56 -
scaffold00030:186090-186434 -            115 1049599at2759        -            340   0.00015   16.2   0.0   1   2     0.019      0.15    6.3   0.0   198   263     2    73     1    84 0.77 -
scaffold00030:186090-186434 -            115 1049599at2759        -            340   0.00015   16.2   0.0   2   2    0.0049     0.039    8.2   0.0   199   226    87   114    81   115 0.91 -
scaffold00111:78325-78963   -            213 1049599at2759        -            340   0.00017   16.0   0.3   1   3       1.7        14   -0.1   0.0   276   295    17    36     4    48 0.70 -
scaffold00111:78325-78963   -            213 1049599at2759        -            340   0.00017   16.0   0.3   2   3   0.00082    0.0065   10.8   0.1   265   338    86   159    47   161 0.77 -
scaffold00111:78325-78963   -            213 1049599at2759        -            340   0.00017   16.0   0.3   3   3      0.11       0.9    3.8   0.1   233   265   136   168   124   176 0.78 -
scaffold00045:42745-43218   -            158 1049599at2759        -            340   0.00019   15.9   0.0   1   2   0.00056    0.0045   11.3   0.0   205   268     6    74     2   103 0.59 -
scaffold00045:42745-43218   -            158 1049599at2759        -            340   0.00019   15.9   0.0   2   2    0.0032     0.025    8.9   0.0   237   268    43    74    40   124 0.66 -
scaffold00224:16122-16991   -            290 1049599at2759        -            340    0.0002   15.8   0.1   1   3   0.00041    0.0032   11.8   0.0   236   264     2    30     1    49 0.87 -
scaffold00224:16122-16991   -            290 1049599at2759        -            340    0.0002   15.8   0.1   2   3       1.2       9.3    0.4   0.0   248   264   115   131    84   173 0.81 -
scaffold00224:16122-16991   -            290 1049599at2759        -            340    0.0002   15.8   0.1   3   3       4.4        34   -1.5   0.0   197   219   265   287   257   289 0.87 -
scaffold01752:5209-5484     -             92 1049599at2759        -            340    0.0002   15.7   0.1   1   1   0.00016    0.0013   13.1   0.0   229   265     5    41     1    50 0.86 -
scaffold00002:873819-874442 -            208 1049599at2759        -            340   0.00025   15.4   0.0   1   2      0.62       4.9    1.3   0.0   238   262     2    26     1    41 0.88 -
scaffold00002:873819-874442 -            208 1049599at2759        -            340   0.00025   15.4   0.0   2   2   0.00038     0.003   11.9   0.1   194   266    92   167    38   177 0.79 -
scaffold00169:8001-8429     -            143 1049599at2759        -            340   0.00028   15.3   0.1   1   2     0.056      0.44    4.8   0.0   233   264    20    51     9    54 0.87 -
scaffold00169:8001-8429     -            143 1049599at2759        -            340   0.00028   15.3   0.1   2   2    0.0055     0.043    8.1   0.0   205   231    78   104    70   140 0.51 -
scaffold00466:32965-33393   -            143 1049599at2759        -            340   0.00028   15.3   0.1   1   2     0.056      0.44    4.8   0.0   233   264    20    51     9    54 0.87 -
scaffold00466:32965-33393   -            143 1049599at2759        -            340   0.00028   15.3   0.1   2   2    0.0055     0.043    8.1   0.0   205   231    78   104    70   140 0.51 -
scaffold00012:28261-29070   -            270 1049599at2759        -            340   0.00035   15.0   0.0   1   2     0.035      0.27    5.4   0.0   204   263    83   147    74   150 0.61 -
scaffold00012:28261-29070   -            270 1049599at2759        -            340   0.00035   15.0   0.0   2   2    0.0053     0.042    8.1   0.0   195   255   165   225   128   237 0.72 -
scaffold00125:87511-88089   -            193 1049599at2759        -            340   0.00035   15.0   0.3   1   3       1.7        13   -0.1   0.0   242   265     1    24     1    33 0.87 -
scaffold00125:87511-88089   -            193 1049599at2759        -            340   0.00035   15.0   0.3   2   3         2        16   -0.3   0.0   199   230    41    72    35    97 0.75 -
scaffold00125:87511-88089   -            193 1049599at2759        -            340   0.00035   15.0   0.3   3   3   0.00067    0.0053   11.1   0.0   238   260   171   193   152   193 0.89 -
scaffold00133:109636-110418 -            261 1049599at2759        -            340   0.00039   14.8   0.1   1   3    0.0093     0.074    7.3   0.0   198   231     5    38     4    93 0.82 -
scaffold00133:109636-110418 -            261 1049599at2759        -            340   0.00039   14.8   0.1   2   3     0.057      0.45    4.7   0.0   201   336    61   126    48   139 0.47 -
scaffold00133:109636-110418 -            261 1049599at2759        -            340   0.00039   14.8   0.1   3   3       5.6        44   -1.8   0.0   238   267   194   221   140   226 0.57 -
scaffold00224:7283-7699     -            139 1049599at2759        -            340   0.00039   14.8   0.2   1   3   0.00071    0.0056   11.0   0.0   242   265     2    25     1    56 0.88 -
scaffold00224:7283-7699     -            139 1049599at2759        -            340   0.00039   14.8   0.2   2   3       3.1        24   -1.0   0.0   232   261    36    66    22    70 0.58 -
scaffold00224:7283-7699     -            139 1049599at2759        -            340   0.00039   14.8   0.2   3   3      0.54       4.2    1.5   0.0   247   264   108   125    76   129 0.78 -
scaffold00374:22538-23179   -            214 1049599at2759        -            340   0.00044   14.6   2.2   1   3    0.0036     0.029    8.7   0.0   233   265     4    36     2    45 0.84 -
scaffold00374:22538-23179   -            214 1049599at2759        -            340   0.00044   14.6   2.2   2   3      0.35       2.8    2.1   0.1   245   268    68    91    39   135 0.78 -
scaffold00374:22538-23179   -            214 1049599at2759        -            340   0.00044   14.6   2.2   3   3      0.35       2.8    2.1   0.3   191   249   123   181    98   209 0.53 -
scaffold01086:2325-2753     -            143 1049599at2759        -            340   0.00044   14.6   0.0   1   2      0.29       2.3    2.4   0.0   247   263    12    28     2    34 0.85 -
scaffold01086:2325-2753     -            143 1049599at2759        -            340   0.00044   14.6   0.0   2   2    0.0091     0.072    7.4   0.1   230   267    36    74    12   118 0.60 -
scaffold01118:3652-4389     -            246 1049599at2759        -            340   0.00047   14.5   0.1   1   3       0.1      0.83    3.9   0.0   283   319    58    94    48   108 0.66 -
scaffold01118:3652-4389     -            246 1049599at2759        -            340   0.00047   14.5   0.1   2   3      0.96       7.6    0.7   0.0   210   257    91   147    74   152 0.59 -
