#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00408:33007-33183   -             59 179362at2759         -            938   7.4e-06   19.5   1.1   1   1   2.4e-07   7.7e-06   19.4   1.1   877   922    20    58     9    59 0.85 -
scaffold03848:189-623       -            145 179362at2759         -            938   5.1e-05   16.7   0.3   1   1   2.6e-06   8.3e-05   16.0   0.3   861   928    73   135    71   139 0.91 -
scaffold00079:107732-109546 -            605 179362at2759         -            938   0.00031   14.1  19.3   1   5      0.24       7.7   -0.5   0.3   345   378    81   116    66   135 0.41 -
scaffold00079:107732-109546 -            605 179362at2759         -            938   0.00031   14.1  19.3   2   5    0.0023     0.073    6.2   0.5   866   929   161   220   159   228 0.82 -
scaffold00079:107732-109546 -            605 179362at2759         -            938   0.00031   14.1  19.3   3   5      0.22         7   -0.3   1.0   184   232   254   302   237   338 0.56 -
scaffold00079:107732-109546 -            605 179362at2759         -            938   0.00031   14.1  19.3   4   5    0.0056      0.18    4.9   0.1    25    37   422   434   418   445 0.85 -
scaffold00079:107732-109546 -            605 179362at2759         -            938   0.00031   14.1  19.3   5   5   1.9e-05   0.00061   13.1   0.1   864   935   524   588   523   590 0.85 -
scaffold03574:292-555       -             88 179362at2759         -            938    0.0004   13.7   0.1   1   1   1.4e-05   0.00043   13.6   0.1   864   899    34    69    33    88 0.76 -
scaffold00105:130797-131642 -            261 179362at2759         -            938    0.0015   11.8  12.1   1   2    0.0062      0.19    4.8   0.1    25    40    17    32    17    58 0.70 -
scaffold00105:130797-131642 -            261 179362at2759         -            938    0.0015   11.8  12.1   2   2   0.00021    0.0067    9.7   0.0   864   926   200   256   199   260 0.84 -
scaffold00018:250206-251141 -            312 179362at2759         -            938    0.0035   10.6  40.5   1   1   0.00023    0.0073    9.5  40.5   482   748    17   303     5   312 0.64 -
scaffold01253:2878-4413     -            512 179362at2759         -            938       1.1    2.3  15.5   1   5      0.45        14   -1.3   0.2    25    36    31    42    31    49 0.86 -
scaffold01253:2878-4413     -            512 179362at2759         -            938       1.1    2.3  15.5   2   5     0.044       1.4    2.0   0.1   864   923   153   205   152   211 0.76 -
scaffold01253:2878-4413     -            512 179362at2759         -            938       1.1    2.3  15.5   3   5      0.56        18   -1.7   0.5   684   721   236   273   225   288 0.44 -
scaffold01253:2878-4413     -            512 179362at2759         -            938       1.1    2.3  15.5   4   5      0.14       4.4    0.4   0.0    25    36   340   351   339   367 0.78 -
scaffold01253:2878-4413     -            512 179362at2759         -            938       1.1    2.3  15.5   5   5   0.00064      0.02    8.1   0.3   864   901   435   472   434   495 0.78 -
scaffold00930:15323-16642   -            440 179362at2759         -            938       6.4   -0.2  62.3   1   1     0.094         3    0.9  30.6   519   698     8   194     6   213 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/rerun_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/rerun_results/179362at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/rerun_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 09:03:51 2021
# [ok]
