#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00036:132956-133810 -            285 464990at2759         -            394   0.00012   15.9   0.3   2   4   0.00048     0.012    9.3   0.1   195   254    65   127    36   162 0.66 -
scaffold00036:132956-133810 -            285 464990at2759         -            394   0.00012   15.9   0.3   3   4      0.14       3.7    1.1   0.0   226   250   141   165   131   194 0.80 -
scaffold00036:132956-133810 -            285 464990at2759         -            394   0.00012   15.9   0.3   4   4      0.13       3.3    1.3   0.0   209   236   250   277   217   285 0.73 -
scaffold00090:121586-122728 -            381 464990at2759         -            394   0.00023   15.0   1.6   1   3    0.0055      0.14    5.8   0.1   217   269    91   151    81   159 0.82 -
scaffold00090:121586-122728 -            381 464990at2759         -            394   0.00023   15.0   1.6   2   3    0.0011     0.028    8.1   0.0   179   250   220   292   172   320 0.85 -
scaffold00090:121586-122728 -            381 464990at2759         -            394   0.00023   15.0   1.6   3   3       3.5        92   -3.5   0.0   257   270   354   367   350   372 0.73 -
scaffold00088:55648-56319   -            224 464990at2759         -            394   0.00065   13.5   0.2   1   3      0.04         1    2.9   0.0   222   249    13    40     3    49 0.82 -
scaffold00088:55648-56319   -            224 464990at2759         -            394   0.00065   13.5   0.2   2   3    0.0051      0.13    5.9   0.0   217   253    49    85    42    93 0.88 -
scaffold00088:55648-56319   -            224 464990at2759         -            394   0.00065   13.5   0.2   3   3      0.11       2.8    1.5   0.1   225   268   145   196   128   216 0.59 -
scaffold00136:37224-37994   -            257 464990at2759         -            394   0.00075   13.3   0.0   1   2    0.0021     0.055    7.1   0.0   223   269   104   159    81   159 0.76 -
scaffold00136:37224-37994   -            257 464990at2759         -            394   0.00075   13.3   0.0   2   2    0.0057      0.15    5.7   0.0   222   254   146   178   138   189 0.85 -
scaffold00002:757405-758037 -            211 464990at2759         -            394   0.00091   13.0   0.1   1   3    0.0098      0.25    4.9   0.0   245   270    52    77    50    94 0.75 -
scaffold00002:757405-758037 -            211 464990at2759         -            394   0.00091   13.0   0.1   2   3     0.015       0.4    4.3   0.0   170   189    93   112    86   116 0.81 -
scaffold00002:757405-758037 -            211 464990at2759         -            394   0.00091   13.0   0.1   3   3      0.85        22   -1.4   0.0   217   235   184   202   178   211 0.70 -
scaffold02076:542-1423      -            294 464990at2759         -            394    0.0015   12.3   0.3   1   3      0.05       1.3    2.6   0.0   221   249    76   104    63   113 0.81 -
scaffold02076:542-1423      -            294 464990at2759         -            394    0.0015   12.3   0.3   2   3    0.0079      0.21    5.2   0.0   217   253   113   149   107   157 0.88 -
scaffold02076:542-1423      -            294 464990at2759         -            394    0.0015   12.3   0.3   3   3      0.18       4.6    0.8   0.1   225   268   209   260   195   280 0.58 -
scaffold00010:322401-324513 -            670 464990at2759         -            394    0.0018   12.1   0.1   1   3     0.033      0.85    3.2   0.0    28    54    76   104    54   113 0.54 -
scaffold00010:322401-324513 -            670 464990at2759         -            394    0.0018   12.1   0.1   2   3     0.097       2.5    1.7   0.0   175   194   117   136   102   142 0.79 -
scaffold00010:322401-324513 -            670 464990at2759         -            394    0.0018   12.1   0.1   3   3     0.031      0.81    3.3   0.0   221   265   219   272   213   279 0.49 -
scaffold00136:41949-42830   -            294 464990at2759         -            394    0.0019   12.0   0.0   1   2    0.0046      0.12    6.0   0.0   223   269   140   195   129   195 0.73 -
scaffold00136:41949-42830   -            294 464990at2759         -            394    0.0019   12.0   0.0   2   2    0.0095      0.25    5.0   0.0   223   252   183   212   177   224 0.85 -
scaffold00021:388872-425880 -            262 464990at2759         -            394    0.0032   11.2   0.4   1   4         1        27   -1.7   0.0   224   249    18    43    14    50 0.68 -
scaffold00021:388872-425880 -            262 464990at2759         -            394    0.0032   11.2   0.4   2   4      0.76        20   -1.3   0.0    31    54   103   130    70   138 0.52 -
scaffold00021:388872-425880 -            262 464990at2759         -            394    0.0032   11.2   0.4   3   4    0.0052      0.13    5.9   0.0   217   250   142   175   130   220 0.63 -
scaffold00021:388872-425880 -            262 464990at2759         -            394    0.0032   11.2   0.4   4   4     0.049       1.3    2.6   0.0   221   251   187   216   172   256 0.60 -
scaffold00002:873819-874442 -            208 464990at2759         -            394    0.0035   11.1   0.0   1   2     0.065       1.7    2.2   0.0   223   267     2    56     1    61 0.65 -
scaffold00002:873819-874442 -            208 464990at2759         -            394    0.0035   11.1   0.0   2   2     0.003     0.079    6.6   0.0   210   252   126   168   118   176 0.87 -
scaffold00017:178892-179428 -            179 464990at2759         -            394     0.004   10.9   0.1   1   3      0.28       7.4    0.1   0.0   278   295    25    42     9    57 0.73 -
scaffold00017:178892-179428 -            179 464990at2759         -            394     0.004   10.9   0.1   2   3    0.0058      0.15    5.7   0.0   220   249    60    89    34    92 0.73 -
scaffold00017:178892-179428 -            179 464990at2759         -            394     0.004   10.9   0.1   3   3      0.15         4    1.0   0.0   254   254   142   142    93   174 0.54 -
scaffold01118:3652-4389     -            246 464990at2759         -            394    0.0047   10.7   0.0   1   2    0.0044      0.12    6.1   0.0   229   254    49    74    45   102 0.80 -
scaffold01118:3652-4389     -            246 464990at2759         -            394    0.0047   10.7   0.0   2   2     0.055       1.4    2.5   0.0   205   249   169   213   143   243 0.79 -
scaffold00071:50424-50957   -            178 464990at2759         -            394    0.0076   10.0   0.0   1   2     0.015      0.39    4.3   0.0   226   250    30    54    14    65 0.86 -
scaffold00071:50424-50957   -            178 464990at2759         -            394    0.0076   10.0   0.0   2   2     0.023       0.6    3.7   0.0   224   248    84   108    77   126 0.87 -
scaffold00019:244897-248538 -           1214 464990at2759         -            394       1.3    2.6   9.0   1   3      0.38       9.9   -0.3   0.9   312   366   613   673   585   692 0.50 -
scaffold00019:244897-248538 -           1214 464990at2759         -            394       1.3    2.6   9.0   2   3    0.0039       0.1    6.3   0.0   217   268   765   823   755   832 0.79 -
scaffold00019:244897-248538 -           1214 464990at2759         -            394       1.3    2.6   9.0   3   3      0.79        21   -1.3   0.9   332   363  1162  1193  1147  1203 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/rerun_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/rerun_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/rerun_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 09:03:43 2021
# [ok]
