#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02003975_1:2145-2585   -            147 937275at2759         -             94   4.7e-07   24.6   1.9   1   4     0.054      0.44    5.4   0.0    75    91     4    20     2    23 0.85 -
WKLE02003975_1:2145-2585   -            147 937275at2759         -             94   4.7e-07   24.6   1.9   2   4     0.005     0.041    8.7   0.0    64    91    35    63    31    66 0.73 -
WKLE02003975_1:2145-2585   -            147 937275at2759         -             94   4.7e-07   24.6   1.9   3   4      0.01     0.083    7.7   0.0    73    91    87   105    83   108 0.88 -
WKLE02003975_1:2145-2585   -            147 937275at2759         -             94   4.7e-07   24.6   1.9   4   4       7.3        60   -1.4   0.0    75    88   132   145   129   147 0.79 -
WKLE02000285_1:30275-31255 -            327 937275at2759         -             94   7.2e-07   24.0  20.0   1   6     0.068      0.56    5.1   0.1    73    91    14    32     9    35 0.88 -
WKLE02000285_1:30275-31255 -            327 937275at2759         -             94   7.2e-07   24.0  20.0   2   6     0.006      0.05    8.5   0.1    69    92    66    89    57    91 0.85 -
WKLE02000285_1:30275-31255 -            327 937275at2759         -             94   7.2e-07   24.0  20.0   3   6     0.029      0.24    6.3   0.2    74    90   112   128   108   132 0.86 -
WKLE02000285_1:30275-31255 -            327 937275at2759         -             94   7.2e-07   24.0  20.0   4   6     0.047      0.39    5.6   0.2    74    90   229   245   219   249 0.88 -
WKLE02000285_1:30275-31255 -            327 937275at2759         -             94   7.2e-07   24.0  20.0   5   6     0.027      0.22    6.4   0.2    73    91   269   287   264   290 0.88 -
WKLE02000285_1:30275-31255 -            327 937275at2759         -             94   7.2e-07   24.0  20.0   6   6      0.71       5.8    1.8   0.0    75    89   313   327   291   327 0.80 -
WKLE02004041_1:6564-7352   -            263 937275at2759         -             94   9.1e-07   23.7  16.3   1   7       4.9        40   -0.9   0.0    34    47     3    16     1    22 0.63 -
WKLE02004041_1:6564-7352   -            263 937275at2759         -             94   9.1e-07   23.7  16.3   2   7      0.14       1.2    4.1   0.1    73    90    26    43    18    46 0.88 -
WKLE02004041_1:6564-7352   -            263 937275at2759         -             94   9.1e-07   23.7  16.3   3   7      0.69       5.7    1.9   0.0    75    90    71    86    52    89 0.89 -
WKLE02004041_1:6564-7352   -            263 937275at2759         -             94   9.1e-07   23.7  16.3   4   7     0.016      0.13    7.1   0.1    66    92    95   130    91   132 0.64 -
WKLE02004041_1:6564-7352   -            263 937275at2759         -             94   9.1e-07   23.7  16.3   5   7      0.12      0.97    4.3   0.1    73    91   162   180   147   182 0.85 -
WKLE02004041_1:6564-7352   -            263 937275at2759         -             94   9.1e-07   23.7  16.3   6   7      0.01     0.083    7.7   0.1    75    91   207   223   202   226 0.88 -
WKLE02004041_1:6564-7352   -            263 937275at2759         -             94   9.1e-07   23.7  16.3   7   7      0.31       2.5    3.0   0.7    60    83   226   249   224   263 0.69 -
WKLE02006381_1:622-1455    -            278 937275at2759         -             94   1.2e-06   23.3  12.2   1   6       0.2       1.6    3.6   0.0    74    88    19    33     2    39 0.90 -
WKLE02006381_1:622-1455    -            278 937275at2759         -             94   1.2e-06   23.3  12.2   2   6      0.35       2.9    2.8   0.1    74    90    61    77    41    81 0.84 -
WKLE02006381_1:622-1455    -            278 937275at2759         -             94   1.2e-06   23.3  12.2   3   6      0.15       1.2    4.0   0.0    74    90   103   119    82   123 0.80 -
WKLE02006381_1:622-1455    -            278 937275at2759         -             94   1.2e-06   23.3  12.2   4   6     0.067      0.55    5.1   0.1    73    88   144   159   122   164 0.76 -
WKLE02006381_1:622-1455    -            278 937275at2759         -             94   1.2e-06   23.3  12.2   5   6      0.21       1.7    3.5   0.0    75    88   188   201   186   207 0.87 -
WKLE02006381_1:622-1455    -            278 937275at2759         -             94   1.2e-06   23.3  12.2   6   6     0.035      0.29    6.0   0.0    74    90   229   245   227   249 0.86 -
WKLE02001454_1:14985-15731 -            249 937275at2759         -             94   1.5e-06   22.9   8.8   1   6       0.2       1.6    3.6   0.0    74    90    23    39     4    43 0.87 -
WKLE02001454_1:14985-15731 -            249 937275at2759         -             94   1.5e-06   22.9   8.8   2   6      0.11      0.88    4.5   0.0    74    90    64    80    47    84 0.89 -
WKLE02001454_1:14985-15731 -            249 937275at2759         -             94   1.5e-06   22.9   8.8   3   6     0.075      0.62    5.0   0.0    75    90   106   121   100   125 0.88 -
WKLE02001454_1:14985-15731 -            249 937275at2759         -             94   1.5e-06   22.9   8.8   4   6      0.13       1.1    4.2   0.1    73    91   145   163   129   166 0.84 -
WKLE02001454_1:14985-15731 -            249 937275at2759         -             94   1.5e-06   22.9   8.8   5   6      0.73         6    1.8   0.1    74    89   187   202   168   204 0.79 -
WKLE02001454_1:14985-15731 -            249 937275at2759         -             94   1.5e-06   22.9   8.8   6   6      0.22       1.8    3.5   0.0    73    89   231   247   215   249 0.87 -
WKLE02006687_1:34120-34689 -            190 937275at2759         -             94   1.5e-06   22.9   1.6   1   4       0.3       2.5    3.0   0.0    76    91    29    44    24    47 0.83 -
WKLE02006687_1:34120-34689 -            190 937275at2759         -             94   1.5e-06   22.9   1.6   2   4      0.42       3.5    2.6   0.0    75    91    76    92    67    95 0.84 -
WKLE02006687_1:34120-34689 -            190 937275at2759         -             94   1.5e-06   22.9   1.6   3   4     0.025       0.2    6.5   0.0    64    91   107   134   105   137 0.91 -
WKLE02006687_1:34120-34689 -            190 937275at2759         -             94   1.5e-06   22.9   1.6   4   4     0.028      0.23    6.3   0.1    74    91   159   176   138   179 0.87 -
WKLE02000178_1:15900-16427 -            176 937275at2759         -             94     2e-06   22.6   2.1   1   5       4.5        37   -0.7   0.0    77    89     1    13     1    17 0.84 -
WKLE02000178_1:15900-16427 -            176 937275at2759         -             94     2e-06   22.6   2.1   2   5    0.0077     0.063    8.1   0.0    74    89    38    53    35    58 0.89 -
WKLE02000178_1:15900-16427 -            176 937275at2759         -             94     2e-06   22.6   2.1   3   5       1.2       9.6    1.1   0.0    75    91    80    96    73    99 0.85 -
WKLE02000178_1:15900-16427 -            176 937275at2759         -             94     2e-06   22.6   2.1   4   5      0.14       1.1    4.1   0.0    74    90   120   136   105   140 0.87 -
WKLE02000178_1:15900-16427 -            176 937275at2759         -             94     2e-06   22.6   2.1   5   5      0.12      0.97    4.3   0.0    74    89   161   176   144   176 0.82 -
WKLE02002107_1:15425-16300 -            292 937275at2759         -             94   3.6e-06   21.7   6.7   1   5      0.11      0.89    4.4   0.0    75    89    39    53    36    57 0.87 -
WKLE02002107_1:15425-16300 -            292 937275at2759         -             94   3.6e-06   21.7   6.7   2   5      0.13         1    4.2   0.1    74    91    80    97    77   100 0.87 -
WKLE02002107_1:15425-16300 -            292 937275at2759         -             94   3.6e-06   21.7   6.7   3   5     0.037       0.3    5.9   0.1    73    91   120   138   101   141 0.75 -
WKLE02002107_1:15425-16300 -            292 937275at2759         -             94   3.6e-06   21.7   6.7   4   5     0.022      0.18    6.7   0.0    73    92   161   180   150   182 0.83 -
WKLE02002107_1:15425-16300 -            292 937275at2759         -             94   3.6e-06   21.7   6.7   5   5       8.3        68   -1.6   0.1    80    90   213   223   200   227 0.72 -
WKLE02006381_1:211-609     -            133 937275at2759         -             94   3.9e-06   21.6   3.2   1   3      0.43       3.5    2.5   0.1    74    88    30    44    17    47 0.92 -
WKLE02006381_1:211-609     -            133 937275at2759         -             94   3.9e-06   21.6   3.2   2   3    0.0013     0.011   10.6   0.1    73    88    71    86    62    92 0.88 -
WKLE02006381_1:211-609     -            133 937275at2759         -             94   3.9e-06   21.6   3.2   3   3    0.0096     0.079    7.8   0.0    74    88   114   128   111   131 0.91 -
WKLE02000786_1:23261-24733 -            324 937275at2759         -             94     5e-06   21.3   2.4   1   4      0.56       4.6    2.2   0.0    75    94    19    38    12    38 0.88 -
WKLE02000786_1:23261-24733 -            324 937275at2759         -             94     5e-06   21.3   2.4   2   4     0.095      0.78    4.6   0.0    74    90    92   108    85   112 0.86 -
WKLE02000786_1:23261-24733 -            324 937275at2759         -             94     5e-06   21.3   2.4   3   4     0.017      0.14    7.0   0.0    67    93   184   211   181   212 0.78 -
WKLE02000786_1:23261-24733 -            324 937275at2759         -             94     5e-06   21.3   2.4   4   4      0.22       1.8    3.4   0.1    38    59   225   246   219   287 0.82 -
WKLE02000150_1:2417-3247   -            277 937275at2759         -             94   5.2e-06   21.2   5.8   1   5       0.8       6.6    1.7   0.0    74    88    18    32    15    38 0.88 -
WKLE02000150_1:2417-3247   -            277 937275at2759         -             94   5.2e-06   21.2   5.8   2   5      0.21       1.7    3.6   0.1    75    88   116   129   113   134 0.88 -
WKLE02000150_1:2417-3247   -            277 937275at2759         -             94   5.2e-06   21.2   5.8   3   5     0.077      0.64    4.9   0.0    74    88   157   171   153   174 0.91 -
WKLE02000150_1:2417-3247   -            277 937275at2759         -             94   5.2e-06   21.2   5.8   4   5      0.01     0.082    7.8   0.0    74    88   211   225   209   231 0.89 -
WKLE02000150_1:2417-3247   -            277 937275at2759         -             94   5.2e-06   21.2   5.8   5   5         1       8.5    1.3   0.0    74    89   253   268   250   273 0.87 -
WKLE02000061_1:19128-20102 -            325 937275at2759         -             94   6.7e-06   20.9   6.5   1   5       7.6        62   -1.5   0.0    75    90    14    29    12    32 0.80 -
WKLE02000061_1:19128-20102 -            325 937275at2759         -             94   6.7e-06   20.9   6.5   2   5     0.011      0.09    7.6   0.0    74    90    79    95    75    98 0.89 -
WKLE02000061_1:19128-20102 -            325 937275at2759         -             94   6.7e-06   20.9   6.5   3   5         3        25   -0.2   0.0    76    88   162   174   160   177 0.88 -
WKLE02000061_1:19128-20102 -            325 937275at2759         -             94   6.7e-06   20.9   6.5   4   5     0.032      0.26    6.2   0.1    70    91   199   220   174   223 0.82 -
WKLE02000061_1:19128-20102 -            325 937275at2759         -             94   6.7e-06   20.9   6.5   5   5     0.023      0.19    6.6   0.0    73    89   308   324   297   325 0.83 -
WKLE02005533_1:3465-4271   -            269 937275at2759         -             94     1e-05   20.3  11.5   1   6      0.45       3.7    2.5   0.0    74    91     5    22     3    25 0.85 -
WKLE02005533_1:3465-4271   -            269 937275at2759         -             94     1e-05   20.3  11.5   2   6     0.003     0.025    9.4   0.2    73    90    45    62    34    65 0.90 -
WKLE02005533_1:3465-4271   -            269 937275at2759         -             94     1e-05   20.3  11.5   3   6     0.097       0.8    4.6   0.0    74    90   123   139   119   143 0.87 -
WKLE02005533_1:3465-4271   -            269 937275at2759         -             94     1e-05   20.3  11.5   4   6      0.62       5.1    2.0   0.0    74    89   164   179   156   184 0.84 -
WKLE02005533_1:3465-4271   -            269 937275at2759         -             94     1e-05   20.3  11.5   5   6         1       8.3    1.3   0.0    74    90   213   229   207   233 0.85 -
WKLE02005533_1:3465-4271   -            269 937275at2759         -             94     1e-05   20.3  11.5   6   6       0.5       4.1    2.3   0.1    74    88   254   268   233   269 0.66 -
WKLE02004956_1:247-1044    -            266 937275at2759         -             94   1.1e-05   20.2   8.9   1   6       2.9        23   -0.1   0.0    66    82    12    28     6    49 0.53 -
WKLE02004956_1:247-1044    -            266 937275at2759         -             94   1.1e-05   20.2   8.9   2   6       1.2       9.8    1.1   0.0    74    88    67    81    56    87 0.87 -
WKLE02004956_1:247-1044    -            266 937275at2759         -             94   1.1e-05   20.2   8.9   3   6    0.0083     0.069    8.0   0.0    73    91   107   125    98   128 0.85 -
WKLE02004956_1:247-1044    -            266 937275at2759         -             94   1.1e-05   20.2   8.9   4   6      0.58       4.7    2.1   0.1    74    90   149   165   132   169 0.86 -
WKLE02004956_1:247-1044    -            266 937275at2759         -             94   1.1e-05   20.2   8.9   5   6      0.14       1.1    4.1   0.0    73    89   189   205   175   209 0.86 -
WKLE02004956_1:247-1044    -            266 937275at2759         -             94   1.1e-05   20.2   8.9   6   6      0.14       1.2    4.1   0.1    73    91   230   248   213   251 0.79 -
WKLE02000541_1:28578-29396 -            273 937275at2759         -             94   1.7e-05   19.6  14.7   1   6      0.12         1    4.3   0.0    73    91     4    22     2    25 0.83 -
WKLE02000541_1:28578-29396 -            273 937275at2759         -             94   1.7e-05   19.6  14.7   2   6      0.22       1.8    3.5   0.1    73    90    45    62    25    66 0.69 -
WKLE02000541_1:28578-29396 -            273 937275at2759         -             94   1.7e-05   19.6  14.7   3   6       3.8        31   -0.5   0.0    73    90   115   132   104   133 0.86 -
WKLE02000541_1:28578-29396 -            273 937275at2759         -             94   1.7e-05   19.6  14.7   4   6      0.29       2.4    3.1   0.1    75    91   174   190   162   193 0.85 -
WKLE02000541_1:28578-29396 -            273 937275at2759         -             94   1.7e-05   19.6  14.7   5   6    0.0095     0.078    7.8   0.4    73    88   215   230   198   237 0.90 -
WKLE02000541_1:28578-29396 -            273 937275at2759         -             94   1.7e-05   19.6  14.7   6   6     0.038      0.31    5.9   0.1    74    89   258   273   232   273 0.83 -
WKLE02002382_1:3-422       -            140 937275at2759         -             94   3.4e-05   18.6   3.9   1   3      0.11      0.89    4.4   0.1    74    88    12    26    10    32 0.88 -
WKLE02002382_1:3-422       -            140 937275at2759         -             94   3.4e-05   18.6   3.9   2   3     0.095      0.78    4.6   0.1    74    88    54    68    33    74 0.88 -
WKLE02002382_1:3-422       -            140 937275at2759         -             94   3.4e-05   18.6   3.9   3   3    0.0044     0.036    8.9   0.0    74    91    96   113    93   116 0.88 -
WKLE02000197_1:2177-3025   -            283 937275at2759         -             94     4e-05   18.4   3.3   1   4      0.13       1.1    4.2   0.0    75    91    16    32    14    35 0.86 -
WKLE02000197_1:2177-3025   -            283 937275at2759         -             94     4e-05   18.4   3.3   2   4     0.023      0.19    6.6   0.0    72    90    55    73    41    77 0.86 -
WKLE02000197_1:2177-3025   -            283 937275at2759         -             94     4e-05   18.4   3.3   3   4      0.22       1.8    3.5   0.1    75    90   119   134   110   136 0.89 -
WKLE02000197_1:2177-3025   -            283 937275at2759         -             94     4e-05   18.4   3.3   4   4       1.7        14    0.6   0.1    75    90   234   249   232   252 0.84 -
WKLE02000433_1:47766-48104 -            113 937275at2759         -             94   5.1e-05   18.0   2.5   1   4       0.1      0.86    4.5   0.0    75    91    13    29    10    32 0.85 -
WKLE02000433_1:47766-48104 -            113 937275at2759         -             94   5.1e-05   18.0   2.5   2   4       5.7        47   -1.1   0.0    31    45    34    48    28    54 0.76 -
WKLE02000433_1:47766-48104 -            113 937275at2759         -             94   5.1e-05   18.0   2.5   3   4     0.017      0.14    7.0   0.0    75    90    58    73    51    77 0.87 -
WKLE02000433_1:47766-48104 -            113 937275at2759         -             94   5.1e-05   18.0   2.5   4   4     0.097      0.79    4.6   0.1    74    88    99   113    76   113 0.82 -
WKLE02005502_1:10178-10645 -            156 937275at2759         -             94   0.00011   17.0   1.7   1   3      0.12      0.98    4.3   0.0    74    88    30    44    28    50 0.88 -
WKLE02005502_1:10178-10645 -            156 937275at2759         -             94   0.00011   17.0   1.7   2   3     0.032      0.26    6.1   0.1    66    88    55    86    50    92 0.64 -
WKLE02005502_1:10178-10645 -            156 937275at2759         -             94   0.00011   17.0   1.7   3   3      0.41       3.4    2.6   0.0    74    88   137   151   134   154 0.90 -
WKLE02001443_1:40915-41763 -            283 937275at2759         -             94   0.00012   16.8  16.5   1   7     0.026      0.21    6.4   0.0    74    91    17    34    14    37 0.85 -
WKLE02001443_1:40915-41763 -            283 937275at2759         -             94   0.00012   16.8  16.5   2   7      0.68       5.5    1.9   0.0    73    91    58    76    47    79 0.84 -
WKLE02001443_1:40915-41763 -            283 937275at2759         -             94   0.00012   16.8  16.5   3   7       4.5        37   -0.8   0.2    76    90   104   118    89   122 0.85 -
WKLE02001443_1:40915-41763 -            283 937275at2759         -             94   0.00012   16.8  16.5   4   7      0.11      0.93    4.4   0.1    75    90   144   159   126   163 0.83 -
WKLE02001443_1:40915-41763 -            283 937275at2759         -             94   0.00012   16.8  16.5   5   7      0.22       1.8    3.5   0.1    73    89   183   199   167   204 0.86 -
WKLE02001443_1:40915-41763 -            283 937275at2759         -             94   0.00012   16.8  16.5   6   7       0.3       2.5    3.0   0.0    74    89   225   240   207   245 0.85 -
WKLE02001443_1:40915-41763 -            283 937275at2759         -             94   0.00012   16.8  16.5   7   7      0.25       2.1    3.3   0.2    74    89   266   281   247   282 0.88 -
WKLE02003715_1:4306-5175   -            214 937275at2759         -             94   0.00018   16.3   8.9   1   4       5.7        47   -1.1   0.0    76    91    49    64    46    67 0.78 -
WKLE02003715_1:4306-5175   -            214 937275at2759         -             94   0.00018   16.3   8.9   2   4     0.065      0.53    5.2   0.1    75    93    91   109    66   110 0.81 -
WKLE02003715_1:4306-5175   -            214 937275at2759         -             94   0.00018   16.3   8.9   3   4     0.059      0.49    5.3   0.0    74    89   118   133   113   138 0.88 -
WKLE02003715_1:4306-5175   -            214 937275at2759         -             94   0.00018   16.3   8.9   4   4     0.067      0.55    5.1   1.0    37    88   149   173   136   214 0.58 -
WKLE02002224_1:6820-7704   -            295 937275at2759         -             94   0.00019   16.2   2.7   1   4      0.22       1.8    3.5   0.1    74    91    24    41    20    44 0.87 -
WKLE02002224_1:6820-7704   -            295 937275at2759         -             94   0.00019   16.2   2.7   2   4     0.028      0.23    6.3   0.0    71    90   103   124    85   128 0.79 -
WKLE02002224_1:6820-7704   -            295 937275at2759         -             94   0.00019   16.2   2.7   3   4      0.52       4.3    2.3   0.0    75    89   152   166   149   168 0.89 -
