#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000100_1:284625-287144 -            764 723at33634           -            789   1.3e-41  137.4   0.0   2   5   6.1e-08   3.1e-06   20.4   0.0   227   296   278   348   229   367 0.76 -
BDSP01000100_1:284625-287144 -            764 723at33634           -            789   1.3e-41  137.4   0.0   3   5   7.5e-05    0.0038   10.2   0.1   381   402   428   449   399   472 0.81 -
BDSP01000100_1:284625-287144 -            764 723at33634           -            789   1.3e-41  137.4   0.0   4   5   5.1e-17   2.6e-15   50.4   0.0   430   526   501   598   495   604 0.92 -
BDSP01000100_1:284625-287144 -            764 723at33634           -            789   1.3e-41  137.4   0.0   5   5   9.9e-05    0.0051    9.8   0.0   617   683   692   764   667   764 0.81 -
BDSP01000118_1:276857-280562 -           1167 723at33634           -            789     1e-30  101.4   1.7   1   3   4.2e-12   2.2e-10   34.2   0.0    20   174    31   190    25   274 0.77 -
BDSP01000118_1:276857-280562 -           1167 723at33634           -            789     1e-30  101.4   1.7   2   3   8.4e-21   4.3e-19   63.0   0.8   245   526   314   632   305   654 0.74 -
BDSP01000118_1:276857-280562 -           1167 723at33634           -            789     1e-30  101.4   1.7   3   3      0.63        32   -2.8   0.0   654   684   768   798   730   801 0.75 -
BDSP01000239_1:98261-101932  -           1173 723at33634           -            789   5.8e-30   98.9   2.8   1   4   1.5e-11   7.5e-10   32.4   0.0    23   174    40   196    35   280 0.77 -
BDSP01000239_1:98261-101932  -           1173 723at33634           -            789   5.8e-30   98.9   2.8   2   4   7.5e-21   3.8e-19   63.1   0.6   245   526   320   638   311   659 0.74 -
BDSP01000239_1:98261-101932  -           1173 723at33634           -            789   5.8e-30   98.9   2.8   3   4      0.46        24   -2.3   0.0   652   684   772   804   729   807 0.77 -
BDSP01000239_1:98261-101932  -           1173 723at33634           -            789   5.8e-30   98.9   2.8   4   4      0.84        43   -3.2   0.0   693   721   847   875   836   907 0.79 -
BDSP01000182_1:38416-40929   -            838 723at33634           -            789   5.8e-26   85.7   1.0   1   5   4.9e-07   2.5e-05   17.4   0.0     3   173    19   183    17   193 0.72 -
BDSP01000182_1:38416-40929   -            838 723at33634           -            789   5.8e-26   85.7   1.0   2   5     0.021       1.1    2.1   0.0   188   226   241   279   236   291 0.85 -
BDSP01000182_1:38416-40929   -            838 723at33634           -            789   5.8e-26   85.7   1.0   3   5   4.7e-10   2.4e-08   27.4   0.0   223   321   310   408   281   417 0.80 -
BDSP01000182_1:38416-40929   -            838 723at33634           -            789   5.8e-26   85.7   1.0   4   5   2.8e-05    0.0014   11.6   0.1   380   404   427   451   404   476 0.79 -
BDSP01000182_1:38416-40929   -            838 723at33634           -            789   5.8e-26   85.7   1.0   5   5   4.9e-07   2.5e-05   17.4   0.0   474   524   584   635   555   651 0.72 -
BDSP01000016_1:402666-405224 -            853 723at33634           -            789   2.4e-25   83.7   2.8   1   6   2.5e-06   0.00013   15.1   0.0     3   173    34   198    32   208 0.73 -
BDSP01000016_1:402666-405224 -            853 723at33634           -            789   2.4e-25   83.7   2.8   2   6     0.012      0.61    2.9   0.0   188   225   256   293   248   297 0.88 -
BDSP01000016_1:402666-405224 -            853 723at33634           -            789   2.4e-25   83.7   2.8   3   6   3.6e-10   1.8e-08   27.8   0.0   196   306   298   408   294   433 0.80 -
BDSP01000016_1:402666-405224 -            853 723at33634           -            789   2.4e-25   83.7   2.8   4   6   2.8e-05    0.0014   11.6   0.1   380   405   442   467   416   491 0.80 -
BDSP01000016_1:402666-405224 -            853 723at33634           -            789   2.4e-25   83.7   2.8   5   6     5e-07   2.5e-05   17.4   0.0   474   524   599   650   570   666 0.72 -
BDSP01000016_1:402666-405224 -            853 723at33634           -            789   2.4e-25   83.7   2.8   6   6      0.44        23   -2.3   0.0   654   681   691   719   686   750 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/723at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/723at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/723at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:14:30 2021
# [ok]
